rating,review
3.0,To small should of went with a bigger size
3.0,The comfort in these mask aren’t bad but spend your money on better masks! The white madk was shipped dirty and the black one was missing the stones.
3.0,"Its silky however it stays on your head, an ok head bonnet"
3.0,broke after a year
3.0,The bracelet is decent in finish and feels great on the wrist but the clasp has very sharp edges and is cheap feeling.
3.0,"While I love the weight and the bead colors, the bands at the ends of each cord tend to stretch and release the arms of my glasses (both readers and sunglasses) after a short time. Now I use them to keep knitting needles together as a set while not being used. Very disappointing."
3.0,Beautiful but it runs small I ordered an XL and it fit like a small
3.0,"I got this a lot sooner than expected so I forgot what I ordered!  When I saw I ordered an XL I thought, hmmmm, I must have gone by “recommended for you.” Typically I wear a L sometimes a M. Slipped it on, way too big, but fell in love with a cute, flirty nighty!  Not a dress....bummer!  Now, to be truthful, I am 5’10” & 155. Had I ordered a Medium & put a pair of white leggings underneath - maybe I could’ve pulled off an outfit...but it really does look & feel like a nightgown...BUT I LOVE IT!!!  Totally keeping it just for that, too.  Just wish I would’ve gotten it in a large since that’s the case.  I like room - but not that much.  Do love the pockets.  Comfy.  I know my hubby will like it, too."
3.0,"These are exactly what you'd expect, cheap wire frame readers. (and I mean cheaply made, cheap feel, all of that) I was going to give them 2 star because 2 out of 3 pair gave me a headache but after some minor (and very gentle) adjustment by bending the frames and the nose pieces, I found I could use all 3 pairs. They would be 4 star if I did not have to do that.<br />After using these I will also say that their comfort is limited and so they will be throw downs for me, backup pairs. I cannot give up my pricier, more comfortable, sets that are in the $8-10 ea. price range that I can wear comfortably for long periods of time. But those pairs have broken on me so I put a pair of these in the garage, an extra pair at work, and one in the desk drawer by my computer.<br />They are what they are, low cost (low comfort) and somewhat fragile readers. No springs in the bows and be gentle if they need adjustment."
3.0,Comfy shoe but they quality is okay.
3.0,These look cheap. The edge on one side is totally flat instead of rounded. I did use some of them.
3.0,Band stretched out pretty quick.  Within a month and I only wore it part time.  And it seemed to loosen up easily.
3.0,I love the CAROLINA logo. The mask itself won’t stay up. I am average in size and the mask will not stay up on my face.
3.0,The only reason I’m not giving it five stars is because it is not the ribbed sweater material I thought it would be it is more of a stretchy elastic cotton maybe polyester material I’m not sure. The dress fits nice though I’m  5 foot five weight 150 pounds measurements are 36C 30 inch waist 42 inch hips .
3.0,The sleeves are too small for the size of the jacket.  Love the color and style.  I have it to my mother.  It fit her better than me.
3.0,"Overall these Overalls are super cute, great color with nice stretch. They just run way smaller than expected causing the buttons to pull at the hips.  So if you have wide hips &#34;Don't even bother!&#34;"
3.0,Fit was fine. Just a little shorter than I expected
3.0,"The first wear was awesome. I love the shirt. The problem is that when I took it from the wash, it had what looked like grease spots on it but there was no oil or grease in the laundry. I will still wear it with an infinity scarf to cover the spots"
3.0,Was not as good of material as indicated. Wife was not impressed.
3.0,The shoe was cute however glitter got everywhere and the bow came off later that night. Meh....
3.0,"The dress fit great! The length was a little short for a 5’9, 145 lb girl. I received lots of compliments but the one thing I hated was the red bled on to the white during shipment. Didn’t notice til I got to work but my white area on dress was now pink. I can never wear this dress again because that’s not coming out."
3.0,Shirt tail too long
3.0,I’ve purchased a few tennis skirts this Summer and this one fit tighter. Just wanted to give other buyers a heads up.
3.0,Based on previous comments I purchased an extra large....I am 5&#34;1 and 129lbs...this size is a little song on the arms but free sized elsewhere. Very soft and pretty.
3.0,"It is bulky, but protective."
3.0,I like the design but the hated the material.... It's a see through material and black undergarment has to worn.
3.0,Makes it softer against my head but the sleeves themselves are not soft.
3.0,"The dress was incredibly short. Like, nearly shirt length. Now, I'm a tall girl, 6', so take that how you will and I can wear it with leggings. However, what urks me is that the waist line is perfectly fit, but the chest is about three sizes too big! I just fixed it myself with some pins and plan on sewing it. Returning it is far too much effort, but I swear it was made for someone far bustier than the size chart suggested...."
3.0,"This romper is super cute and very well made, but it was way too big for my daughter. I got the size 18-24 months but this would fit her when she's 3 at least. She still hasn't been able to use it after 8 months of being purchased."
3.0,Smaller than expected But very nice
3.0,I am usually a 10/12 in dresses and a large is way too tight for me. Should have ordered an XL or even a XXL.<br /><br />For the fit - the shoulders do not fit as pictured and are a bit awkward.<br /><br />Length is perfect and isn't see thru in the navy color. Pay attention to size and this dress will be very flattering on most body types.
3.0,Denim 2 different colors....not like picture
3.0,"For people with small heads, so I returned it"
3.0,"Don’t buy it’s cheap, and it broke to fast"
3.0,"Weird design, the hanging component on the inside doesn't allow you to hang entire bag in closet. Also, hanging component is very little so you can pack very few items. One of the zipper's broke on first Zip."
3.0,"This dress was purchased with the intent to wear it to a family get together.  However, I don’t believe I will be able to.  I finally received the product after almost two weeks and was sadly disappointed when I took it out of the package.  There was no belt for one and for two I ordered larger than I usually wear to guarantee fit and that didn’t even help.  I love the colors on this dress I thought it was beautiful but now it will be a beautiful piece to sit in my closet.  The dress did not fit very well and there was a small tear under the arm of the dress.  The dress is very light and airy which is fantastic but at a price.  The dress makes your undergarments very visible.  I guess if you had a slip it would be great.  I’m not sure what bra you would wear with that seeing as having large breasts makes wearing a strapless bra a feat.  The dress is beautiful and pretty, hopefully I can wear it sometime.  I received this product at a discounted rate in exchange for an honest review.  This review contains opinions that are mine and mine alone."
3.0,"Not very comfortable and not well made.  I know, I know... what do I expect from something that cost under $6. A tad more than what I got."
3.0,Received in timely fashion.  The dress is too small to be marked XXL.  I've purchase the exact same dress in red size xxl.  I purchased the green hoping for same fit.  Had to return it.  Scared to re-order the green - it might come back two sizes smaller and marked xxl.  Are they cut from the same pattern?  How in the world do you get a different fit by changing the color?  Darn it!  Because of that - 3 stars.
3.0,"The clasp is so tiny I couldn't open it. As I was trying to open it, the necklace started falling apart. I was able to add another clasp and fix it but I wouldn't recommend it. It is cute though and wearable after changing out the clasp."
3.0,It is larger than i thought. Nice quality
3.0,Thank God I sew for a living or  I would of been PISSED.<br /><br />Not exactly sure who considers these pants to be &#34;slim&#34; but they're massive. So oversized it was almost comical. The legs are so wide I'm not really sure who these were made for.<br /><br />Frankly I'm too lazy to return them and it will take me 30 mins to fix the issue. Otherwise... I'd be PISSED.
3.0,The fit was good but they have an extra set of belt loops unlike the listed item. The extra set of belt loops looks unusual. Returned.
3.0,Cute but is changing color so disappointed
3.0,There is no way your breast remains covered. I will have to use double side clothing tape.
3.0,It’s very dull looking. Was expecting to see more color.
3.0,Nipples are too low & make you look like you sag :( wish the nipples were placed higher.
3.0,I think this it was too small because the once that dont have elastic all around don't fitt very great if you weight 180 but other then that bery beutiful skirt!!
3.0,I thought it would be a bit larger.  Looks less expensive than I had thought.
3.0,Pretty color top
3.0,Dress size fits smaller than size quoted eg if you a size aust 18 choose size 22
3.0,They have a smell to the masks.
3.0,Order 2 sizes up if you want a loose fit. I ordered 1 size up and it was still tight.
3.0,"Fits well, comfortable, works fine for water aerobics in pool. Sole material is very soft; got holes in them immediately just from walking around pool. Will look for something else."
3.0,"I was a little disappointed with the chain— I think it looks cheap next to the pendant. But the pendant itself is pretty. I don’t know that I would use the colorful balls in it, but I wore it without one on a different chain I had and was happy with it."
3.0,This bra is wireless and comfortable.  The lymphatic part a far cry from true. The fact that they are  insinuating that this bra corrects and reshapes the Breast on a permanent basis 🙄 😂 is a fantasy.  So don't  be fool. It's  a wireless bra. Nothing  more.
3.0,"First, the beautiful rose gold shiny color that is on them when you get them is beautiful. Unfortunately after 1 wash, it fades to a matte grey, which is disappointing. Second this is not a high compression legging, and the waist band is not sewn securely with the strip of elastic inside the pant, so it rolls when active."
3.0,Still cute but not as long as it looks in the photo. It is a standard t shirt length.
3.0,The color came off within Days.
3.0,"Fits great, super stretchy material. Just wish the pants were longer. I have long legs and these went about 3 inches above my ankles O_o - don't recommend if you're tall."
3.0,Ordered the taupe and it’s definitely cream color.  Not taupe at all. The lettering doesn’t show up very good.
3.0,"This skirt is beautiful and classy, but the zipper is faulty and gets stuck easily, very difficult to zip up or down. Unfortunately I had to return this."
3.0,Very delicate and chintzy for what I paid. I could've gotten similar ones for half the price that would've worked just as well as this one.
3.0,i was expecting a little more support but it still cute on im a 36/C for reference<br />more cropped then seems in pics too
3.0,Take note this is much thinner than the actual band for the Hauwei watch.by about 2 mm.<br />might not notice at first but over time or when you see the original band you will notice.<br />the clasp is pretty good and the quality is pretty good. it fits the Hauwei but not the way all other branded ones do.
3.0,Looked great but too long in the mid section
3.0,I just don't like all the manufacturer info stamped on one side.
3.0,"The material is not very soft, and actually is quiet noisy. Feels like it wont make it through many washes. I liked the overall silhouette, as i was specifically looking for a mid calf length overall skirt, but I do agree with the other reveiwer that the bib seems very large."
3.0,Or supportive as expected and thin
3.0,"These are cute shoes, but halfway into the school year, they’re absolutely shredded. They don’t hold up nearly as well as other Sperrys we have purchased. Disappointing."
3.0,Broke as soon as I opened them
3.0,I didn’t hate it. The colors were vivid and it was comfortable. The material was very easy to tear and felt cheap though compared to other similar priced items. It also came with several long threads I had to cut. Definitely a single wear.
3.0,Por a utility matetilook like paper
3.0,"Love the colors, the material was ok.  It runs a bit large and is a little boxy"
3.0,Loops were too small to fit the suit's latch
3.0,I like the dress it's nice like the color
3.0,I would size down. It was a little boxy.
3.0,The saree did not have blouse as it was mentioned.
3.0,I had to buy 2 sets because 1 earring would not stay latched. I love the beauty of them.
3.0,"I like the belt, but it has an odor.  I like it with my maxi dresses and tunic shirts too."
3.0,"This is a pretty shoe, stylish and simple, which I really appreciate about Franco Sarto.  However, I no longer can size these correctly; I don't know what has changed over the years but it seems like they must be made in a different place and run much smaller than the stated size.  I bought these in a 10 and even as I removed from box I could see they were for a much smaller foot, and I bought another pair (diff style) in an 11 to compare and it wouldn't go on fully either.  Sarto needs to review their sizing and at least, offer two more sizes up if they can no longer fit normal size 10 or 11 feet.  Returning, very disappointed, because this was a style I would have worn a lot."
3.0,"Very Cute. I love the low cut dress. Material a little clingy. Would be nice if it had a liner, but for the price a girl can't complain. Cute hat and belt to go with it. overall, i am very hahppy with the outfit"
3.0,So very small... nice design
3.0,So i ordered these shoes and received them very quickly which was great.  I normally wear a size 8 in every shoe.  So after reading the reviews on this show I ordered the 8.5/9.  When i put them on they are so big everywhere else except the toe area.  I want to return them for the smaller size but I’m afraid it would be too tight.  My heel falls right out of the shoe when I walk.  I was really looking forward to these shoes as I work 12 hours a day on my feet in a hospital and I currently suffer from severe plantar fasciitis pain.  Anyone have any ideas?
3.0,It is very wide. My foot swims in it a bit.
3.0,I bought these to wear around the house so I don't mind the cheaper price but they are very thin!  Just OK.
3.0,"The color is faded not as vibrant as you would expect for a brand new item. The fit is not for average USA sized women. My sister is a medium and small boned and slim the sweater purchased was a large and it appeared tight. It is not at all cozy or fluffy. Pretty standard in size and thinner than it appears. I would not purchase this item again. Was disappointed in it. However, my sister being herself simply loved it because it was a gift. So I did not return"
3.0,"Cheap quality,  cute for young girl but not the best quality."
3.0,"Got the plum color which I absolutely love. Features are as explained. It's larger than I expected but apart from that, no complaints."
3.0,Had a small hole when taken out of package but also fit tighter then anticipated.
3.0,"They are pretty, but a lot smaller than I like."
3.0,"They're cute, but it is a bit of a strange fit. The jeans are loose in the waist and tighter in the thigh area, not exactly the loose boyfriend jean look I was going for, but I've been looking for a affordable ripped jeans look like this for awhile so I'll keep them. When I put my belt on tighten up the waist they are much cuter. I listened to the size up reviews, glad I did. I'm 5""5 120lbs usually a size 0/2. I went with a size 5, though they loose in waist like I said. They would of been way TOO tight in the thigh area if I got my regular size."
3.0,love the watch but the adjuster arm pops out of place when in my pocket on occasion stopping the watch.  Going to contact the company about a replacement.
3.0,i have hairs on the wrist and it pulls them because of the design otherwise its ok watch
3.0,Info written is not enclosed and can rub off.
3.0,I do not like the quality of this dress.  I also do not like the fit.  I had to purchase a 2X and I wear a size 14.
3.0,It came in handy when it was super cold out
3.0,"first time out of the drier, these were too short."
3.0,"36dd. I REALLLY wanted to love it. However, instant I tried to tie the halter around my neck, I hear the dreaded sound of something snapping. A few seams on the STRING had snapped. It's salvageable. However. The fit is not it (for me). Typically I don't mind nipples popping out since it's fixed with pasties. You can see nipple from the side if you don't double tape this down. All this together is just irritating. If you have double sided tape and don't mind the seams on the strings being a lil weak, it's not terrible."
3.0,Scratched up like crazy after a while. Quality isn't worth the price.
3.0,"I ordered an XL, based on their chart and they sent me a 3X. I washed and dried them to shrink a bit and it sort of worked. Shorts look great! I love that black and white.<br />I did not want to return them because I wasn’t sure what size I’d get back.<br />I guess with this company, they don’t care what they send you.<br />I won’t ever order from them anymore."
3.0,"So I am a small female & this mask was way too big for my face. Definitely a shame as I am a big Sailor Moon fan, the design was also in a spot where you can’t see it when the mask is on."
3.0,some pieces were sewed upside down and the shirt fabric is a weird material but its pretty good
3.0,"I really liked these, but they are crooked on me, and because they’re made of a flexible material, you literally can’t adjust them. I tried to bend them in numerous places and they just bounced back to the way thru were before."
3.0,"The specifications on this was that is was 1.2 inches x 1.3 inches.  This is 2 inches tall and 1 1/4 inches wide.  It is huge and I will probably never wear it except for maybe halloween.  Disappointed to say the least.  It is a nice piece, just not the size I wanted."
3.0,"They’re pretty decent earrings, no irritations at all. The only thing is they are kind of bulky and thicker than I thought. You can tell from the color and weight that it’s really cheap but the good thing is that the clasp is really secure. It’s been over two years and the color became dull, almost silver so if you mind that then I don’t recommend."
3.0,"I wasn't expecting a product this nice for the price paid.  The tie clips are heavy and appear to be high quality.  My husband was very pleased. These look nice and sleek and I will appreciate the ties not being picked by a teethed clip. Edit: Removed two stars to update review. The problem wasn’t discovered for a couple weeks, when he found that the back part of the bar isn’t long enough to reach his shirt placket to clip the tie into place without skewing the tie sideways. Perhaps if one uses very skinny ties the item can be used properly.  Now I must order another type that actually has a clip mechanism like his old one."
3.0,The lense is quite good but the plastic  frame feels so cheap
3.0,"After studying thus maxi dress for months, once the price became more reasonable, I purchased it.  Lands End once had a well-deserved reputation for quality.<br /><br />The print was a little less soft sea glass mosaic and a little more bad neon 60' s decor than depicted.  That may be my eyesight' s fault. However, the pulled threads, uneven not- quite- empire waistline and the distressing spread-gap of the bodice when one changes position makes me regret my purchase.<br /><br />On the plus side, with a strategic safety pin and the constant readjusting of the waist seams, it dies fit flatteringly, falls nicely to the ankle without being too long, and is not too voluminous while still allowing one to walk freely."
3.0,Love the fit but the elastic in the waist twists up and curls!!
3.0,"I purchased these on the recommendation of a technical website - and it is good quality but it is small.  Which is weird since the website review said they were suitable for big faces, but perhaps not for big noses!"
3.0,"good size for my taste (large) nice stone, bright silver"
3.0,When I opened the package and examined the Celtic Cross and noticed the design was only on one side. I did like that it was thicker and larger than the one I purchased at a Renaissance Faire about 10 years ago. The Celtic Cross I purchased at the Faire was pewter also but with a cut out style and a dual sided design but thin. If this cross from Dan Jewelers was dual sided I would have given it a higher rating. I'll still keep it but I am not satisfied with it!
3.0,Great quality but wrong size. I ordered an XS and got an XL.
3.0,"Good fabric, not see through when wet. The cut is not perfect, specially around the chest area, it’s a little crooked."
3.0,Gift for a teenager and he will probably loose it or destroy it but for $15 who cares.
3.0,Low quality. Ordered an XXL normally wear a medium still pretty tight
3.0,"I would like to give this wallet a 3.75 rating, not quite a 4.  I like the look of the wallet, however there are a few drawbacks:  the pockets that hold the credit cards are a  bit small/ tight making it difficult to insert/remove credit cards.  I am hoping that the pockets will stretch over time.  I transferred my things from a my old wallet, but could not fit all of the things (I could not zip the wallet completely).  I now have a separate coin purse to handle my coins.  I am assuming  the RFID blocking is working, but I have no way of testing that feature."
3.0,I bought these for my 7 year old granddaughter.  They are too big and heavy for her ears.  I will be wearing them..
3.0,"Because of the way tgexaleeves are designed, this dress will be returned. If I hold my arm out you can see clear across my chest."
3.0,"Quality material, not cheap plastic.  But way too expensive for one frame, and it wasn't completely clear until it arrived that it was just the one frame.  Would not recommend for IL plates."
3.0,"While this shoe is beautiful and has drawn many compliments, it is extremely narrow across the widest part of my foot, to the point that it become excruciating to wear them for more than 30 minutes.  I wish I could find it in a Wide option; I would certainly purchase it.  I don't have exceptionally wide feet, either.  I've always worn an 8.5 or 9, depending on the shoe, and have never had to specially get &#34;wide&#34; shoes.  I was very surprised/disappointed at how narrow these were.  I didn't even notice how narrow they were until they were on my feet for about half an hour, and then I became aware of intense pain in my feet."
3.0,"Bought this as a maternity dress and it works well, but I didn’t realize how much It would shrink when I accidentally put it in the dryer."
3.0,"I love the earring. I have it in my tragus. It looks very pretty and is exactly what i thought it would look like.<br />However, it was very hard to get in because the post did not have a pointed tip. So it was very hard and painful. My ear was tender for a few days. It is fine now and i love it."
3.0,The credit card slots on the side are too small for actual credit cards.....
3.0,Too is not made for larger breasts..
3.0,Print was not visible
3.0,"Purchased this watch for my hubby.  We both are kinda on the fence about it because the face is so  BRIGHT, BRIGHT GREEN one would think it luminous and would light up at night and be good for camping (for example), but oddly in the dark the face shows only dim luminescence.  Go figure.  So, I’d say for an everyday, going to work watch it’s probably too weirdly luminescent."
3.0,It is cut to look like the picture the mouth is way far down more around my neck.
3.0,"Straps came apart and felt circles off day 1.  Fixed it all, but c'mon.  1 DAY."
3.0,it kind of roll under
3.0,This skirt is soft and comfortable. The down-side is that it's very static-y and tends to cling to itself.
3.0,WAIST FIT PERFECTLY HOWEVER BUTTOCKS & THIGH AREAS ARE WAY TO BIG..
3.0,"I loved the colors and features, however, they are way too small/short to be useful."
3.0,The material is not as expected. Ordered 2XL which fit well but material too silky
3.0,"Frustrated. They are cute but there are odd numbers of multiple colors, and I’m missing a lot of colors. Tons of browns and beige, but only one hot pink, one blue, one purple..... no greens at all. Just annoying that I got the most off the colors I did not want"
3.0,"The large fit here isn’t in width but in length. They’re too long. The length causes the leg to roll up and bunch where there should be a smooth seamless non-line. I have to wear these with a loose skirt or loose jeans, which is a shame because otherwise they feel good. I know it wouldn’t work to go down a size because of the way the crotch fits. It’s just right. Going down a size may slice me in half, and we wouldn’t want that."
3.0,the more weight i lose the  better it fits
3.0,Good dress and material. But I’m a tall girl at 6’1” 160 lbs....and the measurements would be for a smaller stature woman.  The shoulder straps are in a really odd spot
3.0,"The color here is so great, I just wish the fit was a little tighter in the waist.  I ordered my normal size, medium, and the straps are kind of loose.  The sleeves are right on the edge of being too tight, so I know I couldn't wear a small."
3.0,"Over price here, it's sale on Nike website $20."
3.0,"The neck is WAY too big - and I’m not positive, but I think the buttons should be on the opposite side. When you roll the neck over, buy-buy buttons. Obviously you can contort so it looks somewhat normal, but please stop making cowl neck sweaters! How about a standard fit 4-5” tall mock fitted turtle neck. It’s way more comfortable, flattening AND warm."
3.0,"The opals looked fine, but the gold-plated stud looked very cheap.  I wore them once, and my earlobes didn’t like them, which made me wonder if they really were gold-plated.  I can wear gold only - everything else infects my earlobes, so these have been put aside.  I wish the settings looked like quality, as the opals look good."
3.0,The leggings were more of a capri length -- did not come close to the ankles; also the ONE (1) pocket that it had was on the waist for extremely small and not very practical -- it was more of a stressed pattern -- not as black or gray background.  The design was cute and they are very comfortable to wear and they do not shrink
3.0,I thought these were supposed to be military laces. Not the case. They’re similar much much thinner and less “rugged.”
3.0,I'm giving it away to my niece. Won't work for me due to sizing.
3.0,"Odd sizing. The sleeves were very loose like a sweat shirt. The neck connects to the shoulders a little low. This skirt was very nice and charming. If it were just the skirt, I may have kept it. The wait was very flattering."
3.0,"Very cute but very small. Shirt was really short more like a bra and the shorts were very thin material that showed my butt cheeks. If anything I would give it 3 stars, I only made use of the shirt with high waisted jeans, definitely would buy this a size up."
3.0,"Fits great around the ribcage. However, cup size is huge. I'm a size C and it fits more like a large D cup. My breast sinks to the bottom and looks like I'm playing around with my mommy's clothes when wearing it."
3.0,It is seems not night vision. I am looking for more yelllow lens as I used to have one in years ago. Can you send me right one or few that I might will try. Ok?
3.0,"So disappointed. I bought the dalmatian print in medium (I'm a size 8 medium) and it was a little big, but that wasn't my problem...it's NOT a dress!!! Description says it is a dress! It also isn't white and black dalmatian print! It's cream and black! Ew.<br /><br />It's a wrap skirt, although nicely lined, it comes with a separate tank top and doesn't have a split in the front like pics show. There is no spit at all...it looked frumpy! Returning!"
3.0,Bought for my mother and she liked it  BUT:<br /><br />A bit wide (not a big issue)<br />Rather transparent so need to wear something under<br />had a zipper front top instead of buttons ... not her preference<br /><br />On a brighter side it was very comfortable and color looks great.
3.0,It was what I expected from review. I'd never wear this alone. The underarm holes are extremely large and show your bra. But good for under a cutecardigan.
3.0,I ordered mine size medium. I am 5’8” and 134 pounds. When I opened my package it looked like at least XL. It’s very wide. I used belt that came with it and it looked ok. Just a little loose. Waist is a little too high for my taste. I would suggest buying a size smaller. I will probably keep it. It’s a little too loose but good for casual outings with friends .
3.0,My daughter loves the Wild Kratts so she was happy but it definitely was too big- but she will grow into it
3.0,I'll give it 3 stars because the fabric was nice.  It was way too short when I put it on (I'm 5'6).  It barely covered my stomach.  I really like the pattern and fabric but it did not fit well at all.
3.0,Pendant is beautiful but that chain is junk. Plan on getting a new chain if you purchase this.
3.0,Love love love this dress but the second time I went to wear it I noticed a rip in the seam right in the front of the dress. I'm passed the return window so I can't replace it :(
3.0,"Looks cute but you can definitely tell it's an inexpensive top. The material feels cheap and I'm a little worried the sleeves will tear off at some point this summer. As for fit, I got the M as I'm a size 6 normally, and it's a little boxy. It's mostly comfy, but I could see the sleeves squeezing the arms of somebody who's larger. I have leaner arms and I still had red marks from the elastic after I took the top off, though it didn't really bother me a ton while wearing it. All in all, given the price point, I could have forgiven the material issues and given it 4-5 stars had the fit not been so boxy"
3.0,"There's a difference between ""slim"" fit and ""runs small"". Flattering cut, but size up."
3.0,"Gloves are good quality, but arrived with a hole.  I submitted a return and was promptly refunded.  I'm going to re-order and hope to give this five stars."
3.0,"Update: Seller replaced. I gave my friend the new one, will check back with them in a few days.<br /><br />Disappointed in this locket. Gave as a gift, and was told the first time they wore it, the locket fell off the chain and got lost. Seemed good quality, but not attached well apparently. Wish I could get replaced."
3.0,This mask is probably ok if you do not have asthma or Lung issues. This mask really clings to your face which is extremely uncomfortable. I find myself pulling at it the entire time I have it on. It’s made well but it’s not something I can easily tolerate.
3.0,its wide and short - a lot of stretch very roomy lays nice but very short
3.0,I picked a XL and I’m a medium sized and it’s still to small
3.0,"Its see through & polyester, but its a little more fitted than some of these & a better cut for a curvy body."
3.0,"Not what I expected. First off, it's rather thin and feels slippery. The white background is not entirely white, it has tiny grey dots/smudges, and the sweater overall looks unkempt, old. The bottom piece and cuffs are tight, but stretchy, might be a good thing for some. All in all, I would say that it's less of a sweater and more of a long sleeve shirt. Returning."
3.0,"theThis top is made of a soft, stretchy material. It is quite thin. and slightly transparent.The top is true to size.  The v neck plunges quite low. I found the neck piece constricting and unflattering. A v neck is universally flattering because it tends to slenderize and elongate. The horizontal choker of fabric makes a harsh, thick, horizontal line. It makes no sense given the bare, summery style. No arm, plunging neckline and then a stupid wrap of fabric around the neck. Seems decently made and the fabric is nice. Easy care, machine wash."
3.0,"The sizing is very wonky on this. Fits 2-3 sizes too small. Nice material, soft and thick, just way too small."
3.0,Once end pieces (aglets) are attached you can not back laces out of holes unless you remove end pieces first. So make sure you have footwear laced the way you want them before attaching end pieces.
3.0,"This card holder is very small and good enough to hold about 10 business cards comfortably and one ID in front of that or one business card in front.  This is stitched well and genuine leather. Mine arrived with two glue or some other stains on it that I was able to mostly wipe off. The front slot has a hole (not a pull tab) that allows one to push the contents up from the bottom.<br /><br />I do not recommend this as a wallet or to hold bills as it is way too small. I do feel the current price of $23.99 is $6 to $9 too much for this since its carrying capacity is limited. Other than this, it is well made and is perfect for business cards."
3.0,It is hard to put on your wrist
3.0,Meh. Cute but cheaply made. Don't expect something to last more than a few months of moderate use.
3.0,The watch is fine but the night light only lights up a corner of the watch. The night light is an important feature for me and it is unusable.
3.0,"I like the material, but can’t wear it at all. Ordered 2 different dresses based on size chart, thought it fits US standard size, but too small."
3.0,Shape is not flattering at all. Material is a little thick and runs large
3.0,The graphics on this shirt are great. But the cotton material it’s made of is horrible. Super rough.
3.0,Color was not same as picture. They run large.
3.0,"I usually wear 6.5 but saw other review and ordered half size up which fit just fine.  While the design is very nice, but the Made in China quality with hard leather made my heel get blisters and I will have to put in cushioning pads."
3.0,The glasses overall are nice and very lightweight. My only concern is that they fall off my face. One pair is not as loose as the other but I am having a problem with keeping them on.
3.0,"maybe it's just my petite body, but waist line was not low on me, but at regular waist line."
3.0,"The Color i ordered is more of faded orange/rust than “brick red”, definitely different than the one pictured.<br />Top seems a little baggier, and fabric is stiff and rough, but all in all for the price it’s ok."
3.0,"Item arrive fast package seems perfect but one earing and bracelet  had 2 loose diamonds and found 5 diamonds total in bag that they came in, other wise i wore the necklace which was perfect condition"
3.0,"This is the Konfidant, not the Kontra Air."
3.0,I like the packaging. Bracelet is nice.
3.0,"The dress is beautiful but ridiculous small. I always use XL from other vendors and in Amazon I ordered XXL and it didn't fit me, not even close."
3.0,Its far to large to fit in trouser pocket. This is a womens purse.
3.0,"Tight around the hips, otherwise a pretty dress."
3.0,"I ordered a medium and it makes me look like a tent. I’m a size 6, 146lbs for reference. I had to return it. Had I gotten a size down it may have looked better. It’s very full and flowy. The fabric is good quality and thick/soft. But it fits large to me."
3.0,"I thought this bag was going to be great. It is well made and sturdy. The pockets are great, especially the hidden back pocket. The size was also perfect for me. Unfortunately, the water bottle pockets are way too small. They don't even fit a 16oz bottle. They should've been stretchable mesh. Also, the straps ended up being a pain. I would do the adjustment to shorten the bag, but then that would slide out and they would get uneven. The webbing was also uncomfortable on my bare shoulders when I was hiking. I decided I need more padding on the straps, so I will go with a bag with those big soft rope-type straps instead."
3.0,Comes with ties off. They are long and an awkward addition to the apron base. Only kept it due to wanting a tooth theme for future dentist
3.0,A bit smaller than expected but love it non the less. thank you.
3.0,fits great its just really sheer so wear something under
3.0,"Unfortunately, its damaged. Because it's smocked, it has five pulls, a couple of them very long. Obviously someone returned it and the warehouse put it back without checking it."
3.0,"It’s a cute outfit, but it runs big. Purchased a 10, and she won’t be able to wear this until next year, she wears a 8/10!street size"
3.0,"I normally wear a size 12-14, so you would think a X Large would be good, nope. I have a pretty normal chest 38 D, but this dress is so tight on the chest so order at least 2 times what you would normally wear. It is a very cute dress and made out of very nice fabric and flows very nice. I am returning mine and ordering a larger size."
3.0,This dress fit but wasn't as flattering as I hoped. I'm a tad over 5'4 and weigh 125. ordered a small
3.0,Spectacular my necklace but I came without some very sed stones
3.0,buttons popped off after 2 wears
3.0,"I got an XL and while the bottom half fit, it was no where near long enough for my torso."
3.0,I loved these but ended up giving them to a friend with short hair because when I try to tuck my hair behind my ear.. they catch and the back pops right off and they pull out without you noticing. Three times I found one of them in my hair or on the floor... So I gave them away rather than lose them.
3.0,"Got these sunglasses for grandchidren's (ages 7 and 9) baseball.  They don't have enough rubber or whatever on the sides to help them &#34;stick&#34; to the baseball hats. Other than that, they are fine."
3.0,The actual pink color is way lighter than the photo. Returned.
3.0,This nightgown was smaller than the size and measurements indicated.  I've returned it to you.
3.0,"Love the earrings, but they were too heavy for my ears so I returned them."
3.0,"SKIRT IS LOVELY, AS IS ALL YOUR CLOTHING,<br />BUT I WAS DISAPPOINTED IN THE SKIRT<br />BECAUSE IT HAS SO MANY WRINKLES.<br />I HAVE NEVER RECEIVED MERCHANDISE<br />FROM CHICWE, THAT WAS WRINKLED.<br />I HAVE NEVER GIVEN ANY OF YOUR<br />*** STARS, BUT ALL THE WRINKLES ARE VERY DISAPPOINTING"
3.0,"Red color is not red. The picture shows maroon, but they are really very pink. Still an okay purchase, nice and long socks"
3.0,"I like the style of the skirt, the only issue think would be is that the waist of it is a little bit tight. You can sit fine in it, it just may be a little uncomfortable after a while."
3.0,"Love it, however it is small, the measurements are correct however one of the photos they have posted with the ‘man’ wearing it must be a child or a very petite man.  This holds my phone and keys, and a small wallet, the pockets are small, so you can’t really store lots of things as you have to empty it to get anything out of the bottom."
3.0,They are short ankle socks
3.0,The scoop neck is a little low cut and it got a hole it in after one wash/dry :(
