rating,review
5.0,"Lightweight, breathable fabric. Purchased a size up for loose fit. Prompt delivery and really nice color."
5.0,"Thick & warm and super cute. Strings come off too easily, so order metal/elastic mitten holders."
5.0,Absolutely LOVE... LOVE LOVE this dress..
5.0,Love  the brown Katloo soft leather crossbody. I  have the black one as well. But the brown is the best!!! R.
5.0,Fast shipping and work as they are supposed to.
5.0,"Great, easy wear, no fuss glasses!"
5.0,If you have to use a mask these aren't usually permitted
5.0,Super cute necklace! Friend loved it.
5.0,"Stylish, warm hat. Love the soft furry fleece lining. Saw ones similar to this in a boutique for almost twice the price I paid here. Great buy!"
5.0,Pretty and warm
5.0,So far so good. Only wore it once so far because I just received it. Good quality great clasp
5.0,Love Love Love this necklace
5.0,These are so so cute and comfy will buy again.
5.0,These glasses are perfect! My husband has been wanting these for the summer and I finally bought them for his bday & he loves them!
5.0,"I bought these for my husband; he is thrilled with them. They fit perfectly, are warm and look great!"
5.0,My son loved this I bought it for him as a gift.
5.0,"I was worried this would be uncomfy in the bikini line area, because I've had panties that were too tight around there because my waist is a medium but my thighs are large. These however were super stretchy, the fabric was almost silky smooth, and they feel sturdy. I was also worried about the smell of blood getting out, but somehow it manages to trap the smell. About to buy another pair now 👍🏻"
5.0,Very cute. Like that it’s a thin band. Will probably buy more colors
5.0,This dress is so comfortable. I could not decide on a color so I got both the red and blue. Received compliments on both everywhere I went.
5.0,Extremely soft and comfortable to wear. It fits just as it should which is rare these days even with size charts. I believe this dress is extremely well made. I'm extremely pleased with my purchase!!
5.0,34 waist medium fit pretty good
5.0,"Ever see someone's first amazing glance at one of these?  Paperweight is the last thing they think it is.  Order one, any color, best to start with clear and see for your self.  100MM not 80MM go big.  There inexpensive enough.  They will last forever."
5.0,I received the jacket today and the material appears to be of good quality.  I had read some of the reviews and some suggested to order a size larger.  I wear a 2X so I ordered a 3X.  The shipping information indicated that I would be getting a 5X.  The jacket I received was labeled 5X but fit more like a 2X.  That could be that the jacket is really well filled and feels like it will be really warm this winter.  I was pleasantly surprised at the quality of the jacket.
5.0,"Size was good, I got a small for a 6 year old , so plenty of room to grow into"
5.0,"Ordered a size bigger based upon reviews but actually needed yet another size up to feel comfortable and not so snug in the arms, super easy return and placed new order for bigger size. It's  a great look for the price,  and material better then expected."
5.0,It's beautiful.  Thank you.
5.0,Love them and very comfortable!
5.0,LOVE these sneakers. Very comfortable (and I have wide feet). They are true show stoppers and bring smiles to everyone in the crowd. Children come up to me in awe and ask how my sneakers light up. They are functional and so much FUN! Well worth the price!
5.0,Great for running in the sun in high humidity environments.
5.0,"This animal print is really cute.  It is a durable plastic/faux leather style, but comfortable.  The slide pin was very easy to install.  If you have a small wrist like I do, the end of the strap does come around to the other side of the wrist bone.  It would be nice to have it be a bit shorter, but I don't want to cut it and not have the nice finished edge.  It's acceptable."
5.0,Liked the quality. My daughter is in the High School Marching band and they needed an item that would help their section stand out. These were perfect for these kids.
5.0,"I cant take pictures becasue my girl wont out it down.  This was a gift from the Elf and worth every penny. Velvet blue lining, nice weight to it, great design, lots of details and that's just the box. The pendent is beautiful , full of detail, looks so real, I want one. For this price any LOTR fan should have it"
5.0,"Elegante, light weight, stunning piece"
5.0,Fits perfect on my little girl and its so adorable on her too! She loves it and doesnt want to take it off
5.0,Wife adores it! Be advised though... this is a pretty big necklace/stone
5.0,"Goes with anything, slimming."
5.0,"Stylish, perfect size, strong & has strong closure. I recommend. Price is right too!"
5.0,"I was wearing my Nike running gloves on the mountain. The wind was cutting right through them. I decided to switch as I know wool is superior in keeping you warm. I was not disappointed. These are my go to gloves now, for hiking, driving and everything in between."
5.0,Simply amazed by the way this shirt fit me. The bright colors were a hit at the resort and everyone loved it!
5.0,fits very well.
5.0,"This dress is awesome! You never know about fit or material when ordering but I was so pleasantly surprised by this dress. It is SO flattering. I’m a size 16 and carry my weight in my mid-section. I feel so cute and stylish in this.  The length is great, not too short and an actual dress not like a tunic. The material is lightweight enough that I could wear in the summer with flip flops. In the winter I put cute leggings underneath and wear with boots. I will absolutely buy this in more colors!!"
5.0,Love Love Love
5.0,"Super cute!  Totally looks like what’s in the picture. I love the pocket sides, i love that I can put my coffee cup and water bottle in the side pockets. Plenty of room inside the bag not too big not too small."
5.0,"A nice, comfortable, supportive sock.  Happy with my purchase."
5.0,This mask has a great picture. Fits perfect
5.0,Awesome lanyard looks good and good quality
5.0,Love it! The size is great for adults and for kids
5.0,My boyfriend got these for snowboarding and loves how they look and fit!
5.0,Got this for my girlfriend and she loves it. Will order another!
5.0,Got a lot of compliments and this dress is phenomenal! LOVED it!
5.0,I love this hat!
5.0,Loved the entire outfit! It fit my daughter perfectly and was easy to get stains out and clean the next day. The headband was adorable and well constructed.
5.0,"This is a great gift. The hoops are not too heavy, have silver posts and gold plating. They are a great size so they’re understated but still pretty. Highly recommended"
5.0,Best quality out there. These heel taps will outlast any other brand 3-5 times longer. I have put them on every pair of boots and shoes I have. Need to buy more. Super product!!!
5.0,"Great material, I was impressed. Love it!!!"
5.0,"Attractive, fit well, comfortable, not see through. Liked same dress in a different color so returned this one. No problem with returning to Amazon. Would recommend if you like this color/pattern."
5.0,"These looks exactly as on picture. I wanted a warm,comfy house shoes that have good feet support for my little one. He has high arch and is hard to find something that fits. Thanks to the velcro the instep is wide enough. It has quality material and sole and bottom of shoes are strong to support the little feet. They are warm and perfect for upcoming cold weather. I would recommend them."
5.0,Size was correct and fit great. Offered support and was very comfortable.
5.0,Gorgeous.  I would wear it everyday if I could.  LOL
5.0,This dress couldn’t be worn with a bra so it threw off the fit at the top. Use tape to keep the girls up and in place and it looked great. Had a couple snags on my bracket and watch but nothing to bad.
5.0,Me encanta las playeras negras esta se ha convertido en mi consentida
5.0,Great socks for chilly days
5.0,Excellent tool when sewing. Didn't care for the pressing end
5.0,Very pleased with it!
5.0,"I new at learning to use this cane,but its light easy to use and it made very well"
5.0,My niece loves Moana! Fits her as expected. Nice clothing and material! Arrived in time and the look on her face was<br />Priceless.
5.0,This necklace came with tools to make adding an easy task. I keep my loved one close. I’m not to trusting with getting it wet do I do remove before showering or swimming
5.0,"Perfect gift for the price, very impressed!"
5.0,"The shorts looked good just like in the advertised pictures. Unfortunately I had to return them as they were too small. The return process went without a hitch, which is always good. I would purchase thru this seller again, very happy with them."
5.0,Love these bought these for my husband and they look so good on him. They look expensive in person for the price and everyone wanted to know where he got them from
5.0,Made my packing so easy! I definitely recommend them. Shipping was quick!
5.0,I love this outfit... The fit is perfect ...Cant wait to show it off in Dominican Republic in a month... Will definitely order again in a different color...
5.0,My wife loves this new dress . Fits her perfectly.
5.0,I love this necklace! You could wear the chain with or without the pendant. It is really that pretty on its own. Very good quality especially for the price.
5.0,"I love the material, I love how it fits, I love how it’s open cut in the back so we can see our gainz ^.\"
5.0,"Perfect size for cell, lipstick and credit cards! Love how sparkly it is and looks great!"
5.0,"LOVE my Neleus Athletic Compression Under Base Layer Sport Tank Tops! They are like having a second skin. Very flexible while providing support without any restrictive tightness.<br /><br />I was a bit worried before purchasing because of the description used ""Under Base Layer"". They are perfectly fine to wear without an over shirt. I wear mine at the gym and on the street. They are a confidence booster for me!<br /><br />I will definitely buy more."
5.0,"My 9 year old son won’t wear a jacket or coat but when I found this he said he would wear it. It’s very good quality and very soft. It runs small, I got larger than I thought and it fits well, I’m afraid he’ll outgrow it soon. I wish it had been bigger."
5.0,My mother in law loved this necklace. Nice quality. Good bang for your buck.
5.0,This is a great pair of socks. They're very comfortable and  don't slip off of your feet like other brands.
5.0,"Bang for the buck, comfy, breatheable"
5.0,I saw this stiletto on one of the Shannon Fabric quilting videos and decided to try it. I'm using it for the first time today.  What a tool! Wish I'd had this when working on all of my previous projects.  You won't be disappointed by the control this tool provides when sewing. I heartily recommend it.
5.0,"I am happy with these socks, but they are a little tight around the top band and I have thin legs."
5.0,"I see some fitting issues in the reviews. If you can send back for new size. This is a great looking jacket. I was just searching all over my area stores. I even went to the crappy Mall. Nothing but ugly and assembly line looks. This is a very unique jacket and it is very comfortable. I am going to buy another color also, Dark Brown. I kinda did not want to give it a good review because now someone in my area will buy it and I will see him in the same place.. LOL"
5.0,Greatest watch I ever got..Will wear this one forever.
5.0,The earrings are very pretty
5.0,Green Band gets lots of compliments. I like the green/black face.
5.0,Very happy w/ purchase
5.0,"I like Hirsch bands a lot.  Supple, comfortable and still  dependable, I am trusting them with securing my Rolex Sub above and under water."
5.0,Usually wear an XL. Fits loose but comfortable for outdoors. Sleeves were slightly lighter in color than picture but still nice.
5.0,"I must disclose that I received a discount on my purchase of this headband.<br />The first thing I noticed about this headband is how soft it is. Very nice material.<br />I have been wearing it all day today while doing laundry and such. It holds very well, but not so tight as to give you a headache.<br />it will also be good for going out someplace nice. It is simple but will be good for play, work or an evening out. And the little gold emblem is a nice little touch.<br />And another plus for me is that it is wide enough to keep the cold winds out of my ears this winter. I live in the mountains and when I have to go outside, my ears get so cold that they hurt.<br />thank you for the opportunity to purchase and have this very nice headband."
5.0,Fit wonderful very comfortable and the material was soft and made well
5.0,exactly what i expected.
5.0,it's a very good choice for a daily use. My son is very happy.
5.0,"For the price, I can’t possibly complain. It’s actually a very pretty dress that doesn’t appear cheap. I purchased another formal dress from Amazon and the material was EXTREMELY flimsy, not the case with this dress. The tummy area is fine. The chest area can be a problem, as it will probably slip. I purchased double sided tape, as some recommended. I ended up not going to the formal affair, but decided to keep the dress ‘cause it’s such a steal. I recommend."
5.0,This is pretty but though the tag was wrapped in plastic it was scratched . It’s also small it barely fits my tiny wrist
5.0,I love it! It’s comfortable and it was the good size.
5.0,Very beautiful. The picture is small but with the color it's so vibrant and noticeable. Love them. And they are a great size for my ears.
5.0,Good quality & great price
5.0,"soft, comfortable and well made..."
5.0,"I love these panties. I am pregnant and have noticed that the seams on the sides of panties really bother my hips. These have given me zero trouble and are so comfortable. Fits as expected, colors did not bleed in the wash and did not shrink in the dryer. Would purchase again"
5.0,"I was a little concerned grabbing these in the winter time, but so far, they've been really fine. I probably wouldn't look to wear them in freezing weather, but I've been out a few times running errands this morning and they've been really decent in 41F weather. The material is thin, but because it's not terribly breathable, they trap your body heat pretty efficiently. My preferred belt type is a tech web belt and it fits perfectly through the loops on these pants - perfect for hiking. The legs cinch with a drawstring around the ankles - and my ankles are a little smaller for a big guy, so the draw string does tend to drag when I walk without shoes. I'm 6', 215, and the Large size fits me perfectly and comfortably - and it looks good too."
5.0,"I absolutely love these glasses. Not only are they super inexpensive but they are really stylish. The design is cool because you can easily fold them up and tuck them away and they are constructed really well so I haven't had any issues as far as them bending or getting scratched. They come with a nifty pouch that is sturdy on the outside with a plush inside and a Velcro closure. Great for just folding and sliding into your purse, pocket, glove compartment or any other place you can safely put them. They do not take up much space at all which is a major plus for me because I always carry a lot of stuff with me.<br />I really like dark lenses so these are perfect for me but if that's not your thing don't worry, they aren't so dark that you can barely see through them.<br />The glasses themselves are made of a hard plastic and the hinges are well constructed so they don't squeak or get stuck when you fold and unfold them.<br />I give these a five star rating based on the cost, style, size, functionality and construction.<br />I think these would be a nice gift for yourself or someone else.<br /><br />**I received this product in exchange for my 100% honest and unbiased review**"
5.0,The shipping was fast. The product was prettier in person. My friend will wear it in Style. I would recommend it to anyone it’s amazing necklace...
5.0,"Not only are they real leather, but they are extremely durable and comfortable. Highly recommend."
5.0,"Very good detail, perfect for my Naruto collection."
5.0,I love them perfect sizes to keep in my ears and so pretty
5.0,"I was afraid the shirt wouldn't fit my daughter, since she's on the chunky size. But I got a size 5 and it fits great!!"
5.0,These PJ's are adorable and you couldn't go wrong in getting them.
5.0,This little jog set is so cute on and my grandbaby gets so many compliments when she wears it.
5.0,Perfect fit!!
5.0,"very beautiful dress and looks very expensive.  great quality.  the only negative thing is the dress a bit too long (slightly below knee length), I'm 5'3''."
5.0,"Cute summer dress that you can wear in a casual setting,  or put on some heels and jewelry and great dress for a night out"
5.0,"I love this purse! It's bigger than I expected, very roomy. I think this is well worth the price!"
5.0,Great color. Soft Leather. Durable. Love this product.
5.0,Beautifully simple and quality piece. I’m a huge Pearl fan because you simply can’t go wrong wearing them. They look expensive and have had no issues with them. Minimalist and exactly as described.
5.0,Great deal for high quality shorts!
5.0,My 9 year old looks handsome in this suit fit great.
5.0,Is a beautiful dress
5.0,"I purchased these sandals just prior to my Florida trip so that I had some stylish but comfortable  sandals to wear.  I broke my leg a year ago and have trouble finding stylish shoes that I can wear, but Danskos are awesome!"
5.0,I AM DELIGHTED WITH THIS SKIRT.  I HAVE GOTTEN MANY COMPLIMENTS WITH IT.
5.0,Awesome buy
5.0,"I hope you get rich , you deserve to"
5.0,"Wow I was very impressed with this ur self set as soon as I opened the box. It looks so much better in person. The hoping is so vibrant and beautiful.  It appears good quality and we'll made. I like how it has so much storage. Several different compartments to stay organized.  This makes a perfect gift!!! Multi-pockets for organization: Full length top zipper into main compartment; Internal organizer compartment that contains a padded laptop compartment and two inner pockets; Four zipped front pockets and one back slip compartment for extra storage.<br />FREE wristlet wallet. It features three separate zippered compartments (for your phone, keys and more!) and a detachable wrist strap. Versatile: adjustable, detachable shoulder strap and dual carry handles allows for various carrying options. Perfect for laptop tote, business professional handbag, work bag, briefcase purse, travel tote, school bag and anything from a day of shopping to a day at the beach! Dimensions: 13&#34;L x 10.2&#34;H x 6.3&#34;D that fits up to 10&#34; tablets; strengthened 9&#34;-drop dual handles. **DISCLAIMER** I purchased this product at a discounted price in exchange for my honest review. The discount that I received did not alter my opinion in any way."
5.0,"These are very comfy and fit well (I wear a size 10 and got a L). I thought they were just black and white, but there’s some pink and a burgundy or brown color in them, too, so you probably wouldn’t want to wear them with anything that doesn’t match pink.<br /><br />I get a lot of compliments on them."
5.0,Perfect  for what was needed
5.0,"Will not fit an adult face , it's just for kids."
5.0,The order was as described quick shipping
5.0,Wonderful! My husband loves it
5.0,It fit well it’s good quality something I can wear every Halloween now
5.0,"This mask fits snugly at the sides, top, and chin. It has a frame that holds it away from the mouth and nose. A singer needs to take quick deep breaths. Ordinary masks get sucked into the mouth when a singer breathes. This one does not."
5.0,"This shirt is beautiful & so comfy.  The ad says it runs big and it definitely does, but since that's what others had posted I bought 1 size smaller than I normally wear and it fits perfect!  I absolutely love this shirt!"
5.0,To heavy to wear but it looks nice on my truck mirror.
5.0,super cute socks! better in person than the picture.
5.0,Turned out just beautiful for the money.  Fit perfect and she looks amazing it in.  The outfit shows wonderful on the ice.  Use the size chart because she’s tiny and I ordered a large based on chart measurements.
5.0,Very light weight comfy and airy. Easy to wear and feels great. Customer service was excellent. They were very quick in contacting me and confirming that I got the right size. Highly recommended.
5.0,Liked it so much I bought a second one for my daughter because first one broke right away.  Maybe this one will work out better.
5.0,Great color & love the style. It is very well made.
5.0,"These earrings are great as gifts. They’re not too big nor too small, don’t irritate my sensitive ears. I love them and receive compliments when I wear them!"
5.0,"I ordered this dress to wear to a concert and elegant dinner, and it certainly fits the bill. It fit to a T, and now I am even more excited to get away! I have an idea I will find a reason to wear it again. One would think it would be unbearable with all of the sequins, but the lining makes it work. I really love it!"
5.0,Order came fast and as described.
5.0,right size good quality
5.0,"Nice item, true to size.  Wife loved it."
5.0,Very comfortable to wear. Material is very soft.
5.0,Literally fits like a glove but I recommend it for people with hands on the more petite side. Like baby hands basically.
5.0,I gave this to my daughter as a present and she adored it! Tries to wear it all the time. Great for a present or yourself.
5.0,A-1 produckt. very very satisfied. thank u
5.0,"Believe the reviews on this one! This costume is a huge step up from typical Halloween fare. High quality fabric, adorable details. The pics don't quite do it justice because it lays less wrinkly with movement. The bustle is brilliant and really makes the skirt pop, accurate to Princess Peach. The crown is a bit less quality and has bobby pins attached. We attached it to a headband, which is much easier and recommended. Fantastic costume and we will buy from this company again."
5.0,Absolutely beautiful!!
5.0,"I really like this emerald tank dress. I wear it to work with leggings. I ordered medium and I am 5'9&#34; about 160 lbs. I probably could have gotten away with a large as well but medium looks good too. I have washed it and hung dry and it did not shrink. Fabric is soft and stretchy. Cute, good value and true to size. Recommend! (I paid full price and would do so again.)"
5.0,"Good quality. The length is just right for me, exactly what I want. Fits perfectly, very comfortable, and delivered quickly. Would love to buy it again"
5.0,This was a well received e gift
5.0,"I love this dress!! The colors are awesome, but it does run a little big. I'm 5'3 and 5 months pregnant and the small fit perfectly!"
5.0,"Nice piece for holiday charm collectors.  Nice when paired with other Christmas items.  Candy cane, wreath snowflake.  Nice for a gift."
5.0,I love these!!
5.0,My wife loves this ring it's great.
5.0,Comfortable and color was just what I expected.
5.0,Very pretty bathing suit.
5.0,"I love these tops. I have used one as a bathing suit top while in Kauai. It held up very well. Extremely comfortable. Supportive and very versatile. If you truly dislike wearing a bra but want to look as if you are, with ease of movement, I highly recommend these tops! I just wish they made them in different colors and styles aka long sleeved or a cap sleeve."
5.0,"High quality, fits as expected, fabric has a bit of stretch could be worn to office, or could be casual. Would buy again, and again."
5.0,Bought this for my 18 year old daughter for a early valentine's gift she loves it. Just what she wanted. It is super cute.
5.0,"Was looking for suspenders with the adjustments had lock, not slip through.  these are what I was looking for, looking suspenders"
5.0,"Very cool costume, we like the color which is more unique."
5.0,"We purchased these glasses a month ago for my 6 year old. They come in a case and have an elastic band so they stay put. They are a great pair, comparable to dilli dalli or miraflex but a fraction of the price."
5.0,"Love it,,, fits great and is of good quality"
5.0,This watch was such a bargain but looks really expensive. I bought it for my 10 year old daughter and it looks like it might have cost well over $50. The light is what makes this her favorite watch. It looks way better In person and the colors are so vibrant
5.0,My son loves them. They’re really nice and fit well.
5.0,"This sweat shirt is a great deal and provides warmth and durability for me here in the San Juan Islands of Washington State.  I have an older one perhaps a year old that has held up very well: great color, no zipper issues, and no signs of wear even though I wear and wash it often.  Highly recommend as very comfortable to wear."
5.0,Easy and fast!)
5.0,I WILL BUY AGAIN
5.0,It's a cap!
5.0,"the dress was perfect in every way. size, length."
5.0,I love PACT camisoles.
5.0,My dad loves his belt. Fast shipping and item as described. Thank you!!!
5.0,"I bought this before St. Patrick's Day but will wear all year long.  It's was a little difficult to get on by myself at first, but now I got it.  I have two other silver tone bangles so I can wear then all together.  I have a VERY small wrist and ordered a petite at first.  But it was too small so returned for a regular size and works well.  The oval shape helps keep the stones from turning upside down."
5.0,"This is my second Sunday Afternoon visor. It keeps the sun out of my eyes and feels nice and cool on a hot summer day. Great for gardening, exercising in the pool or taking a walk. The folding brim is especially handy because it fits in my purse or pocket. Washes up easily with dishwashing liquid and water."
5.0,"Very different, very pretty"
5.0,The material was decently thick and it arrived on time!
5.0,"Great work, the fine detail is noticeable, it was priced right for what you get not a high dollar work but worth it never the less."
5.0,"Great value. True to color 👌, I love it."
5.0,The purse is very  conventional for when you want to just carr cards and phone... that is without the phone  case. I love the purse. Best money ever  spent
5.0,"Great. Seems better quality than rothco or other similar brands I tried when I first started using these about 6 years ago. I love the color. The gray and gold is actually a beautiful steel blue and tan. I love it. The tassles also make it a little fancy. It's larger than most I own, so that's a bonus as well.<br /><br />Currently I am using this one for prayer covering, but it can easily be used as a &#34;chair,&#34; as a small blanket...and the length especially makes it useful for shade and face covering."
5.0,Comfortable. Exactly what I was looking for.
5.0,"Nice fit, cleans easily"
5.0,Perfect for my kid that tends to lose and misplace his sunglasses. Durable but cheap enough you can replace them again
5.0,"This is something that is difficult to order without handling it in person, but I rolled the dice and am happy with it so far. I'm curious to see how it breaks in. It's a little stiff for now."
5.0,The reviews are correct.  Very good quality.  Stretchy so extremely comfortable on.
5.0,This accessory truly adds to any simple outfit.
5.0,granddaugter loves it.
5.0,"I am really happy with these pairs, they are very comfortable and don't leave the foot sweaty. I'll get some more pairs soon"
5.0,I bought 3 of these cotton mock turtlenecks in different colors. They are lightweight and perfect for layering or just by themselves.<br />The most important part for me is that they are cotton and comfortable. They do run large. I normally wear medium but ordered in small size.
5.0,AAA++++
5.0,"These glasses are light weight, comfortable, and look great! You can’t see the bifocal from the front of the glasses, but you can see the line from the back. I don’t recommend using them for driving if you aren’t used to it. Typically I just move my eyes to look at my tachometer etc., but the bifocal made that difficult, as I’d have to move my head down to clearly see it. But they are awesome for reading on the beach, golf, and other recreational activities."
5.0,I got this for my sister for her birthday. She absolutely loves it! Great buy!!!
5.0,"[...]<br />These shoes are super cute. The heel is just the right height where it's not challenging to walk in them. The color is really nice the mesh allows your feet to breath while still having the ankle boot look, so it's great for the transition from summer to fall. I walked all around New York City and my feet didn't hurt. The size was accurate. I usually wear a seven and that's what I got. Overall, I recommend.<br />[...]"
5.0,"Pretty impressed with these. I had low expectations. Had lasik about 8 years ago. My eyes have started to go bad again and I can’t repeat the surgery due to a thin lens. So I must wear glasses.  I purchased a $400 pair of progressive, photosensitive glasses. Felt like I needed a backup. I’m amazed at the price of these. The photo sensitivity seems ok. I don’t think folks realize that with Transitions lenses, you can’t tell they’ve darkened either.  It is subtle.  And the prescription doesn’t exactly match mine, as both eyes are different.  But that’s ok, it works good enough for the “amazing” price."
5.0,It’s super cute!
5.0,My granddaughter loves this! She wears anywhere from a 4T to a 5t and it fits perfectly
5.0,Perfect gift for wife! So sexy!
5.0,This is very cute and true to size but I suggest ordering up if you have a larger baby as it just fit.  I got the 6-12 month for my 1 year old who is 19lbs and it got her perfect.
5.0,Great fit! Text gloves that actually work on phone!
5.0,I love the way it looks and feels
5.0,Made mother very happy.
5.0,Looks good...niece loved it
5.0,"To use with a classroom of Kindergarten students for music and movement. The kids love the way the silks flow when they wave them to music. This was a replacement for our red silk that was ""overloved."""
5.0,"I was hesitant to buy this shirt, since buying clothes online from a manufacturer whose sizing I'm not sure of can be a gamble at best, but this shirt is amazing. Ok, there's a small rhinestone on the front for some mystery reason, but it picked off with no issues. The shirt fits perfectly (I got the XXL, and usually wear between a 16-18) and is snug but not tight at the waist, long enough that it can be ruched up to camoflauge any bumps. It's not sheer, but the material is a bit thin, so I imagine that the lighter colors may be a bit see-through. It's definiitely one of my favorites, and is in regular rotation. I want it in all the colors!"
5.0,Lights up cutting chair!  Adds cheerfulness to stylist and client! Thanks and I luv it!
5.0,Exactly what I ordered. All the patches and the jersey look great. I was pleasantly surprised it even has the fight strap.
5.0,"Cute, casual and comfortable"
5.0,Love these rings but they do tend to stretch out very easy. Would buy again though.
5.0,It’s great to have many options to chose from
5.0,"What a cute, simple, trendy necklace by Wild Flower. I love the simplicity of the chain, to me it is the perfect size, & the best thing about the chain is it is adjustable to your needs. So far wearing it, I must say this is a nicely covered gold plated chain. I haven't had any discomfort, tarnish, or the ugly greenish color on my skin like other low quality jewelry give. So that should tell you a lot about the quality of this necklace. Now, the charm is cute, super trendy right now, has a nice shine to it, & with that it can easily get fingerprint smudges on it but of course can be cleaned with a microfiber cloth. The embossed of the letter is done nicely, & clean. Eventually I would like to get all of my kids initials to add to this chain, I think that would be perfect. This initial necklace would make a perfect gift to anyone young or old, & I definitely recommend anyone to purchase. I received this item at a discount for my honest, unbiased review."
5.0,"I bought this baseball bracelet for my grandson’s 9th birthday, he absolutely loved it.  It is so durable, thick, sure to stand the test of time.  I was very surprised with the quality for the great price!"
5.0,"this fit so well and it was beautiful, i loved it and it looked amazing."
5.0,"This is much better made than I had expected.  there is cording around the entire neckline and it hangs perfectly.  the print is not too much with the darker placement print in the middle it give the print sophistication.<br />I may buy another if I can find another upscale print.  These are of course see through but not completely like some fabric, I plan to wear a black spaghetti strap tank under it."
5.0,Very nice and a great price.
5.0,"Super cute, headband keeps slipping off my daughter's head but that was expected. Its a little thin so it would be good for spring or fall but I wouldn't recommend it for winter."
5.0,Perfect for church
5.0,beautiful i love ittt!
5.0,My third pair of these stunningly beautiful sunglasses! Got my friend and sister a pair!
5.0,This is a fabulous hat. The quality is good and it is well made. I can say it works great in the hot Texas sun! Tilley stands behind their products.
5.0,It is really good watch!!! One of the best watches<br />I really recommend it.<br />Fast shipment was really fast!<br />No problems!
5.0,"These are very sturdy and have survived a New England winter.  They are not see through at all!! I am a little short waisted and these leggings do come up a little higher than I wanted,"
5.0,"Very nice piece. Material is comfortable and has stretch. I'm a size 14 bottom and large top so the 12/14 large size fit me perfectly. I will be wearing within the next week and will post pics when I do. To be more precise if you're normally a size 12 it'll fit good,normally a size 14 it will fit fitted but comfortable. So I could imagine the other two sizes are the same . Hope I could help."
5.0,beautiful!!!
5.0,quality product
5.0,Christmas gift...looks like fit will work
5.0,"A little Big for my one year old, though I went by the size chart, but still works fine. He walks around in these shoes like a boss. We love them. :)"
5.0,I purchased and wore the black with white polkadots to a funeral and received so many favorable comments on the look and fit of my dress. I ordered a 3x and it fit me perfectly.<br />Normally I would have ordered an XL. Glad I ordered the bigger size. The fit made me look much slimmer than the dress size. Loved this dress! I plan to buy more colors.
5.0,"Approximately 7&#34; x 2&#34;(Headband) 3&#34; x 3&#34;(Wristband), Material: Cotton, Spandex and Nylon.But they all have good elasticity which make them fit most men and women's heads and wrists. These headbands are 2 inches wide,however, I found that I can fold them over to create the right width. I wear one everyday for workouts and they keep sweat out of my eyes effectively. The other sweatbands that I have used in the past stretch and lose their elasticity and their color after several laundry cycles. These don't. Great for my big-headed ladies! TRUST ME!"
5.0,These are so soft and fit perfectly. Just the right amount of warmth.  I really like them and ordered another pair.
5.0,This band is soft and stretchy! So comfy to wear.
5.0,I am going to use these aprons and chef's hats for a book tasting party at school.  They are very colorful and bright.  The hats are a little thin but will work beautifully.
5.0,I really like this mask. It’s comfortable and soft. Good quality.
5.0,Gets attention.
5.0,These are so cute and I love the collapsible end.
5.0,"Came in time, 10 year old needed formal for sweet 16 gala, and it was spot on. The color made the item look rich, without the rich price tag. Paired with a silver glitter shoe and finished with sparkly accessories. Perfect."
5.0,"beautiful leather and color, easy catch for adding keys"
5.0,"These are my 2nd pair. I love these pants. This would probably be around a 32-34"" waist"
5.0,Received the correct design. Super cute!
5.0,My husband love's them
5.0,This necklace is great! It liter ally goes with everything- and dresses it up beautifully!
5.0,"Love, love, love this necklace!  Good Quality!"
5.0,LOVE these!! So soft and great quality.
5.0,"Great band, looks great with the Gear 3 Frontier."
5.0,"👍🏼👍🏼 My daughter loves This suit & FAST shipping , thank you"
5.0,This was my dads Christmas gift and he was so excited over this shirt. Best gift of the year!
5.0,"This is a great blouse, but runs very small.<br />The seller really helped me out with this order to resolve my request."
5.0,Looks exactly like picture.  Great quality for the price . Timely Shipping. Would recommend the purchase.
5.0,Most comfortable belt I own.  Infinite adjustment so there is no close enough feeling.
5.0,The dress fit as expected. I like the look.
5.0,I get compliments on this mask everywhere I go! Makes people laugh and helps keep the pandemic era fun when we go out.
5.0,Soft comfortable and flattering!
5.0,"The straps are a bit small but overall it fits great, the mesh is really solid and the roses are firmly attached. The band is comfortable and doesn't dig in. It fits as I want as long as I keep it on the longest strap settings, so it might be a little small for some people if you're on the larger end of your usual size."
5.0,100% wool!!
5.0,Works well.  Hardly noticeable when exercising.
5.0,"Loved it. Charm nice and thick very durable, color very vibrant. Chain was better quality and design than expected. Had lots of nice comments about necklace."
5.0,I love this replica
5.0,Got these for my mother.  She looks good in them!  The quality was outstanding.
5.0,Great thanks!
5.0,I wanted some small black earrings to wear when I wore all black and these fit the bill!  I can't wear sterling silver so I was so glad these were stainless steel.  They are comfortable and I did get someone else to order a pair.  Stainless steel has come a long way and with gold so high these are a great buy!
5.0,Great quality clothing.
5.0,"This is a lightweight denim skirt that is perfect for warm weather. The material is soft to the touch, and irons easily. The snap-ons are also lightweight, and do not add bulk to the skirt. For a petite lady at 5'0, the skirt requires me to wear heels. However, I do love the romantic look that you could get from such length. I ordered a size small, and the waist was a bit big on me, about 2 inches, but that is only because I have waist of 24-25 inches. It's nothing a belt couldn't fix!<br />This has become a favorite as it's comfortable and flowy!"
5.0,"These fit me perfectly, and still look great after months of use!"
5.0,Really soft bought several colors
5.0,"I love these pants. I wear them all the time because they are comfortable and great looking. I used to wear my jeans a lot, but now I find myself wearing these instead."
