rating,review
1.0,"The earrings came broken, I never write bad reviews but it's just disrespecting the costumer. All of it is broken and you really don't have to do much for it to be strong and not fall apart"
1.0,The seams are irregular and stands out. I will not wear the skirt. The uneven seams are too noticeable.
1.0,1. It was not real leather.<br />2. It had a very strong chemical smell that irritated my nose and hands.
1.0,Do not WASTE YOUR MONEY. This doesn’t even<br />Meet the level of costume jewelry. Looks like a 25 cent item down a gum machine. Should be NO stars!
1.0,So small should be for a child
1.0,The blouse was unfinished missing buttonholes. Poor quality
1.0,Felt like it kept falling off—not the best material—definitely won’t be wearing them<br />Donation pile
1.0,Terrible...never again!
1.0,Doesn't go in correct
1.0,"Not the quality I would have expected. The color was faded out of the box and the fabric and stitching are poor quality. Incidentally, if you live in a hot climate, this hat DOES NOT BREATHE."
1.0,"I bought this to use on my silicone adhesive NuBra & frankly, the push down-pop-top is stuck in the closed position. In order to use it I have to unscrew the lid, and pour/dribble a small amount out. The product seemed to work up a small amount of lather, which is fine and good. I'm just peeved about the potential for waist when having to &#34;pour&#34; this to try and equal what should just be a couple of drops from the pop-top-lid."
1.0,This product is supposed to be unbreakable and it is already starting to crack.  It is harder than the one I had so it is irritating on my wrist.
1.0,I returned these because they looked like a “sunmask” instead of sunglasses.
1.0,Caused severe allergic reaction and could not wear it never had a problem in 8 years with other rings.
1.0,"Very thin, I am returning them."
1.0,Colors aren’t what they appear in pic. It’s hot pink not purple.
1.0,The shower curtain is super cute but it came and has dirt all over it.
1.0,"These do not fit like a workout top, but rather very loose. Workout and athletic tops should have a snug fit."
1.0,"These fit as if they were cheaply made.  There is excessive material at the waste that is frumpy and not well fitting it all.  I expected yoga pants, as these are claiming to be, which are tight and fitting.  These are loose like Sunday afternoon around-the-house pants.  I do no think buying another size would change things as they fit in length. I won't wear them."
1.0,Mine literally broke the very first time I put it on.
1.0,"I bought this item for my wife a little less than a year ago, the fabric is starting to come off on a few places. When I asked the seller about warranty, they declined to provide any and did not even provide any manufacturer warranty information. A purse like this should last more than a year."
1.0,Watches are of no use if they do not work. All three watches arrived not working. Will cost more than the watch to purchase new batteries.  Will certainly never purchase from this seller again.
1.0,The straps are way to big with no adjustment for them
1.0,I sent this coat back to camel and my bank account has not been refunded! The coat was a size smaller than what we needed if you would refund the money or send me the coat a size larger that would be nice!!
1.0,Shirt is way to small and I sized up two sizes so I bought a 2x still to small
1.0,My glasses don't come anywhere near fitting inside these goggles. Total fail.
1.0,"These are poorly made and for almost $40, I am really annoyed."
1.0,Very poor quality plastic. Cheap! I found the same style with better quality at the drug store for $5.99.<br />Disappointed and a waste of money just opened the box 5 min ago and threw them in the trash.<br />The lenses look horrible they reflect but you get this uneven shine from the lens that looks horrible!<br />Don't buy.<br />on the other hand it did come nicely packaged...hahaha
1.0,"So tiny, I'm not sure will even fit in my ear. I got it for my conch, but will no fit."
1.0,These rusted after one day of wearing them. They are terrible quality and are very difficult to get in. As someone who has lots of piercings and has a lot of experience with earrings I was not expecting these to be so flimsy and rusty after ONE DAY
1.0,"Liked the style, but it fell off easily and the silver button part came out of the rubber within 2 days."
1.0,Too large.  If I had not worn them would have returned them.
1.0,"yall j look like a clown from the 90s with tht big hat on , even on my bd it was hugeee"
1.0,The buckle will not attach to leather belt strap . Strap is thin and fits inside buckle but will not tighten up onto belt strap once inserted into buckle .
1.0,"Way smaller than expected, order larger than you think you need, not happy at all."
1.0,Low quality and runs very large
1.0,Pretty but tiny
1.0,"IS REALLY UGLY,  DON'T LOOK LIKE THE PICTURE, AND IS TO SMALL"
1.0,Great shoe for about a month to the shoe get wet very uncomfortable one good Factor the shoes lightweight tore up with a composite toe meet the material
1.0,they don't help night time driving
1.0,Falling apart and itchy!
1.0,Be careful if you have a large chest. It quickly became a crop top and was a couple inches above my belly button. Looks like the bottom of the shirt was cut off. Will be returning.
1.0,Read the small points for sizing before buying! Awesome return policies
1.0,Definitely not as pictured. The polka dots were huge! The dress is just frumpy. Not flowy and cute at all. I wish I had thought to take pics but I immediately repackaged this item to return. So disappointed.
1.0,"They sure make this look much cuter on the model.  I am 5”3 and 125 pounds, ordered the small and it just looked odd on me.  Not flattering at all."
1.0,Material very cheap and fit beyond to small. Petite daughter could not wear at all
1.0,"This is the worst excuse for a jacket I have ever seen. It is not anywhere near as thick and stylish as shown. The tag with the care instructions, size, and fabric content was cut out of the jacket. I used their sizing chart provided by the seller and this was still way too small for me. I found a very similar jacket at my local Wal-Mart, $10 cheaper, great construction and true to size. Buyer beware and do not waste $29.99 on this cardigan/coat!!!"
1.0,Would give 0 stars if possible they are TINY
1.0,Is not good quality by price
1.0,Very sad that I still cannot find a glove that will protect me from thorns from my rose bushes. This one does not work at all. All thorns get into the glove.
1.0,Purse was super cute but I had to send it back because it had such a terrible odor. It literally made me gag and stunk up the entire room.
1.0,This watch was a waste of time and money. Don't bother to get this watch. Very hard to read the time and will not stay on for more than a few seconds after pressing the backlight.
1.0,it's nice looking but I had this real bad headache and blurry vision after I wore it for an hour! never happened before with or without any other glasses. it might be just me idk
1.0,Didn’t have time. To do this before but not worth the price value is worth 5.00 not good
1.0,Seller shipped while there was a cancellation in process within sec of accidentally pressing the buy it now button... seller will not communicate. Do not want shirt....
1.0,Worst quality & sleeves aren't puffy. It's also see through
1.0,You can see these through shirts.
1.0,Photo is very deceiving. This dress is not full at all. Material is a cheap thin synthetic. Looks like a nightgown. Ordered a size xl and this fits like a med. The hem is coming undone right out of the package. I will be returning this. Dont buy save yourself the hassle
1.0,Broke after one day
1.0,"My first thought was - I look like an 80's pizza parlor waitress.<br /><br />I could not pinpoint how much this top look VERY different than what I imagined.  I should've read the information - 80% polyester.  I shouldn't have expected a cotton-type billowy top (as pictured), instead, I got a shiny polyester material that reminds me of a pseudo silk nightgown.<br /><br />I could not figure out why it looks so off.  Maybe it's the straight cut or the material?  The arms aren't as long as pictured, should be below the elbows but it falls inches above.  The body area is supposed to have a billowy feel, but it falls straight down.  I purchased a pink, the picture has a pink tint to it, but it's just white and stripes.  Also, the chart shows the bust and waist area as 49.61 and 44.88 (respectively), it's measure is actually 42 all the way down (doesn't vary -  straight cut down).  The length was longer than the measurement chart suggests, which I like.<br /><br />Maybe I'm too big on the top and should I have ordered something larger? (I ordered a medium - I'm 5'1, 135 lbs, 32C, and usually wear a medium).<br /><br />It's a little sheer, so you need to wear a camisole with it.<br /><br />Pro - it's lightweight."
1.0,I normally wear a size 7 and have wide feet but their size 7 left me with over an inch of room. It also is costing me 5 dollars to return them so I'm not going to try another pair like planned.
1.0,Falsely advertised as full grain leather. Nope.
1.0,It was too short but large in the waistline.
1.0,Terrible.
1.0,They do not fit the FitBit Flex properly.  They are too large to function properly.
1.0,"I bought this watch and loved the looks of it.  I wore it for 12 hours to make sure the self-winding had enough activity.  When I set it and wore it, it lost 20 minutes in 2 hours.  What a disappointment."
1.0,"I loved these sandals at first.  More comfortable than Rainbow Sandals I've always had.  Unfortunately,  the top leather and is delamination and shrinking and the bottom of shoe is delamination.  I am by water and salt water and go to the beach a lot.  The process of sandals getting wet, drying, baking in the sun causes these sandals fail.  This has never happened with Rainbow Sandals in 15 years of having one pair.  I hope Reef figures it out because in my opinion the Reef sandals are more comfortable than others I have had."
1.0,Does not fit bbig faces it's made for skinny people or kids.
1.0,I returned the jacket.  I ordered an Xlarge which was about the size of a medium.  The quality of the jacket was awful.  It looks like something one could purchase at Party City for $9.99 for a Halloween costume.  I would not recommend this jacket!
1.0,My son normally wears a medium but we bought a large to be safe and he can barely squeeze into it..
1.0,Came missing a button
1.0,Way too small to fit
1.0,"SNAD-The tag indicates this is 95% rayon and 5% spandex, not cotton as the description repeatedly states! I will be returning this!"
1.0,As cheap looking as the cost indicated. Should have known better.
1.0,Doesn’t fit as shown very smsll
1.0,Purchased for my daughters at Christmas. By January they’re totally tarnished after wearing twice.
1.0,"This item is crap, crap, crap. I ordered one for my daughter for Christmas. She wore it one time and the zipper in the back broke, so her bottom would be exposed. I returned it and received a new one. She wore it one time and now there is a hole in the crotch. The material can only last one night. Very crappy for almost $30. Skip this onesie and get a different one. Very disappointed because the fabric is very soft and could be nice but it just isn’t durable at all."
1.0,"Not the same dress as pictured. This model works for Hopes Shop, a cute online boutique. Will be returning this dress."
1.0,Small does not fit right. It’s also not cotton. It’s nylon. Sending back for money. Using my prime more often. Paying closer attention to clothes shipped from China. Prefer US.
1.0,Absolutely Loved this shirt. However only able to wear one time. During washing the blank print bleed all over the shirt which ruined it. So upsetting for the price and only getting to wear it once.
1.0,"Very Flimsy, doesn’t fit the face well and poorly made"
1.0,The ring holding it comes off the pendant. The watch keeps falling off the chain because of how it is made. Don't buy it. Poorly designed
1.0,A real crappy waste of money.. The dress I received is huge and misshapen and the pattern is totally different!
1.0,don't support racist hate groups
1.0,"I order it 1 size larger than I needed, just to be safe. A U.S. size 18-20, it was closer to a U.S. size 12!"
1.0,broke immediately
1.0,"When I unwrapped, I realized I didn’t pay much attention to what the fabric was. This is very rough to the touch and feels…inexpensive (which it was, of course, but still). It was full of wrinkles. Looked like I’d need to spend a lot of time ironing that I don’t have. It’s also giving Little House on the Prairie vibes. Maybe the black would have been better. I didn’t even try it on…it will go back, unfortunately."
1.0,completely see thru
1.0,"The quality of the graphics on the shirt could not have been any worse.  Fuzzy pictures with dull colors.  They say that color brightness varies, but this was just awful.  I won’t but from this company again."
1.0,Nothing this hat is garbage looks great on internet but a piece of junk when received. Very cheap wrinkled and looks used. Don't buy it
1.0,"Purchased a 3x, fits like a size 6."
1.0,"Washed my hands and the charm turned brown. Disappointing, but you get what you pay for."
1.0,"Took to a mechanic shop and they said it was no good, had to buy one from the dealership at a very higher price"
1.0,The weave is nice but the hat is enormous I ordered a small and it is more like a large so it top sits on my head and the hat can spin
1.0,Would never buy again
1.0,Total trash. Arrived rusted and dingy.
1.0,"You gotta be kidding me. Too small and tight for size 10. Really cheap feel, as if made of cardboard. Crap."
1.0,Broke Already
1.0,"This watch band looks amazing but it will break after a few wears. I ordered it and it broke after a few wears. The company was excellent in sending me a replacement which broke after only two wears. Unfortunately I can’t give a good review for this product. Looks great, seller was great but product may need to be taken out of production."
1.0,"When I bought this, it was about 25 bucks. It was lost in transit and I had to have a replacement sent. I'm glad I did all this when I did because it's not worth 25 bucks, let alone the 53 it is at the time of this posting. The advertised dress looks mellow but fun, bright but not gaudy, and simple but comfortable in design. What I got was like sweat shop levels of awful! Thready and untrimmed to the extreme, and so clownishly neon bright that I bet it could be seen from space. If I'd paid 10 bucks for this, then it'd be fine, you get what you pay for, but for 25 or more? Nooooo. I in fact DID get a 12 dollar dress alongside this one, but from a different seller. It's amazing and I love it, and I'd rather have gotten 3 from them rather than just one because of this awful travesty. This thing reminds me of unpacking one of those $8.99 plastic bagged halloween costumes for little kids at Walmart, made shiny but badly and with the understanding that it's going in the trash within the week."
1.0,This fits more like a t-shirt than a dress. Very short.
1.0,The one I ordered was too thick. Must have clicked the wrong one
1.0,Too small this dress was not for an adult at all i had some other new dresses so i didn't get to this one to let y'all know it was too small because i would've sent it back ASAP!
1.0,"I hate the chest part, it's tight and feeling like binding my chest!!! Then it's loose down.  The sleeves are way too long 😫 !  These are make for A cups or NO CHEST woman."
1.0,"I took them out of the box, the slid on easily, I do have a bit of a rear so they were a little tighter around the hips but still would have been easy to zip...except the zipper broke the first time I pulled on it. I don't mean, reattach the ring broke, I mean the zipper snapped in half with barely any pressure."
1.0,they do not stick to hold up the breast on the breast they stick so much it about rips my breast off
1.0,"Cute but it falls apart! Only after the first wash, my two kids have received several holes in their onesies. Very disappointed."
1.0,"Cheaply made. The three silver bars have crystal stones on one side of them & 1-2 depending on how you looked at it were put on wrong so you couldn't wear it with all the crystals facing outwards . This might not bother everyone, but it was extremely annoying to me ."
1.0,"These are very thin, single layer, synthetic fabric, just punched out from the fabric, not sewn -- for show only.  With the new guidance to use cotton, multi layered masks, these were a waste of my money, unfortunately."
1.0,Dislike it because it is cut very small to be a 3x but I'll keep it because don't feel like sending it back.
1.0,Ordered this shirt once and had to return it because it was advertised with the Adidas Logo and it came without the logo. tried again and once again NO LOGO!  Once again had to return it.
1.0,I thought it was cotton don’t like that material at all
1.0,"Nothing like the image! The pants have a strange triangular cut outside the thigh that make them look like they have stupid wings. The fabric is also uncomfortably coarse. The fit, however, is very good (I have a 40"" waist and 34"" inseam)."
1.0,Sides of shoes fell apart and lights stopped working after only a few wears.
1.0,This popped off every time I moved my arm a certain way.
1.0,Button came off after second wash
1.0,like the fabrick but the size was too small even though. I ordered up a size.
1.0,"They fit good but they dont stay up. They are also supposed to offer relief for groin problems, superficial hip pain, or the cold sensation sometimes associated with bladder or prostate problems. They do not help at all.<br />To expensive and 20% restocking from this seller."
1.0,I am very disappointed. The band I bought stated it was for the vivosmart hr plus but it does not fit.
1.0,This dress arrived damaged and none of the other items in the order were damaged so I don't think it happened while in transit.
1.0,"I ordered these based on the picture.  Should have read the reviews, they are just cheap plastic blue/red/white chips, not the ones pictured.  Very dishonest IMO."
1.0,"I gave this to my son for Christmas. I thought t was beautiful and knew he would love it. He only has one self winding watch and he wears that one most of the time so he didn't use the watch winder immediately. Unfortunately I just found out that it only worked the first time he used it but when he tried a second time, it didn't work at all."
1.0,The colors aren't true as they appear on screen. This is very dark burgundy.
1.0,"I bought this dress for my granddaughter. It was darling. When she was trying it on, the sleeve fell off. I returned it & decided not to re-order."
1.0,Poor quality!!! Picture is too pretty conpared to what it really is.
1.0,"I purchased the purple pendant.  What a mistake!  When you go cheap, you get cheap.  The ""turquoise"" in this pendant is not veined nor is it ""chunky"" looking as you are led to believe from the pictures.  The pendant also looks considerably larger on the mannequin's chest than it really is.  The dimensions are listed; however, the pendant's  large bail  is included in the sizing.  Also, the picture shows the turtle's back to be solid silver.  Mine is hollow and shows the ""stone.""  I purchased a matching stone bracelet from this same company.  It appears to be of better quality, i.e. it's heavier and has a little more veining; however, I will be retuning both items as they were intended as a set.  The nicest thing about this pendant is the included silver chain.  Suggestion:  the Amazon Collection has a gorgeous 18k yellow gold over sterling silver genuine jade turtle with included chain for $36.37."
1.0,Not happy with this purchase.. it’s very small n lightweight.  Much better picture than the actual item itself.. I’m returning it
1.0,"It seems unfinished. If you buy wrong size or even if it’s defective, the company will not allow you to return. Do not waste your money until this company changes its policy."
1.0,"Want to spend money on a cheap jacket that barely resembles the product photos, then look no further. Plus, this is a third party seller that doesn’t care you’re unhappy with their shoddy products."
1.0,"I have to wear masks to work for COVID... yadda yadda...<br /><br />It looks great, and I wish I didn’t have to say that after only 2 wearings the threads holding the mask to the top elastic band ripped.<br /><br />Disappointed with that, because, otherwise, it is nice.  At the time, it was also one of the more expensive ones I purchased."
1.0,The dress is not as pictured. So disappointing!
1.0,Didn't work.  Returned and replacement doesn't work either.
1.0,The fabric is very cheap material. Not breathable. The fit is little bit off for me. This dress is for very slim and tall person
1.0,"So far, 2 of the pairs broke with any pressure upon tying within a week of freshly lacing up into shoes.  One pair would have been a fluke.  2 pairs indicates to me substandard construction, and I won't purchase again, nor will I recommend."
1.0,"I purchased a medium and what I received was extremely large.  I mean, comically large.  I purchased a brown version of the same shirt previously and it fit just fine.  I guess it's a lottery system of sizes.  Good luck."
1.0,Thank Goodness they were Cheap and I only ordered one pair. These earrings Do Not fit My Ears as they Fit the Models Ears. With that being said they do Not look like you are wearing multiple earrings. Yuck! I will prbly never wear these and they will collect dust in my jewelry box. Just odd looking since they don't curl in under my Lobe. Wish I could return!
1.0,NOT GOOD
1.0,What a piece of crap
1.0,"Cute, but very low quality. Fell apart within first 2 weeks of normal wearing."
1.0,Extremely too big! They are made for an elephant ear.
1.0,The chest part is very narrow and the waist pouches out in a very unflattering way.
1.0,-No blood splats.. :(<br />-unexpected hole placed underneath right side chest.<br />-Don’t know what is the use for tiny amount of red ashes that comes with paint brush?
1.0,"Aprons was to small, didn't meet my expectations.this is my first review,in a long while.just because of this Item"
1.0,Runs really big..
1.0,Very cheap looking! Picture and model make it look deceivingly pretty when it's a piece of junk. I bought this on Ebay and it's exactly the same thing. Not worth 10c.
1.0,"This was bough to wear to a wedding and when it got here to my surprise it was folded and in a bag, it was so wrinkled that I had to take it and get it steamed it still has wrinkles. Not good!!!"
1.0,very fast shipping and delivery..the dress however looks like a cheap potato sack. dont buy. dont waste your money.
1.0,Tore on first day of use.. the pearls were loose and falling off
1.0,Unless you wear it under your arm pits you should just put it around you knees. That's where it's going to end up at by lunch time.<br />Constantly rolling over itself and won't hold shape.
1.0,Very bad design. Proportions are off
1.0,"Both antlers fell off twice while driving (rolled down the window partially to allow air in) and had to stop in the road, make a u-turn and pick them up. Installed on the passengers windows instead which seemed to fit better for a few days until I noticed why; the plastic was wedged under the rubber liner of the window and not actually on the window. I just got home and saw one of the antlers fell off somewhere on my drive back from an errand and now I am left with one antler and nose. My kids are so sad.  Wouldn't purchase again because despite how cute my van looked for the 4 days I had them, they were always a hassle. :-/"
1.0,These earrings made my ears all red and swollen after wearing for a few hours.
1.0,I bought 2 pairs of pants from this company and both times the zippers on all the pockets broke.
1.0,"Poor quality- strings hanging off of dress. See thru, tissue paper thin. Knew it would run small so ordered two sizes up. Well I should have ordered 10 sizes up. Ridiculous!  Not at all like the pictures. Very disappointed!!!"
1.0,This is not worth your money
1.0,"Purchased a 2XL for my son, and it barely fits as a medium. Don't waste your money, unless you're smaller sized."
1.0,"These razorback shirts are NOT compression shirts, at all. The only reason I am giving this one star is for the delivery time.<br />The quality of these shirts are not great. I am very disappointed. I should not have to go to the trouble of returning items that I thought was true to the description."
1.0,Sizing is WAAAY OFF! I'm usually a 12 to 14 so I bought the XXL. It was soooooooo tiny! It fit like it was a MEDIUM! I guess the folks in China making it are basing their sizing off of tiny Asian women. So ridiculous. I couldn't get it in the return package quick enough. I'm pretty much not going to buy ANY clothes online.
1.0,Broke too easily.
1.0,Mine came apart after just three or four uses
1.0,Such poor quality and the rubber looks completely worn out after short walks.  Our son is 1+ and I will have to say these are great for slip on and off but wearing around outdoors these will look like a pair of adult worn shoes that were worn for 1 year!  Please look elsewhere
1.0,This dress is HORRIBLE!! It was not made as pictured and fit terrible. DO NOT PURCHASE!!!
1.0,"Horrible necklace. Looks like halloween costume jewelry vs casual everyday. Looks cheap and feels very cheap and plastic like. I get that it’s cheap from the beginning, but that is horrible"
1.0,I am mediately return this after taking it out of the box. Very cheaply made. Base with scratched. Don’t waste your time.
1.0,Pieces of crap just a piece of foil<br />DON'T BUY VERY EASY TO BEND WITH OUT any effort
1.0,"first item came defective - very low quality plastic bladder that leaked a lot of air along the plastic seam.<br /><br />in addition, the flag does not stand up straight like in the picture.<br /><br />lastly, there are no instructions on how to rig up the clips and string, and i cannot figure it out even after the seller sent a thirds party youtube link of a different float setup altogether."
1.0,"Top doesn't fit.  My boobs did not fit at all, I got a small and it was still to big.  They were swimming in the cups"
1.0,"These glass had great potential. However, the fit was all wrong and I had to send them back. They were too tight at temples and too loose on the nose. The glasses extend way too far past my ears and would slip down easily.<br />For me it was not a good match."
1.0,They hang at weird angles. Some look more like Easter eggs
1.0,I going to give one star just cause I got the blazer on time but all the buttons were off in the bag and Brocken this was very cheap. 🙁
1.0,It’s made of hard rubber. Not comfortable
1.0,"Waaaay too large! Order a size smaller. Now I'm stuck with 3 shirts that are useless. I really liked the brand, however I'm thinking I'm going to buy clothes from a different vendor."
1.0,"I ordered this weeks ago for my daughter and new grandson for Mother's Day.  It arrived late and without the onsie!  I am very disappointed! And again, THERE WAS NO ONSIE INCLUDED!  I am beginning to wonder if paying for Prime is even worth it."
1.0,i buy size 11.5 and came size 7.5
1.0,"Way to big, not what was described."
1.0,Poorly made they say one size fits all ! I order small and they are baggy
1.0,"Cheap material, very little filling.  Definitely not an XL.  Returning ASAP!"
1.0,"My son bought this for my birthday present. It looked fairly nice, cheap looking but ok. After only two days off wearing the necklace it broke in two. I would not recommend this to anyone! Even if it is cheap. You will be wasting your money!"
1.0,Horrible customer support from this company....Gi's are just ok in quality.
1.0,"For the price, the dress is gorgeous. HOWEVER, it is very cheaply; made don’t expect to wear it more than twice. Also, I will NEVER buy from this seller again. This dress has definitely been worn before as it smells STRONGLY of body odor and there’s a small tear in the lace where it attaches the the yoke."
1.0,"Wasn’t too satisfied with the bag, really sagged and I didn’t put a lot of stuff in it!"
1.0,I love this bracelet and door it no doubt however I wore it for 2 days and it broke
1.0,Very cheap and doesn't hold.
1.0,This dress was just cutton no Spandex whatsoever it was too small will be returning
1.0,Material is very thin.  Design is nice but looks like might wash out after a few washings.  Going to put it in a frame with picture of baby.  This is not practical for using as intended.
1.0,"I ordered this expecting to use it for a photo shoot for my newborn, all the feathers were damaged and it looked nothing like the photo. Disappointed."
1.0,Same shirt but different color and it doesn’t fit the same at all!!!! Very disappointed
1.0,it broke within a month.
1.0,Bad purchase
1.0,My daughter wore these around the house to get her used to wearing flip flops and within an hour they broke! Please save your money and avoid!!!! 1 star because they are adorable.
1.0,The item pictured when I purchased this did not match what I received. This was not &#34;houndstooth&#34; pattern.
1.0,The frames cracked within the first 60 days.
1.0,"Cheap junk, all scratched up and took 2 months to be delivered."
1.0,"Not sturdy enough, maybe ok for kids but not adults"
1.0,"2 tight on my arm. Wore 1 2 x. Full of runners, like pantyhose. Sucks I bought 3 pairs"
1.0,These earrings are flat shaped pearls and very dull.  The picture makes them look round because of the angle but they are actually flat on the back. ugly and cheap.The positive product reviews are all from people who received them for free to review.
1.0,Upon receiving package noticed it was missing few pieces due to package being received open
1.0,A XXL fit like a large.5
1.0,"I think I have all ready reviewed this item.  It was a really gross misrepresentation of the photo on Amazon.  I did return it, and got a refund."
1.0,"Fits strangely, doesn’t hit curves correctly"
1.0,I returned this swim suit.....it was a odd fit.
1.0,Cute purse Pom Pom! I like the roses it ads a cute touch and it matches my new LV bag. BUT after barely having this the flowers are peeling and one fell off:(
1.0,I wear L/XL but after reading reviews chose to order an XXL. It was not even close. The shirt was actually more a Medium size and did not fit. The shirt also has no give to it and is not “loose” as it was described. I am returning it. Very disappointed. One star for quick shipping.
1.0,"Barely covered anything, Sizing way off. I'm 32 b and weigh 115."
1.0,The quality of the product is not good. I used these for less than 6 months and 1 of the straps broke.<br />Hope they can replace it for me.
1.0,This item shrunk 3 inches in length. The waist is so high it looks ridiculous on. I am so sad 😞. I washed it in cold water and hung it to dry.
1.0,Elastic is completely worn and wavy. This is totally unacceptable for brand new ANYTHING.
1.0,The strap did NOT fit my daughter's Nano glasses.  It was too big to go through the opening of the glasses.
1.0,Very upset. I bought this swimsuit for my daughter for our family vacation. We get ready to go swimming and I go to put this on my daughter and the zipper breaks. Good thing I had packed an extra swimsuit for her or vacation would have been ruined.
1.0,"They simply don't stay on pants, clip keeps falling off."
1.0,"This beanie does not have enough material to be called slouchy and it has a peculiar way of standing up on your head when you put it on. I thought maybe it was just my small head that was the problem. I bought 1 as a gift and 1 for myself and we both pitched them, so it wasn't my head causing the poor fit. Don't waste your money."
1.0,Got a size 11 for a shoe size of 8.5. They were so tight they couldnt fit past the heel of my husband's foot.
1.0,"the size was too small for the average or larger face. the thickness was good and no complaints there, but the noseguard location was a bit too low for the mask to fit right."
1.0,Came a month late and it was a ten pack when I ordered 50.
1.0,"Bought this because we were having trouble finding an orange dress for our 7 year-old. Wish I had saved my money!!! Whomever sewn this needs to find another job. There was two separate seams where they completely missed the material and left gapping holes. That alone is bad enough; however, there are uneven seams all over, the neck line is all messed up, and worst of all it apparently has mold in two separate places!"
1.0,"...because it looked like a five year old cut and sewed it...literally no saving it and I have a sewing machine. Everything was crooked and CUT crooked, not just sewn poorly. Please don't waste your money."
1.0,These earrings and the star in particular are much smaller than what the picture looks like and seem much more feminine in real life.  I gave them to my wife.
1.0,"I like that the package came early. BUT I can’t use these bracelets. Majority of the bracelets are tarnished already and or fading. Also, these are on the smaller size."
1.0,One of the earrings was broken when they came to me. Because they were so inexpensive I didn’t want to pay to ship it back. I may try to glue the pieces together. But super bummed cus they are gorgeous.
1.0,These are HORRIBLE. Don't waste your money. The straps bulge out away from your foot and look ridiculous!
1.0,The worst masks I ever bought. I spent almost five on the same day. They broke so easily
1.0,Very cheap quality for the money! One came in with a hole in it!
1.0,Looked like a dolls dress when I opened it. Didn't even come close to being a regular size let alone a plus and it had this tight uncomfortable elastic band where it did not need to be. It is too bad as cute style.
1.0,The clip to necklace is seales
1.0,Just no.  No.  Please no<br />Thanks
1.0,"This is very misleading to show a mask on a kid or say ""kid"" in the product title for this particular mask. Unless they mean ""adult-sized"" children, no kid will fit these."
1.0,Terrible quality. Returned item. Don’t waste your money
1.0,"Tried to put on, the size was not even close, way to small. Fits my  small children."
1.0,"These earrings look black to me! I really needed them to be purple to go with a dress I'm looking forward to wearing. Returning them is out of the question. I don't have a UPS store close to me, and a pickup costs $11!"
1.0,They were not round toed so narrow and didn't like
1.0,"not good, waste of money"
1.0,"I ordered 2, one arrived broken."
1.0,It simply fell apart before I could put it on.  I had bought it to wear to a special graduation.  Luckily I had a backup.  Didn't return it because I liked it and had thrown away the box and everything elae
1.0,It doesent look anything like in the photo its more as pj's.dont waste ur money
1.0,"i purchased these for my cartilage. they look slightly cheaper in person than i was expecting. ever since i put one of them in, my ear has been infected due to the cheap metal. i ended up throwing them away and wasting my money. i suggest buying quality items when dealing with piercings."
1.0,Needed to return item as it did not fit properly. It did not fit according to written description or how it appeared in image. Not happy with product!
1.0,Underneath attached shirt is way too big and attached sweater part is way to small.
1.0,The material is cheap. Very off-putting. This looks more like a bicycle jersey.
1.0,"The size is smaller than it should be. The band is thick. The designs are not as detailed, theyblook like blobs of metal. (ZOOM IN) on my pictures and you will see the blobs and no defined design on wolves or vine."
1.0,"My girls have been wearing these for a few days now, a new one each day. Sure enough, every single day the masks have broken mid-day, leaving them to find alternatives in school. The glue is very weak and isn’t lasting even a day, the straps snap right off of the mask! We all wear disposable masks and have never run into this issue before. Don’t waste your money."
1.0,Had the shoes about 3 months and the bottom sole is already coming apart.
1.0,"At the time of purchase, nowhere on this page did it say that the black sunglasses with rhinestones on the edges were child size! So imagine my surprise when I opened the package to see small, flimsy little sunglasses! Super disappointed with this misleading listing. The seller needs to update the item info to accurately describe the sunglasses."
1.0,the chips don't heat up in your closed hand. i have an authentic chip and it heats up when i hold it.
1.0,Ordered the red but the suspenders were almost a burgundy color.  The bow tie clasp doesn't stay closed.  Cheap construction.  I re- ordered some that were a little more exspensive and they're perfect.  Save yourself the trouble and order better quality to start with.
1.0,"My husband and I both tired to attach this to my Fitbit Versa several times, and after comparing it to other compatible bands, it is noticeably different and will not fit. Waste of $."
1.0,"material used is garbage!!  ripped along cargo pocket and completely up and down leg, the first day wearing them!  Do not waste your money!!!"
1.0,I like how the dress fits very comfy for hanging around the house. The problem came after 2 or 3 washings. It’s a navy dress that now has white looking pills all over it
1.0,"The LED stayed lighted too short a time easily to read, and, for an undetermined reason, it seemed slow by an hour or two, or fast by ten or eleven hours, within less than two days."
1.0,This was suppose to be a birthday present for my Granddaughter but the one outfits was too small and the other had a stain on the front of the shirt. It was really  a big difference in the sizes.  I am very upset about this and have never had this happen before thru Amazon. I don't have time to send the outfits back and now I am left with no present for her to open . VERY DISAPPOINTED !!!!!
1.0,Dollar store quality<br />Update 11/27/18<br />I have received 6 emails from this seller and have asked for it to stop and still get emails.
1.0,Washed once and the graphics melted off the shirt.
1.0,Dress is horribly made and you have to pay for your return shipping.
1.0,Stiff material and oversized. The quality was horrible and the size was off by at least 3 times over.
1.0,too cheap take a piece of paper and sew it together?
1.0,"Too small for adult, too depressing for a child. We bought this for a yard boy (mannequin) and even that may be asking too much. We can fix it with creative lighting, right? At least the grimace part is right, you’ll grimace if you buy it."
1.0,It was lose on me and see through. I usually wear a medium I am 140 lbs abs 5”4”. It was baggy on my body and the pants were showing my underwear. I immediately returned this item.
