rating,review
4.0,These fit my 10 year old but are too big for my 6 year old.  One of them had a broken strap when we received them but the rest have been fine so far.
4.0,Death the kid sweater... Now my daughter wants it may have to order a second one.
4.0,I like it. Very warm and love the angel print sleeve. But I had no idea associated with the silly b movie.
4.0,"Pretty, noticeable and lightweight"
4.0,"nice sweatshirt, but sized too small by about one whole women size."
4.0,"I've had the same one for over 20-years, but it's starting to deteriorate so I got another."
4.0,A little delayed in their arrival but well worth it! They are beautifully made and a unique couples jewelry item. My boyfriend absolutely loves them as well. I highly recommend these for any couple who wants something unique.
4.0,"Chin strap offers little assistance in a windy climate, but a great sun hat overall."
4.0,Other than it being too small it was a nice product. Sad they didn’t Have one size bigger.
4.0,Disappointed. I was looking for scarves with snaps. The picture showed a snap. The bottom 4 pictured all have snaps. The top 4 do not. I also searched specifically for masks with filter pockets and these came up. They don't have the pockets. Feel mislead.
4.0,"the fabric was different than i excepted, didnt quite flow, a little stiff. maybe with a wash it will be better but i wish i had ordered a size or two bigger for a less snug fit."
4.0,Just your run of the mill polyester tie.  Looks just like the picture.
4.0,"Quality of this necklace seems good, and the looks are definitely comparable to the Phiten Mirror necklace ($85 Necklace).<br /><br />Water Proof and causes many compliments.<br /><br />This necklace is actually 20 1/2&#34; rather than the 19&#34; as described which is definitely too large, but I like the way it looks and feels nonetheless.<br /><br />Necklace is beginning to pull away from the clasp on one side."
4.0,Great Gift Husband Loved it comes in nice box
4.0,Very good belt. The ratchet does a great job of getting the belt to the perfect tightness. The only gripe I have is that the end of the belt that attaches to the buckle will wiggle loose and become separated when tightening the belt. I believe that the teeth that hold the buckle to the belt cannot grip the belt as it has stretched. I will have to cut about 1/2 in every time this happens and at some point the belt will be too small.
4.0,It's a nice belt.
4.0,"I think the 6mm 1ct size is a little too big for females unless it is a fancy event. I'd go with a 4mm size, ladies, otherwise you will get asked if they are real :)"
4.0,It is just what we wanted. It will work great for what we needed it for.
4.0,I really liked the overall quality of this top but unfortunately it was too small for my chest (I’m a 32ddd)  and when I took out the padding it wasn’t appropriate to wear to the gym anymore.<br />The color is also very pretty and I loved the little handwritten note that came with it!
4.0,"This is acutally a nice product for the price.  The gem stone has a flat appearance (dull), however, it was a good choice."
4.0,"I’m going to start off this review saying that I love the fact that these socks have a no slip lining on them. What I’m not crazy about is the fit, they just go around my toes and I’m afraid that the socks will show signs of wear and tear in the near future."
4.0,Nice material.  I think I will like it better after I iron the seams flat.
4.0,Very pretty though some of the stones were glued on uncentered
4.0,"Easy to adjust, and once used to, easy to take on/off.<br /><br />Not water proof, and water will soak into the webbing, unlike original plastic band."
4.0,I am glad that I purchased this. It is striking in appearance and appears to be well made. When I wear it behind the pulpit it is just another little reminder for folks to get their answers from the TOP!
4.0,"This dress didnt fit me, ordered a small and it was too large. I am 5'5"" and 140 pounds, it was too lose and baggy on my own body."
4.0,Looks good with my black sport jacket
4.0,"It's really cute,  looks like Leo.  However,  its smaller than I thought,  and the chain is a bit shorter than I like.  I do like it, tho"
4.0,"Top was still super cute and quality is good for the price. However, this type of top doesn't look good on my body type (L/XL) so ended up returning."
4.0,Nice Collector's Item
4.0,"It was a little looser than expected, but I ordered a size up as I didn't want it to end up way too small after reading some of the other reviews. Also, the fringe on the bottom was sewn totally wrong, its in three uneven sections, one stopping almost mid way on the front of the garment. Kind of an eye sore to someone like me to sews and notices these things, BUT since no one else has seemed to notice, I didn't take a start off for that. In fact, I've gotten many compliments wearing it, so I'm happy about that.  It also was soaking wet and smelled awful when it arrived (like diesel?). I hand washed it a couple times and the smell has subsided, so hopefully it will be gone after a couple more washes. Its really a great deal for this shirt though, I guess I get what I pay for. If I can get the smell off of it, Id consider ordering the black one also."
4.0,"The velcro band is kind of off, not fond of this purchased item to trigger trump supporters. That’s the good part."
4.0,"I like to change the bands to what I am wearing and this band matches many items! Is not as easy to clean as I was hoping, but still a keeper."
4.0,When you get it you have to cut some of it off for your waist size and then you have to put the buckle on. A small amount of the material has already peeled off of the edges. I don't think anyone besides me will ever notice. It looks nice though. Just got it today and I must say I am having trouble figuring out how to get it off though. There's this little lever knub that you're supposed to pull on to release the belt and it won't budge.
4.0,You get what you pay for. From a distance they look fine but when you get up on them they look somewhat cheap. They have not fell apart so I'm happy. Wear them for work but will not wear them on a night out with the wife.
4.0,"Wish it had a button or fastener to hold it besides the cloth belt! I added safety pins to keep it together. Breat material, quality, and color."
4.0,Great bag for travelling
4.0,Product works pretty well. Sometimes you have to apply it a second time though.
4.0,Great workout tanks.. only gripe is that the scoop neck is a little too high but other than that it’s great!
4.0,Not to bad a nice solid heavy ring bigger than I thought it would be looks exactly like the picture my only problem was the base of the ring you can see the seam where they put it together but well worth the money very pleased a good buy for the hordey in you.
4.0,"Was skeptical about this purchase from the very beginning- mostly in regards to sizing. It ended up being a shein swimsuit. Material is odd, not typical bathing suit material. I’m usually a U.S medium bottoms and large top for swimsuits so I went with a large. Bottoms fit great but the top is far too small. Unfortunately I’ll have to return it. The red color is so perfect though!"
4.0,Love the pants over all. It was too big for my small waist and hips.
4.0,Love the color but smudges easily.
4.0,"I love it's rustic beauty.  The hook to keep it closed does not work unless I have a rubber band on it, I think it is because I have small wrists, but for the price, what the hey. I'm a satisfied customer."
4.0,Button hole a little small over all nice
4.0,I bought this for my boyfriend and I put it in a cute shadowbox as a gift. He loved it! It let him live out his childhood dream of becoming a Pokemon master. My only issue is that the badges came in the box is the wrong order so I had to fix it when putting it in the shadowbox.
4.0,I loved everything about this jumpsuit except the fabric. Even though it was black you can see every lump and bump but it's a quick fix with smooth undergarments.. Wore this on Valentine's Day got so many compliments and I would definitely recommend
4.0,"This polo style sweater is the perfect weight to wear while transitioning from colder weather into warmer springtime temperatures. I'm a lover of long sleeves all year long and this lovely knit has found a welcomed home in my wardrobe. The fabric is very soft against my skin and the delicate cable knit pattern drapes well against my figure. I'm most comfortable in blue jeans which this sweater pairs well with. It's a nice change from the classic white button down shirt. I'm 5'6 and weigh 126lbs and usually wear a size medium. This sweater runs slightly large but because of the quality of the knit I find the extra room drapes well and lends itself to a very feminine vibe. However if you like a more form fitting sweater you may want to order a size smaller. I know that I'm going to enjoy wearing this sweater right through the warmer months, like on those cooler early summer evenings when you need a little extra warmth. This is machine washable which is always a bonus for me. I've posted a photo to give you a better idea of fit. I highly recommend this as a wardrobe staple that can be enjoyed throughout most of the year."
4.0,"This dress is stunning! Perfect Length, but a bit tight in the sleeves. Will be perfect for my engagement pictures!"
4.0,"Very nice dress but the waistline is too high, I looked like a pregnant woman"
4.0,"Es hermoso el diseño, pero no tiene suficiente elasticidad por lo que el ajuste al cuerpo no es perfecto. Recomiendo ordenar una talla mas que tu tamaño acostumbrado."
4.0,Like other reviewers this bag came dirty. With a visible film all over the bag. I wiped it down with wipes and its still streaky but a nice buff with microfiber cloth should fix it. Its not used it came sealed double bagged so it came from manufacturer in this condition. That said its easily cleanable and looks like it will be sturdy for the use I want it for. I would be upset if I had bought as a gift as it did look gross and i'm definitely not overly picky.<br />So only buy if you want to put in some effort cleaning off a film of grime. It was only on the outside of my bag .<br />It does make a cute knitting project bag enabling you to see what you have stored in it. And you really can't beat the price.
4.0,It works for me..it's cute and sexy
4.0,Nice pants.  They're really comfortable but a little  bigger in size.
4.0,Does good job for the price.
4.0,"I very much like this hat...it fits a tiny bit snug, but I don't mind (even with adjusting it) and pushes my ears out a little. Overall, it is  good hat, comfortable and looks great."
4.0,"I purchased this before spending anymore money guessing. I like this, glad I purchased this."
4.0,"It did what I needed it to do, kept money and passport close by and out of sight.  I had to re-tighten the strap a few times, but the zippers and pockets worked well and the fabric looks new after a month of traveling.  Would recommend."
4.0,"It all turned out fine, but if you're expecting to get a black leather chain with it you might want to check with the seller before ordering because we didn't."
4.0,"Very comfortable, stays on all night, but there's still a tiny bit of light that comes in near my nose.  I wish it was a bit more adjustable around bridge of nose, otherwise a great eye mask."
4.0,"Nice product, only gave 4 stars because it leaves a big red mark on my son’s forehead. We’ve loosened them but it doesn’t help. He’ll wear them for this fall season, but I’ll probably look into another brand for the winter sport season."
4.0,"these are comfortable and keep your feet warm.  they are not the best material, but i expect they would last a year or two."
4.0,"These are good because they are strong, but we're still waiting for solutions to a couple of problems with the latest generation packing bags in this category.<br /><br />PRO<br />-Sturdier than many competitors<br />-Zippers have holes for attaching labels<br />-Strong enough for toiletries, chargers, AC jacks<br />-Size choices are appropriate<br />-Carrying handles (not always provided on competitive bags)<br />-Good seller return policy<br /><br />CON<br />-Supply your own labels<br />-Despite the claim to the contrary, couldn't see contents very well"
4.0,i prefer it then the red and the Green<br />strong enough...<br />overall i like it...
4.0,"I ordered this dress for my upcoming baby shower event. I’m 5’8 , 118 pounds, ordered a small and wanted the dress to come to my knees, however it’s slightly above my knees which is fine because I’m adding tulle to it but the fit is amazing on my pregnant frame. I’ll post pictures when I wear it! Will look into this seller again."
4.0,The little catch on the side kept the pendant from sliding through. Could not use.
4.0,Wish buckle was a little bigger
4.0,Gave it as a birthday gift to a friend and she loved it. Was her favorite of the gifts she received.  Also shipment was received in just a couple of days. 👍👍
4.0,"I bought it to wear under my graduation gown, dress is a little too short for the event, but i will definitely wear it on a boat ride cruise during the summer."
4.0,"This is pretty decent - it's very soft, and it does not really look like its price point, especially when worn with a nice wool coat or jacket. It's warm and washes well so far."
4.0,"Good stuff, really lightweight and good quality"
4.0,Touch does not work.
4.0,"I like the sweater. It's a little thin, but soft and wears nicely. I should have gotten one size larger, but am overall happy with the purchase."
4.0,"Have to cut the belt to an ideal length. After that, it works and fits perfectly."
4.0,Great little belt to accessorize with dresses or outfits. Does enough for me to be a great accessory to my dresses for the spring/summer.
4.0,"SUCH A GREAT BUY FOR THE BUCK.<br />These chokers are super in at the moment and getting six of them for under ten dollars was a steal. The one thing I will say is that these chokers do seem to loosen slightly with wear. Other than that, a bomb deal.<br />Would recommend!!"
4.0,"I wanted these pajama pants because of the design and theme overall. The shapes and colors remind me of one of my favorite 90s sitcoms, Saved By The Bell...how fun! These pants are super comfy and are a good length. The material feels very stretchy and more of a Polyester and Spandex feel, these do not feel like 'sweatpants' as advertised, but definitely a fun pair of stretchy pajama bottoms and super comfy. Now for my only 'con' comment, these pajama pants do not fit very well though, a bit larger than expected! I ordered a medium size and they seem more like a large. I should have ordered a small and would have plenty of room still as that would have been more like a medium. Great pants though overall, I enjoy lounging around in them."
4.0,"Band is as pictured, wish there was just one more set of holes. I guess my wrist is on the smaller side.  Other than that it’s great."
4.0,Stretchy true to size and warm
4.0,"Fits well, seems nicely made."
4.0,"this is a thick t-shirt, perfect for winter. Good quality. I would buy it again."
4.0,Soft & comfortable material.  Just a little big for a size small.
4.0,Could see bra and underwear through the material.  Worked fine with slip and cami
4.0,These pants rock but the zipper blew out on my first pair.
4.0,Lots of laughs in this costume and the fan worked well.  Only complaint is the outfit rubs the forehead.  I suggest wearing a toboggan hat to prevent this.  Thanks
4.0,"A small scratch on the lens, but I can live with it.  Nice glasses.  Pretty stylish."
4.0,This shirt is really pretty but way too small.  I am considered a Small in U.S. sizes and I ordered up (I ordered a Large) and this shirt was too small and too short.  I plan on repurchasing this shirt in a larger size.  It's really pretty and would be great for work.
4.0,"It's a nice jacket, just runs super small. I usually wear a medium in hoodie and I ordered an XL. I'm really glad I did or else it would've been too small. It doesn't look exactly like the picture but it's pretty close and it looks like a VS jacket. For the price, you can't beat it but the shipping does take a longgg time. If you're willing to wait and order two sizes larger I say go for it"
4.0,"these socks fit, unlike the one-size-fits all tabi socks i purchased elsewhere.  i will probably buy more in the future."
4.0,Great boots. Very warm. Run small
4.0,"I really expected this item to be a little smaller, as my husband always complains when I carry a large purse.  Nevertheless it's okay."
4.0,"Beautiful, silk wings. The arm holes are pretty wide, and slip off my two year-old, but would be suitable for older kids. The material is pretty and allows for fluttery, flowing wings when running, flapping arms or outside in the wind. (: The material is silk, so snags and stains very easily."
4.0,I love this dress it’s super comfortable and great material!!
4.0,"...by the ad, not the movie or the game. No laser, piton gun, or the like. Just tells time and looks like the pause menu from Goldeneye.<br /><br />The band is super-cheap, though. Wish it were a little less...clinky."
4.0,Great pajamas for my Dad. They fit great and wash well.
4.0,Really nice on knock it stretches very comfy
4.0,Good o
4.0,Goes well with almost anything and fits well. It's a little small but otherwise ok.
4.0,Luv this. It is what i was looking for.arrived when it was suppose to.
4.0,The first picture makes it look like there are straps riding along the side to make it easier to tie in back. It is NOT that. Just a regular square bandana. That being said... Ooooh Yeah!!!
4.0,"I love the glasses.  The lenses are good quality.  However, the earpieces are very easily broken off from the glass and was sorry to have that happen.  I would buy more if they could fix the problem."
4.0,"The earrings are gorgeous, although they are bigger than they looked on the picture. I don’t usually wear my hoops that large, but I will wear these because they are very attractive."
4.0,Nice product but I have the wrong size it is too small very thin Figaro Bracelet.. unfortunately I would not be able to wear it so I would have to give it away
4.0,"Cute, matched my rose gold shoes and accessories, but it doesn’t have much room. If you need to hold a phone, card, and maybe some Bobby pins or a small lippie it will work fine."
4.0,It’s small for running errands stays o. As a crossbody
4.0,Love the leather look but it runs big
4.0,This is a very cute bathing suit.  I have received compliments while wearing it.
4.0,"Looks as pictured as far as the graphics on it, but more of a long sleeve shirt with a hood, than an actual hoodie/sweatshirt. Haven’t tried on so not sure of the fit yet. Will update."
4.0,Material was nice. It would have been great if it fit right. The sizing is off. I suggest getting it a size or two larger.
4.0,These slippers are adorable! My daughter likes to keep them on all day she loves them! However I don't think they are too comfortable because I saw red lines on her feet when she took them off. I guess they are okay if you need to wear them for a short time.<br />I should mention that my daughter is in between sizes 6-7. I wish they had a size between 6-7. These are 7-8 which is quite big on her. But I'll wait until next year!
4.0,Bought this to go with necklace with butterfly and once again not pleased.<br /><br />Revised:<br />Company offered to refund my purchase price. I was Ok with this outcome and the customer service they offered me.
4.0,Looks good for what I intended.
4.0,"do the job, pair with black pants and it looks good actually not so bad as I thought, knock off 1 star because my gf said it still hurts, but it could have been worse without it."
4.0,"Runs small, size up."
4.0,"There are a couple issues with these pants. For one, they run really big. I often wear a L or XL in pants, but a M fits me perfectly.<br /><br />Also, these are cheaply made. I don't mean the materials are particularly bad, but I don't have a whole lot of faith in the buttons, and the front pockets don't have sufficient material, so the lining shows when I'm just standing there. Basically, you have to wear a long shirt with these pants. Quite a bummer."
4.0,Good fit very comfortable.
4.0,"Good for the price, and worked well for a costume party."
4.0,The rings fit perfectly to the size. The colors are exactly as shown. It's a great buy for the price.
4.0,Has a weird lining almost like a swimsuit but it was easy enough to remove
4.0,"You get 10 pairs of different color bands (20 bands total); each with a key ring<br /><br />Extremely convenient to use when traveling short distances and don't want to dig into your pockets/purse/backpack/bag/ etc<br /><br />Very elastic, goes back to it's original default form within seconds.<br /><br />You can snap it if you make a conscious effort and use excessive force, or have it snag onto something and use all your strength to get away from something. For normal use, it works as intended.<br /><br />If you remove the key ring; can be used as a hair tie. Just note that it may be thicker and less visually appealing than regular hair ties<br /><br />There may be some excess loose plastic from manufacturing. Easy to scratch off"
4.0,Pretty nice. Colors are pretty. I bought these to wear with tanks or dresses so I could just show the straps. Somewhat less supportive with the small straps. I may add a strapless bra under them when I want more support. I might also sew the sliders in place on the straps so they don't slip.
4.0,"great shirt love the image and quality of shirt however is does run small as I ordered a medium and it fits but if shrinks may be snug (I usually wear a small so I already compensated by going up one size, which was a good thing)."
4.0,Great pants! Loved the color! Only problem was the pockets! It is kind of bulky but if you put your hands in them they are amazing!!
4.0,Strech is not comfortable for put on
4.0,"I got the blue bag. It’s a nice blue, just like it shows. It is larger than I anticipated but not too big. The material is soft and smooth but feels sturdy like it will hold up and is more flexible than I thought it would be without being too floppy, which is nice. It has a large interior zippered pocket on one side. Overall I really like the bag.<br />Cons: the strap is not quite long enough for the bag to hang low on my hip (personal preference), and the interior material is an awful brown color. It would be nice to have it match the exterior or to have a fun bright color instead (again, just my personal preference)"
4.0,Fit snuggly and great material
4.0,The top is very soft and comfortable!
4.0,It's excellently what I expected.  Perfect for my Wizard of Oz room.
4.0,"Like other reviews, I thought they were slightly lose around knees and lower leg but nothing really noticeable or that makes me regret buying them.  I bought them for the Star Wars Rebel Challenge, comfortable to run in, helped keep my legs warm for the early morning run.  Overall am very happy with them."
4.0,Beautiful color and solid frame
4.0,"Eyepatch is good. Nice and tight fit. But be careful and a warning ta any big headed people. If ya have a big head, Its really easy to break. The Hats are nice. Fits great an is awesome"
4.0,Super cute dress however very see-through  Not a dealbreaker for me you’re just gonna have to wear something underneath it
4.0,The top out of proportion larger than the bottoms.  I am 140 pounds and usually prefer  a large in pajamas so they are roomy but the top is HUGE.  Otherwise seems to be nice quality for the price.
4.0,"Before trying these on, I was going to immediately return because the fabric has a sheen that I just don’t care for. BUT, I tried them on anyway, and to my surprise I LOVE the fit! I’m 5’3.5”, 140lbs (right now 😒) and i sized down to an xs. I’m almost always a small, edging towards a medium with my holiday lbs., but the xs is perfect! I do wish the rise was a bit higher. I would consider these a mid-rise, but they’re so comfortable, no muffin top, and the perfect length!"
4.0,Love the shoe. Feels comfortable except for a little snug. Will try the next size
4.0,The product looks great!
4.0,"very nice handbags I received my a few months ago, but the handle is not strong enough"
4.0,"The reason for the 4 star instead of 5 is because it fit me me too large on the breast. I wear a 34DD and couldn’t fill all the space... 😓<br />Quality, I LOVED IT! It was beautiful and the satin part of the dress in the middle is SO flattering! It pulls the mid section together. I LOVED that! Very well made. It’s hard to get the zipper up by myself but with help it goes up. It just gets stuck where all the sewing is don’t on the ridge of the satin part... but once you get over that little bump- it slides right up the rest of the way."
4.0,i love these shoes they're great! the only downfall is when i walk my foot presses the button and keeps changing the color as i walk or it turns them on if i have them off and it drives me nuts!! i wish they werent a constant light tho i wish they would only light up when i walk on(u kno like little kids do)but i knew that these didnt do that b4 i bought them but ya
4.0,It was pretty good. A b it flimsy but did the job well.
4.0,The pieces are not sewn together as others have stated- I always put leggings under my girls tutu's anyways so that doesn't bother me. For the price this is a cute little tutu. My daughter is pairing it with the rainbow dash hoodie they match perfectly.
4.0,I like that it looks very pretty. I like the lift that I get. It fits pretty well. Im satisfied. What I dont like & its like this w/most bras the back where it hooks it scratches my mid back.
4.0,Bought for my husband.  He likes the extra support.
4.0,"After consulting a number of people, I picked this ring out of many other skull motif items, to replace a similar item. I'm really satisfied with the purchase. It looks great, stands up to a beating, and is subtle enough to pass for classy and bold enough to look great.<br /><br />My only minor qualm is to say that the sizing can be a little tight. If your fingers have the tendency to swell up a bit at times, you may run into issues like I have, but the ring is hardly to blame much."
4.0,The appearance is natural but the magnets hurt my ears when left on over an hour. They cut off my circulation.
4.0,Works great against the wind.
4.0,Great product - will buy agin
4.0,Light weight and soft. Medium fits like a large.
4.0,Product is good. I could only find one minor issue that the stones were not placed correctly in a few slots in the necklace but overall it doesn't look bad. I am quite happy with this and especially the packaging was very nice.
4.0,"I’ve usually fit in a large size but  sometimes I am a medium. This dress is super cute and comfortable but there is quite a bit of room i definitely could have got a medium so if ur in between sizes like me go with the medium! I love the material and the pattern, I’ve gotten several compliments!"
4.0,Some are a little off but most were great.
4.0,"Very nice for the price, though a bit fragile.  Speedy delivery!"
4.0,It runs big. Returning for a smaller size
4.0,"It's really comfortable but it is lightweight. Still, it's perfect for fall."
4.0,LOTS of compliments and they actually stay up.  One did already pop off a button though
4.0,"Great shirt- don't let the price fool you.  medium weight.  If you have arms &#62;16&#34; around your bicep, consider one size larger."
4.0,Giving four stars product works well only reason why giving four stars due to product ran late.
4.0,"I was excited to receive my Soundbot SB210 because I enjoy music while working it's starting to get cold and I work outdoors.<br /><br />It plays music for about 5 hours straight before needing to be recharged, the sound quality is good, and it's not bulky at all.<br /><br />I would give it 5 stars if the Velcro inside were placed better or even add a little more to allow the speakers to be positioned right where I need them.<br /><br />Over all I'm very happy with this purchase."
4.0,we bought these to help jog our memories on how to eat correctly. Reminds us just how you are to eat.
4.0,It is a beautiful dress. I ordered a large and it was a little big.
4.0,"This muscle tee fits well — order a size up from normal size. It shows off your muscles - even if yours are nowhere near as big as the models. The material feels nice (a nice blend of poly/spandex) and is comfortable to wear during and after your workout. Unlike so many shirts out there now It seems well constructed and is holding up well. It goes from washer to dryer with no notable shrinkage. I will probably buy another in a different color. Most of my shirts like this are size L or XL (I wear my tees a little tight), but I ended up happy with a XXL.  I'm athletic, 6' 215, tiny bit of abs :)"
4.0,"This bra actually fits really well. It provides max support when running and eliminates bouncing. I just had my augmentation done, so support and affordability are big on my list. This sports bra despite how ugly it is, delievers."
4.0,"A bit lightweight, but expected for the price. Very unique-looking! I ordered Size 38, which for my 34-inch waist perfectly. Legs are long, have to roll them up to prevent them dragging on the ground when I walk. Love them!"
4.0,My son could not wear these. I had to return as they were too small.
4.0,"Service was super fast, The dress was pretty, ran a little large"
4.0,"ONLY downfall, the Velcro is a little low on closure, so if purse gets a little full, it's a bit hard to close and Velcro catches on clothing"
4.0,"Dislike - arrived with a knot in the chain. I was able to get it out, but not expecting that.<br />Liked- Perfectly petite and feminine for my granddaughter."
4.0,lovely dress the top is a little big!
4.0,"Very comfy, simple, flattering lines. Loved the pockets! I think this dress would compliment any shape or size. You can dress it up or down.5"
4.0,small for my 8 year old
4.0,"I LOVE these boots. However, for a 6.5 they're a bit big! I'd order half a size down next time, for sure. But super cute and hopefully, durable. They do seem pretty durable but I always feel like I have heavy feet and am hard on my shoes."
4.0,Thanks very Good boots
4.0,Really cute kinda short
4.0,Texture of leather could be better quality.
4.0,Fun and flattering. A cute dress that a girl is happy wearing
4.0,"I bought one for myself and one for my sister. It is super cute, but difficult to put on myself."
4.0,"Pretty dress, but reading the reviews I ordered a size up.  That was a mistake.  Was way too big.  I have to return now."
4.0,Love colors offered
4.0,Loved the color and fits a little big. I will buy it again in a different color
4.0,"Very small. The charm is beautiful, and very detailed. However, it is hard to see the detail due to size. I'm hoping when it oxidizes a bit the detail will come out more. The back is plain. For the price l think it could've use a simple little design. That's why I took one star away. On a charm bracelet it flips and it would doll it up and to give it the card look. I  searched pendant and this came up . Definitely a more of a charm as stated but I'm still gonna wear as a pedant just get a very dainty chain."
4.0,"Nice dress for the price, but elastic makes it somewhat small. Ordering the proper size what difficult due to the elastic sizing."
4.0,"so far so good, the strap looks great, love the design, only issue is that the strap lays at the top of the carabiner, and the top of the latch lays downwards being a little inconvenient for belt loops"
4.0,I love the feel and look of this sandal. So comfy but not to regular shoe sizes. I'm a 7 and the 7 was too small. My heel hung over the edge and the shoe sole is narrow. I'm returning to order the next size. Was going to get a 7.5 but they only have whole seizes. So it looks like I'll be getting an 8. Hopefully it's not too big cuz I really live this shoe
4.0,I bought these for atv riding. Keep from breathing dust on the dry Oklahoma trails. They work for Covid hysteria as well. Can breathe better than those hospital masks and my glasses don’t fog up as much. When you need a mask to enter some place.
4.0,This shirt is really flattering! Love it!
4.0,I'm tall so it works well as a long shirt with leggings.
4.0,I enjoy these just for staying at home.  They are exactly what I needed. A little to loose but wouldn't consider getting a smaller size.
4.0,Would like an outside compartment initially believe the two lumps on the outside were compartments
4.0,Product made well with good material. Packaged very nicely. Arrived fast !
4.0,Even though its not real wood. Its like a hard plastic material. At least you can get this wet. The only thing I dont like is the draw string when it gets sweaty or wet. It is very hard to take off or to put on.. Good Luck!!
4.0,Great shoe for my active boy. Nice and bright but still neutral with the black. This was a five start but after use I went down to four.... :( they fell apart so fast. I know It’s a boys shoe but i expexted Them to last a little bit longer. They were still cute but I won’t be able to use them for my next boy in that size.
4.0,A little tight - comfortable for a couple of hours - not a 12 hour day
4.0,I love Stance socks but these ones are just ok. A bit thinner material than Stance usually has and silk screened graphics. Not great quality.
4.0,wife loves them....thanks
4.0,I must have sent this bk because i do not have it. I did order a leopard one that i didnt care for because it didnt fit right.
4.0,These glasses helped me immensely with driving to and from work in total darkness. I needed to reduce the glare of oncoming headlights on dark and winding backroads and they gave me the confidence I needed.
4.0,"I ordered two of these coats for my daughter’s which I really liked a lot. I ordered a large and and extra large, which I ended up getting a large and a 2x. If I had gotten the extra large like I had ordered it would have fit perfect but it fits a little big. My daughter is fine with it so I won’t be returning. I would have gave 5 stars if I got what I ordered. A little disappointed."
4.0,"I purchased the navy top in sz L after going over the size chart. I'm typically a large-xl in shirts and have a longer torso. The fit is a little wonky, in that the bodice definitely has very ample space, as I can hold it out about a hand length from my body. The length is very good, and accurate to the size chart, and I really like the ruffle sleeves. The navy pattern is beautiful and accurate to the display picture.<br />Make sure you double check the size chart prior to purchasing, as you may need to adjust the size purchased. Otherwise I'd recommend!"
4.0,I really liked the weight of this jacket. I can’t drive with a thick jacket on and this was just perfect. You will really enjoy this purchase from Amazon.
4.0,"Lovely a little big in the boob and armpit area hoping that it will  shrink after washing may need just a large instead of an extra large, also the length was very flattering not to short."
4.0,Very nice looks just like photo!
4.0,Quality shirt but a little thinner than the last one I bought
4.0,"this hat is light weight, airy and covers my face, ears and my nape.  i love it cause it has the capabilities for me to use the pony tail feature to keep my hair up and off of my neck during these hot days here in arizona"
4.0,"Definitely HAND WASH.  This shirt fit my husband perfectly and he loves it.  He is 6ft, 180 lbs.  The patch/stitching needs Ironing work after a hand wash as expected.  Lots of dye releases from this shirt when washing so heads up."
4.0,"Super cute! You can tell they are cheaply made, but well worth it for the money!"
4.0,Good quality of fabric. Cut and fit nice. 5-8&#34; with 140 pounds and size M fit perfect. One star reduced bcoz collar has excess fabric. it's pattern issue.
4.0,Material does not stretch at all
4.0,It was not big enough
4.0,easy to carry.
4.0,I like the way it looks and fits.
4.0,Bought it for my daughter and she loved it. I bought a medium
4.0,"This band is good quality and is exactly how it was described and pictured. However, I have realized that I don't really like it very much because it is much more sporty than my others. I prefer the more dainty,<br /> smaller bands. There is nothing wrong with the band; it just ended up being one I did not prefer."
4.0,"I recieved  the Aenlley skater skirt for free in exchange for my honest and unbiased review.<br /><br />This skirt is very comfortable and cute. It's well made too. The fabric is soft and lightweight. The waist is very stretchy so it can accommodate a range of sizes easily. I wear a 18/20 pants and ordered a 2XL. It fits great and I probably could have sized down to a XL.<br /><br />I wish this skirt was a few inches longer. It would be much more flattering for plus size women. This is not a skirt you can wear to work or church as it sits above your knees. It is more appropriate for a summer day trip to the zoo, town, ect. Just adding a few inches to the length would greatly increase this products versatility."
4.0,"I used these gloves for making cold processed soap to protect myself from lye and they did a pretty good job. Plus, they're cut lol"
4.0,A little hard to put on and figure out which is left ad which is right but worth it.
4.0,LOVED how high waisted these are. In my opinion they are not completely squat proof (why I only put 4 stars). I normally wear a medium in leggings but got a small after reviews. I would buy these again. Bought blue marl<br />Measurement:<br />Hips: 40<br />Waist: 27<br />Weight: 137 lbs<br /><br />**UPDATE: I bought another pair (wine red marl) in small as well but this must be the original version. The material for these leggings are thicker and more compression BUT these ones are squat proof. I will need to keep original size for these ones.<br />If you’re confused if you’re getting the original version or the second version (like I was) I believe the original version only has one picture of model wearing the leggings where as the second version has multiple pictures and says version 2.
4.0,"I usually wear a size 10, I ordered a size M and the fit was a little snug.  I wanted it to fit loosely as shown in the picture.  I'm keeping it for winter use because it does keep you warm but wearing something bulky under it isn't possible."
4.0,"Nice product but no overlap in size. I ended up buying one sinze and on the last notch it was still too lose, so I purchased the smaller one and find that is just a touch too small on the first hole. If not for that fact, I would have gone 5 star."
4.0,"Follow the size chart.  I'm used to bathing suit sizes that are a bit different.  Ordered a 4 - 6 and had to return as it was too large.  If I just followed the size chart, I would have been fine.<br /><br />Suit is cute.  Worth the money.  We'll have to see how it stands up to the elements.  I would recommend it to friends."
4.0,"If you’re looking for a cosplay outfit I would say to look elsewhere but if you are looking for a one time wear Halloween costume, it’s perfect, it fits exactly as it says (though if you are taller I might suggest a different seller this fit me perfectly I am 5’3)<br /><br />The fabric is not as cheap as I thought it was going to be and it’s fairy comfy. (I have a large chest and it fit my chest surprisingly well)<br /><br />It said it may take a month to get here but mine arrived in about a week or week and a half so overall I would recommend!"
