rating,review
4.0,Goof value.
4.0,The dress is adorable but tight in the bust. Other than that loved it. Nice material.
4.0,Was shipped fast and arrived like it said! Logos are clean amd look good. Size when ordering needs to be a little more clear....i ordered large but it came as a xl and fits a little loose but it works.
4.0,After getting the wrong charm when I ordered from another company. I was very happy when this one arrived! It's a bit larger than I anticipated. Overall I was satisfied and it's a great addition to my bracelet!
4.0,Fabric was a little bit thin.  But it's a nice addition to the wardrobe.
4.0,"This dress is cute but it is too short for the office.  I ordered size M, I'm 5.7, 140 lb.  It fits alright but the dress comes up few inches above the knee not like the picture.  I guess the model on the picture is not very tall."
4.0,What I wanted. Fits well. Warm. 4 stars cuz the pjs aren't the cutest....
4.0,"The watch band was difficult to install on my watch, and got stuck midway. I had to return it."
4.0,Very cute just enough bling
4.0,Very comfortable boots but not for wet areas.
4.0,Sharp jacket; so far so good.  Read reviews about zipper issues; I have been careful with mine and haven’t had any issues.  The zipper does work rather stiffly so I have been gentle with it.
4.0,"The t shirt and these pants go sooo good together, i also had to wear the latex undies also, let me tell you boy! I felt as if those sexy boys were lookin at my package, 😉.😗"
4.0,GOOD WATCH BUT IS MORE ADULT SIZE
4.0,"These are an Asian product with the expected smaller Asian sizing, so adjust accordingly.  I'm 5'3, 170, 36DD with about a 34 waist, 41 hip and the X-Large fits the way I like (a little loose). For reference, I usually purchase a Large in other brands, and can wear some Mediums. The top fits me well, but it would be too short for a tall person.  However, the pants are about 4"" too long!  The top is constructed for a short, boxy, busty woman, while the pants are made for a tall, skinny person! haha.  The waistband is really small on the pants, but it is elastic, so it stretches and isn't too uncomfortable.  The top could also use another button at the top, as it does gap open/low cut. Nice color (I got the green), and the material is soft/feels nice.  For the price, these jammies will do just fine."
4.0,runs kind of small
4.0,"Its a great bag. The detail and design is just as depicted. I would give 5 stars if not for the smell. I get it was sealed and wrapped in packing which would help the smell linger initially, but I left it outside for 2 days and the smell is still more than noticeable. Otherwise, terrific spring bag."
4.0,"Good.,,"
4.0,They were really cute and I wore them a lot but they were a little big for my wrist but still really cute
4.0,It fit on top but was too small around the waistr & hip area.
4.0,"Good bag overall. Nice color, the straps are a bit longer, and the half-circle cut out make it comfortable to wear on your shoulder. The insides are a bit cheap and some of the lining is threading. I wish the bag was a bit deeper. I use it for school sometimes and I cannot zip it close with folders or papers in it."
4.0,Love how many you get cuz let's be honest about how many you'll lose! Only downfall is they are a little small my 3yr old doesn't have fat fingers but your basic baby squish and they are super tight. Can only fit pinky and ring finger barely.
4.0,"This shirt was shorter than I like.  It barely covered the top of my jeans.  It fit everywhere else,  just off on length."
4.0,Very comfy. Run  slight bigger then size. No elastic in waist and thick  cord to tie so have to re tie them every so often.  Everyone loves the look though.
4.0,"What a good looking watch! Very pleased with the shipping box and presentation. Wood is a beautiful dark brown and the face is simple and clean. I was expecting it to be a little heavier, but all in all very pleased with the purchase. Thank you So Flow"
4.0,Convenient for travel
4.0,"The dress is slinky, long and elegant. It fits as expected for me, but I found the placement of the slit a little odd. With some nice jewelry and high heel shoes, its a perfect match for an evening out, to dinner or an upscale party. I found it comfortable to wear; no annoying things sticking out. Overall I like the dress, but will have select times of wearing it."
4.0,somewhat small but still a good look
4.0,I absolutely love this necklace.  A Good purchase!!!!! Didn't last long.
4.0,Fit perfectly and good thickness
4.0,Cuff links are very cool and add style. These look good on.
4.0,It was delivered to the wrong house but I do have to say it looks great on my neighbor.
4.0,"Hooks very flimsy made of thin metal, sort of unusual straps  in back not as attractive as front but the front is cute and different so complements plenty,"
4.0,Pretty dress however it does not flare out at the bottom as pictured.
4.0,I like it because it was handmade
4.0,"Really nice for the price, but the cup size is smaller, probably best for a C cup or under."
4.0,"Love this dress! It’s super comfy, but the top is more like a swim suit material and it was a little too big. The bottom is very soft!"
4.0,"The product is a shoe shine buffing cloth, yet the questions are about the fit of shoes, etc."
4.0,"They are so cute, but I wear a size 10W shoe and they sent me a S/M.  Sorry but they are coming back."
4.0,"WOW, amazing stretchy thick fabric. But only gave 4 stars since the zipper is really hard to pull up and had some extra fabric that got stuck in zipper before I trimmed it. This dress is form fitting but has lots of stretch to it, so comfortable to wear. I am 5'3&#34; and about 145lbs with a little left over baby belly so had to get spanx to suck in belly since that part of the dress shows all!  I bought a size large which was perfect and came just below my knees. Neckline was great, showed enough cleavage to be sexy , but not falling out. I am a size 36C and maybe larger busted women might have trouble squeezing the girls in a large, but again dress is very thick and stretchy fabric. Love this dress.... but better if I could get rid of baby belly!"
4.0,"Quality real leather hard case fits larger sunglasses just great (I use it to store prescription Maui Jim Voyager, with 60mm lenses) with nice lense friendly scratch free lining. A bit ackward storing and removing glasses from the case, as the leather strap threaded through a metal escutcheon latch makes it near impossible to remove or store glasses with one hand, so not practical for everyday stop and go driving. Great for general protection in a briefcase, purse or suitcase. Nicest leather case for eye or sunglasses I've found (and I've searched), despite the somewhat inconvenient (yet very secure) latching mechanism."
4.0,Arrived in great condition! I like the bright colors. The band itself is very comfortable and helps prevent sweat from getting into my eyes.
4.0,Very pretty dress but it is a little large. I ordered a small and it fits a little more like a medium but no problem since I wear it to work anyways!
4.0,Love this dress. Wore it for my rehearsal dinner. Only complaint is that it is very short!!
4.0,"The fit for me is good,. but there seems to be a slight haze when in direct sun."
4.0,"The button holes are a little tight and take some time to work with but the buttons will go through. I am a size 0-2 normally so I got the small and it does ride up a tad bit but not terribly. overall, for the price it is a great product."
4.0,a little cheaper material then what I was picturing. Is still cute
4.0,This is a well made necklace and bracelet set! It is stamped 925 silver - so! We shall see how it holds up! I hope 🤞🏼 bc I happen to really like this set!!
4.0,It looks great on my son.  He likes to workout and shows off his muscles.
4.0,Great product and it looked wonderful. It was a little hard to see out of and I was hoping the air pump was a little more powerful. But otherwise a pretty cool costume.
4.0,Great product. Bought for my boyfriend on Christmas and he wears them everyday! Great buy.
4.0,very cute wish it was longer
4.0,fits well and once broken in will be more comfortable
4.0,This robe is very comfortable and light weight for warmer weather.  It is so slippery that the belt slides undone and therefore isn't always dependable coverage.  I just ended up sewing part of the front together and slip it on over my head.  Now I love it!  Very pretty fabric and definitely worth the price.
4.0,length is perfect
4.0,For price this is really good deal. Ivery washed it numerous times and it didn't change color.  I am 125p 5'2 and I ordered size 5 (25) it fits fine.
4.0,Love this product and it is a gymshark dupe but it does run small but this is a perfect shirt for anyone xs-m just size up.
4.0,Belt came quickly and fits. Not like the other one I ordered from  different vendor.  Worn twice. So far so good. We will see how it holds up.
4.0,"I must say before I begin this review: I was extremely ambivalent as to whether this watch is a 3 or 4 star product.<br /><br />  As soon as I received this watch, I immediately thought it was too small, which may or may not be a good thing depending on you. I've been using my brother's G-Shock for quite a while now, and it's uncomfortable (despite all of the hype) and way too bulky! So, because of how this picture depicted the size (where the batteries go), I bought this watch. Also, the G-Shock and many other expensive watches have many designs at the sides of the back as opposed to this watch's straight round design, which makes it ergonomic. In addition, this watch is REALLY light, which again, can be good or bad. But here comes my major gripe. This watch's lighting aspect is so bad that I wouldn't even wear it if I got paid $15 to (which funnily is what happened because when I tried to refund it, Amazon politely accepted my refund AND surprised me by saying I can keep the watch too)!<br /><br />The light:<br />  First of all, the button for the light on this watch is so tiny which may make it hard to find for some people and also to push. But if you do manage to push the button, the light only stays on as long as you push it, and to completely kill the entire glory of the watch, the light is horrendous! I was so disappointed. Seriously, this light is so bad and only barely covers the left side of the watch. What was Casio thinking?!<br /><br />I would also like to add that the design of this watch is so simple and kind of boring, but once again...it's so comfortable as opposed to other bulky watches! And because of the thinness, it's much easier to slide on tight men (or women's) clothing such as dress shirts, etc. I would recommend this watch if you are willing to ignore the poorly-designed lighting portion and the ordinary look.<br /><br />*Unrelated*<br />After analyzing carefully a few other inexpensive watches, I came across Casio Men's W735H-1AVCF Super Illuminator Black Watch. This watch seems really good but also uncomfortable due to the similar strap design of the G-Shock. But what makes elevated it is the huge ""Light"" button, which I find very important and the extremely useful vibrating alarm since I am a very forgetful person, and sometimes I may be listening to something and won't hear my watch's alarm.<br /><br />Also, Casio Men's WV58A-1AVCR Waveceptor Atomic Digital Watch:<br />Has a similar designed strap (comfortable), which, as mentioned before, is what makes the Casio F91W-1 Classic Resin Strap Digital Sport Watch good! It also has EL lighting, which is far superior to LED lighting I think. Furthermore, the button for the light is medium-sized and is at the right side of the watch, which is so-so (i.e. workable).<br /><br />With a picky and frugal personality like mine, it's extremely difficult to find a perfect, inexpensive watch ($15-$25)."
4.0,"I found the hat to fit a little small, but with a bit of stretching, we were in business. The speakers are a little bulky and press against your ears loosely, but that also allows for you to hear your music and some of your surroundings. there is a little bit adjusting that you do to the speakers. Connecting your hat to your Bluetooth device may take a little time, but it will pair. Overall, it is a great item to conceal the fact that you are listening to music, but also know that people will still attempt to talk to you because they do not realize that you are listening to music."
4.0,I got this super cheap and for the price it's a nice scarf.  I wish it was longer so I can do all the fancy scarf knots.  It's a thin lightweight fabric.  Matches a lot.
4.0,"Very nice earrings, inexpensive looks really."
4.0,I like it but it is a tad small and certainly short. I would size up for sure.
4.0,"I thought the shirt was well made, attractive, and comfortable to wear.  I did find it ran a bit small compared to others of similar size.  Definitely Juniors, not ladies sizing.  Just a bit tight under the arms.  Other than that, I really like it."
4.0,Love the pattern and it was big enough just find it a bit stiff
4.0,"Okay, so this was a gag gift for my toddler son.  He hasn't gotten much use out of it yet.  It's Disney though, and we certainly love the Big D.  It's your basic hat with standard quality and construction.  Should last.  Price was right."
4.0,Hardly notice its in my pocket.
4.0,It is nice for the price but I only got 4 pieces. No ring was received
4.0,They look exactly how the picture shows. They won't go as high as they do on the manican. But they will go over my knees. I am 5'4. And curveyish. :)
4.0,The rose gold ones are really cute.  I think they're the perfect size.  Side note: The edges are SO sharp they could double as a self defense weapon. Just use these bad boys to slash an attacker!!  Even the end of the part that goes through your ear is sharp!!!  If you need your ears pierced just poke these through your lobe! Voila!! If your man needs to shave his face... Turn one of these on its side and shave away!! Multi-use product.  One star removed for potential death by sliced jugular.
4.0,"Enough capacity without being overly large. Stylish, but not overly so for a man. The only suggestion would be a mid- flap for additional identification card holder."
4.0,My grand daughter loved them cuz they were fitting.
4.0,Loves the sweatshirt itself but sizing was way small! Sized up and still too short
4.0,"This dress is beautiful, but it is way too long for me. I am 5’2” and there is about 4 inches of material laying on the ground. And that is with sandals that have a small 1 inch platform. The material is not too thick, but also not thin or see through. I am a size 10, 36G, and a large fit me perfectly. It could easily be cut and hemmed, but I’m just going to return the item."
4.0,"Nice set, a little heavy for me so definitelynot for everyday use."
4.0,I get lots of compliments on this dress. But the blue isn’t as dark as advertised
4.0,Fabric part lasted a long time. I've had it for the better part of a year. The clip at the end is cheap though and has chipped significantly. The clip has also been weakened over time.
4.0,"I got this hat for my son, mostly for hiking and mushroom foraging. He likes it, and it seems pretty well-made. It's maybe not the most breathable, from what he says- hiking in low to mid 80's temperatures, he sometimes complains about it being too hot. It took a while to get here, also, but that was in line with the expectation they set."
4.0,Bonito reloj de buena calidad; trae buenos recuerdos este diseño.
4.0,"These Ukoly Ski Goggles,Snow Snowboard Goggles for Men Women Adult Youth Snowmobile are nice looking goggles. The band has a rubber zigzag on the inside that holds it in place. They are extremely small though. I have a small head and these just fit, so I wouldn't recommend them to someone who has a medium or larger size head. The box states it has a medium fit whatever that means. They would be good for teens or youths.  They come with a silky fabric bag for storage and a lens cloth. I'm not confident the foam will stay adhered to the goggles in the long term, but for the price they are worth it if they last one season."
4.0,My nephew wears it constantly but it could be alil bigger.
4.0,Bought my for my daughter. Fits her good
4.0,"One of the few dresses, I buy on Amazon that actually fit. The last dress I brought can fit someone who is a size 8, not a 24. I will review that dress next. This dress fits great and received plenty of compliments. Will buy more in different prints."
4.0,Shirt fit great except for the arms but this has always been an issue for me whether I was heavier or lighter. For reference I bought a L and my underbust is 34” while around my bust is 38 1/2”. Waist size is 33”.
4.0,"It looks like my dog in thw 60's. I miss him. He was a toy Fox Terrier. The runt of the batch that became a throwback. 1 out of 5,000. He was twice as large as his mom.D.M. Too bad there is no t shirt. Do not wear sweat shirts around here too warm. D.M."
4.0,My daughter wore this anklet during her wedding. It was the perfect touch. She was happy with the quality for the price.
4.0,It’s super cute. A little itchy but other than that no complaints. It pairs well with many things. Even someone with very little fashion sense could rock this and be cute.
4.0,"I ordered these in black and dark green.(the green is NOT dark green as specified,much to my disappointment). However, the fabric is soft, breathable and stretchy which is a plus!"
4.0,Ciclismo de ruta
4.0,Nice bag but the inner zippered pocket tore immediately so I had to sew it up but its a nice size and has alot of room.
4.0,"I don't wear ties, but my boyfriend does!! He doesn't wear formal clothes often, but he does go to Church with his family, and he has his fancy clothes that I will most likely never see him wear in person. So I thought something as simple as a tie could be a nice little gift. I wasn't too sure about it being skinny, but it turned out to be a decent size - he's a pretty tall guy, so I was worried it would look TOO skinny on him.<br /><br />We both thought that the cotton texture was soft and the length of it is superb. I think the design is fashionable and it brings out a new side of him - he only has black ties and a bright blue tie. He told me he likes it so far, but because he hasn't taken the opportunity to wear it a lot, we'll still have to discover how well it holds up!"
4.0,"Shirt runs large, I went by the size chart shown.<br />I normally wear a Large but went with an XL and the under part was super loose. Will need to return for smaller size. -Dont go by size chart-"
4.0,Gorgeous.. Only thing is that the bust may be slightly bigger than expected.
4.0,Watch looks good and keeps good time. Only draw back I have with the watch is that it is very thick and bumps into stuff when you wear it. I own another Benyar watch and the case is much thinner than this one.
4.0,"I enjoy the watch. Very affordable. I’m a medical assistant and use the watch because I don’t like to touch my phone while on the clock. Deducting one star because the light is barely visible. Other than that perfect, simple watch!"
4.0,"wasn't expecting much, but turned out to be really cool and i was surprised at the first glance in fact"
4.0,"This is a very warm and comfortable fleece. I would have given it 5 stars if I could get the collar to stay down, but I guess it only stays up. Also the wrists are tight elastic but not too tight."
4.0,"Would’ve given 5 stars, but the cuffs feel cheaply made and will probably break soon. Very comfortable!"
4.0,Good value. Now I can accessorize.<br />I knew there were three belts and one buckle. It only takes seconds to change them. If the little end clip comes off I can still wear the belt. It wouldn't hurt my feelings that bad.
4.0,"Pretty cute necklace, very blingy! Quality is ok for the price, I don't see any quality issues at all."
4.0,"Wish it were just a little bigger. The picture shows a lot of items, but everything is flat...it will not hold a lipstick tube and your cell phone together."
4.0,"I love this dress it is perfect for the hot Florida weather here. Very flowy and comfortable. I normally wear a 10, so I ordered the large at first. It was really boxy looking, so I returned it for the medium and it fits perfectly. Can be worn alone as a dress, and would probably be cute with leggings too."
4.0,Looks like shown
4.0,"Overall it is a great product, but has a few issues. First the elastic band keeps twisting up inside the material, so I have to manipulate it to straighten it out. Second they were much too big. Third they definitely don't keep you cool. After a T25 workout my legs were hot and uncomfortable. Other than that they are a nice buy"
4.0,"Very pretty, is a little lighter than I expected, but does the job with most of my pendants"
4.0,"So I really like these earrings, however I am deducting a star because it doesnt specifically say what the colors are (which by the pics should be fairly obvious, but its not) I assumed one of the 3 pair I received would have black tassels, but the only black in the set is on the multicolored pair. The other 2 are a dark blue (which I could kind of tell from the photo) and a dark green, which I assumed was actually black. A little bummed, but I will find something to wear them with."
4.0,Seems to be controlling my swelling-thx
4.0,These were cute. They fit me a little too big but served the purpose. I liked the variety in colors.
4.0,"I love the fit, material, and style! I would buy it in every color possible!! My only problem was the color was not the same blue as I expected.  It was more of a royal blue than baby blue."
4.0,"Well made and comfortable. Should please any man who wears this style of underwear.<br /><br />They did seem to shrink just a little after washing, so getting the next larger size might be a good idea."
4.0,"Well made, good finish inside and out, just fits a bit smaller than expected. Ordered a large, which is usually roomy but fits more like a T-shirt. She loves it though!"
4.0,I have several Henschel hats and they all fit perfect as a medium size. For some reason this one is almost to tight. The hat is great and is cooler than any hat I own for working in the garden and yard. Hopefully it will stretch just a little bit for more comfort. I know a large would be to big so I will live with it.
4.0,My husband really liked the hoodie on the shirt.
4.0,"Bought a size small for my 9 year old niece. She probably is a sz 12 in girls, normally. It was a good fit, because it does run small."
4.0,Was as excited
4.0,Costume fit Okay!
4.0,"I can be a size 8 or 10, depending on the clothes, but I am always a L or XL in swimsuits. 36C cup and a booty/hips. I got the XL in this floral swimsuit and while I thought it looked really cute from the back, I just didn't like the print as much in person. The colors are much brighter and more &#34;Hawaiian-shirt&#34;ish in person. Also cut into the love handles a little too much. Had to return."
4.0,Really baggie lose fit.  Material is thin not really good for cold weather.
4.0,She liked the feeling of this scarf
4.0,Smelled very much like chemicals when I first received it.
4.0,I love them. Just the right amount of comprssion.
4.0,I think they are children size. Beautiful colors.
4.0,"This blouse is really pretty, but sadly it did not fit me.  I read the reviews and ordered up a size and got a large.  I could not even get it over my shoulders!  I wear a size 8 US, so I am pretty surprised the large didn't fit and it's not like I am built like a swimmer!"
4.0,"The dress was pretty decent quality, but could have been better. The sizes run way too big."
4.0,Comfy and nice material.
4.0,"For 5 buck's I guess I can't complain too much, Lenses are good color  (as described) the plastic is a serious plastic. and the len's part is a little bit too big for my liking. But like I said for 5 buck's Not much to complain about. They do the job."
4.0,"Love the shirt, although the material is a little thinner than I would have liked. Kind of funny because people who know the movie smile and sometimes comment when they see it - everyone else just assumes it's an advertisement for a real auto parts store."
4.0,"Not the best quality, but it looks just like the pictures and photographed beautifully."
4.0,"Was a little tighter than expected, but had a decent amount of stretch. Overall it wasn’t a good style for me. But the material and stretch were nice."
4.0,"They range in size, some fit just right and some are way too small."
4.0,"Very cute, but huge! I typically wear a size S or M, and I think this would be perfect if it were just a bit smaller. Definitely recommend though!"
4.0,"These slipper socks are just what I was looking for, and the 4-color set comes packaged as separate pairs, so you can share them with your cold-footed friend.  The colors are vivid and seem color-fast in washing.  The material is very soft, but with a good no-slip tread added on the bottom, which is slightly perceptible when wearing on bare floors.<br /><br />I have two minor complaints, echoed in other reviews:<br />- The elastic is sewn a bit high on the foot, so I feel it too much at the top-front of my ankle.  It is not chafing, but I am definitely aware of it in a way that I wouldn't be if it went across only the top of my foot instead of the front of my ankle.<br />- As it is a chenille-type fabric, it does tend to drop puffy little balls of colored lint all over the place, especially when new.  I would advise caution if washing by machine with other lint-attracting items like towels.<br /><br />However, the material is soft and thick, so they keep my feet warm (and I also sometimes wear them inside boots), the colors are deep and pretty, and the price is good for the quality of the product."
4.0,Received item promptly and love the dress!
4.0,"This pair of boots fits nice, good price for this boots, also they're comfortable and the color is perfect. I love it"
4.0,wife says it's ok
4.0,nice but small than shown
4.0,It is a little yellower gold that my ring but it is hardly noticable. I just picked it up today so we will see how it goes with wear. Was going to arrive January 3rd estimate but it came today.
4.0,"Very thin for sure, but does look nice."
4.0,"I took a gamble on this and for less than $7 it's pretty cute!  The zipper is quite stiff and the sleeves are a tiny bit too short, but if you slouch the sleeves as shown in the product pic, that doesn't matter.  I usually wear a size small and for this purchase I got a medium."
4.0,"It puts on a light show every time you press the button to show the time.  It can be set to display the time automatically at 5, 10, 15, 20 or 30 minutes.  Works great.  My only problem is after having the band adjusted as small as I could it's still a little more loose than I like."
4.0,"Patty Boutik clothing always meets my expectations. Cute clothes. My only compliant is I wish it came in XS. I got a small, a little baggy in the midsection. Love that it's long. I'm 5'1 and 103lbs for reference."
4.0,This choker is substantial and sexy!
4.0,"My son wore this bonnet for six month photos and he looked so sweet. The photos turned out great, but I wish I had gotten it sooner to try to break it in. The bonnet came quite stiff so I washed it, but then it was super wrinkly and it was difficult to get the wrinkles out. My steamer didn't really work and my iron made it look kind of stiff again ha!"
4.0,"Is this thing cute? Hell to the yes!<br /><br />Does it fit true to size? Um... I'm not sure?<br /><br />I've literally worn this a few times and I still can't tell if it fits properly. It genuinely looks cute on me but I'm really confused on how I'm supposed to wear it.<br /><br />Why? The skirt is quite long and the top is quite short.<br /><br />So basically, I'm not sure if this skirt is supposed to be high-waisted. It doesn't LOOK high-waisted but that's the only way you can get the affect seen in the photo. However it feels really awkward to wear it that way- like maybe it's supposed to be worn long.<br /><br />Then the shirt, while cute, is oddly short. Again, if you wear the skirt around your waist you'll end up showing your midriff, which is not really the look I'm going for.<br /><br />So- if you're fashion forward you might be able to make this work. If you're not great about style, you might have an issue."
4.0,Loved the fit and comfortable fit.
4.0,i only take off 1 star because it seemed itchy. I put a shirt under it so my daughters skin wouldn't get irritated.
4.0,Light and comfy... wish it had some stretch to it though
4.0,"Ordered XL and it's way to big for US size 14!<br />See true but very nice, comfortable and stretchy. My next step will be ordering size L."
4.0,I like the purse but the straps are a little short.
4.0,It is made with a very thin material.It is a summer garment.Love it! Received many compliments.
4.0,"I really loved it !! I’m debating on getting another because it broke but I’m not sure if it was because of me , I was watching a play at a theater and felt it come off and it was broken :( , wish I had a picture with it because it looked stunning 🔥"
4.0,"returned, not what i wanted"
4.0,It fit perfectly and keeps my daughter warm and comfortable.
4.0,Love this out fit
4.0,Good length but rolls down a bit when I play golf or softball.
4.0,Very comfortable.  Arrived fast.  Exactly as shown.  Might be five stars but I don't know yet.  I have to wear them in a bit to see if the strap lossens up a bit like my last pair.  It it does it is definitely a five star product.  By the way l love the arch support.
4.0,"This is really a nice dress. I am 5'4&#34; with a  29&#34; waist and a  34DD bust. I ordered the size M. The material is a nice weight, and the pattern is adorable. The straps on the dress are short, and if you are long waisted, this dress is not for you. I am very happy though with the look and the fit on my body type. I have worn it with an underskirt, and it was really cute!"
4.0,"My son loves these pants and really likes how soft the fabric is.  I’d say they’re average in quality, so I’m not counting on them lasting for too long.  But, the price is right and I’m not too worried about quality since my son is growing so fast!"
4.0,Espere fuera un poco más grande
4.0,"perfect for summer, But the size must be a size smaller than your size"
4.0,"It's so big. I'm a medium and I brought it one size up , because I was nervous that it would be too tight. I plan to get it fitted to my size, because it's absolutely beautiful. I want it to work before spring/summer hits."
4.0,"These are great. I have a wide face, so wanted a wide pair of glasses. These work fine."
4.0,The pendant is not too large or too small and has a good weight to it.  I'm wearing it as a necklace so the chain is a slight disappointment.  I put the pendant on a nicer chain that I already had.
4.0,It's a nice bracelet.  I like the stainless steel for everyday wear.
4.0,"Waaaay more comfy than expected. I can wear them all day. I love that each of the buckles are adjustable to give a great fit. They are also much lighter than they look which helps in them being easy to walk in.<br /><br />However, the reason I gave 4 stars instead of 5 is because I don’t think these will last more than a few seasons. I can see these falling apart after maybe next summer so I’m glad I got these on Amazon Prime day as I don’t think they are worth the full price. I don’t know what I stepped on but there are two gouges in the bottom already. Granted I’ve worn them no less than 10 times but still. I’ve never seen that happen to any of my 100+ shoe collection.<br /><br />Buy them if they go on sale."
4.0,Review for: NCCB Girls Sandals Cute Cherry Adjustable Velcro Sandals Open Toe Anti-skid Strappy Flat Sandals for Little Girls<br /><br />These are adorable sandals for little girls. They have a sole with traction to prevent slipping and a bit of foam in the foot bed but not much else for support. That makes them a cute shoe for an event but not to wear all day.<br /><br />I love that the they have a Velcro closure on the ankle rather than a buckle that is tedious to fasten. The cherry design on top is a nice pop of color and a pretty design.
4.0,Looks nice but the sleeves are shorter than expected. You may want to go with the next size up if you get one
4.0,"My husband actually picked out this dress. the price for the dress is GREAT!! I like the dress. look forward to steaming it to get the wrinkles out so i can wear it. the color looks great. drapes nicely on the body...I may take it to the tailor to get it taken in just a little, so it will have more definition for my body type. the sleeves i am not so sure about they just hang and its not really the type of sleeves to roll up (bc they fall right back down) or it takes away from the dress. the dress arrived exactly when they said it would, I was pleased with how fast it was delivered. I am conservative but like to look classy with a little flare and this dress meets my criteria. you can wear it spring, summer and falI, it flows nicely and is breezy. i have no issue with the fabric,except that right under the breast area you can see where the beige under-layer is sewn to be attached to the orange top layer. it may not be so pronounced after I steam it, we'll see. I may go back and purchase the olive colored dress. Its a great addition to the wardrobe."
4.0,"Not sure if I would order these again but they are reasonable quality for the price. Nose bridge is somewhat adjustable, but too stiff to wear comfortably. I planned on wearing them pushed up so that doesn’t matter. The strap is okay and is adjustable as well. Pretty solid 7/10 overall."
4.0,Very nice dress and the material is not too thin.
4.0,"Fantastic for the price.  However, wish it was a slightly darker shade of grey."
4.0,"It does protect the ears from sun and presumably from e snow  When the ear protectors are puled down, it gets a little frazzled along the seam.  Not a bad looking cap."
4.0,"This dress was nice, but a little smaller than expected, and even being a petite person the dress was too short. It came right above my ankles, but it's a nice dress overall"
4.0,The bracelets are nice I’ve recieved compliments and I absolutely don’t regret buying them. However i wish the gold leopard on my bracelets lasted a little longer. After about a weeks worth of wear it started to fade. (Did not turn my wrist green). Other than that they’re great accessories.
4.0,"Nicely made beanie, although the shape is a little more slouchy than I expected"
4.0,"love this, keeps head warm, great quality, excellent price"
4.0,Very soft and cute! Runs a bit big but not not huge. It snags easily though and is pretty thin.
4.0,"I was so nervous to order a suit online, but I tried it. I tried it on and loved it! It fits perfectly and was so comfortable! I can’t wait to wear it this summer!!!"
4.0,"Well made, very pretty.  Is a bit heavy so it's going to require some back up to keep it in place. Otherwise, very pleased"
4.0,Wonderful stylish earrings for a great price. All of them are wearable and pretty. I had trouble with one of the earring backs but I just replaced it. Will buy again from same seller
4.0,"When I received my package, there were no pins in the box, only the hat. I contacted the seller about this and the seller worked with me and was very kind.<br /><br />The hat itself is pretty good. Although it is a little soft and doesn't hold its shape very well, but since its not a super big hat to begin with, that may not be much of an issue."
4.0,It is cute and will get the job done.
4.0,"I only have a portable washer/spin-dryer, I thought it will stretch out after washing, but it did not. If you heat-dry it, I'm sure it will shrink a bit. I'm a Large, 42-44, the Large that I got is more like a Medium. Too late to return as I've already washed them. It's a tight fit but usable still."
4.0,Very cute two piece suit
4.0,Overall for the price I was not disappointed the pants are a little bit tight on me in the waist only (woman’s XL) but everything was good and everyone else didn’t seem to have an issue very cute and light weight!
4.0,Very cute and comfortable.  Quite a bit bigger than I was expecting and I'm a big girl.  😄. It will be my nightgown for when I gain those extra pounds.
4.0,Wish the magnet was stronger.  It seems weaker than my other ones.  I have several.
4.0,thinner material than expected.
4.0,[[VIDEOID:e36e3d776a9d32a7dafe6347db0c0838]] The dress is absolutely stunning... even prettier in person BUT is very poorly made (on the inside) and the zíper almost didn't want to open/close.<br />I spent about 10+ minutes trying to zip it up and if you have a toddler you know how long those 10 minutes probable felt like.<br />Overall for me it was an awesome buy because it was something she was only gonna wear it once so for the price I paid it was a win situation.
4.0,"Very happy with the  swim suit , fit is great and comfort to wear<br />The boy type shorts just the right length . The top is slimming . THINK I WILL buy another"
4.0,The material is like dry fit. I had to return it because the medium was too big for my daughter. The jacket is baggy and the pants are like leggings...we will order a small. The colors are consistent with the pictures. Super cute...
4.0,Very inexpensive and great looking!!  I have sensitive ears they didn’t bother me at all. Love them!!
4.0,"Very comfortable and durable,  no breakdown when washed.  I have a small face and it fit ok, not too big as other masks have been."
4.0,It's good to use.
4.0,"fit is fine, but the back material is a little to thin"
4.0,"These were an inexpensive replacement for a pair of white sunglasses I broke.  Based on the price, my expectations weren't that high, but I really like these.for driving and wearing around town.  I'm happy with my purchase."
4.0,Pretty as advertised
4.0,"Great bag. A little smaller than I had hoped, but perfect for a long weekend. Quality is better than I expected after reading reviews."
4.0,"The shirt was not expected but I am tall, so it was shorter than on the model. The shirt by my chest was a little tight and it flared out at the bottom but not like the picture"
4.0,The scarf is comfortable.
4.0,"Plus’s are that it came very quick and is cute and very comfortable and not the type that hair gets stuck to which is really nice but the two cons are that the white side is see through you have to wear nude color under garments under neath which is why my hand is over my hip and it also runs large which I was aware of but didn’t know how large , I’m 4’10” so that’s why it ran larger on me so the pictures I have it tied up and normal. Overall very satisfied! Would recommend!"
4.0,Perfect for working in the yard during Florida summers.  Hat not too tight and I'm able to put all my hair up into it comfortably if I want to.  Perfect protection with the wide brim.
4.0,"this is a beautiful top, however it took a month to receive it...will check closer as to where stuff comes from...."
4.0,"Very quiet winder. However, the watch being wound didn't always stay wound. Found that it appeared to work better when the winder was running clockwise."
4.0,Beautiful! but...  the pendent could be on a different chain. It keeps getting stuck on the little circles.
