rating,review
4.0,"For the price, they're pretty decent and comfortable bands."
4.0,The first  swim suit I ordered didn't fit to size. I did return and got another size .<br />Four stars because it's some what difficult to adjusted from the back.
4.0,"5'6"", 128 lbs, I bought a medium. It's not quite as form-fitting as the pictures make it look, but it's still a pretty good fit. Length and sleeves are just right, the width is fine, not a tent, just not as slim as I thought it was going to be.  Medium weight fabric, good for cool days but will probably need a layer underneath when it gets colder.  It seems well made for the price."
4.0,"I have owned a few of this Brand.  Here’s my thoughts: Weight-med heavy, not burdensome, solid feel. Size - med large -not gaudy large. Wrist strap wide, heavy and a 1/2” short.  There are double strap holders and the second slides off.  I don’t have large wrists and this would not work for someone w large wrists.  Watch’s looks like it’s $150-  $200.  Overall, solid 7.6."
4.0,Really cute shirt or dress. I pair it with leggings but really enjoy wearing it. It’s really comfortable and shabby chic! It does run slightly bigger I got a large. I should have gotten one size down to make it slightly more flattering but with this said it is really cute!
4.0,"At first I was frustrated with these because I could not unscrew the ball backs on a few of the pieces. I ended up getting creative and using a rubber jar opener to unscrew them. So after I had that bright idea, they have worked out great! I keep them in my second holes and cartilage piercings for weeks at a time and they haven’t caused any irritation. Great quality for the price!"
4.0,Very warm. Not for California weather.
4.0,"I really liked the design and the quality of the dress. I unfortunately had to return it. It was a little large...shockingly. I am a plus size women and that rarely happens. But the problem came in the fit of the bodice. Even had I had a smaller bust the bust was in a funky spot. If I had the dress as tight as it would go, no matter what I tried, I ended up looking like I had a double boob. My flattened real breasts and then the stiff formed dress breast on top of that. Needless to say it was not flattering in the slightest. As those two things are meant to line up together and look natural. No ones breast are that high. They need to redesign that. I gave it four stars because it was beautiful and well made. It just didn't work the way it needed to."
4.0,I bought this dress for a themed bachelorette party. I am 5'3 and 120 lb. and a small was fine for me. The sequence can be a bit itchy. However the dress is very flattering.
4.0,"makes things look very clear.<br />very cool looking glasses overall,<br />I like the side windows,<br />they are pretty cheapo plastic looking unfortunately."
4.0,The shamrock is beautified crafted with all the details of a real four leaf clover. The polished silver gives it a beautiful shine as it lays flat against your skin. It hangs from a very fine leather rope that is double knotted so the leaf does not twist a all around your neck and will captivate many on lookers. Wait also included is a matching pair of earrings with the same detailed carvings. They come with secured background posts so they don't slip off the ear easily. What a classic piece of jewelry you can enjoy daily or for that special holiday.
4.0,"I wanted a nice,soft and easy to clean jacket. I think this is it"
4.0,They were reasonable price and fit both of us.
4.0,The sleeves were a little short but beautiful. Loved the back. Was able to wear normal strapless bra
4.0,Had some picks in the fabric but it is soft and I uses it almost every day as a diver
4.0,comfortable nice looking product
4.0,"Made my toddler wearing his cochlear easier, however not as togjt or form fitting as i would like, very easy for my 2 year old to snatch off, but hey it works. Didnt shrink wen i washed it , kinda wished it did"
4.0,I ordered two of these for my foster grandson. He is slim and wears and 11-12. I ordered the next larger size (kids XL) to account for dryer shrinkage. The items fit well in the larger size. His size would have been too small. Hopefully these do not shrink in wash and dry. But he likes the colors and the feel. Great for school.
4.0,They are as I had expected it. I wear them to work and wore it to surgery
4.0,Really cute and very good quality fabric. Very happy
4.0,"I'm a 36D and went with the Large.  It fits well.  Full coverage good for high impact training.  Feel as though the straps are a little to wide, not a deal breaker just a comfort thing."
4.0,arrived and am so extremely pleased with this anklet!! Its so very cute and feminine.  I put it on immediately and receive several compliments by the end of the day.
4.0,Clingy but it’s what I espected. I will need to wear a “smoothing” type slip to help prevent this a bit.  Not see through .  I wear a size 14 and ordered the XXL. Length is fine for me(5’6”). Yellow is a nice “gold” that will look great with my denim jacket  Wouldn’t buy again but won’t eeturn
4.0,This romper is super cute.  It fits well and it can be dressed down or worn casually.
4.0,"Fit was generic- bit too small in the hips and too loose in the waist (ended up with that weird gap in the back of the jeans that I have to tailor) and the pocket seams make the hips not very flexible when you're walking briskly.  Took kids to the bus stop in 36 degree F/ 3 degree C German fall weather and my legs were numb after about 20 minutes.  I do not recommend for below freezing without thermals.  Nice for fall, but not something I'd wear for winter.  Description forgot to say that they're boot cut jeans as well.  Decent jeans- color is nice in that trendy slight faded manner."
4.0,Very pretty but runs small
4.0,i like this color and feel of the material but in hindsite i wished i had gotten a purse a little deeper and less longer
4.0,Just a bit too loose
4.0,It's large and a good product for the price.
4.0,"Very cute, but the arrow head and feathers are not surgical steel, so they turn green after a while."
4.0,"I get so many compliments with this purse. It is very cute! It doesnt have much room in it, like maybe enough for a lipstick and keys. Its face is different than pictured, and it is a little bit lopsided."
4.0,"Bought these for Disney and while after many wears since Disney some are coming apart, for the price and purpose we needed them for they were great."
4.0,We liked it. Expected product to run small so sized up and they fit great.
4.0,Love this purse!! A little smaller than I thought it would be.. (I love big purses) but that's ok.
4.0,They are very colorful and pretty. My granddaughter loves them. Great little purchase for a 9 year old. They stick easily and for the most part stay on.
4.0,Very nice fascinator and I do recommend to buy.
4.0,A purchase for my wife to add to her Pandora charm bracelet. She loves the charm.
4.0,It’s a quality top. but I ordered rose gold lettering and got just plain gold lettering…very disappointing…
4.0,Very comfy. True to size. I'm a 20 and hit a 2x and they fit perfect. They are really long tho! I'm short so they drag the ground when I walk. The picture makes them look boot cut but the bottoms are huge! Like bell bottoms which I dont really Care for. I'm going to have to hem them and lose like 5 inches of fabric!
4.0,"So far I don't have any dislikes with this watch, I like the magnetic band since I have a small wrist.  Liking the rose gold color and works well."
4.0,"I really like the fit (I ordered medium), however, they do tend to slide down after a couple of hours of wear and give me a saggy crotch. They are not totally not see through and the fabric feels really soft. I would purchase from this brand again. Great value."
4.0,Recently was in a car accident and broke my ankle. This has really helped with the hurting in it. The only complaint is the small is WAY above my knee so I have to fold it down.
4.0,"I ordered a small and medium. I'm 5'5"" and currently 145lbs with athletic build. Both fit just fine and are super sexy. I ended up keeping the medium since it afforded a little more room/stretch and therefore comfort as compared to the small. Sexy dress for a great price."
4.0,Cute with a summer dress
4.0,Really really oversized and the hinges are a little stiff. Does come with a bag and mini screwdriver.
4.0,"Definitely larger than expected for a jegging. My daughter loves the design and they seem to be of good quality, however. I ordered size 8 for my daughter who usually wears size 8 Tall pants, and these are too big for her in the waist and also too long for her. Order down a size or two, or be patient while your kid grows."
4.0,MUCH smaller than expected and no give or stretch to the material. It fits like a SMALL but says it’s a large. Very disappointed with this one. Ordered 3 shirts at once with different sayings on them and the others are much bigger than this one.
4.0,"If you want to wear it against COVID-19, you will need another mask behind it. However, it is not misleading, as it states it is a masquerade mask!"
4.0,I surprisingly liked this more than I thought I would. It is a little boring in the design and the yellow is much more highlighter neon than I expected but it looks nice against tan skin. One of the padding in the chest was a little wrinkled but that what fixed by stretching it out. It fit well and did not give me any sort of wedgie which is a good thing!!!
4.0,"Cute, comfy, and fit well."
4.0,"I really loved this dress and hated to return it, but I am a size 18-20 in a dress and the sleeves were too small.  The rest of the dress fit perfectly.  I thought about having the sleeves removed, but the arm holes were also too small."
4.0,Earring was great for my cosplay. Only downfall was that one of the feathers kept falling off. The appearance of it was exactly as pictured.
4.0,Attractive suit – may not be as supportive as he would like if you are buxom.
4.0,"Very pretty - a little larger than I thought, but that makes it easy to find!"
4.0,"I wish it had more pockets but other than that, really classy and sexy. I love it!"
4.0,"The sock feels great.  It is a bit difficult to get on the foot and up the calf.  Have arthritis in hands/fingers so<br />there is a difficulty in getting sock over foot, then pulling up the calf.  I have ordered a sock puller and<br />that will solve my problem.  This is the best compression sock I have ever worn and would buy again."
4.0,"Excellent value for money, good materials<br />Good finishes"
4.0,Very nice and well made. No complaints
4.0,Shipping was fast. Jacket came in clear plastic ziploc bag within a typical white plastic bag. The zipper is kind of stiff and I may return the jacket for a  12 instead of a 8-10. I usually wear a medium for jackets. It just depends on if you want it to look bigger or more skin tight. I do love the orange on the inside. There's also a little pocket on the inside for a phone or wallet.<br /><br />-- I just tried to order a larger size but it wouldn't ship until a month from now so I may be looking elsewhere. The first jacket has been returned.
4.0,Didn't dislike anything about it
4.0,I have not worn this yet but it looks cute on.
4.0,"I purchased this for a Halloween dalmatian costume, and it was a hit!<br /><br />Pros:<br />Warm<br />Well made<br />Soft<br /><br />Cons:<br />Slightly small - I think these things are popular with middle schoolers and Beiber fans<br />For some reason there is a face on the front and back of the hat.  This actually isn't a big deal."
4.0,Soft material & easy care. Just don't leave it in the dryer
4.0,They are very good for the price.
4.0,I gave these to my friends for Christmas and they are great! So cute and the packaging was outstanding!
4.0,"I love the shape of this beautiful but quirky pendant.  It's really unusual (in a good way) but very elegant and tasteful at the same time.  The cubic zirconia stones are small, but they offer a bit of sparkle that draws the eye to the pendant without being too overwhelming.  This necklace would be suitable to wear to the office or for any special occasion, but I would personally find it a bit too dressy for everyday casual wear.  The length is adjustable and falls at the point where the pendant will show when worn with most tops and blouses, but the chain is rather thin and delicate, so I worry about long-term durability if the necklace is worn frequently.  A nice piece of costume jewelry!"
4.0,Good swimsuit
4.0,It's a great purse. Only issue was I was originally sent the wrong one for mother's day.  I'm grateful I got a replacement fairly quick.
4.0,Loved the shoe but the two sizes smaller in mens trick didn't quite work for my wife.
4.0,"This pair seems to be better than the last pair that kept breaking off at the ear piece , tried super glue with no success,  finally lost the piece on the golf course,  so rating of the last pair is minus two stars ."
4.0,Velcro on straps could be better.
4.0,The cut of the jumper was off. I order XL and it didn't fit the top. Bottom was ok.
4.0,It's a beautiful hat that I am proud to wear showing that I am part of brothers and sisters that served our country and to honor those that gave all. I only gave it 4 stars as I wish the font of &#34;all gave some...some gave all&#34; would have been larger. Those of us who served in Viet Nam will forever be brothers and sisters now and for ever more.
4.0,Fast delivery. Great quality for the price.
4.0,"Pilled the first time I washed it! Also a little large on me but I am short, 5 foot 2."
4.0,Cute shorts that look exactly as they do online.
4.0,"Smaller than appears, somehow makes them even more special.  Very comfortable.  I love them and plan to wear often."
4.0,A little bulky
4.0,The color is beautiful and the words are on perfectly. The size runs small so I suggest getting one size larger if possible.
4.0,"I thought they would be longer. Otherwise,  the quality and design were worth the money."
4.0,Not as thick as higher quality leather bands but adequate enough.  A good way to spice up your watch without spending a lot of money.
4.0,Birthday gift.  It's a Tshirt not Jersey material but My child still really enjoyed it.
4.0,"Fantastic-looking watch, but a little expensive for not having Sapphire glass"
4.0,"I like a purse with a lot of room, this is not TOO big, just right. Lots of individual pockets. Nice purse, would purchase again."
4.0,"Nice band. Appeared as promised.<br />Misses 5 stars for lack of length choices.<br />Garmin bands have S/L and one size. This is almost too short for someone with large wrist.<br />That said, it fits and is comfortable. Very nice product, especially for the cost.<br />I would buy this again.<br />Pins were included and directly fit my Garmin vivomove HR."
4.0,"I'm 5'0 and 120 pounds fits perfect, but skirt is a bit long."
4.0,Bought these for a gift. She loved them!
4.0,they work well for my problem helps control swelling in my feet
4.0,would be better if the end was domed instead of rounded
4.0,I’m 5.3 and it’s pretty long past my knees had to have it hemmed
4.0,A little bit heavy but It is well made and the oval shape is charming.
4.0,They were a nice gift for students for our poetry unit. Very cute.
4.0,"I got this for my daughter to wear over her bathing suit. Last summer, she was at the beach every weekend and I thought this would be nice and lightweight, easy to put on and take off. I machine washed and dried it once, just to see how it held up and it came out perfect! I think the price (about $22) is good, and my daughter recommends this cover up!"
4.0,this is a beautiful shirt but it runs small
4.0,Love the material and the fit was great. Will purchase again
4.0,"A bit too small, would have been better a little bit bigger, but still a pretty set of earrings...."
4.0,Nice bracelet but it broke after a couple weeks.
4.0,"Love these! However, I wish the waist band was a bit more strong. Love the pocket for your phone but the phone weighs heavy and pulls the pants down, a bit."
4.0,Longer than expected but very pretty and comfortable
4.0,"It was a good dress but the open back seems to be too wide, I don't have broad shoulders so it kind of kept falling down.<br />My lats were also too small for it and it would be pretty baggy in that area. But overall it is a beautiful and elegant dress."
4.0,A little bit short in the front.
4.0,Product came with good packaging(Additionally Bubble wrapped). Worth the money except that it feels so light making me feel it is substandard.  Be aware that when temple is folded the tip of temple lands on inner side of the lens which might scratch if not handled properly.<br /><br />One other thing that i observed is the colors when viewing electronic devices/digital board. It is not natural and i could see patterns especially if the screen has white background.
4.0,"Looks just like the picture, shipped quickly"
4.0,I love this bag eventhough the strap has unhooked a couple of times causing the bag to fall and the strap to hit me in the face. Mom always said it hurts to be beautiful.
4.0,"This dress looks cheap when you take it out of the package, but improves greatly once it is on.  I did baste the lace to the liner at the leg slit because the lining will stick out from under when you are walking, sitting, etc. Wore this to a military ball and enjoyed knowing I spent a fraction of what the other ladies did."
4.0,Was a nice watch for price only thing I would change and did change was watch band was very flimsy
4.0,Strap looks nice. Leather is soft. Good quality for the price.
4.0,"My daughter has a high bridge to her foot, so I was surprised that these were still a little loose on top. They were easy to return. The quality was wonderful and the style looks just like in the picture."
4.0,absolutely love love love my ‪#‎idesign‬
4.0,"It's like you wanna like it, but it does run a bit small. The black is a little faded black. I still like it. Wish I had purchased a size up. It's not bad. It'll do its job just fine."
4.0,Comfortable. Wish they were high waist so they don't roll down. 4 star because the ankle area is loose. To make the leggings wearable I had to cut out the tags. Wish the tags were imprinted onto the material.
4.0,Love it. Fit great. Good material.
4.0,Very pretty color. Wish it was a little longer but otherwise I love this top with a blazer for work!
4.0,"Pretty but doesn't fit my ear exactly right. Overall, I'm happy with the ear cuff and plan on wearing it."
4.0,A little small but I was able to stretch it out a bit and then it was perfect.
4.0,I really like this money clip except for one small thing.  The credit card slots are a little to deep making it hard to remove a card.  If they were just a little more shallow you could get a grip on the card and pull it out.<br />Other than that it works great and the clip holds a lot of bills securely.
4.0,"Good quality dress for the price and extremely comfortable.  I bought the white for my bridal shower, it is a thin material so nude color undergarments or spanks would be needed."
4.0,"I got this product at a discount. I bought this for my girlfriend. It's a good product in of itself as the material feels good, but she doesn't particularly like the long sleeves. I think it looks fantastic on her though. Overall, not for her, but a good product nonetheless."
4.0,"Cute, but thin material and a bit see-through."
4.0,These were purchased as gift. Liked by person that received.
4.0,Very durable frames. I put them thru hell for a work party and they held up splendidly. Would definitely recommend and will be buying another pair.
4.0,"BUUUUTTT, my only complaint is that they don’t have pockets. Pockets are everything!!!"
4.0,Beautiful tie.  The zipper feature is nice.  but the tail is too short!  Be ready to tack it down with tape!
4.0,Well made very pretty!
4.0,"I like the size, however they slip off my head, don't like that about them.  Colors are good."
4.0,Nice dress but not what I expected but it's sexy
4.0,"I bought this to wear as a Handmaid for Halloween. I wouldn’t wear otherwise. Material not structured enough, thin and clingy."
4.0,They are neither the most fashionable or most comfortable boots i have ever owned. But a few weeks ago something fell at work and tore right through the leather. But the steel stopped it dead before it broke my toes. So they're alright boots in my book: they work as intended.
4.0,"Almost 5 star leggings! They are so soft and comfy to wear but their size chart is off! I’m 5’6, 28 waist and 34 hips and per their chart a medium should fit me. They are big in the hip area. You can see the extra material in the front and back :*(  My normal size is a small and that’s what I should have ordered. I won’t be able to wear these to the gym as intended but they’ll work for casual wear with a long tunic top or sweater."
4.0,Nice dupatta but I received one with numbers written on one side with red markers.  Had to send it back.
4.0,Nice outfit. Fits like a glove. I have an athletic build...5'9 & 187 lbs. The skirt rises & occasionally have to pull down for a smooth fit.
4.0,I bought them too long but still love them
4.0,"This is a cute dress and flattering fit. I'm 5'5&#34;, 125 lbs and wear a 36C bra. I ordered a medium and it fit fine. The material is light, so it was nice for a warm summer night wedding. It is lined, so you're not able to see your underclothes under it : ) My only complaint was that the seam along the lower part of the zipper somewhat bunches together, and doesn't quite lay flat, so it looked a bit odd."
4.0,First one was too small this one is right will give away the first one
4.0,"Great lens, flimsy feeling frames"
4.0,Nice watch. Built to last. Feels good wearing it.
4.0,"Bought three of this type bra on the actual website years ago. My gray one was on its way out so I needed a new one. This one is not like my others. It's not stretchy at all. Must be a different make? The numbers on the tag don't match to my others either. I prefer the stretchier type better of course, but I love these bras. Especially the thick band. It's a little tight because of the lack of stretch, but I'll deal until it loosens on its own. Cup size is perfect. Please don't stop making these! I can't find any other bra that fits me right and I bought a ton. ...oh execpt one, I also love the retro full coverage which makes a 34C! Awesome tshirt bra!"
4.0,"For a jacket used during my morning walks, it's fine. The sizing feels a bit off -- perfect hit on the shoulder, slightly snug around the torso, sleeves a tad long.<br /><br />I do like this particular heater grey."
4.0,Tried these on at a specialty store & they fit great. These are a tighter fit. Hope I can stretch them out because they are expensive
4.0,Beautiful! Fits perfect
4.0,Like the shorts. Made with heavy material.
4.0,"Fits well but the skirt wasn't all that, cute overall for ypur little one to celebrate the holiday. Bought a 12months size for my 6months old who is 18pounds. Be careful size may run small."
4.0,"Bought this for my husband, he said it was comfortable. Lasted almost 2 years."
4.0,"it's cozy and warm, the sleeves came abit short and not as long as I thought. Love the color"
4.0,"Me gustaría saber si esta correa es de hombre, quiero una parecida para mi galaxy active watch 2"
4.0,"I love it, honestly. Haven't written it in the rain yet, but I work outside rain or shine, so I need a good raincoat. I would give it 5 stars, but there are two problems which are mostly minor.<br /><br />First is that there are no pockets. Kind of a pain, but not a deal breaker. The other issue is the jacket has a left-handed zipper. Which is to say if you unzip it with your right hand you can't pull the free side of the zipper out of the catch with the other hand. So I either have to unzip it left-handed or unzip and then perform an entirely separate action to actually finish opening the jacket.<br /><br />Nothing too major, but it just can't get 5 stars as is"
4.0,Muy bien con la medida
4.0,Finally got the watch together. The band is actually nice and comfortable although it is a little tough to attach the pens.
4.0,My wife loved it it.
4.0,Lovely color and design.  My only criticism is that it needs an internal tie to keep it together due to the material type.  I'll be curious how it looks after being laundered.
4.0,"I got these for a Weird Sisters cosplay. They are very pretty, but the elastic is not very forgiving. I ended up having to cut slits in them and they still cut off the circulation to my hands."
4.0,"I love this necklace, I feel like it goes with so many outfits. It looks more scuffed than super polished but for the price seems to be good quality so far."
4.0,"Really nice comfortable dress. I’ll recommend to buy this, very comfy. I I dye my dress & it’s look so good ."
4.0,"Not a bad little strap! Leather is soft and the strap is comfortable.<br /><br />My one beef with it is the lack of distressing. Mine came out of the package as shiny black leather. Not sure how that could qualify as &#34;distressed&#34; but a quick buff on a scotchbrite pad got it looking closer to the photo. The finish on the leather appears quite nice, so it can definitely take a lot of working before blowing through."
4.0,"No incluye ningún certificado de ser perlas de rio.. o de lo que sea. no hay forma de saber que calidad del producto es, por ahora se ven muy bien fue un obsequio."
4.0,"A little thin and the neckline is really wide, but it's comfortable and cute."
4.0,extremely slim chain. defect on the pearl too. but can't complain considering it's only 50 bucks.
4.0,cute design and looks exactly as pictured
4.0,This watch is perfect!! Very stylish for the money!
4.0,Nice and comfy.  Perfect for winter
4.0,"These are really cute earrings.....They are just REALLY small.....I love to wear fun, but nice earrings during the different hollidays, but these are so small I am going to give them to my grand daughter instead."
4.0,Great bag. Well made and solid. Wish it were a little larger but it holds quite a bit. I would recommend it.
4.0,Very pretty and appears to be made well.  I love the bling it adds to the scarf and it hold the scarf in place.
4.0,Bought this as a birthday gift for my husband who owns a Corvette C6.  He likes it.  Fits perfectly.
4.0,"I love everything about these pants except the elastic waistband. They fit very well everywhere else, but the elastic cut into my waist so badly I ended up cutting it out."
4.0,suits my purposes
4.0,Love this top. Good fabric and fits well
4.0,"Pretty dress, little snug. And would look better on taller person"
4.0,"This dress is beautiful but too long ,not the exact length I want or maybe because I'm short 😂😂5:3ft.....other than that, hello spring , let's rock it and also good for winter"
4.0,I was expecting a better made product for the price. My niece likes this but it washes up terrible. Only reason I’m rating it is due to my niece having liked it so much
4.0,Really cute but way too big...  Maybe that’s the style but wow it was big on me!
4.0,"El producto es de  buena calidad,.bonito y cómodo"
4.0,Got compliments from my friend.
4.0,"Very nice! Soft leather. Color was as pictured. Generous size. I wear a size 8, which fit into their XL category. Package stated 7 1/2-8. Fits more like a generous 8."
4.0,"Super sexy dress. It comes above the knee almost mid thigh.  Although it barely covered my butt and cheeks my husband loved the dress on me. The color was accurate, the fit was okay. The material  is of good quality and not heavy or see through.  I had to readjust the metal 'V' shaped boning in the bust area.  It became bothersome after a while.  Overall I would buy another dress from this vendor."
4.0,"Thin plastic. Perfect, however, for my toddler to slip them on to go play in the yard."
4.0,Fits nice and the material is soft. If you are larger chested like me you may want to go up a size. I am a 36DD and a medium is a little snug in the chest. Perfect to wear on cool summer nights or in the fall.
4.0,"I have a hard time finding a one piece swim suit that I love.  This is a fun piece that is super comfortable and fun because of the adjustable zipper.  I plan to wear it more for water sports for the security it provides! It fits a little tight in length as I have a long torso, but it works!"
4.0,FINALLY FOUND A PAIR OF BLACK DISTRESSED JEANS THAT FIT ME RIGHT
4.0,"The hat itself is great. One star off because of the stupid, crown style that makes you have a Klingon forehead."
4.0,"Happy with quality, color and fit."
4.0,Will definitely wear a belt under my boobs with this dress to give it a little more shape.  If you want it super flowery order up a size.  I ordered my normal size and it skims over my body.
4.0,Very nice it fitted perfectly.
4.0,"The red portion of the pair was perfect for the event my husband and I were going to. The gold mask, though, seemed significantly plain in comparison and we ended up going with something else for him. The red mask though was of great quality and worked perfectly with my costume. I'd only ask that maybe an elastic band versus the tie for keeping the mask on."
4.0,"Very comfortable top, I liked the light colors but still protected from uv rays."
4.0,I love these pants & they are a perfect fit.
4.0,Nice color. Thin
4.0,The fabric is super soft! I'm 5'10 165# and got the plus size. They are a little short in the legs and high in the waist. The overall fit is stretchy and comfortable.
4.0,"The dress is really cute and I got a lot of compliments about it. It's no 100% like the picture, the skirt is kind of shorter but other than that it's a good dress for the price."
4.0,They are cute but fall off very easily if hit by glasses or mask
4.0,Only had this a week so its hard to tell.  Watch seems good so far.  Band really pulls on arm hair.  Other than that...no complaints.
4.0,I love these shoes.  So cute and we get compliments every i time!
4.0,"It’s very poofy, I added buttons and ribbon to it because I accidentally ordered this kinda style rather than ponytail style. Overall nice cap, good material."
4.0,Pretty chokers.
4.0,Cute shoe.  Love the gold wear.
4.0,It looks good and i like it only because there is a plastic flower like thing in the middle of this locket.
4.0,I got this for a really great price and I'm happy with it. The dots are really cute and it fits well. I got a small in black and I'm 36C/30/38. My only complaint is the material is a little thin and see through but I'll wear dark undergarments and it will be fine. This is a cute casual dress
4.0,"I am a medium so I bought small and it was ok but then I bought xtra small and that did the job if you have a problem with your stomach and side bulging then xsmall will tuck everything in just fine, but be aware that you are compressing your diaphragm so if your working out or doing hard work it may not be a good idea to use them under those circumstances, I’m very happy with my results and bought them in 3 different colors"
4.0,Wire was thicker than I thought it would be.
4.0,Love this it is so cute a little big but it is absolutely beautiful
4.0,Purchased two pairs for my sons.  These will work great for the amount of snow we receive in our area.
4.0,"These are very cute. Bought them for a family member who works in a veterinarian's office. The first pair I bought had a bit of a defect (the metal separating one of the ""paw pads"" didn't connect, but I contacted the seller and they said they'll send a replacement at no charge, which I really appreciated."
4.0,cute and comfortable! Pair with your favorite leggings!
4.0,"Love the outfit ...true to size, the shorts gripped my thighs just right, sleeves had me looking like the hulk tho but I know for a FACT that it won’t make it through one wash. The waistband flipped and won’t straighten back, the stitching on the collar is already about to be fraying...BUT if u want to look good just for ONE day... hopefully, prayerfully two... then this is the outfit for you."
4.0,its very delicate and beautiful and recieved before time
4.0,nice slippers for the money
4.0,They were too tight on my calves
4.0,"Nice dress, although fabric is thin, but not see through."
4.0,"beware! theyre very small, so if you have trouble putting in your piercing at a small size, this might be difficult. I wear them to work so my managers dont nag at me. small and simple."
4.0,"Nice warm light sweater.  Careful though,  snags easily because its a loose knit.  Kind of big on me as I ordered XL.  I'm 5'5  155 lbs."
4.0,This is light breathable material I would definitely size up because it was tight on my arms and I am only 5 foot two.<br />My husband being bigger than I am felt it to be very tight. If you wash it definitely air dry after.
4.0,like them a lot and out of the 4 pair only one sock slipped
4.0,Love the dress but don't dry it!
4.0,"You have the option of a safety pin on the back or an elastic strap. I think this is in the event that the strap stops working, you'll have to snip it off. The quality of the product is good, but the plastic clip on the strap is very fragile, so it'll probably break first. And a lot of these ribbons are too ostentatious, but the design of this one is just right. Not too showy and not too plain."
4.0,"I got this in a large and it does fit but it's pretty tight in the lower half. I'm more pear shaped so the top part fits me perfectly but the lower part is small for my body. The material is pretty stretchy, so it does hold me in nicely, but I just don't like tight dresses on my stomach. Personal choice. The fabric is very soft and I like it, and the print is super pretty. I think if I got a size larger I might like it more. But overall it's a pretty dress and someone who wears size 6/8 would probably fit the large just fine. I wear a 10 in pants. But the top part works great for my 34b bust. It's just the perfect amount of room for me, and the arm holes aren't tight either. I've added photos so you can see how it fits me.<br /><br />The tie is separate so you can put that wherever you want. I'd suggest putting it at the smallest part of your waist, that's most flattering :)"
4.0,"The elastic waist is a little snug and I have a pretty small waist. Other than that, I really like them. Not too short so I can wear them to work too."
4.0,"Runs small so order a size up. Nice, lightweight dress in a beautiful royal blue."
4.0,Honestly a nice pair of glasses for the price...
4.0,Very light weight nice for fall
4.0,"This dress fit like a glove. Literally. It did not give or allow for much movement. I could not take a complete walking stride. Other than that, I thought the dress looked great and was very flattering. The color is a nice mint green. Im 5'3 130lbs 34D, 27in waist, 38in hips"
4.0,"It’s a Christmas gift, but it appears to be of high quality!!!"
4.0,"I bought these rings as a temporary wedding set until we have a little more money, and I have to say I am very pleased. I do have a few issues with them, mostly the engagement ring. On one side the band is straight where it connects to the center stone, and the other side is more curved. The center stone is a tiny bit crooked, but no one will really notice unless they are seriously studying it or if I point it out. Other than that the rings are gorgeous. Much nicer than I expected them to be. I have gotten so many compliments and a friend of mine didn't believe that they weren't real. The sizing was right on. Overall I am really happy with these rings and definitely would reccommend them!! :)"
4.0,I got a size medium. Extremely stretchy material. It's adorable & the slit is extremely sexy. The part you wrap around & tie in the picture is a little awkward though but nonetheless an extremely sexy dress to wear out on the town or date night.
4.0,"I Just received this it the mail today and I absolutely love it. Its a thin material yet it is light and warm. I bought this to compliment my polka dot Neff beanie. One side is black with white polka dots and the other side is white with black polka dots so you can reverse it if you would like. Also to the person who didn't like the awkward label on the front of the scarf, it is removable. You can peel it off carefully as it is glued on with light adhesive (likely ironed on). I am only giving this product 4 stars as I was expecting this to come in the mail 5 days ago and I was considering canceling my order as it appeared this hadn't even been shipped out yet. Overall it is super soft and I am glad I ordered it."
4.0,Cool watch that will definitely get some looks and great conversation starter. Only gripe is that the wood can be a bit odd feeling at first and the size of the watch is a bit odd. Would definitely purchase again though just for the uniqueness of the watch
4.0,"I was worried to get this at first because they are not clear about the sizing of the product, but I believe it is in men's sizing since I am typically a women's S/M, and the S for this fits perfectly! Only 4 stars since it came smelling like generic costume, but other than that I love it :)"
4.0,Nice and cool pants. Breathable fit great
4.0,"This is a nice dress, but too sparkling for me. Runs large. I changed for one size down."
4.0,"If you’re been searching for large studs, then you’ve come to the right place. These earrings are quite pretty. They are a tad bit  larger than I expected but I still like them. I got the clear ones and I’m going to get the black ones next. Would recommend."
4.0,A little bigger then I usually like but I also have a tiny nose
4.0,"I love it, it's exactly how I imagined it to be beautiful...."
4.0,"Cute, thought they would be more of an absorbant fabric, very stretchy.  Also thought there would be better tummy control."
4.0,I like this dress and got a bunch of compliments.  The only problem is the top is cut pretty narrow so it shows my bra and spanx underneath
4.0,I received lots of compliments
4.0,Cute outfit but runs a little small
4.0,"I LOVE THESE GLASSES !! I get so many compliments whenever I wear them . They are not the most sturdy so I wouldn't make them my everyday glasses. Nevertheless,  I'm glad I made this purchase."
4.0,They came faster than expected and wrapped so cute I didn’t want to ruin the package. Great quality and indeed no show. The only thing I am not that happy about is I should have gone a smaller size since they stretch. I’m size 8 and purchased M/L and they are a little loose. The product cannot be returned.
4.0,Bought the band to replace rubber dive watch band ....good value
4.0,I like it except the inside isn’t soft as described. Perfect for what I ordered it for which is a family beach trip coming up. For after showers so I don’t have to run from the bathroom to the bedroom with just a towel.
4.0,"fits perfect and is easy to clean  I wish the face could be lighted in the dark,  i have toturn on light to read time"
4.0,"As soon as I took this out of the box, I thought it was beautiful. It fit really well and was comfortable too. My only complaint (and the reason I gave it 4 instead of 5 stars) is that the top of the dress is see thru. I got a flesh colored cami that fixed that but I am glad I realized it a few days prior to wearing it for Easter Sunday."
4.0,My baby girl liked it so it’s a win.
