rating,review
4.0,Served the purpose as a wedding dress
4.0,Was an excellent Christmas gift for my son.. He will love it.. Good quality
4.0,"I really need 100% cotton, this was a little scratch, I have very dry skin, but, then again, I wanted to return it, so I didn't wash it."
4.0,"Wasn't sure about buying this purse because I'm not a fan of the backpack style , but the ability to carry this as a shoulder bag or a backpack appealed to me and I decided to go for it.  I'm happy I did.  This is a sturdy bag and is so much roomier than it looks.  Good buy."
4.0,Smaller then I thought and the ear whole is a bit thick so they kindof stretched my ear hole but they look nice
4.0,"Love this basic jumper so much that I bought it in three colors. Kind of odd, but they each fit slightly different. That said, it’s a great go-to piece. Only downside is that the pants shortened just a tiny bit when I washed it and the straps start to stretch out a bit. I wish they had adjustable straps."
4.0,Bought for daughter as a gift. She loves them
4.0,love this and will wear it until it falls apart!
4.0,Megusta su testura me en canta
4.0,"I got this bag in the Kelly Green option, and it looks exactly as described in terms of color: it really is the definition of kelly green. I was a little disappointed in the texture of the bag because it was described as being very soft, and I wouldn't call it ""soft,"" like leather and even some fake leather can feel. This feels very vinyl instead. However, it is very smooth and seems to be in great condition, from what I can tell so far. It really is a BEAUTIFUL bag, no doubt about it. Moreover it's ROOMY, unlike my regular daily bag, which makes it perfect for organization - everything gets its own place: it has 3 main zippered pockets, all of which are quite spacious for a medium-sized bag, another zippered pocket on the back (see photo), and another [internal] zippered small pocket inside the biggest of the main pockets. Then there are the 2 small internal, non-zippered pockets, also inside the biggest of the main pockets - perfect for a cell phone or a mini hair brush, or a few lip balms.<br /><br />My only REAL gripe so far, the only thing keeping me from ordering a few more of these bags in other colors, is the finish (color) of the hardware - the zippers are gold, and I hate gold hardware on pretty much everything, especially bags and jackets. It works with this Kelly Green color, that's why I bought this bag anyway, in spite of the gold, but on all of the other non-beige-y and non-green colors, the gold looks tacky and ugly. WHY is the hardware of, say, the LILAC bag - a very cool-toned color by nature - freaking gold???? It looks AWFUL in that combo. Lilac looks good only with other cool tones, like silver, not warm tones like gold. If this company releases this exact same bag but with silver hardware (zippers and all the metal parts) instead, then I'll GLADLY order 3 more bags from them in 3 different colors. Until then, I am limited to the greens and beiges in this collection, and I don't need any more beiges... :("
4.0,I bought these earrings for my granddaughter's 18th birthday which is in August. (Peridot) She was delighted! They are beautifully made and look even richer with the 14K gold. They were a perfect size as she likes a bit larger solitaire. I don't think they've been off her ears since!
4.0,"Soft fabric, fits perfectly"
4.0,Love everything about this dress. A lot of compliments
4.0,Zipper malfunctions<br />The dress is low quality but cute. My guess it would retail at a low cost retailer such as Rainbow for about $15.00 US
4.0,"Pretty colors and not too thick or thin. My biggest concern was &#34;sliding down&#34; socks. (I hate it!) These are not too bad considering the soft material it is made of. I am not sure how sturdy they are. I haven't washed them yet. Overall, good purchase.<br /><br />(After I washed them several times)<br />I machine washed them with no dryer. They started getting balls, but not too bad. I wore these with dr.marten and they were coming off my feet inside the boots."
4.0,It look nice however fabric is a little hard
4.0,"Great band, solid material. The strap was a little stiff. The butterfly closure isn't the most comfortable at times but you get used to it."
4.0,"I thought the fabric was thicker. It fits fine, though."
4.0,"The Nike Men's Jordan NFS 23/7 Black Sweatpants are well made, durable and good looking.  I like everything about them except the bungees at the leg opening.  The hard plastic bungees bang against my ankles when actively moving, and they dig into my leg when I happen to rest my legs on them when watching TV  or sleeping.  This is my least favorite pair of sweatpants."
4.0,"This set fits as expected and looks good on, but the material its made of is shiny material more like sleep/lounge wear. I decided to keep it to lounge in because it looks so good on, and I may even wear the top outside with jeans. It's so comfortable I plan to order another one in a different color."
4.0,"These earrings look really good, but their size in the picture seems misleading. The diameter of these earrings are about 2/3 that of a U.S. dime. If that was made clearer in the picture, I may have thought twice. I'm glad I didn't, though, since I've received many compliments on them."
4.0,"This shirt was bought for my wife . She loves it , she does wish the sleeves were a little longer. The color is great the fit is great so over all it’s a winner"
4.0,Great jacket.. really warm.. a lot softer than the one tom hardy wears . I Believe his was vintage.
4.0,"Fine condition, but I bought the wrong ones (Football refs dont wear white stripes on shorts)"
4.0,"Beautiful coat, could not work buttons. If it had a zipper like most raincoats would have been perfect."
4.0,Big for a size 5 but my daughter will grow into them. Great quality of a shoe
4.0,"I ordered this outfit for my granddaughter's birthday party, and she wore it, and it was absolutely PERFECT and DARLING but is poorly made and is truly only a costume.  The dress we got would not survive much wear."
4.0,"I liked the coat, but the zipper is very difficult to use."
4.0,"I ordered this dress to wear to work. It is definitely more work or occasion appropriate. I am 5,2” and 160 lbs. I ordered a medium and I think it’s the perfect fit. I would recommend this dress."
4.0,Cute. Pretty. A little small in sizing
4.0,It am amazing! Everyone love! They ask me where I bought it! Although is not 5 star because a small piece began to peel off already
4.0,"Quality is good, and it is lightweight."
4.0,"We decided to buy this bag for my son for school. It works great to put gym clothes, shoes and a towel."
4.0,"Looks great and is comfortable, however, my son could not manage to fit his hands into the sleeves (it's just a one piece costume). It's tight so there's nothing to grab onto either (I think it runs a little small for the size). However, we easily overcame this issue by cutting the hands off and using them as gloves. He liked this as a Halloween costume and stated he felt comfortable throughout our night of walking around for trick or treating (temperature was around the mid-40's). Overall the look is very good and the quality was also good. The hands are very snug though."
4.0,I like that it’s pretty and sturdy.
4.0,I'm a Soccer Ref in the Pacific North West and I've put these through a lot of wet and muddy conditions as well as turf (both indoor and out). I've centered multiple matches back to back as well as having to deal with long wait periods between matches. Overall I've experienced good performance and really excellent comfort which is what I was looking for. Also kept my feet dry too!!!<br />************************************************************************WARNING**************************************************************************************I've have worn size 11-11.5 since adulthood. Based on previous reviews in regards to the sizes running small I decided to order a 12. It fits just like a 11!!! Don't know if they need to re-calibrate their machine back at the factory or what but definitely go a size up.
4.0,These are cute but they do not come with the jump rings.
4.0,For a pack of necklaces for only $10 they are great. But don't expect anything crazy awesome
4.0,It’s cute and not too expensive. It is on the smaller side though and would probably best fit a child’s head.
4.0,Looks exactly as pictured and fit true to size.
4.0,"Bought these for my wife in a 6.5. She loves them and says they fit great, but she did have a lingering rash after touching the bottoms. She is sensitive to latex and it was a similar outbreak, though she says it was less severe, so we're not actually sure what's in the outer sole but we suspect it may contain some latex. If you have severe allergies to latex I'd recommend staying away from them but if you're more like my wife you might be able to get away with just not touching the bottoms or applying a protective coat to keep you from touching it. [[ASIN:B01IOZKZJS MiYang Womens Cat Print Fleece House Warm Bedroom Slippers Cat Purple 38-39-1]]"
4.0,"Bracelets came in and fit all the 10 and 11 year old boys at the party.  They also glow in the dark, so it does what it says it'll do.  The pictures on the bracelets are tiny, so some of the skins or emote's the kids had a challenging time making them out, but all in all it was a success."
4.0,"El estampado es muy bueno, pero la calidad de la tela no me parece tan buena y es súper delgadita. Está bien pero esperaba algo mejor."
4.0,"Can't tell the difference between real and imitation amber. Nice set, but the toggle bracelet opens up. Replaced the clasp and all is good. Nobody knows it is a very inexpensive set, and I'm glad I purchased it."
4.0,after all I am using them for a Halloween costume prop.  They are mostly black with white here and there on the roses.
4.0,"I saw this dress worn by Ivy on the Bold and the Beautiful and had to have it! Very forgiving fabric, doesn't show panty lines, lumps or bumps... yet very form fitting with firm, stretchy support. I am 5'6&#34; 130lbs and this dress comes right to my knee. Normally I'm a very curvy 4 or 6 but paid attention to reviews and sized up to an 8. I'm glad I did because I couldn't have gotten my butt into a smaller size!<br /><br />I bought the navy, which is so dark it could be mistaken for black if worn in a dark room. Needs to be dressed up with big sparkly earrings, bag & shoes with bling. I also love that the back zipper is hidden, NOT exposed. So over that tacky trend!<br /><br />My only knock on the dress is that it gaps a bit in the bust. I'm a 32D/34C so I'm not flat chested. Nor am I overly busty either. Not sure what the problem is there? Also the cut is low under the arms - cannot get away with a strapless bra without it showing. However, given the supportive, thick material, it's not really necessary unless you need major help. If the cut had been a tad higher (or tighter?) I'd have given it 5 stars. Overall happy and will look for this high quality brand again."
4.0,"This is a very cute top.  My only complaint is that it runs very small.  I usually wear a 14-16 and ordered a 2x based on previous reviews.  Even with that size it barely fits.  That being said, I do really love the color.  I got the hot pink and it is very vibrant.  The fabric is light without being cheap so even with long sleeves you can comfortably wear it in the summer.<br />I do think it's better for smaller ladies.  Make sure if you order to go up at least one size!<br /><br />I received this product at a discount for a fair and honest review."
4.0,Super bright!!!!
4.0,I just received this wallet and I love it.  Plenty of room.  Zipper inside the wallet as well as outside.  I will need to use it for a while to see how the product holds up.  I may need to review again later.
4.0,"I love the shoe...it breathes! I ordered a wide and really should have ordered medium. Little too wide, but I put on a couple extra footies to accommodate. Very comfortable walking shoe."
4.0,Nice polarized glasses. They lose a star because I can't find the little V skier on lens.
4.0,Beautiful dress. Very classy and comfortable. A little long on me. But overall loved it.
4.0,Cute but is smaller than 4/5 fits her younger sister better 3t
4.0,"This is simply a normal F-91W with a white plastic case that has been painted silver.  The finish is more of a matte silver, like you'd expect from silver spray paint as opposed to chrome plating.  If you are looking for a *chrome* version of the F-91W, get the A158WA (exposed lugs) or A168WA (a bit thicker) instead and put a F-91W band on it."
4.0,"You’ll see a black “patch” on the left sleeve.  This has a Velcro black disc covering it.  I’m not exactly sure what this is for.  Perhaps it’s so you can attach a  hat or something else to it.<br /><br />There is a hood on this jacket.  Unfortunately, it’s not removable.<br /><br />I have the size Large.  It measures 39” from the top of the shoulder to the bottom.  The sleeves measure 21.5” from where they attach at the shoulder to the end.  It measures 23.5” across.<br /><br />The shell is made of 100% slick nylon.  The lining is 100% polyester.  The filling is 90% down and 10% feathers.<br /><br />This coat is Made in China and being sold by a Chinese company on Amazon.  At the current price of forty bucks. . . It’s not bad."
4.0,It is longer than I expected comes down to my ankles when it’s on my waist
4.0,"This skirt is great quality! The lining is cotton and  not itchy at all. It hangs nicely and doesnt shiw wrinkles. Grest for all sorts of occasions, dressed up or down. It gets lots of compliments.<br />The only reason I gave it 4 stars is that its a little big (I got a size S) and they dont sell XS."
4.0,"I like these for the price and cuteness, but they hardly stretch over jeans. If you are going to wear them with tights, like the picture demonstrates, then you need skinny legs. I stretched them out a bit to wear with jeans, but eventually gave up and gave them to my college age daughter. She wears a lot of dresses with boots and she is a size 2, so the fit was perfect for her. Pretty and a great low price compared to retail stores, but not for use with jeans."
4.0,"Update after 6months: The dress did not hold up. By the end of 5months use, the pattern n bow, started falling off. And 2more washes, it was done. Only one summer wear.<br /><br />This summer dress is beautiful. Like many mentioned, it runs one size small. Better to size up. The color combination is great. I found the pink shorts is one tone lighter than its pictured. But still I loved it on my daughter."
4.0,"I really liked it, thanks, good quality"
4.0,"super cute design! the shirt is not exactly like the photo on the model (not exact adjustable strap or heart ring) but it is exactly how it looks in the photo of the shirt alone, it’s a thin material that i think will be really nice during hot weather! i’m usually an xs and it is true to its size it didn’t fit me as fitted but like i wrote it’s true to its size! overall happy with the shirt!"
4.0,GOOD fit
4.0,I love how flashy these glasses are. They look great on and can enhance any look. I get several compliments every time I wear these glasses. Not only saying is I wish they had a slightly smaller fit.
4.0,"This dress is beautiful but DO NOT order bigger. I did from reading the reviews and my dress is huge. I'm 5'1 110 lbs and got a medium because everyone was saying it runs small in the chest area (I'm a 32D). I was swimming in the medium, currently returning for a small."
4.0,I like it looks good with clothes I wear
4.0,"Its ligther than i expected, And the strap looks very fragile but other than that i love it"
4.0,"Nice, large statement watch for casual wear. Easy to read dial. Great bargain, but I'm not expecting it to last very long."
4.0,This runs big
4.0,Ordered a medium and it’s huge! Medium is definitely more like a large! Wish I would have gotten a small :(
4.0,"I like the mask.  I think it looks great, however it is kind of bothersome around the eye holes since its a little small for my eyes and it kind of feels like its pushing my eyelids down, plus you have to tie it (instead of elastic) so it has to push against your face in order to stay on.  But I still like it and may wear it again to another masquerade ball."
4.0,It was ok for the price but order a size smaller.
4.0,"Boyfriend loves the looks of these, he says they feel a bit tight in his 0 holes and they can be a bit hard to get in. We have one pair where the threading did not match up.<br />Overall good for the price"
4.0,"Good and sturdy, just wish they were a lil' bigger on my joint head"
4.0,Loved the bright colors. Cute tank. But the size runs small. I ordered up a size and think maybe I should have even went higher..Now I gotta lose weight..lol
4.0,Tighter than I expected.  Heavier people would have difficulty putting these on and being comfortable.
4.0,"This is a well made, high quality shirt, that has a nice true red color. Can't wait to sport it on college football Saturdays!"
4.0,"I like except one problem the type to the robe is small, you can barely make a bow"
4.0,Sweater is a good replica. I  thought it ran a bit small for a men''s large.
4.0,It's cute. Fades slightly after being washed.
4.0,I love the way it folds to make it easier to get in your car.  The handle type is so handy and the dual waterproof with the sunblocking is just great.  The only disappointing thing (dumb idea) is the comany name is stamped several times on the material inside the unbrella.
4.0,They are comphy. But do not dry them.
4.0,"Wonderful, love the color and the product."
4.0,which waist had a bit of elastic
4.0,product was a little large but not terrible. my wife likes it and we have ordered next smaller size. after 2 day trial it seems to be working but more time is required.
4.0,Bought this for halloween. It is easy to mold and fit into your teeth. As comfortable as a  grill could be I guess. overall this is a good product
4.0,"The fabric is not my favorite, but it does travel really well, which is what I was hoping for!"
4.0,"I have purchased this a few times for friends going through Cancer Treatment. On this particular order, unfortunately I didn't get what I wanted. I ordered two Pink Breast Cancer bracelets and received one Pink and one multi-colored cancer bracelets.  To return the multi-colored bracelet was not worth the effort."
4.0,I loves these ! I have worn them almost every day since I got them. They look like the real things ! They feel a little fragile but not cheap so I am just very careful with them. But they look great on.
4.0,Gorgeous blouse. Love the pearls and the design. Only problem I took a large bcuz I know the sizes usually comes tiny. I should have taken a medium. Regardless nice material and classy top.
4.0,Loved the shirt. Fit as it should and colors were great!
4.0,Stylish and nice fit.
4.0,"Little big but works, love it!"
4.0,Absolutely love this band. The only issue is be careful when extending or reducing the size. The stiches tend to get caught on the adjustment clasp.
4.0,"I bought this set for my dad and brother to share and I have to say, they are gorgeous for CZ. The only complaint I have is a minor one - they are quite a bit smaller than pictured but it's not really a big deal. I'm not the one wearing them and my dad and brother are happy."
4.0,"Really love this shirt, I ordered a small and it is still big, fabric is so soft"
4.0,If your self consious at all about your size it will make you look wide... Just how stripes work
4.0,Received today. The picture looks more like actual long shorts but they’re like a boy shorts style.
4.0,"It looks great.  The fabric falls very nicely,  and is suitably thin. That said,  if you get cold in even a slightly cool evening, this is strictly a summer dress."
4.0,It was Exactly what I ordered
4.0,I normally wear a size Large but figured I would size up one so it fit like the model. I should have went to a size XXL. The buttons don't even button in the hip area. I would have loved it if I had just sized up. It's cute and has a silky material. I'll probably be wearing it as a cardigan now since it's too small to button
4.0,"First thing I noted when I examined the straps was that the rubber adjustment slider felt bulky and cheap but operates properly and has served its purpose. The slide tensioner slides easily but does not slip once position is adjusted while wearing, good thing... I wore glasses while working over the fender of a car and when leaning over the glasses would drag across engine components, tightened adjustment slide and had no issues, plus straps were comfortable tightened close to the neck<br /><br />I noted that the straps could be longer for easier placement over the head. If you have long hair, you may find these too short for you. The straps seem to be of good quality and should last for a long time. The rubber ends slip on glasses with a narrow arm frame at the ends. Once glasses were folded with straps attached, the rubber ends would bend unlike real rubber which flexes. The rubber ends has the characteristics of heat shrink which may present problems if you store glasses in a case<br /><br />I had a hard time getting these straps to slip over my Costa Del Mar Harpoon glasses which has a medium arm end. The rubber would stress, turning white in color while trying to install them, even while using a lubricant... overall, for the price, these are a great value but not suitable for larger framed glasses<br /><br />4 stars, deduct 1 star for strap ends<br />See pics of glasses used for this review below"
4.0,"Very cute tankini that fits as expected.  I don't normally order clothes online because I like being able to try them on, but there really aren't swimsuits left in the stores and I wanted another one to take on my upcoming beach vacation. I ordered for the tankini but it also came with the bottoms.  It also included a waterproof bag for my phone as a surprise.  I'm pleased with my purchase and glad I decided to go ahead and order it. Good thing is, if it didn't fit I could send it back for a refund and reorder and have another one in 2 days."
4.0,These shorts are comfy but a tad too short for my comfort level. I got a size small.  I am 5'2&#34; and 123lbs. I usually fit between a size 2 or 4 in pants. The tag label warns that it can shrink after washing. I am wondering if I should have gotten a medium because it is a little too snug. But I love the color and stretch in the shorts.
4.0,"I have been disappointing my wife for years for not wearing a traditional, metal wedding band.  I work with my hands regularly (outside of my REAL job) and I am active-- hiking, biking, building/destroying things, camping, water sports, workouts (for the common man)-- and simply could not/cannot wear a metal band and have my fingers survive.  Swinging a hammer all day was a brutal affair, but the deal-sealer for me--  I spent almost an hour crammed under the hood of a truck waiting for help to get my finger, which was wedged soundly between the engine block and exhaust manifold, dislodged.  ENOUGH!  I removed my band and hadn't put one on since.<br /><br />After considering, but for now dismissing, a finger tattoo, I ordered the 3-pack of silicone bands offered by Keep Fit; just to try 'em,-- to see how they looked, felt, and performed.  They arrived in one day.  They were packaged attractively, yet responsibly.  The bands inside were manufactured extremely well (ZERO detectable defects- no seams, burs, pits...).  The silver was more lustrous than anticipated.  It does not look like polished silver, white gold, or platinum, but has a luminous, brushed-chrome look to it; not a dull gray that I expected.  If you like the gray look, there's a dark gray and black option in the pack I ordered, too.  The bands are wide enough to look masculine but not uncomfortably wide as some bands are.  So... (I think) they looked great.<br /><br />How do they feel?  They are thick enough to inspire survival-confidence, but not bulky or uncomfortable in the least.  To the contrary, they are so soft and smooth, you hardly know you have anything on your finger!  They have a subtle edge-to-edge taper so movement is unrestricted and the snag-factor is minimal.  Even after my finger puffs up after a run or workout, the band slips (or rolls, if necessary) right off.  You can wash them, subject them to heat and cold, beat 'em up and still good to go.<br /><br />The one-star reduction-  as others have reported, the finish on the silver band does manifest some wear pretty quickly.  Mine has some scuffs and marring, but honestly, the base light gray color underneath disguises the wear well.  It looks, in my opinion, like a well-worn metal band.  Again, I don't think these bands were conceptualized as a REPLACEMENT FOR for metal; more, an ALTERNATIVE TO metal.  The pro/con weighting is user-specific.<br /><br />This specific user is thrilled to have found a high-quality, affordable alternative to a metal band-  perhaps not for high-polish events, and likely not to last forever'ish like some precious metals, but for active guys who use their hands or for those that are in and out of temperature extremes (divers, meat-cutters, surgeons, dish washers, etc.), I would think these bands are ideal.  For $3 each, it was an easy decision for me.<br /><br />If anything noteworthy arises in the coming months, I will update my review, but for now, if you can't or do not want a metal tourniquet on your finger, order a set of silicone bands from Keep Fit!"
4.0,"I don't know about you, but I've never heard of Coevals Club. It's not a very exclusive club apparently because you can get these decent western shirts for cheap here, and they fit and feel just fine. Lightweight like many western shirts I've had, they fit me well (broad shoulders, slightly less broad middle!) and have enough length to cover my belt. Yee freakin haw."
4.0,"They work just fine for your phone, just wrap around wrist and you don't have to worry about dropping phone also very comfy"
4.0,"I love the look and design but I find that it comes unsnapped too easily - so much so that I almost lost it the first time I wore it. Since then, after I snap it, I put a small rubber-band on it to keep it secure. Needless to say I don't wear often - but I like it none-the-less."
4.0,"Got this as a gift for my wife and she loves it. The band is definitely meant for small wrists though, it barely fits hers. It's a nice watch just beware the small band."
4.0,Watches used to be heavy and bulky but now they are slim and lightweight.  I used to take my watch off as soon as I got home.  I have watches that are so lightweight you forget you have them on.  This one is not quite that lightweight but still easy to wear.  The face is nothing special but that is not a negative. The only thing that is a negative is that the setting the watch is hard because the hands change when the stem is reset.
4.0,Looks nice ...underwear optional
4.0,"Glow nicely, good price for a set of 2"
4.0,So cute and a great price. Make sure you buy a size bigger than you think you should.
4.0,Love the sandal - well constructed and my friends are very entertained by the bottle opener.  I would have ordered a size larger had I known
4.0,very nice makeup table. I used it everyday now. It is very useful. However it does look pretty cheap.
4.0,"They appear a bit &#34;cheap&#34;, but still nice."
4.0,"Take note this is a OVERSIZED shirt.  Material does leave more to be desired, basic cotton synthetic blend rough fabric."
4.0,Cute runs on the bigger side.. fades fast
4.0,This is a good quality ball cap with a nicely embroidered C4 Corvette emblem.  It also has the official GM licensing.
4.0,"I thought I would really dislike this bikini when I first bought it, but I really liked it. It fit well. I liked the material it's made out of.<br /><br />It's different than most bathing suites and drys quickly. It was a comfortable, fun, and bright bikini to wear to the beach and I received many compliments on it when I wore it. I will definitely be using it during the summer!"
4.0,Item was very small and also see through
4.0,"My husband is not wild about these because the fit is a bit tight, probably because one of his feet is swollen, but his physical therapist insists he use them. They help him feel the floor and are helping to improve his balance. There is no arch support. The sole is thin but durable for indoor use, with good traction. They do exactly what I wanted them to do. I just took off one star for the comfort factor, but that may be the fault of the swollen foot."
4.0,I wish the magnet was a little stronger. It adjusts looser as I'm wearing it and starts to dangle. Comfortable as long as it stays where I position it.
4.0,"It doesn't stretch much so it's a little difficult to pull down. It runs small, I am between M and L but I order XL and it's a little tight. The only good thing it's that it's cheaper than others."
4.0,Very cute shoes. We have to wait for our daughter to grow into them since they are a little large for the size listed.
4.0,shoes OK
4.0,"Serves it's purpose well,  well made although the string keeps getting loose upon wearing for a long time."
4.0,"This is a really cute, well-made dress. The fabric is nice and the colors are beautiful it looks exactly like it does in the picture. I ordered a medium and it was too small in the bust. Also it was pretty long but I can always shorten it. I am 5 foot two and approximately 133 pounds have lost some weight recently. I did exchange it for a large because I liked it so much, hence the four star rating instead of five.  Hoping the large is not too big."
4.0,Like the fit and the soft fabric
4.0,Runs a little small so order a size up . Other than that it’s a nice material.
4.0,"Product as described.  Each of the pieces were baggies in different parts to keep it free from fingerprints.  Came with a cleaning cloth and a small maintenance brochure.  Perfect gift for a long distance friend! I only wish we could choose different stones for the tear drop like birth stones.  Other than that, very beautiful! She is going to love it!"
4.0,It's a good look and great price. The fabric makes noise which i wasn't expecting. But I bought it to wear to clubs so it's not much of a problem. Overall happy with it.
4.0,Look exactly like the picture goes great with all of my other outfits with this color scheme and Design
4.0,The fit is small..more like a bra..not a bralette.  I'm a 34D. .. I will still wear it tho. It's cute. Not tight and doesn't cut. Wish it was a little longer like the pic. Nothing spills out because it stretches over the girls. Just wish it was longer
4.0,I got these for my birthday. I loved how they fit besides them being slightly too short. I was wearing heels boots anyway so it didn't really matter.  I normally wear a size 14-16 in woman's pants and ordered the xl. I'm 5'9&#34; and weigh 240 pounds. They do come unlaced but that was fine. That way you can adjust to just how much thing you want to show. Overall they were an awesome fit.
4.0,"Ordered a size up, fits great. Soft fabric. True to color"
4.0,Everything was as expected. Fit very well. Well made. Except the plastic part that fits in the wallet tore a little just as said in some of the interviews. That's to bad because except for this the wallet insert would have been perfect for my wallet. I just taped it up which should hold for some time so I'm not going to send it back as I bought 3 of them just to make sure I had replacements. These are hard to find where I live.
4.0,"Nice band, color could've been a little darker"
4.0,I really like this watch...wish the face a just a tad bigger.
4.0,"This item is very beautiful as well as stylish by only drawback is that an additional currency slot would make it a five stars, otherwise it fits perfectly.<br />I love the color"
4.0,Cute and comfy prob won't hold up long if you don't hand wash though
4.0,I am 5”9 and weigh 160 pounds and the shorts were way too small for me. Love the style and loved the color but if you’re wanting them baggy definitely size up one or two. I had to get an extra large and I usually wear a medium.
4.0,"I love this dress! It’s a great breathable dress for the heat of summer. I get many compliments on it, the neck link is a little low for my taste and has borderline cleavage if you’re looking to dress modestly."
4.0,"Good quality.  Arrived on time.  Looks more brownish than purple, though."
4.0,"I REALLY liked the fit and it's such a pretty dress. Unfortunately, it was something off-putting about the pink sleeve which is actually the thing that attracted me to the dress. I will be returning. If the dress was such the Blue and Black, I would have kept it."
4.0,Cute and inexpensive.  After several wears the elastic does stretch out.
4.0,my grandkids love it
4.0,"Unfortunately, I lost this watch pretty soon after I bought it... BUT, while it was in my possession, I really liked it. It looked nice on my tiny lady wrists and told time accurately."
4.0,I love the design!  The only negative comment I have is that the band is too short and I have a small wrist!
4.0,"It's pretty good for the price i think. The wing was a good size, but have to be careful when bending it into shape."
4.0,This scarf is so soft and drapes beautifully.  Loved the art deco design and the colors shown on my computer.  Unfortunately the pink color on the actual scarf was a pale peach color and not at all attractive (IMO).
4.0,Gwen
4.0,"Great value, fits my daughter perfect."
4.0,"The outfit was very cute and fit as expected overall. The top does roll down and required adjustment throughout the day, especially when I was lugging my 19 month old around. As you may notice my tummy poked out somewhat especially after dinner but I wanted you guys to see the pics with me alone."
4.0,"These fit good, it took a bit to figure out how to strap them in but the instructions were clear. The clear strips help the back not act like flip-flops and stay secure on covered feet.<br />In the end I couldn't wear them because it rained the day I used them, but I did wear them around the house and they stayed secure."
4.0,"Very cute swing dress but no cotton blend, it's polyester.  I love the shade of deep green, it's very flattering.  I prefer to wear with leggings."
4.0,It is very nice for the price. I was expecting light sweater but it is winter one.
4.0,"Came in a nice gift box. The cuff links have good weight to them, feels quality.<br />Have not used them yet, so can not comment on how well it will stand daily<br />wear. Thus, 4 starts."
4.0,"Very warm and cozy. I like the open legs/ not footed. However, the length is more of a Capri length after one wash. Still a great jammy for lounging around."
4.0,Fits just like it should. The only problem is that the legs do roll a bit.
4.0,Love the pendant didn’t love the chain which most of the time anywhere you get pendants the chain is to flimsy but the pendants cute I just upgraded the chain
4.0,Masks a bit smaller than expected.
4.0,"This is really big to wear as a headband. If you fold it in half it's fine, but then you can't see half the unicorn. I have run with it twice and it doesn't move around and it isn't annoying."
4.0,"I love hooded tanks, and I love the Pink Power Ranger so this was a no brainer! It fits a bit snug on me but not bad, the only real issue for me is that the arm holes seem way larger than they need to be, I have to layer it over another tank unless I want to show the world what bra I'm wearing. The black part on the hood is sort of a crushed velvet which I don't love the feel of but I'm just excited to have found a Pink Ranger hooded tank."
4.0,cool halloween accessory
4.0,"Cute, fits very well.lovely material."
4.0,I get Lots of complements when I wear this one
4.0,I would buy this again for sure. The one piece of feedback is I wish the mock turtleneck was a bit tighter and up against the neck. It hangs a bit..
4.0,"The shades are good fit my face perfectly ""thank you"" the shades are dark could be lighter however anyway if you need me 🎁""GIFT""🎁 me a company vehicle or put up something lucrative Akeem yall Akeem RW Ross wouldn't mind soem better friends ones more energetic and more optimistic"
4.0,"Kind of orange, not really red but still very cute!"
4.0,This is adorable.  Pretty color blue.  Received promptly.  Would recommend.
4.0,I love this sweater! It’s a thicker material which tells me it is probably made well (but I haven’t tried to wash it yet so we will see). It is just the right length on me and I paired it with black leather leggings and I am loving it so much! I purchased a medium and am 5’5” 140 pounds and have more muscular arms which have been challenging to find sleeves that fit right - these do!
4.0,"This dress is made with a really great quality, which is surprising for the price! I love the distressing on this - it's not overdone and looks nice. The only reason I look off 1 star is it's not as form fitting as the picture shows. It's a bit boxy towards the bottom (which some may prefer - just didn't work with my body type). All-in-all a great purchase and I would recommend!"
4.0,"not for people with bigger chests, kinda thin, i’m wearing a tube top under it in the picture. but cute and pretty much what i expected for the price."
4.0,"Ordered a size 6, fit was perfect! It was a little long, but other than that it was a good pick. Wore it to my husband's military function."
4.0,"I have a difficult time finding a suit that fits right ( I have a small chest and big ol’ booty), I typically have to purchase two bathing suits in order to get one whole one that fits comfortably.<br /><br />This was great! Love how it is adjustable!<br /><br />My only complaint is that the “frayed” bottom is very poorly done and will rip easily. I would recommend hand washing and hanging to dry."
4.0,fine underwears
4.0,"I purchased these on a whim and they turned out to be a great buy! The colors are vibrant and look exactly as pictured. The leggings themselves are very comfortable and fit true to size. The only small critique I have is that the waistband isn’t the greatest as far as comfort, it could be the stitching or the elastic, it isn’t too tight but rather a bit scratchy. Overall these are perfect for your Dva Cosplay or even just relaxing at home!"
4.0,received as expected
4.0,The towel for your hair is too thin
4.0,Bought these for my wife and she does love them. very lightweight and shiny material. The only thing she would improve there should be the little rubbery piece on the back of the hook to prevent from it falling out of your ear. Great value!
4.0,Grey polarized petfection.<br />Only warning: do not be misled by the photograph the tent on the lenses does not change the pure gray of the view
4.0,Durable & Lovely
4.0,Love the color and pattern on these. I thought it might be a little tight at first (I got the XL) but they fit great and my butt felt comfortable as I did my spin routine! The padding was just enough.
4.0,My daughter had to have the ghost spider costume! We ordered it at the last minute. All others were sold out. I would buy it again
4.0,beautiful watch but stops after a few hours after taking it off.
4.0,My granddaughter loved them. She wears a 2T and I’m glad I took the advice of other buyers and ordered the 5T. The shirt fits perfectly but the pants blouse some over the cuff.
4.0,If you wear a large buy xtra large
4.0,See threw material but fit well nice tummy panel
