rating,review
2.0,"I really liked the look and design of these cute bracelets however, the gold color immediately turned a dark brassy color when I got a little water on them while washing my hands.<br />Since I bought them for the gold color, I’m not liking them anymore."
2.0,Cheap fabric. Very small fit. I returned this.
2.0,"I would like these earrings, but their very small dotted earrings. The picture online is very deceiving as to what you actually get. When I'm wearing these, you can hardly tell I'm even wearing any earrings. Not what I expected nor wanted."
2.0,didn't know they were like a silk material....threw them out...didn't fit right...ugh
2.0,"8 credit cards only, no more.  How many of us have a license, insurance cards, debit card, credit card and a few store cards?  Right...everyone.  This wallet is huge and can fit 20 cards...but the file folio style holder is not big enough to fit more than a card or two if you get lucky in the middle.  Put two cards in each one to get 16 cards today?  No dice, it will break the hinge.<br /><br />Overall, it was disappointing for the price.  I should have saved this money and invested in another nice leather wallet.  Oh...and no, I do not have a Costanza wallet.  I used a small Columbia money clip wallet prior."
2.0,Very stiff fabric.
2.0,"cheaply made, the star looks and feels weird."
2.0,Herringbone fabric separated.<br />Pretty gloves and fit well  but frayed after worn few times.
2.0,"Despite the description that these are &#34;thermal&#34; gloves, they aren't.  When you receive them, the label attached notes that it is rated for &#34;cool&#34; weather...not even cold.  I ordered in white and the gloves looked like polar bear gloves, they are furry, but not warm. I was looking for warm gloves that weren't bulky...my search continues."
2.0,Neckline is way too high
2.0,My initial impression if the shorts was they are nice workout shorts for the price. They are comfortable and seem to be well made.<br /><br />Unfortunately less than a month  after receiving them and only a few washes the zipper stitching separated from the main material as you can see in the pictures.<br /><br />The price is right the quality is questionable. Maybe I have a flawed pair I can be sure. Since the stitching failed after the return period I'm giving 2 stars. If the zipper would have held I would give the shorts 4 stars.
2.0,"Fabric is way to thin, I suggest using in the summer. The fabric is delicate and rips really easy. The good thing is that it is very breathable and easy to pack."
2.0,Nice warm hat...if you are buying this for great sound...don't. Music sounds like it us being funnel through a cup and string..audio from the phone sounds the same. Great idea but the execution leaves a bit to be desired.
2.0,Bought these for my daughter for Christmas.  She thought they were pretty but cheaply made.  The hooks were starting peel!  I guess what do you expect for around $7.00.  My daughter instead closed the hook and added them to our christmas tree as ornaments.  Do not recommend.
2.0,"Beautiful watch. Unfortunately, it doesn't even keep time for 8 hours without having to be reset."
2.0,"I wanted a plush, oversized shirt for lounging. The fabric on this is kinda thin, also the tag says hand wash. Seriously? I am not gonna hand wash a sweatshirt. So I machine washed and line dried it. Still a disappointment, would not buy again."
2.0,The design is soooo cute and I love the sleeves which makes it so unfortunate that the material is so cheap. I returned this item because it was just so cheap looking and sheer.
2.0,Really poor quality. You get what you pay for with this product. The chain was just garbage; I threw it away and used a chain from another necklace. Really disappointing. The pendant itself is ok but again poor quality. At least the pendant is a little better than the chain.
2.0,Just wanted smaller lenses with a normal frame. This is for children or people with deformed craniums.
2.0,These aren’t soft or cozy at all.
2.0,They are cute but very cheaply made. They all 4 have broke almost immediately. The piece holding it snapped right off just from natural movement. Im a table games dealer at a casino so it's not like I'm moving too much. Better off using them as decoration than to wear.
2.0,The earrings are really tiny
2.0,I returned them. My friend told me good thing about this shoes but it was weird for me
2.0,It’s said silver not stainless steel
2.0,"I ordered a red shirt. I got a pinky orange shirt. However, the fit of the shirt is very nice."
2.0,Cute but the sizing is off. My daughter who wears a small can wear the &#34;large&#34; I ordered.
2.0,The black wears off after a while. And I wear it everyday so the sign of use are prevalent. And it fell apart twice
2.0,"I needed this for a trip.  Even though it supposedly prime, it took 5-6 days to be delivered.  I had already left on the trip. I did try it on when I returned. It fit but seemed a smidge on the small size. And I really did not like the material.  Returned."
2.0,This really didn’t fit right. It was very short and wide. Itchy material.<br />Might work for someone with a shorter torso
2.0,"Really nice, hefty watch, looks more expensive than advertise..however a week after I had it a pin in the band separated the band and watch fell off to hard floor, if tevise can make a better watch band they’ll have a great product"
2.0,the color leaks like crazy!
2.0,"They are okay to use for something not moving.  On your key chains, you are taking a chance on losing your keys, flashlight or whatever you have attached; due the movements the screws become Unscrewed and say goodbye to your items."
2.0,Too short and uns small...cost money to return!
2.0,"Just looks like it's plastic, not sure what I really expected. I ended up prying out the stones and filling the base with enamel."
2.0,I ordered the size my daughter was and she said it was missing the neck ribbon and it was way to big for her she had the hoodie down to her ankles and the socks were to easy to rip bad quality don’t waste your money
2.0,"The armpits go to the bottom of my bra strap. The idea of a summer shirt is that you don't have to wear a tank top under it. The color is more like ""linoleum around grandpa's toilet"" than what's pictured.  If that's your thing though, have at it. I'll be returning the shirt."
2.0,Fonts on the back were not identical both shirts had two different fonts the words and numbers were not the same but it was ehh ok
2.0,The masks are way too big and Can't adjust it to fit.
2.0,I wear an x large and that's what I got but it was too big.
2.0,Although I like the dress. It looks nothing like the picture. The fabric is a little stiff.
2.0,"Comfortable,  could have went a size smaller"
2.0,"Red fit perfectly, grey was slightly tighter, black if I bent over I'd rip them. All 3 were drastically different in size. I wish I could have kept the red but i returned them all. Save yourself the hassle. One will most likely not fit."
2.0,Not enough slots for the number of cards I need to carry
2.0,Cheaply made. Will not ever wear it.
2.0,The chain is very cheap and broke and I lost the gun and have not found it due to the chain breaking so easy would not recommend this product.
2.0,This item is very poor in the quality
2.0,They were a bit short and the size is like a childrens size
2.0,The dress come ripdby the sides and in the bottom thats the only thing i dont like it
2.0,"This 2 piece set is decent: but it's more like a very thin shirt and leggings. The fabric is extremely thin, and nothing like sweatshirt material. I do feel like it's a little bit misleading - this outfit will not keep you warm at all. Other than that, the set is cute and I like the ribbed texture. Also the dark green color is pretty nice. I just wish it was thicker, more durable material. Overall I give it 2 out of 5 stars."
2.0,Expect to wear an undershirt. Material is thin and see through.
2.0,"Had to return the product twice. I ordered an XL - my general size - but that one was too tight. So I returned it and ordered an XXL - also too tight. Same size, different label. I returned that one and gave up with the company."
2.0,It’s a very nice pattern<br />But material is cheap<br />It runs small..
2.0,no slit for using the bath room.
2.0,I had the exact same wallet in red that lasted for years.  The zipper broke on this one about a week after I started using it.  Now I can't use it.  Disappointing.
2.0,"Color pretty, leather poor quality. Agree also with review I read, needs more than one piece to hold down long strap."
2.0,"Ring arrived but doesn't have a Batman logo. Instead, it has some kind of silly looking shield image. The description and picture clearly show a Batman logo. False advertising and description and picture. Beware!!!<br /><br />Update: This has happened to another customer also...Transformers logo??? I don't want a Transformers logo when I ordered a Batman logo. SMH"
2.0,"So first of all the size chart of this jacket is WAY OFF! I'm 5'11"" and 160lb, with a 39"" measured chest. I usually wear a 38R jacket size (slim fit). Based on the size chart, I'm squarely a Medium and ordered that size accordingly. When it arrived, it was GIGANTIC. I'd say at least a size 42. The shoulder pads were way beyond my shoulders and the chest was huge on me. I returned the medium and ordered a small (which was it's own hassle that I won't belabor). The small fit me very well in the shoulders and chest. In short, size down one full size from what you would otherwise order.<br /><br />Having gotten the correct size, I like the jacket. The construction feels pretty good, and I like the feel of the fabric.  Don't expect to be awed at this price point, but it's a decent piece. That being said, the item description is not very accurate. It says 50/50 wool/polyester for the fabric content, but the garment tag says it is only 30% wool, so that was disappointing. In addition, the description says this is a ""slim fit"", which I would say is an exaggeration. Even once I got the right size in the chest and shoulders, the waist is definitely looser on me than other slim fit jackets I have from reputable department store brands. It isn't super boxy, but it's not as slim as I'd expect for a ""slim fit""."
2.0,The fabric of this is way too heavy. The bra itself is incredibly heavy and thick.
2.0,Too tight and material is tough.
2.0,I ordered the pink and yellow top. They fit well and are very soft but unfortunately the fabric is see through. I will be returning them.
2.0,"Too big around belly area and too tight around chest area. Might fit someone with a flat chest :/. Fabric is nice, but it just doesn’t look flattering"
2.0,Band broke after 4 wears.
2.0,Order a size bigger glad I did. Pants wear still a little tight.
2.0,the tail is NOT as appears in the photo and so small as to be basically un-noticable. lame. ears are cute but a bit small for my average size head and gave me a headache after a few hours. wouldn't buy again
2.0,"I got the beautiful green and you could see too many details - not flattering. If the fabric was more like swimsuit fabric, I'd reconsider; but it's close to a summer performancewear Tshirt weight/thickness."
2.0,Low quality very thin plastic and came bent.
2.0,My 17 yo daughter didn't like the fit.  Returned.
2.0,The shirt quality was horrible.  I wore it once or twice and then donated it.
2.0,"Design is cute but the sizing template is waaaaay off the American standard, way off.<br />I normally wear a medium in tops (Large on Amazon). Read the comments and ordered up a size. Large fits like a size Small, no kidding. And the length is short. And the material is thin and shiny ... would not go out to my enclosed patio in this top ... just in case a drone is flying over ... probably put this little number in a clothing drop-box out there, just right for a tiny teen."
2.0,"VERY large neck, so must be worn with collared shirt to look right. Tight fit in the chest."
2.0,Dress looked ok from waist down but the top was gaping open. Too much material. Speaking of the material it is clingy and stretchy and has no real shape.
2.0,So cute but so tight in the arms I couldn’t even bend my arms for fear of ripping the sleeves.  It fit perfect everywhere else though.  It was weird
2.0,the measurements seemed fine but it’s too lightweight to crank my large roller shades and need to return.  my old crank handle was sturdier and rigid compared to this one.
2.0,WAY TOO SMALL. Could not return because I was past the return date. Ended up giving it away.
2.0,"The XXL is way too small, be careful when sizing. Otherwise, great style and crafting."
2.0,The vest has nice features but is made out of very cheap cheesy fabric.
2.0,The mask broke in about one hour. The rest of it was cute. Would not recommend
2.0,"I had high expectations for this blouse, but I was really disappointed.  The material is synthetic and very thin.  I have a fairly trim build,  but this top clings to you and really isn't flattering at all.  It fits as expected, but I don't see myself wearing it.  Since returning it from a military address overseas is difficult, I'll just take it as a lesson well learned."
2.0,"Honestly felt like a tight tank top, didn’t really target those fat areas the way I thought it would."
2.0,For the price I think they are very low quality.  There is glare when using these glasses with the computer.  They also are not very snug and slide down when I bend over.  I'm not returning them out of concern for the Amazon employees who have the work during this COVID-19 pandemic.
2.0,"So I purchased this dress thinking I'd wear it to a dinner, boy was I wrong! As soon as I put it on it was lopsided in the underarm sections. Right underarm was lower than the left, the straps were put at the same lengths, then after seeing it lopsided, I made the straps longer on one side then the other and that didn't work either lol. it doesn't stretch. I'm a 38DD bought XL and not a chance. bust area was tight and not flattering. also it felt and looked like a nightgown. just wish I had taken a photo. it looks pretty online, but what you get is not that. buy at your own risk, just saying!"
2.0,It definitely did not shine like in the pictures.  It is ok 👌.  Just a little dull though
2.0,the jeans are HELLA HELLA LONG and i would also suggest ordering about 2sizes up from your normal jean size.
2.0,"The bra was too small but the top itself was super baggy. If you have a larger chest, this is not for you."
2.0,Show up and fit great felt comfortable and looked nice. Lasted a couple months  before the metal fell of the band and it was unusable.
2.0,The face was nice and the watch came ticking but as far as the band.. the picture doesn't really show it but has one of those cheap looking high gloss leather bands. Granted the watch is $20 it wasn't what my girl friend was looking for so I'm returning it. I think a better price for this watch would be $10 just based on the band. The band would go before the actual watch!
2.0,Never going to order an article of clothing off the internet again. I have to spend $$$ to get this altered to even remotely fit my body.
2.0,2 sizes bigger than a normal size med.
2.0,"I like the concept of this top a lot; however, I noticed that the sleeves were different lengths, so it fits a bit odd."
2.0,unfortunately I was sent a size small.  I ordered a large.  The material seemed thinner than the previous 3 that I have received<br />Pastel by Vivienne Women's A-Line Trapeze Midi Dress in Navy
2.0,"I have a long torso and size DD breasts. This suit is very pretty, nice material, but the top is not supportive at all for chests like mine. If you have small, perky boobs and a short torso, this suit will be perfect on you. The waist is not as high as advertised on me either, which seems to be a common finding. Gonna be a return for me."
2.0,The strap broke right away.  Very dissatisfied!!
2.0,Cute pattern.  Just not for hot weather - they do not cool.
2.0,"The envelope the item was shipped in was damaged, the clear bag the sunglasses were in was damaged, and the sunglasses itself was damaged. The paint was scratched off on the front frame and the sides were cracked."
2.0,"I loved it, just went to wear it for the first time and the zipper is broken. Didn’t even notice and now it’s too late to return it."
2.0,"Hello! I love the bracelets that arent bent so I wont be returning them, but I do want anyone thinking of buying these bracelets that they may come bent."
2.0,I like the style but it break the first day I wear it. Wish I can exchange for another one.
2.0,#1 - well made and pretty<br />#2 - cord is short and stiff<br />#3 - glasses get caught and easily fall out
2.0,"Very cheap. It fits smaller than I'd like, and is made of a very thin, cheap looking material."
2.0,Diamond in the middle is very cheap and possibly might fall out. Both earrings were slightly bent.
2.0,"So the purse comes exactly as it looks. I like the color, the room but OMG it smells HORRIBLE inside!!!!! I cant seem to get ride of the horrible smell no matter what I do so I had to go buy another purse. Such a bummer"
2.0,This bra did not give me the back support that I was hoping for.
2.0,Great pendant nut chain turned my neck a rust  color  had to put the pendant on  a diff chain
2.0,"I'm really disappointed.  I love the look,  the feel and the compartments but a few weeks ago,  I noticed the lining is ripping along the seam.  The bag is only 3 months old.  Super disappointed in hobo quality."
2.0,If you read the description it appears the scarf is silk. However when you read the tag on the merchandise informs 100% silk feeling polyester. Not silk as described. Not accurate advertising. Won’t order from this seller again.
2.0,It's too short. Unflattering.
2.0,It was nice but broke after 3 weeks of wearing it. It was hard to get the links out too. It came on time though
2.0,"not the quality I expected to find should have pooled my money for one more expensive, need to find American made"
2.0,The colors are weird - the green is this drab mint green and it makes the dress look less striking<br /><br />I was hoping for a slip but there is no slip but overall a bit stiff and I'm not thrilled with this dress<br /><br />I suggest to avoid ordering it it doesn't have the same look overall as the picture does
2.0,I love Schitt’s Creek but this shirt is not great quality and the picture is kinda distorted.
2.0,"The boots are really comfortable, and lightweight it does have steel tote but the slip resistant that it says in the description is false. I slipped just standing near water if it was slip resistant this would be the perfect work boots"
2.0,[[VIDEOID:b65b61941728792649209e6f427fd8bc]] This is not a dress. It is a long strappy blouse. it has a ribbed texture. It has no size to read if it is my size. I will not use this to go out. For the promotional price I orderedThis is not a dress. It is a long strappy blouse. it has a ribbed texture. It has no size to read if it is my size. I will not use this to go out. For the promotional price I ordered I'm going to leave him to sleep because of the thin fabric. It is also too short. I ordered XXL because I like baggy dresses ... But this stayed below my navel like a T-shirt.
2.0,"Low quality products: goggles and cap get water immediately after start swimming, not a buy."
2.0,The charm was smaller them it looked on pic.
2.0,Very flimsy and cheaply
2.0,"Product is extremely small, I wear an XL on a regular basis and I couldn't even get my arms into these shirts."
2.0,Very small. They are too tight on my head and I have a normal sized head
2.0,The thin &#34;branches&#34; will not hold any of my cuff bracelets and it falls over a lot. cute to look at though.
2.0,"Very cute, but the chain comes undone easily. I almost lost my house key because it broke off my key ring"
2.0,Super cute and I loved it but after two wears the sides began to fray and fall apart and I can't wear it anymore. :(
2.0,I didn’t like that it didn’t have the loop like the other bands
2.0,This is one of the most unflattering dresses I've ever tried. It's pretty straight up and down and not flowy like I thought it was going to be based on model photo. It made me look like a tree trunk. I can't imagine it working for anyone with any curves?
2.0,"I love the sunglasses but when I received them, they had this small scratches on the left eye. It's not that noticeable since it's close to the nose."
2.0,"Ladies.....if you are looking for a nice looking bag with supple leather and comfortable straps, this is not the bag for you.  I really like American West, normally.  But this bag is cheaply made...the zippers do not glide at all, for one.  For two, the leather is thin, and for three, the straps are scratchy and uncomfortable for hand held or over the shoulder.  The bag completely misses the mark for a ""carry bag"".  I will have to say that if you like the depiction of the color, it is spot on.  This is one of those purchases for me that I wished I would have been able to try it on for size first."
2.0,It was a gift for a friend. But there are times where it doesn't turn. It sticks...
2.0,Hat was too large.
2.0,Wouldn't  order again the metal wire that the cuffs were made up out of is crappy. Very bendy and does not retain shape really well.
2.0,"Great concept, however the letters are so large, you can barely read them when worn as advertised. I never give negative reviews, but they should consider decreasing the size of the text by half in order to be displayed properly. The letters are like 3 1/2 to 4 inches tall and about an inch apart. This would be a perfect size for a tee shirt, but not for a face covering."
2.0,"Was disappointed with the size. Felt more like maybe a large, not a 2x. Couldn't get it over my shoulders."
2.0,Not even close to the size it said it would be.  I normally wear a 10-12 in Women so I ordered a Large... my daughter<br />who wears a size 0-2 women was barely able to fit into the swim suit.  It's as if they sent a CHILDREN'S size Large.
2.0,"Before ordering I measured both calves to make sure they would fit. Unfortunately, the 26-inch size was not true to fit. My calves were 21 and 22 inches. Sadly I had them on while flying and could not get them off. As a result, I have some scars from where they were digging into my leg. Maybe one should order a size larger."
2.0,My wife got this for Halloween and the torso portion didn’t match the legs and other parts included in it.  The crown mask included was also not a high quality to match the actual character outfit
2.0,These are nice for a few weeks.  Then they begin to leak all over from the nozzle.
2.0,"Serves its purpose, i.e., to hang my daughter's hair accessories but, it is cheaply made."
2.0,"These Argyll socks were smaller than I expected based on my earlier purchase of the same brand of socks in blue/black pinstripe, which fit securely over my calf.  Unfortunately, the Argyll socks don't stretch that far.  I have to pull them up frequently because they fall down my ankles."
2.0,I'm only 5'5&#34; and the legs were far too short.
2.0,"This jacket is very thin, and way smaller than stated sizes... ON the plus side, it is very soft"
2.0,"Loved the way this looked on the model, but not on me.  Sleeves are very weird, looked matronly.  Returning."
2.0,"The watch was cute enough, but the pin holding the clasp to the band dislodged.  It isn't an expensive watch, but it should hold up for longer than 2 months."
2.0,"Think cute, stuffed sausage!  I normally wear an XL.  This is an XXL and I can’t breathe.  Too sheer as well.  I’m returning it!"
2.0,"Seems like old fashioned Polyester, no tag to specify fabric content. Painted design was most likely not fully dried and caused parts of shirt to be stuck together though minimal damage to the design occurred. I bought this to reach the free shipping minimum, I might have bought something else had I known about the quality."
2.0,"Runs very, very small. I normally wear a large/xl in typical brands like at Banana Republic or Gap. I ended up giving the XL to a friend who is a standard s/m and she said it was perfect. This is probably made in Asian sizing, sadly. When I travel to Asia, typically the sizing is just tiny... I would have to go into a 3-4x because either it is short in length or way too small all around. Too bad.... I give it a star for at least being pretty."
2.0,"the picture is incredibly deceiving, this is a pretty average purse. I bought it, looking for a large sized purse/beach bag style. Something I could get multiple uses out of. But this is pretty average sized and I'm a bit disappointed."
2.0,"I was SO excited to get these because I had a pair several years ago that were amazing...sadly I was disappointed this time. The fabric was not soft inside and the fit was definitely tight (I recommend sizing up if you choose to buy these). Also, they developed holes in the fabric on my bum, near the seam at the top of my thigh area after I had worn them only 3 or 4 times. The only plus was they do look like jeans and they have real pockets."
2.0,"Color was a really pale peach, not coral like the image.  Good coverage. Fabric wrinkles easily."
2.0,"The gloves are confortable and will keep your hands warm in the below freezing temperatures with no problem. The real problem is that these are basically small fit. Almost as if they are intended for women and not men. I know because I have smaller hands than the average man and they were still a little small, which ads the question; why isn't there a size option in the page? I will use them anyways as its cold outside and I cant afford to yet go another day without protection from the cold. If you are 5'7 and below these will &#34;probably&#34; fit you fine!"
2.0,"Got these slippers for my husband for Xmas 2016....now its exactly one month later, slipper VERY comfortable but unfortunately the entire side of the left slipper is coming undone, the fabric is actually coming out of the sole of shoe where fabric and sole meet....waste of money!!"
2.0,"This is a super sweet dress, BUT I am a huge cotton supporter. I never purchase clothes that have polyester in them. The description of this dress says 100% cotton, so untrue!!!  And I purchased for a baby shower gift!!! So unhappy right now."
2.0,It's like a tent. Not flattering
2.0,Weird length. Had to cut it down because it was too short to wrap 4 times and too long To only wrap 3 times. Cute but cheaply made.
2.0,Got this for my girlfriend and after not even a week of wearing it it turned her skin green. Thought this was supposed to be sterling silver. Not very satisfied at all.
2.0,It's very sheer and runs at least one size small. Will make a good swimsuit cover up.
2.0,I don’t like the type of material and don’t like the look of it. It isn’t very flattering to your figure and it wrinkles.
2.0,The color is spotted. The earrings are nice but two of the three are not evenly distributed spots I can’t smooth out.
2.0,Unable to wear these jeans Way too large. I expected them to fit like my other  two pair.
2.0,Fit large across the bustline.  Also looked a bit cheezy.  I did not like it!
2.0,"The black fabric is thin and flowy, very comfortable but also very sheer. Impossible to wear this without another top under it. For me, that diminished the comfort somewhat. I wouldn't purchase this item again, especially not for 20 dollars."
2.0,The dress was very nice; however I ordered a small and they sent a large.  It was way too big.
2.0,smaller than the size I ordered
2.0,It’s like carrying a brick in your back pocket. Super thick!
2.0,"I am 5'8"", 175, and 36DD. Dress fits great everywhere, but it is WAY too short. Not even an attempt at being long enough."
2.0,"Blisters on the way, they rub in back, buy little bigger and wear sox"
2.0,I've ordered this brand before and loved them.  This style didn't fit right.  Waist was way too tight and everything below that was too loose.
2.0,"its good , but as i have broad shoulders , It makes me look even more big ."
2.0,"The hat arrived early, but unfortunately is rather small. It was advertised as one size fits all, but is a small/medium. It barely fits and is tight on my head. Other than that it is not a bad product"
2.0,The material is so super thin where the snaps are on the tail it rips when you try to unsnap it!!!! But it’s cute and my daughter was thrilled
2.0,"Cuando lo ordene creía que las letras iban a estar cocidas a ca cachucha, simplemente las pegaron con silicón."
2.0,"I bought these about 2 months ago and they were great when I first got them. Fit nice, look nice. However in the past month the screws at the joints have come out 3 times. I was not rough with them by any means. I stored them in the sunglasses compartment in my car and I would pull them up and it would simply come apart in 3 pieces. I have been able to fix them but they just fall apart again."
2.0,Not as long as I thought
2.0,"I was looking for something to cover my bare arms when i am on road trips wearing a sleeveless shirt. This is not it. Though they are well made and designed, they are not long enough to cover the entire arm. My arms are short (i am 5 ft. 1”) and the sleeve doesn’t cover the top part of my arm up to my shoulder. For tall people it would only cover the elbows. I will try the men’s size."
2.0,"This not a cotton sleep shirt. The material isn't so bad but its really small, I even went up a size. It's like a tank top which I wanted just hoping it would actual cover my butt and not just reach the middle of it. I did not return it cause it was cheap"
2.0,Material is VERY thin!!!! You can see straight through it
2.0,"This dress looks so pretty in the picture. In reality, the waist is much higher on it. The overall dress is not attractive. The proportions are weird. I wasnt happy with it!"
2.0,I love the eye brow earrings but they don’t glow in the dark smh
2.0,"The fit of this dress is great and the pattern was exactly as expected, but I can’t get over how cheap the fabric is. This feels like the material that would be used for a Barbie doll, and the fabric smells like plastic. Also the buttons are sewn shut so they don’t open. Overall quality is very poor, definitely not worth the $20."
2.0,The colors not the same as shown. Would not have bought this if I knew it was this color. it is soft just ugly
2.0,The style is what I was looking for but the black pair was worn on back thigh area. There was piling. The other pair (gray) are fine.
2.0,Extremely see through and shows every crease... used for a Halloween Winnie the Pooh costume. I had to wear maternity leggings underneath
2.0,The top was too short. Like a crop top almost. Not as pictured. Nice fabric. But had to return.
2.0,"Now after wearing if for some time I feel a little bit disappointed with it. So for starters as you see it hangs upside-down which makes the claw point up, and at first glance you wouldn't think that is a problem, but let me tell you, IT REALLY IS. I'm sure if youre buying this its because youre not going to take it off for a long time, and everything single day the claw just kept hooking on EVERYTHING and snapping the somewhat cheap chain, so everyday I would have to fix the chain... it would hook on my towels when I would dry off after the shower, the edge of the table if I had to pick something up, it would hook on my wife's hair every time she came near me....I mean at least 5 times a day it would get snagged on something and it got to be very irritating. I'm a carpenter myself and I cant even begin to tell you how many times it got hooked on decks or projects I was working on, and either snapped off completely or just hurt my next from getting hooked and stopping me dead in my tracks. when you search for the &#34;hammer urn necklace&#34; you'll notice two different ones, this one and one that all silver the hangs from the chain at the top.  I initially got this one as opposed to the one that was all silver because I liked the black handle, but I just bought the all silver one instead and since it hangs normally, with the claw down, as I expected, that subtle difference has prevented it from hooking on anything. also that all silver necklace came in a beautiful jewelry box, with a much nicer ash adding kit with it and you don't even need a tool to get the cap screwed on since its connected to the chain ring. the best part is that the other one is about 5 dollars LESS than this one and the hammer it self is just as heavy and solid. so trust me, if you plan on wearing this necklace all the time, buy the other one, save a few bucks, and ALOT of irritation and potentially loosing your loved ones ashes.  all in all I would ABSOLUTLY buy the other one instead, save your time and don't get this one, you'll find yourself buying the other one soon anyway."
2.0,It broke 2 days after use. The wites broke off from the battery.
2.0,Product broke as I put on my arm. Product looks great just not durable enough
2.0,"Nice material, but the size guide is off. I would order one size lzrger."
2.0,I didn't like fir or color...<br />I haven't used but I was going to wear to it to a baby shower but I didn't due to wrong color and fit.
2.0,Had a hole in the slipper that needed to be sewed.
2.0,It is entirely too small I basically suffocated putting it on and I had to immediately take it off because of how tight it was. Other than that everything looks exactly like the photo I’m going to re-order it again in a two XL. Just wish they got the sizing right.
2.0,"They were fine for the most part, but didn't actually fit over my glasses, which was the whole reason I bought them! This is the smaller size, so the lenses didn't fit, but even the arms of the glasses don't fit, which are the same on both sizes. I went with the Theraspecs instead, which seem to actually fit."
2.0,"Only gave it 2 stars bc the beanies are ok, picture described a grey confetti and I received a navy blue which I don’t like but the white one is nice it just took forever to get to me and I have prime it should of been here in the 2 days promised disappointed with that bc I needed it for the cold weekend and it wasn’t here!!"
2.0,Cheap materials and you get what you paid for
2.0,I was so disappointed in this dress. Returning because the chest/ neck area was HUGE. The fabric was stiff and not what I expected also. The chest/ neck/ shoulders area was big and gathered really awkwardly. I could not move my arms without the entire chest area shifting upwards creating a larger gather in fabric.
2.0,"The pants were poor quality, not like the ones I purchased last year from Zumba.com.<br />Was very disappointed in the fabric."
2.0,"This was beautiful out of the box, but 2 months later, all but one stone remains."
2.0,"Love the glasses, but the screw on one side came out 2 weeks after I received them.  So, now I can't wear them anymore."
2.0,Snaps and pocket hardware are either super cheap or defective. I hadn't even washed these shorts yet and a pocket snap came off with the entire snap head the 1st time i tried to unsnap the pocket and another one of the hardware pieces broke off when i took the shorts off.  CHEAP as in low quality!
2.0,Cheap fabric and picture on outfit is crap
2.0,I really like the frames and the way they fit.. but I can’t see out of them way to dark!!!!! I have to take them off to see my phone! When driving I can’t see the dashboard! To dangerous driving! Way to dark!
2.0,did not light up well in day time
2.0,"Terrible. Itchy, poorly made, not as pictured and the waist sits at such a weird spot. Also, the smell was horrendous."
2.0,It didn't fit like I thought it would
2.0,Smaller than expected and the fabric is lighter that I had hoped.
2.0,"I usually wear size medium, you name it, from Mechanix, Blackhawk, 5.11, Hatch or Oakley. Ordered a pair of medium of these and they are the weirdest gloves I have ever tried specially at the tip of the thumb. All finger tips were already 1/2 inch longer than other brands but the thumb was 3/4 inch longer! Not sure if this is their design or factory defect. Found the small one on SKD tactical because Amazon was not offering it in that size and the thumb is about 5/8 longer than the tip of my finger. I would say they are not worth $29 nor functional but they are ok."
2.0,"I really liked this suit, unfortunately the pink colour ran, transferring colour on to everything it cane in contact with."
2.0,Sent back. Was not flattering on me. Would look better on a slim figure
2.0,You get what you pay for. Cheaply made. Short in the arms and baggy everywhere else. Took three and a half weeks to arrive.
2.0,Tiny stones fell out after a week of wear<br /><br />Nice locking backs though
2.0,"I could not wear this too, sagged Uber the arm to show my whole side, just didn’t look right"
2.0,To big for my daughter. Its a small said it's size 7 to 8 but it's bigger than that.
2.0,"Ill fitting, neck too wide, overall a little large. A disappointment. I use it as a nightgown sometimes."
2.0,"Honestly it’s a beautiful bracelet, nice weight, & fit me perfectly. BUT it honestly made me so anxious. I felt very overwhelmed wearing it and I was expecting a different reaction. Guess it just wasn’t for me."
2.0,Pretty but it had some broken parts of the dres not good quality
2.0,This mask was a gift. The recipient loved the subject matter but complained about the size. It was too small.
2.0,"Looks cheap, like something I could make at home."
2.0,The dress is way to short for a dress.
2.0,Tks.
2.0,"These shoes are going to the homeless. They hurt the bottom of my feet, and way too spongy. Didn’t give enough support. Of course you never know how shoes feel until you wear them a few times."
2.0,"Weird material, very stretchy."
2.0,"Had to return. Runs significantly small, at least for XL size persons. It fit, quite literally, like a glove. You know the meme about getting stuck in a dress in a dressing room? I wasn't sure I was going to get out of this on my own. Cute shirt, seemed to be good quality. I received a different shirt of this same brand at Christmas in XL & it fits just fine. So maybe quality control just sucks."
2.0,"This morning I would have to say I am disappointed with the stitching was a little frazzled and it was too small and did not at all go past my waist, like I had hoped. I would say ordering a XL would probably have fit someone correctly if they are truly a small. Im 250lbs 5'6"
2.0,"Makes my wrist itch from the holes pressing on the skin, irritating and not a comfortable fit at all."
2.0,"Retains a lot of heat and is well made, BUT it is WAAAAAAY to big and not practical for use. See the pictures from other reviews. Cannot use when sleeping; if you roll over it will cover your face."
2.0,Beautiful design but broke in 2 weeks
2.0,"So, I scoured the internet for a great shaped bowler, I’m very picky about crown height, brim size and hat shape, but I didn’t find much that was affordable. When I found this hat I jumped on it because it was the exact shape and style I wanted at a price I could afford. I should have been more discerning. The hat is great as a costume piece, with care it could last a long time. Just don’t use it as an actual hat. I wore mine for two weeks and loved it. It’s comfy, warm, and it looks great. Until it rained on me at work. 100% wool is going to shrink. It’s not pretreated. It’s not scotch guarded or lacquered or anything. It failed as a hat."
