rating,review
1.0,Got stuck in my tragus and was extremely uncomfortable. I had to go to a tattoo shop and get it cut out.
1.0,"These strapless bras do not stick for very long. The one I tried fell off before I left the house (less than an hour). Skin was dry and clean.  I’ve had ones that withstand humidity and hot weather, just wish I could find them again."
1.0,size was nowhere near what was advertised. too wear
1.0,"They look good, but they are very low quality metal. The posts bent as I put the hasp on."
1.0,It was cute.. but the quality was not good it would probably have snapped if you tried putting it in and taking it out once. You have to bend it..I was expecting a clicky
1.0,"I've gone as far as buying this specific product twice, both patches had the same issue. After maybe a month of use, the underwear begins to fall apart, ripping in a bunch of fairly random places for no obvious reason. What causes small holes to form in boxers that are literally in use, under a pair of jeans?"
1.0,sleeves too small.
1.0,"I finally got this in the mail after waiting a month, I was excited because it is beautiful, however all of the side diamonds fell out within a few hours. Don’t waste your money on this."
1.0,"First of all, these are NOT thermal.  Second of all, they are too loose from the knees down, so poor cut/pattern.  I didn't even bother giving them a try after trying them on and realizing there is no thermal protection whatsoever."
1.0,It is nice looking but doesn't fit and they won't let me exchange or return.
1.0,"Very tiny ring and metal work design. Hard to tell even it is supposed to be the Om symbol 🕉 However relatively fast shipping, but disappointed in ring"
1.0,Very pretty on my daughter but arrived with a broken clasp
1.0,Broke after 5 wears
1.0,The strap on one side it twisted/tilted (not connected on the right angle)...rubbed a terrible blister.
1.0,"I needed to replace my old bag that had worn out over five years and took a chance on this Baigio bag. The leather seems of good quality but the zippers are very cheap. This bag is too small for a 17” laptop as advertised and the zippers irreversibly separated on BOTH main pockets within five minutes of opening the box it came in. This might be a good purchase for a 15” laptop bag, but I cannot recommend this bag to anyone."
1.0,"Not as pictured,  color is pretty muted and a little too big."
1.0,I bought an xl and it looked like a small. Order two sizes up if you have any shape at all to your body
1.0,not as pictured and does not fit
1.0,"Bad quality lenses, bad quality frame as well as cheap and scratched.<br />I don't recommend it"
1.0,The stitching is not flattering and ruins the shirt. If you do try it size up two sizes so the stitching isn't crooked. It might look better very loose.
1.0,"Junk!<br /><br />Though, first not noticeable the belt leather is extremely thin.  It has some type of material under the leather that makes the leather only appear to be thicker.  The leather started wearing off and falling apart after about 3 weeks of wear.  The buckle is also falling off.  I will not buy another CTM belt.  I have used Dockers and Thomas Bates elastic braided belts in the past and will go back to ordering those types.  Please note this is not the fault of the seller, but that of CTM."
1.0,Dial fell off first wear
1.0,I frequently wear FP items. This feels like a child size medium at the biggest. I might keep it for my 9 year old granddaughter.
1.0,I bought this for my son for a Yule present. He opened it and the watch is Plastic!!!! This is a TOY!  He wanted an all metal fob watch. This is NOT metal!!! Poor quality and misleading description. This thing will break if he uses it. Went to Think Geek to get a Real metal fob watch for the SAME price.
1.0,I wore this once and then washed it. It shrunk right away to a babydoll size. I had to get rid of it
1.0,"Waste of money.  Does not work.  Clearly, cheap means cheap."
1.0,I bought it for just the mouth animation itself. Waited a few weeks for it and paid more than I cared to. It doesn’t have the mouth setting. It has a face with a mouth and it barely moves when I talk. Big disappointment. Pretty bummed about it. This probably isn’t what you’re looking for.
1.0,Nice print.  Delivery delayed .
1.0,"This is a case of caveat emptor - buyer beware. I bought this cheap necklace with matching earrings along with several earrings because of the price and not realizing that the shipper would charge shipping for each separate one instead of packaging them in one container and paying for the weight of that. A hugh error on my part. I paid $113.00 in shipping for about twelve pairs of earrings. Read the small print folks.<br /><br />Also, you seem to pay for what you get - a couple of the earrings fell apart in my hands and had to be glued back together. Caveat Emptor!"
1.0,"Very heavy,  too heavy for my son to use"
1.0,Too short even though I ordered a large
1.0,Love the product until it broke in less than 2 months.  I am still waiting to hear back from the seller.  Its not just the clasp but the plastic underneath that just &#34;came apart.&#34;  This isnt my first shark.  I like the design.  This was probably my last shark.
1.0,Poor quality band but the price is good.  3rd band I’ve ordered.  Band only last for 4-6 months.
1.0,Los aretes son chico no son maxi como en la foto
1.0,I ordered a 1x and the shorts looked like a small and the quality of the material was poor.
1.0,"Very bad product, not original, but don't have poblems for the devolution"
1.0,"This one was right out of the package and as I was putting them on, they ripped."
1.0,Came from China.  Took 42 days to arrive.  Ordered 34DD.  Got generic large - maybe a B cup.  Back and straps made from very cheap stretchy material that provides NO support.  Straps NOT adjustable.  Do not waste your time/money!
1.0,Beautiful blouse but a Xl wouldn't fit a medium person.  Didn't reorder as wouldn't know what size would fit. Not run of the mill sizing.
1.0,I only received 1 shirt and have not had a response back to correct the issue.
1.0,If this was anywhere near XL I would give 5 stars but No. MAYBE a medium at best.  Returns are a hassle so I will probably just give it to my child.
1.0,returned. too small.
1.0,Very Dissatisfied. No Receipt or any paperwork even to return it.
1.0,Good Looking watch but the digital clock and date kept resetting or going blank!!
1.0,I read that they ran big so I ordered a 4 instead of a 6. I am 5’7” and 130lbs. The shorts were very baggy in the front section and too tight around the legs. They didn’t really fit like they seemed to on the model. Everyone is different but I wouldnt order these again.
1.0,Had the band for two months and it's now turning my wrist green and tarnishing under the band. It was so much more than other bands and definitely not worth the price.
1.0,It turned yellow in 1 week
1.0,"Ripped after one use. The price is good, though"
1.0,Looks cute in the picture but really poor quality & has no shape
1.0,"alright so, I waited 4 months for these pants... it was supposed to arrive July 8th, its august 10th! I wrote a bad review on July 10th and the seller begged me to take it down after I CANCELLED the order. I got them today which is weird because i cancelled them... then I was like okay whatever ill try them on, literally didn't even look like the picture. The waist band was twice the size, they were see-through, and the leg measurement did not match what the sizing said lol. so... I will be returning these thank you."
1.0,The top part has NO LINING... and it’s itchy as all get out 😂😂😂
1.0,"I got a compression one before from the same company and it fits very well, this one fits like two sizes smaller."
1.0,I haven't even had it for a month and it already snapped.
1.0,The fabric it’s in a good
1.0,This piece of luggage did not even make it out of the airport before one wheel was broken on it and the bottom was cracked.  It looks like a tank and that is what I was expecting.  Do not waste your money!
1.0,I would be better off buying one from Walmart at least those last longer. Couldn’t get the ball off without plyers and tarnished in 2 days.
1.0,"When I first put it on I already felt it's kinda small. All my shoes are size 11, so i was guessing the sizs should be fine. However, after I came home from wearing these socks for over 8 hrs at work, i saw a giant hole on the tip where my toe was peeking through. They're either too small for my feet (I wear size 11 shoes) or they're low quality."
1.0,"When I got these pants, and felt the material, I didn't even try them on. They're being returned."
1.0,I purchased this for my son and it turn his finger green rip off
1.0,"Absolutely disgusting. If I could give this 0 stars I would. Didn't taste anything like cola, just like artificial syrup. When I opened it, it was really slimy, almost like someone dunked it in grease, it was really gross. It was SUPER hard when I tried to bite into it, and when I finally got a bite, I felt like my teeth were gonna fall out. It took a lot of strength to get just a little bite. Definitely not worth the 13 bucks. After two bites, I literally felt like I was gonna puke and threw the rest away. I brushed my teeth really well after and I still feel like my teeth are full of cavities. It's just sugar and artificial syrup, not a single taste of cola in it. Very disappointed."
1.0,"Terrible quality. After 2,3 times in the pool the material shredded. Made very cheaply"
1.0,I returned this item. It was not what I pictured it to be.
1.0,This choker is very cheaply made. Not happy with it and was going to give as a gift. Not suitable for an adult in my opinion.
1.0,Search Unc as a different wear
1.0,"The ring fit. The stone was horrible. Please don’t waste your money. They never replaced mine like they said they would . You can’t wear it, because if you wash your hands the stone will stop working. No one wants to take their ring off every time to wash there hands."
1.0,The fit isn’t necessarily too small but it is very short. I thought it was going to be longer but it’s cut almost like a sweater length. It was awkward
1.0,NOT STERLING SILVER. I am allergic to other metals and know that sterling silver is something I can wear. I put them on and not even 30 mins later my ears were hurting me. THIS IS NOT STERLING SILVER
1.0,"I have no idea what is this. Really disappointed. I didn’t check the comments before purchasing, seems like I am not the only one received this. This product Feel like a total lie."
1.0,I purchased this poncho in a med/ lg. I don’t recommend this poncho at all! Poncho is way to short and doesn’t look at all like the picture. Totally disappointed. I’ve returned the sweater and never received my refund. Save your money!
1.0,"It was cheaply made. It broke easily when I tried to bend the piece. Adjusting it wasn't difficult, but i broke way too easily.<br />Disappointed  :("
1.0,Had a hole in it. Second better yet fifth quality goods
1.0,Not the color in picture. Laces are much brighter color.
1.0,"It worked for exactly 1 day, then stopped."
1.0,Way too small. They actually call it a adult size.
1.0,I put it on 3 times and the whole piece from the mouth down pulled off
1.0,Tho chest portio was way too open.
1.0,"Well wouldn't you know it, the entire buckle detached from the belt just days after the standard 30-day return policy. Bought this for my partner and he seemed to like it just fine until it completely broke. What a shame. Definitely won't buy this product again :("
1.0,Very poor quality they tarnish DONT BUY THESE!!! You won’t know until it’s to late to return them waste of money I can’t even sell them cuss they will tarnish in 2 months 😳🙄🤦🏽‍♀️
1.0,This product came with two broken latches. Couldn’t wear it due to it keep falling off
1.0,It's looks cheaply made ! Not stitched like j thought it would be
1.0,"I ordered these when looking for a big pair of earrings, and was extremely disappointed when I received.  I wouldn't give them as a gift."
1.0,"Too Short/too small I am 5’9”, 130lbs and the medium was way too short/tight and crept down during the day. Sizing at least one size smaller than usual."
1.0,Missed the return deadline- so<br />I donated them to Goodwill
1.0,Too big and still to small to move. If you have a butt keep looking. Waited 6 months for product. Very disappointing. They had so much promise.
1.0,"Way, way too small and very flimsy. Definitely not for the bigger busts."
1.0,Belts were much smaller than described.  Had to return. My mother who is 4 sizes smaller than me could not even where them.  I would say 30in would be a better description
1.0,"The fact that the lower half mask part is square and firm hard plastic instead of flexible fabric means that it will NOT conform to your jaw shape and be extremely uncomfortable to wear. You WILL also sweat a lot because of the fact that this is plastic and not fabric.<br /><br />Literally just go make your own Kaneki mask, don't waste money on this one."
1.0,PURCHASED FOR MY DAUGHTER FOR CHRISTMAS AND VERY DISAPPOINTED ON HOW SMALL EARRINGS ARE!!!
1.0,Mine came with a cracked stone. It is not as pictured. Mine had a lot of black matrix. This piece is far too expensive for the very low quality turquoise set in it.
1.0,"Would be super cute, but it arrived missing a stone"
1.0,Awful<br />Product horrible customer suppourt
1.0,Doesnt fit
1.0,Arrived wet and smelling like pickle juice...<br /><br />Too tight to be worn comfortably
1.0,The neckline of the dress is uneven.
1.0,Not at all like the picture. Very thin/ sheer fabric. Not white. Off white.  Returning it.
1.0,Had the watch band less than a week when it cracked.  I am returning it for a credit.
1.0,"As pictured, the sweater looks like a cotton, faded pink yarn. In person, it actually looks very shiny and acrylic-y and brighter pink."
1.0,It was broken when I revived it. I was so disappointed
1.0,Don’t waste your money. Didn’t even put it on and the band broke. Very disappointed because I paid $14 for mine.. Sending it back.
1.0,Did not have the Casio brand name on the band
1.0,"I bought the cheetah print one, it doesn’t look like the picture it’s a different type of print of cheetah  and it’s not a t-shirt material, it’s really thick, heavy and silky. Also I would size down because it was way to big"
1.0,Blue pants have no slit at all which makes the flaps look reaaaally odd and widens your hips. It says that in the item description if you scroll down but they really should put that warning on the picture itself. Very disappointed! Returning for sure and now I have no time to buy another pair before I needed them.
1.0,"Not as it describes, you will have to order a size larger"
1.0,Says small in the headline but it is way too big for a small. Returning
1.0,"One was already broken when they came in, another one broke the very first time I was taking off the ball (ball itself broke in half), one had mismatched/damaged thread so it woudn't screw into place or hold on. Would not recommend, it's cheap for a reason."
1.0,"The first pair I grabbed and put on were very comfortable, but unfortunately the other 2 pairs were for a large right foot and small left foot.  They were so comfortable that I just got a replacement, and then all 3 of those pairs were uneven.  Very disappointing."
1.0,Way to small even my 12 year old can't get them on! Sucks
1.0,No fue lo q pedi
1.0,Poor fit.  Hat is super small and I have a small head.
1.0,don't care for these
1.0,"I was highly disappointed when I finally received the rings. Every single one is a small size, made for a child's hand."
1.0,Way too small for x large 😪
1.0,"This advertises as white, but it is off white."
1.0,"Didnt stiffen my hat, but did leave nice sparkly flakes all over it."
1.0,didnt work...
1.0,I really liked this shirt but the hem fell out in the washer and it got little holes in the front after the first wear.
1.0,Sweater material is scratchy.  It had a flaw of tan in the grey area.  It was short and real wide.
1.0,Fit good - good quality.
1.0,"Cheap fabric, bad finishing."
1.0,This junior size pajama set I purchased for my super tall 7 year old is sized for a sized 10 grown woman.
1.0,Wear 2x but ordered 5x.  Way way too small.  Had to pay exorbitant shipping charge to return.  Scam.  1 star is TOOOO Many.
1.0,It was small and had NO support for bigger chested people
1.0,"Zipper broke on the first day! I'm not the only person to have this happen, read the other reviews.  In addition, these are mild weather gloves, not really cold weather gloves as advertised.  Almost got frostbite when wearing these in under 30 degree weather"
1.0,Lightning bolt is barely visible
1.0,I'm giving this a wind because of the fact that this is already the third item in a box of five that was not up to specifications for infant standards things that it was advertised as don't match up. These will not fit anything other than a two-year-old or up I have a 4 month old I wanted infant sunglasses
1.0,I washed it on delicate in cold and hung to dry and it shrank by about 2 sizes.
1.0,As you can see this dress is pictured Black. Nothing in the description says anything about it being gold. This dress is gold and black. Lot of gold too. I ordered this or an event and already purchased shows that will not go with black and gold so now I'm out of a dress for my event.  Why not sell the dress as described. I would hve lved it all black as pictured but no you send me a gold and black dress.
1.0,"Check out the pictures,  I love the color, waist, hips and front of pants fit great. The back were cut on a bias, so the back of the pants pull and crease. They feel uncomfortable and they look funny. not a business or classy look. I returned them."
1.0,The material is like a bathing suit. Its way too big. Think ill make it into a pillow or something
1.0,They came in a huge box. I thought they would be wood but they were.cardbaord. very dissappointed
1.0,El mo de lo está lindo pero el chapado es una tontería sólo dura como 4 días i se ponen negros que mal
1.0,"The clasp was so difficult to close, I had to return it as unusable."
1.0,This is not perfect years .it is too small for 4-5 years kids .it is  perfect for 22 months baby .so i am not happy about that .
1.0,I look saggy. and make me look like I'm wearing curtain :(
1.0,"Loved this, super cute but didn’t last even a week. Got a 2nd one and again didn’t last more than a week!!! Returned both!"
1.0,the zipper on the back is garbage first time to try it on the zipper broke pulled apart
1.0,Not a compression tank top just a regular tank
1.0,These are not sunglasses.  They are for use in the house when working on a computer or driving in the evening at dusk.  Don't know how you can call these sunglasses when they aren't.  Very Very disappointed and waste of $40.
1.0,"Product wasn't what was described.  Recieved a plain pair of black Spanx. Irreversible was on the package,  but was NOT in the package. I'm keeping them b/c they're Spank. But won't buy online again."
1.0,Lace looked cheap.
1.0,"I up sized as suggested, but is was still WAY TOO small.  I ordered a 3xl and it wouldn't even zip up."
1.0,Zipper Broke 10 mins after putting it on smh
1.0,It's not like the picture at all..Actually it's a completely different fabric.
1.0,"MADE FROM VERY CHEAP AND THINK MATERIAL, RIPS AND TEARS EASY!"
1.0,After 2 washing a pool day and a hot tub day this still literally bleeds color out in the shower like a kids marker.  Embarrassing quality and embarrassing Amazon quality control
1.0,Metal...yes. Sharp unleveled edges...yes. Potential to inflect cuts...yes. Inside of helmet peeling black paint. Shiny...yes. Fits most adult headsizes...only if you're average and not man sized.
1.0,[[VIDEOID:d3cf57002d9ef678d0b40d720e724b36]] Waistband rolls down constantly and immediately as you let it go! I hate that.  Also the waist band is too short to hold the lower stomach (c-section) pooch in so it squeezes on top and bulges the lower belly more. There is another brand called dragon fit I bought on here that the waistband holds the entire stomach in. It is exactly as shown and fits true to size.
1.0,difficult to operate
1.0,"I wouldn't say this is cotton because it is very stiff. It is big in the arms and body area, but tight around the bottom. Wanted to return it, but I have to pay shipping overseas. Not worth the hassle."
1.0,Good size and fit except for no metal nose piece so my glasses fog up. The clear vinyl part also fogs up and my mouth can’t be seen. I can’t use these because my DHH students can’t read my lips. Bummer! I really need to find a solution that will allow lip reading and keep me safe when my students return to the classroom.
1.0,"This dress has no structural elements to keep it together. It is a wrap dress with no hooks, no snaps and no way to hold it together. It looks more like a house coat than a dress. Too much money for me to have to put more money into it."
1.0,A nice looking watch and good labelling on the hands but within a day or two the hands got stuck !
1.0,"The price of this product was very high. Because of thhe high price, i expected good quality material. Thia was made with really cheap material. Do not buy these cheaply made sweaters. It is a waste of your money"
1.0,The on off button is in the middle of the back basically unreachable by person wearing. They are also not adjustable.
1.0,Didn't fit well and was not anti fog
1.0,"I ordered a toddler size 8 and the box said toddler size 8, but it was not anywhere close to fitting! I dont know what happened.  I am sad bc these shoes were so cute!!"
1.0,"They were not able to handle webbed toes with tights. Overall, cheap and poorly made. Will not be purchasing again."
1.0,"It's unfortunate that I'm the first review on here. Unfortunately I can't leave a good review, first off the quality is very poor second off, I ordered cat in the hat per the pictures here and got Wonder woman not once but twice."
1.0,Really crappy material
1.0,"The first day I used the wallet the the clasp that attached the strap to the wallet completely snapped off. The top of the clasp broke off and is un-fixable and unusable.  The quality of the wallet is horrible, you can see clear glue lines along the zipper.  My Iphone 8 fit in the front pocket but when you have your phone in the pocket the wallet doesn't open wide enough to grab or see anything. The most I could fit was a few  cards some dollar bills and a chap stick and it got very bulgy and had no more space."
1.0,It broke a week later of use..had to purchase another one from another company
1.0,Too white for ivory color and the edge wasn't very nice
1.0,Absolutely DO NOT purchase this. The stitches were popping out everywhere and it just looks like a cheap disproportionate disaster. The same dress is on Shein for $10... definitely not worth a penny over that.
1.0,"Was sent two of the same identical horns both go on the right side of the head, very disappointed needed them for a project that would have been done this weekend."
1.0,I wore these to the gym recently and had a pretty heavy workout. These leggings showed every sweat droplet which was embarrassing. If I could return these leggings I would!
1.0,"Cheap material, much smaller than advertised. Overall poor product"
1.0,Piece of junk like the other bad reviews say. Can’t even get this stupid thing on. Not gonna lie: my wife was legit disappointed when this hunk of metal didn’t... didn’t anything. Might as well melt it down for the metal as I can’t return it because she bought it as a gift weeks ago for our anniversary (today).
1.0,"Poor product. Two sides of the ""crystal"" cube are fogged and not very pretty. Not worth the cost for minuscule costume jewelry"
1.0,Super Awful
1.0,"very cheap quality, the clasp broke, the chain broke - would not recommend."
1.0,I like it and it look good
1.0,Didn’t look like the picture the colors are more bright
1.0,Horrible quality. Stays it’s made in the USA and it shipped from China directly. Wouldn’t fit a 4 yr old let alone a 2x. A disgrace!
1.0,"I received two same ear earrings.  Because these are climbers, there should be one curved to climb the left ear and same for the right.  I got two that only curve to the right ear.  Very disappointed.  They weren’t even on the plastic earring holder; they were just put in a bag with the plastic earring holder."
1.0,"Cheap, broke right away"
1.0,Great Concept. Poor delivery . Item does not zap or Shock  but Vibrate and Lights work .....support takes for ever to respond and only in generic. Will have to return
1.0,I haven’t had this product for a long time yet. I bought it to travel with. It only came with two pieces instead of 3. One of the pieces already has a huge hole in it. Cheaply made. Not worth your $$ at all.
1.0,"This dress was very small I ordered the largest size, that was allowed."
1.0,"I purchased a size bigger and it was still way too small. The color was very disappointing, as we wanted orange/red fox 🦊 color. The clothing was clearly pink in color."
1.0,"Very cheap, very thin material"
1.0,"These are not slim fit, they are wide and boxy. Cheap material"
1.0,Does not work in touch screen decices
1.0,I ordered a small and it was too big in the waist. I returned it because it wasn't flattering.
1.0,Cheap looking and small for a tote bag. Disappointed
1.0,I am very disappointed.  I did not get the snake ear rings. I got owls instead.
1.0,"Took over an hour to figure out how to get rid of ‘pillow’, ridiculous idea. Then after all that effort my size was too skimpy snd the zipper did not work. I will think twice before I ever order clothing from Amazon again. Most important, item did not come w invoice, return label or instructions on how to figure out this ludicrous coat"
1.0,WAY too big !!! Fits ok with bulky socks- who wants to wear socks with wool slippers???<br />One slipper is very fuzzy on outside the other is smooth!
1.0,Just received the dress the fabric is horrible the flowers are pink instead of red and one of the straps isn’t even sewn on to the dress
1.0,These shoes are terrible! I put them on and when for my run...10 seconds later I realized that my foot hangs off the inside of the sole...wtf. Badly manufactured and cheap material.
1.0,janky!
1.0,Look cheap. An the earrings were missing.
1.0,The top half of this dress isn't bad.  Resembles the photo.  Went by the other reviews and bought based on the sizing chart.  What a mistake!!! I am swimming in this dress.  Literally falling off.  Now for the bad part:  the skirt is a totally different color. It is almost black and the top is like the picture.  Also the bottom half is completely see-through.  Do not bother buying this dress. Not even worth the $20.
1.0,"If you are in a cup size D or C this will NOT hold you, it comes down on the side with no strap."
1.0,I have F cups and the waist band is on my breasts! Don't buy if you are this size
1.0,"Not good at all, when you wash it for the first time, it gets a little bit stringy at the edges."
1.0,Can see straight through it
1.0,Unhappy....fabric in back thin....seam on right side ripped after 6 wears...
1.0,"It looks spiffy, but unfortunately the band broke (I bought two) on both of them."
1.0,"Cheap looking, like something a little kid would wear."
1.0,"These didn’t stay put, even after cleaning my skin with rubbing alcohol and drying it thoroughly."
1.0,They do not stick at all very poor quality and never buying this again
1.0,Literally broke as I was putting it on. The clasp spring flew across the room somewhere and the rest of it hit type ground.
1.0,Doesn't look anything like the picture. Fabric feels very cheap it reminded me of a costume not a dress.
1.0,Beautiful Apple Watch band. Sadly I wore it 3 days & it broke.
1.0,Sometimes you need to help people out. Don’t order this. I’m tired of staying quiet. Amazon has started to become so slack…….. I’m not done with this. I will give my life to advertise when Amazon is trying to sell something for a price that’s way too high for the quality. They know the headache for returning makes them money.
1.0,"BUYER BEWARE!!!!! The discription says Two scarves and will only receive ONE<br />.......disappointing.....It slides off of my head. I am not a ""wild"" sleeper and in the am, it is slid back midway....I have ""course"", kinky hair that i cornrow....It still slides off. Cute, but i will stick with my bonnet until I find a scarf that will stay on my head through out the night...."
1.0,Expected to buy a cute pink top but it’s 2 different colors . The puffy sleeves are a completely different color than the top !
1.0,"Runs big, it's very unflattering. Nothing like the picture. It has a square back and the front is round (neck). It's a very odd shape."
1.0,keep backing on me and lost it had to buy a fossil because they stop making that watch i went though 3 if them... not to happy
1.0,While the tie looks nice the zipper is horribly weak. Failed to maintain any kind of hold and would fall constantly just from gravity.  Do yourself a favor and give this one a pass.
1.0,"I really loved them online I thought they were black, nothing I could find had a color listed on it when I recieved them they are navy blue :("
1.0,"The quality is really bad and my yin yang charm fell right off. The plastic wires connected with a metal plate came right out, I had it out of the bag for about 3 minutes before this happened. But it was cheap so I'm not that worried about it."
1.0,Cheap crappy hat
1.0,"The picture used is completely misleading, because what showed up on my doorstep was atrocious!!! not symmetrical at all.  My wife thought it looked like a craft store bead.  very disappointed in this purchase.  sent it back the next day!"
1.0,"Item was dead on arrival. I tried two sets of batteries. I returned the item, well within the return window, and was given a partial refund (Less than half of my initial total charge).  I could understand this if there was nothing wrong with item, but the PKE Meter was non-functional out of the box.  Poor policy. I will not be buying from this vendor going forward."
1.0,I do not recommend it
1.0,"I have bought two of these tie boxes within the past two months.  The first one I had to return because the glass and liner were not adhering to the lid.  I really liked this tie box that I had purchased as a gift for my boyfriend, so I decided to try again.  I received the second tie box and it was in worse condition than the one I had just returned.  Once again, the glass and liner were not adhering to the lid.  The quality control on this product appears to be extremely poor.  Do not recommend that you purchase this product."
1.0,Neck looks like it’s been pulled and the material is really bad nothing like the picture
1.0,These are not waterproof. They aren’t even water resistant. Here I am walking in light rain and my feet are soaked. The main reason I bought these shoes was because it said waterproof. Unbelievable.
1.0,"Bought this item for my girlfriend. It arrived on time, but I was unable to open the bracelet. It seemed the clasp was stuck. Disappointed with this purchase."
1.0,"This ring is cheep for a reason. The stones don't shine at ALL! If you are looking for cheep go for it, if you are looking for a ring to complement your engagement ring look elsewhere."
1.0,They are cheap! Sequence sewed on poorly. Zipper broke the first time I unzipped it.  Don't purchase
1.0,Not great. Don't buy! They don't hold onto the child's leg my son is 14 months and they fit bug every time he walked/crawled they would slide down and they were more of a bother than regular pants!
1.0,These fell apart the first wash.  Terrible quality not worth the price. Horrible waste of money.
1.0,"It broke after 4 months! Seller will refund me, after I pay shipping???!"
1.0,It broke in 1 day
1.0,Don’t waste your time. It’s nothing like the picture
1.0,These are a waste of money.  They are cheaply made and don’t stay on your face so they are not useable.
1.0,Actual Size was not commensurate with the description.
1.0,It doesn't look like the picture it doesn't come with the strings which want fit my daughter
1.0,SILVER WORE OFF AFTER ABOUT A MONTH.
1.0,This picture is really flattering for a poor structured and very cheap fabric dress.  Don’t waste your money.  Extremely disappointed!!!!
1.0,Way smaller than size chart. Couldn't even wear very disappointed.
1.0,I won't be ordering acrylic again.  I have ordered 2 pairs and both are dull.  Not at all the shiny color in the photos.  This pair especially will never be work because the colors are not true and very dull.
1.0,A skirt too short to wear at my age.
1.0,My 4 year old loved it but after wearing them for 2 weeks one of the sandals ripped.  Very sad
1.0,Material very flimsy
1.0,Broken in two minutes
1.0,"Again, another sad review I’ll need to post on these color bleeding pajamas.  Not sure what type of dye is used but the minute you place them in water the color bleeds. I washed them by hand and the water turned completely black the minute I placed them in the water. They’re beautiful pajamas but I’m afraid of the type of dye that’s used in these silk pajamas that are sold through Amazon.  Buyer beware."
1.0,The zipper broke in little over a month. Couldn’t return them because the return window was passed a few days before. There is a hole where the zipper is. Terrible quality! Will not purchase again!!
1.0,This corset does not represent the measurements listed. I am typically a size 2/XS/S and this corset in a size small does not even come close to fitting properly. It is a shame because the corset would have been perfect if it would have fit.
1.0,"Top is flannel buttons, not the thermal tshirt as pictured, too small and the pants are HUGE. Not at ALL as described. 😡"
1.0,it's cheap quality.  a high end store giveaway bag is even better.  it looks like a 99 cent bag for the price of $5
1.0,The robe was a gift to my daughter.<br />I was very disappointed to hear it was cheaply made. The material is so thin you can actually see through it..
1.0,"In person is nothing like in the photo - the cut is less flattering and much shorter. The colors also don't work as suggested; I think the combination and stitching makes it look cheap. So, not what I wanted."
1.0,Cheap. Too big
1.0,very bad quality no clear vision even it might harm your eyes
1.0,Thick rubbery plastic plastic in the front of the shirt
1.0,"No tummy control whatsoever! I have to wear an oversized t-shirt to hide how unflattering these leggings are. Also, the elastic at the very top is incredibly tight. There is only one pocket so you don’t have a choice as to where you can place<br />Your phone or other items."
1.0,"I ordered this and it was WAY too large. And I've asked to return it, but they won't get back to me. If it doesn't fit you, you will have trouble returning it for a new size."
1.0,I bought the 6yrs -12 yrs.<br />Wouldn’t  go over my 8 yr old’s head and hard to put over my 2 yr old niece’s head.
1.0,Didn’t fit her was a little too small
1.0,"The first one broke within 3 days of use, the second broke as well, and the third one stayed together but it isn't silver. The recipient has a big green stripe across the back of the neck where this allegedly sterling silver necklace laid on the skin. Counterfeit, untruthfully advertised garbage.<br /><br />DON'T WASTE YOUR MONEY!"
1.0,Product came bent. Want a full refund.
1.0,"I was skeptical at first after reading other reviews from people saying the band comes un-clipped easily. I figured ""well maybe they just didn't clean it off well enough..""<br /><br />I had the exact same problem. It does clip in and is secure.  But I noticed it randomly just comes undone. Watch fell off my wrist and got scratched."
1.0,I have ordered this product in the past from other sellers so I know how it should fit and the material. I packed them to go on a trip after receiving them and much to my surprise  when I went to put them on the top was 2 sizes to small even though the bottoms were the right size and the material was much thinner than the multiple pairs I have ordered in the past.
1.0,"Horrible fabric, don't buy... not like the picture at all. Returned"
1.0,"The material is very thin, flimsy and see-through. I purchased an xxlarge and it was too small; I normally wear a size 12-14. The lace-look at the bottom was attractive and the quality of the sewing as ok. Having thin, flimsy see-through material is rather frequent from many manufacturers in many current women's wear items.<br /><br />Also, in the picture the fabric looked like a smooth knit. Actually, it was a ribbed-knit -- more like an old-fashioned undershirt than a top.<br /><br />If you don't mind the see-through look, this product would be ok for you. Or if you ordered a really large size and are actually very small then it might drape the way you would expect it to and might look ok on you. This product might be ok for some women -- just not for me.<br /><br />The item arrived on time and was in a plastic bag for protection."
1.0,They fell apart the first time I wore them. Broke in every possible way.
1.0,"Glasses seem great, but they arrived with a scratch right in the center of the viewing area. Thumbs down."
1.0,"The suit I received did not look like the picture. It looked more like a Dalmatian print than cheetah, & the tan color was very light almost an ivory color. The bottom half is extremely skimpy & I’d say overall the suit fits about 2-3 sizes too small."
1.0,The plastic shines just like cheap crap. I buy 5 pairs a year for low end usage and if I can get a season out of them I'm happy.. these are so bad I wont even wear them🤨
1.0,"I will be returning this top, the coloring is so off, its not vibrant at all. Feels like cheap material too.  So bummed."
1.0,Ordered an Xl I normally wear a size 10 in pants and weigh 175 lbs and I couldn’t even get the undies over my thighs
1.0,"The hat had a small slit in it, but I brought it on a trip anyways. The hat ended up completely breaking after wearing it for about an hour. I had to toss it because it unraveled, completely unsalvagavable. It was the first time I wore it."
1.0,"The large doesnt fit and the colour is not what i expected ,... there was an issue with the zipper as well."
1.0,The material of the shirt is not very good quality and the shape is very awkward because it flares out at the bottom.
1.0,This runs really small this is not proper size
1.0,"Terrible product, they completely slide down your face (and off your nose and mouth) if you are talking.  Don't waste your money."
