rating,review
2.0,"[[VIDEOID:c178b0809ca2b163bb4fd0fc072505ac]] I wanted to buy this because it said it would be a quiet fan and at low fan speed it is roughly 50db and high fan speed it gets to 60db. Then it makes a high pitch whine which is very noticeable. Wish there was a analog dial to regulate the speed of the fan since I don’t need the fan to be going as fast as it does, it would help with the whine also. Then I tried clasping the head strap to the mask and the buttons just keep falling out and don’t stay attached even with me not wearing it. I would not recommend this until it is made of better quality and have a quieter fan."
2.0,The zipper broke immediately!
2.0,"Did not like the blackish coloring, stone looked out of place. I like bright shinny silver look. Will be returning."
2.0,Se regresó por tamaño muy pequeño
2.0,clamps very weak on bracelet. didn't last a full day of wearing. like the bracelet hate the clamp
2.0,Ok ok
2.0,"This product is very good, but it is not for Fenix 5.  I had to give it away to someone who owns a Fenix 3 as it is a narrower fit for the 5."
2.0,These run very small. I would not recommend for a grown man.
2.0,Couldn’t wear these for more than an hour and a half in Vegas
2.0,It was cute and the color was great but the fabric was very scratchy. It was too bad because other than that I really like the dress. I returned it when I realized I couldn’t stand the fabric
2.0,I returned the pink dress and kept the black one. Black is Black. But this “pink” is very dull and not the typical shade of pink I prefer to wear. I wish it was a true PINK as the dress itself is very pretty and made from nice material.
2.0,This is a very cute swim suit. They run small and the bottoms do not cover up much. Great for lounging around once wet the can be a little see through. The price is right but not a great suit for being in the water.
2.0,"The fabric seems nice, and I wanted to like this shirt, but...<br />After having 2 kids, I have a bit of a ""mommy pouch"" of a belly. Unfortunately, the way this shirt sits, the elastic band tends to accentuate my belly, in such a way that it looks like I'm wearing a maternity shirt (I'm not currently pregnant).<br />If you have a pretty flat stomach, this shirt may look nice on you, but if you don't, it can make you look like you're expecting."
2.0,Didnt like the material. No give to it and very warm. Couldnt keep it as I am chesty and evwn getting a 2X didnt fit.
2.0,"garbage, these slippers fit fine, they keep your feet warm, but the fur lining in them will start to come out and their will be bare/bald spots in the foot bed of the shoe.  I only wear these around the house and have had them for less than a year and they are falling apart.  I would never buy these again and could not recommend anyone else buy them.  also, Ugg will decline to help you out with shipping for warranty purposes on this item because you bought it from amazon and not Ugg"
2.0,These were cute. However they were not dainty nor were they well made. One earring was really bent when it arrived.
2.0,"The quality of the material is very good; however, the right shoe light went out shortly after charging."
2.0,"When I received this belly ring I loved it! It’s looks great and the white gold was perfect because I am allergic to silver. Fast for a little over a month and one of the prong heads has broken off the setting. This cannot be repaired due to the stone being synthetic. The heat from replacing the prong would destroy the stone. So now, my only option is to wear and hope the other 3 prongs keep the stone tight. Eventually it will get loose and likely fall out. I really wanted to give this five stars but this is unacceptable after such a short period of wear."
2.0,It's super cute but doesnt have buttons in the crotch area. Ordered a 12-18 month for my 1 year old and had a hard time getting it on her.
2.0,My son really liked this but it broke the first day. There’s a tiny plastic piece on the interior that is necessary to trigger the music and it broke rendering the toy to paperweight status.
2.0,Runs too big in the boob area. Terrible fit. Not transparent. Nice quality.
2.0,"Pretty but does not fit around the neck as it should. It just hangs there.  The claps need to be moved to the top of the necklace, maybe then it would fit correctly."
2.0,do not buy..cheap looking.
2.0,Nice quality but this fit more like a kid size. Decent price for a set. It’s a nice order but just not for me.
2.0,"These earrings had a very nice luster, how ever they were two different sizes and colors. I contacted the seller who was responsive and I received a replacement pair. The same problem occurred. Its almost like they erroneously mixed the button style and regular earrings. As mentioned by another reviewer, it wouldn't have worked to mix and match the two pair,,,they were too far off for consistency. I then tried JORA 14K and they are fine but luster is not as nice, but they match at least."
2.0,Fit bit
2.0,"No support, or fit, what so ever. Very pretty but the fit was so bad that my chest spent most of the time in the lace band below the cups.<br />Don't buy!"
2.0,I found that it is difficult to tighten when looped.... My other belts similar to this are very easy to tighten.... Just pull the strap and it adjusts. This does not.
2.0,imagined beads larger also expect it a little wider on the wrist. other then that the quality is very nice.
2.0,"Follow me on Instagram! @lipglosssed<br /><br />I bought this for my daughter, she is 10. This bangle looks to be very well made, however LARGE. I bought this specific one because I assumed it would be on the smaller side since the description says Teen Girls. It's not adjustable either so she won't be able to wear it."
2.0,"I was somewhat disappointed with the look and material of the dress. I liked the way the dress appeared in the picture. The material is somewhat stretchy, and around my bust area the material stretched out and changed color. I ordered medium. Do not like this at all. Also the length is too long. I would need to do some altering. I wish I would have known what material this was before I ordered. I was just looking for a long nice light weight summer dress to dress up or down. It's too heavy and stretchy. I don't really care for the pattern of the dress either. So disappointed."
2.0,Small fit.  Perfect for children
2.0,These sunglasses didn't fit and were heavier than the last pair I had.
2.0,They don't really keep the sun out of my eyes very well.
2.0,Looks like a trash bag in orange was to lose and short at the same time.
2.0,"This shoe is very comfortable and my feet are happy ... but I'm nor ... the quality of the material is not good. The shoe sidewall textile material has lost the color and has already faded although the shoe has not been that long with me, about 5 months, which makes it look shabby, moreover, the stretch material in the corners has a torn look and is absolutely inferior in quality. I did not wash the shoe or treat it in any way harshly yet it looks as if it's 3 years old. Unfortunately I will not buy this brand again."
2.0,I have seen other people saying that the metal bothered their ears.  I don't know if they'll bother my ears or not because I can't even get them in!  I thought I had mistakenly purchased children's earrings.  The posts are so short - unless your earlobes are very thin. Wasted my money on these.
2.0,"This belt is INCREDIBLY long. Probably good for thicker waists, but if you are tiny, you are going to have about 2 feet hanging"
2.0,It's kind of big but i dont really have a choice and it was like 3 weeks late.
2.0,"I ordered a 2x and it's labeled a 2x but I can barely get my arm in it. Normally, a 2x is big on me and I wanted it to be slightly oversized. I wear anywhere from a large to a 2x depending on brand, style, etc. and I couldn't even put this on.  So, I would say the size is not true to fit at all. In every other respect, it was exactly what I was looking for."
2.0,"These are not what I was expecting at all.  They are not cotton or soft, and have a very stiff and scratchy fabric.  I really like the fit on these though, but I cannot see myself wearing these.  I may use them if I ever do a project like painting or something where I need something light to wear.  Otherwise, these are a no from me."
2.0,"Holds the shirt well and seems well made, but I'm 6'2'' and this product is not even close to being able to fit, even at maximum adjustment it pulls down hard on shirt and alters its look."
2.0,Very small for an adult hat. The hat is also much stiff unlike most hats like this which are soft.
2.0,Not too effective.
2.0,The lenses are not polarized and they are not cut correctly. I had trouble getting them to fit correctly
2.0,"Dress was fine for the price, but it was not the color I needed so I started the return process. Initially they suggested I keep the dress and receive a partial refund, (but I have no need for the dress otherwise so I declined that offer). The seller then gave me an international return address, so I had to specify a US return address. I mailed the return and confirmed the delivery through the tracking number and have still yet to receive my refund!<br />Just be sure on the color and size before you buy!"
2.0,These are not for bigger girls. If you have thick calves/ankles these are so tight they cut off circulation.
2.0,"The pants are too short. Great otherwise. I am 5’10” but would not suggest if you are taller than 5’8”. I like to roll pants up but they are even too short for that. Unfortunately, they do not offer longer lengths."
2.0,"always slides further back and back until its almost covering my eyes<br />cant adjust it... felt quality is... not great, just soso<br />maybe works well for people with a small head, women and kids?"
2.0,"I rarely write reviews for anything I get through Amazon, but I honestly had to after this.<br /><br />Firstly, the costume came in extremely late. Like, not only was it not delivered by the original date, they gave me a new delivery date and it didn’t come in until TWO DAYS after that (a grand total of 7 days after the original delivery date).<br /><br />And secondly, the skirt is significantly smaller than advertised. Based on reviews and past experiences I sized up one size so I could guarantee a fit, but the skirt is so small both around the waist and in terms of length that I can’t believe it’s marked as a Large.<br /><br />Honestly, the only reason this is getting any stars is that the shirt is nice and fits well.<br /><br />I’m pretty disappointed and honestly a bit upset in this purchase."
2.0,These were very difficult to get in my ears and the color is much different than the picture.
2.0,there is a front seam that is not flattering and the sheerness is very extreme. the waist seam is very tight and makes the dress look too small even if the dress fits
2.0,"Read the reviews and ordered the next size up, an XL, and it fit perfectly... until the first wash!  Being polyester and nylon I assumed (wrongly) it wouldn’t shrink like cotton.  However, it did and would make a great crop top now!  Would not recommend this ."
2.0,Product size I chose for this beret was &#34;large slouch&#34;.  What I got was a small sized beret.
2.0,"The design of the sweatshirt is the same in the front and back. The front has some of the characters cut off because of the arm sleeve sowed overtop of it. The sleeves are a completely different style than what the picture is which is disappointing because 2 characters are cut off from the design. The back has a little bit more of the design but still, also has the 2 characters cut off from the sowing.<br /><br />If you don't mind missing some of the characters and having the design of the photo being a little blurry then it could be good for you."
2.0,"material is very heavy and stiff, uncomfortable on skin. Poor stitching,  no care tag on the dress, only shows on the wrapper some basic care, unknown fabric, and it is dry clean only. sorry, i have to returned it."
2.0,"really bad smell, very foul. wanted t return but I may have taken off the tag. It's also not the quality you're expecting, look very cheap. I wish I can return this !"
2.0,"If you're an avid oversleeper with good problem solving skills you'll figure out how to turn this off or just take it off. It's an interesting gimmick, but it's honestly probably just that."
2.0,"I bought Maroon and black. The maroon color was so off everyone I showed it to thought it was red. Material was poor . Plastic looking. I guess you get what you paid for! Unfortunately ,  I had to return the product"
2.0,"After I gave these to my cousin, she accidentally dropped one off the kitchen table and the metal inset instantly popped out.  There were old glue lines on the wood, it just wasn't made well.  I used super glue to put it back together."
2.0,"It’s very pretty but I found over time it stretches and gets longer. Also, the ends are not secured so I found myself re-braiding it several times a day and eventually out elastics at the end of it. It I didn’t the whole thing would have eventually unraveled."
2.0,The sizing was all wrong!
2.0,It only raises your heel and the rest of your foot is left at a slant. Not comfortable at all. I could barely wear them for 10 minutes.
2.0,Too big and very heavy.
2.0,"My dress was not red, it was wine/ burgundy- I had to return it. It also had a few loose strings and the tie was smaller than pictured. Also, the material looked cheap- the dress did not look as nice as it does in the picture."
2.0,The sandals are beautiful!! I fell in love at first sight but… they are too big on the sides for me so when I try to walk my feet feel insecure and unbalanced.<br />If they were a bit tighter on the part that surrounds your feet probably they would give more stability.<br />I have them to my sister in law who has thicker feet and she said the same “I need to walk carefully with them because they don’t feel too safe”<br />If they can fix that this would be a great pair of sandals
2.0,Smaller than size description
2.0,The arms are WAAAAAAY too long. Had to alter it before use.
2.0,"Size was smaller than expected, but fit one of my other granddaughters."
2.0,"Well, I took a chance, but no big deal, I just sent it back. I usually wear a size M and occasionally a L. The M was WAAY too small, XL might fit me, and at 5'3"" it drags on the floor. Super thin material, would not last long."
2.0,Too big...I plan on returning the dress. It is cute but way too big.
2.0,"I would say if you have wider hips order a size up. I’m usually a medium - large and the large was very tight. The pants also did not come with the belt, which is very disappointing. I’m currently losing weight so I’ll hold onto the pants till I can fit into them."
2.0,This cover up seemed by the photo to be super easy to just throw on and look cute. it is a one size fits all item and I am a size 2...it is so large that it drapes down past my waist when I put the loops over my arms.  This is not for those who are small.
2.0,Looks very nice but it frays
2.0,"Hat looks cute, however arrived with creases that would not relax out, so I had to return it."
2.0,"So I've used these maybe 5x since I've purchased these mainly because I didn't feel the impact they were supposed to provide. I felt as though these items were hyped, they were very lightweight and kinda cool to wear. I didn't feel as though it helped at all for me. This may be different for others, but nothing for me."
2.0,"Very scratchy, cheap looking fabric.  Neckline is gathered with an elastic band and picture doesn't show that."
2.0,"Very bright green, much brighter then shown here.<br /><br />These shoes came from CHINA so the delivery time was very long."
2.0,Sleeves way to small and much shorter than the picture.
2.0,These pants are thin and not clean white.  I got them for my daughter to wear for TBall but they fit so baggy and look dingy so she couldn't even wear them for that.
2.0,"We bought this for my 6 year olds birthday.  She was disappointed.  The dress fit well, however the Velcro circles that held the straps to the dress would not stay together.  The wings were droopy because they Velcro to the dress and were too heavy for the material.  She loved the lights on the heels of the shoes but while the shoes fit for size they were so narrow in the heel and being plastic they stuck to her feet causing blisters on her heels.  She was disappointed that the wand did not have any kind of light up feature or sound.  The crown was stuck together plastic beads that again did not impress her as pretty.  All together, not something I would have bought if I could have seen it in person before purchasing.  Certainly not worth what I paid for it."
2.0,The white part is just painted over the yellow part.  Two days of my daughter wearing and the white paint is already pealing off.
2.0,"&#34;Oh, mommythesearethecutestcombatbootseverilooooooovethem!&#34;<br />As a result of my poor influence, my daughter has an affinity for combat and engineer-style boots.  Her feet were resisting the confines of her favorite pair and it was high time for a larger size.  I thought these were super cute and that she would love them.  I was right in that regard.  She was unfortunately a bit disappointed when, just a week later, the laminated coating on the surface of the vinyl began to peel.  Mich ro my chagrin, she decided that the large bits of missing coating were worth it because the boots themselves were great.  That is, until the soles became detached from the boot.  This was within two weeks.  We live in Chicago and this was during the worst of the winter, so they didn't get much outdoor use and the consequential detrimental exposure to the elements.  I could have done better to plastic wrap her feet."
2.0,Way too cheap. Returned and bought a timex ironman instead. It is way nicer and costs just 20 bucks more.
2.0,i ordered a medium....its huge!!! i cant even wear it :( returning
2.0,2 strands were shorter than the other making the bracelet too tight.  I had to return.
2.0,"Lightweight, cute cut, but unusable for me.  They were so LARGE that they could touch my ears, my neck and shoulders at the same time.  They could have easily replaced my Mom's lenses in a pair of her 80's-style glasses with room to spare.  No joke, these babies are so big, I think Zeus used the jagged ones when he was packin' his bolts. Perhaps they were created for Shaq's twin sister, because I can't see an average sized person being able to wear them.  If these fit you, would you please post a picture of you with them on?  I'm fascinated to see if I was really Quasimodo in my past life and that's why they looked like giant footballs hanging from my ears."
2.0,I thought I was getting several glasses strap for the price. It’s only one. Umm Return!
2.0,These look good enough but the top ball keeps coming off... On all of them
2.0,Does not follow sizing chart. About 2 sizes too smal
2.0,"Not what I expected, color was off."
2.0,Too small for size. But my daughter loved them. I decided not to return them for a larger size only based on the fact that she refuses to take them off despite the fact that her feet are killing her.
2.0,"This is the size of a child's neck, approximately 8.5 inches long. It will fit me but it gives the word ""choker"" an entirely new meaning!"
2.0,"I have ordered this suit before and really like it so I ordered another one. They sent me it right away, however the outside sticker on the bag says 14, which is what I ordered however after washing it, it turns out to be a size 16. Too big. Double check the actual size of suit before removing tag and washing it. It cannot be returned after you wash it."
2.0,"This is a Halloween-costume quality item, and would serve that purpose - except that it is sized about 7 sizes too small. I think the sizes must be for women, children, or perhaps your slimmer Hobbits."
2.0,"Thought it came with the vest, but all I got were the leggings. If it's only the leggings then the product description and photos are extremely misleading. Would not have bought it if I knew - needed the outfit by friday!"
2.0,The material and fit was all off and way too big
2.0,"First, these are smaller than you might think.  If you have small ears, they may be fine.  Second, they arrived in a padded envelope and were broken.  I can fix, so it's not worth returning to China, but ... really not a professional presentation.  Very disappointed after waiting so long."
2.0,"These earrings are really cute!  They are dainty and I was excited to get them.  The problem is, unless you are used to wearing earring with a larger gauge than most these will be uncomfortable for you.  I couldn't even get the post pushed through my earring hole all the way, and I personally don't want to stretch the holes open just for this earring to fit.  I haven't had this problem with any other earrings before, so it's not just my ears or anything.  They just make these posts bigger than the standard earring.  Also, these earrings click together to form a complete circle once they are in your ear, and the part that clicks into the earring is a little bit sharp! I was scared if I did get them in my ear that it might scratch inside the hole on the way out.  The earrings themselves seem like a good quality product.  They are very sturdy, not cheap feeling at all.  And I think they're really cute!  I just can't wear them :(.<br /><br />I received this product at a discount in exchange for an honest review.  I enjoy helping shoppers like you make informed decisions before you make an online purchase."
2.0,The fabric was thin and felt like a cheese cloth. The sleeves were too short. There was a hole in one of the arm pits. The pockets are useless as nothing will stay in them and the patch sewed onto the outside of it looked like a last minute decision so it doesnt even complement tbe design. The frayed edges are supposed to give it an edgy look but because its all the way up the buttons it just looks like a hot mess. I returned and got my money back. I was so hoping it would be as good as it looks in the pictures but it was a flop for me.
2.0,Dress was too big and they don’t have it available in small or custom sizes. I also asked if they would be getting an in and they said not this year.
2.0,Flimsy but cute
2.0,The colors of the flowers in the add showed purple but they are more blue than purple. Disappointed
2.0,En la foto se ve mejor
2.0,Too difficult to clasp this watch.<br />I returned it .<br />Bill L.
2.0,The fit was alright through the chest but the hem line from front to back was off. Too short in the front compared to the length of material in the back.
2.0,Too small for my fingers
2.0,Sometimes you find a great product at a disproportionately low price. This was no such bargain.
2.0,"Bought this for my son and thought this would hold up for a while. Great material, thicker fleece than expected which was a plus however, after three washes, the entire zipper fell off. Was very disappointed about that. Was too late to return item. Not happy."
2.0,"Way smaller than advertised. Ordered large, fits like small/medium."
2.0,I had to return it. It was fitting fine until I realize it was made for someone shorter then me and I’m 5’8.
2.0,I ordered short or petite and they should have fit in length but they were too long. All of the danskin now women's active and dir more were too long. The gray women's dri more relaxed were a little snug at first but they were not too long. They stretched some and fit okay.
2.0,"It was cute, but at only 5'3, it was almost obscenely short. After washing it once, you could literally see my underwear when I stood still."
2.0,The cape has a weird stuff written on the back and stains like oil
2.0,This robe is very thin (see thru). I returned it.
2.0,The jewel part of the earrings looks pretty decent but the backing clasp on one of them is completely misaligned and does not close properly. My wife can't even wear them because one of the earrings doesn't stay on her ear. So in our case the earrings are completely worthless. For nearly 20 dollars I'd think I could get at least functional fake earrings.
2.0,They felt good the first few times wearing them until the waist band stitching began weakening then started getting undone. It’s just past the return date and I’m stuck with them....
2.0,"I ordered the red gingham print, and the print/color is really cute in person, but the fit of this was terrible. I’ve ordered quite a few bathing suits on Amazon and this is the first I’m returning. There was a bunch of extra material where it shouldn’t be. I couldn’t get the bottoms to lay flat in the front or the back, it just kept wrinkling or bunching. I’m 5’6 and 120 pounds, and ordered a medium based on reviews. The size actually fit very well for the most part, just the issues already mentioned."
2.0,After one wash the color completely faded
2.0,Kept falling apart...
2.0,"The look of the hat is super cute, but the fit is very weird. It seems there's too much fabric on the front of the hat under the lettering, creating a lumpy look. Unfortunately, I'll be returning this."
2.0,"Quality is not good. It is a flimsy shirt with uneven hems. I ordered a small (32 inch chest) based on reviews, and it is too big. Just hangs, no shape."
2.0,Nice glasses and cool design but poorly made. The crossbar broke off in the first 48 hours. I was hoping to get at least a few weeks of wear out of these.
2.0,one of the socks was damaged with a hole right out of the package.  not overly impressed with the quality out of the gate but time will tell how well they will last.  style wise they are an awesome no show that don't show with boat shoes or other low shoes.
2.0,I like these but I still haven't been able to get any into my nose!
2.0,Didn't fit and no return policy? WTF
2.0,The clasp doesn't stay shut.
2.0,Huge. Gave one away. Ordered one size smaller. Still roomy.
2.0,I ordered a large and I am 5'8 160. The tummy area is pretty tight. The lace is really good quality.
2.0,Very uncomfortable to wear. But seems like it could offer decent protection
2.0,cant see it very well in subdued lighting
2.0,"Definitely ran small. I had to return unfortunately. Make sure to size up and it would be a great, comfy shirt."
2.0,I purchased 100 white and 100 black cord locks. I received 100 black and 50 whites. The bag on the white said it had 100 pieces.Nope not 100 pieces.
2.0,Fit is quite large. And it makes my already broad shoulders look like I'm wearing football gear.
2.0,"Fabric is ""stretchy but in all the wrong ways. Too small in general and too big in other ways."
2.0,Grabs.  Too small.  The elastic too tight at the legs.  Unflattering
2.0,"Too big, felt as if I was swimming in it. Returned."
2.0,The sizing is all wrong.  I bought the size 44 and they said that the shoe should equate to a 10.5 or 11.  Nope. The size 44 is more like a size 9!
2.0,Really low quality but they're cute.
2.0,Looks nice  but Not the highest quality for materials. Compass is useless
2.0,"I didn’t like how they looked when I took them out of the box and the hoop wasn’t the size I was looking for. The food and chain style is nice, but the white trim does not look good."
2.0,Quality was ok and size was not too accurate. It took a long time to arrive.
2.0,Initially it was a very Nice coat great material however the zipper breaks easily and there aren't any snaps or velcro as back up. So the coat is useless.
2.0,"I was in love with 😍 it at first sight! …. But then, it broke within the very 1st week of wearing it. No, I did not run it into anything. No, I was not rough with it while wearing it. It was for casual wear only, but unfortunately, once it stretches out, it does not just go back and tighten up!? It would only keep stretching, and let me just add, I’ve got some very tiny small wrists! It didn’t take long before it completely broke. I was so unhappy 🙁. I’d love it if they would show some initiative by sending me one that is new and not already used and too stretched out?  Then, I’ll be able to do the 5 star review I wanted to give to begin with! Once I get the right one I ordered sent back to me, which was new and not “used”, I’ll finally be able to wear it without it sliding off my wrists, being too far stretched out, etc."
2.0,Wherever they make these great looking pants need to get realistic large sizes correct. The material feels great and the style looks fantastic.  But are extremely small.
2.0,"I'm a size 4. This item is too small and had to be returned. The item was so small, in fact, that even the laces were not long enough to accomodate how wide the belt needed to be stretched. With no stretch, the belt has a 7""-8"" gap in between the two pieces. The belt stretches, of course, but it was too much to be comfortable.  Belt appeared to be made well, zipper seemed sturdy. The tie itself is 48"" long and made of a soft leather type material."
2.0,"Its not like the picture showed, I like a hat that has some air space on top of your head. This one is not what I excepted. Oh well just keep looking. Thanks Jim"
2.0,"The fabric was much thinner than I expected and a bit scratchy (not combed cotton at all). The straps also don't seem as though they'd hold up over time and would probably just get easily stretched out of shape over time. For a few dollars more, I purchased another dress of a different brand/style that had better quality cotton fabric that felt and looked better than this dress. I wanted to like this, but didn't and decided to return it."
2.0,"The link holding it to the ornament was bent open but I doubt it happened in transit because it was cushioned really well. Whoever had it before packaging had to have damaged it and sent it anyway, Thanks Mr. &#34;Oh well, it's just a job!&#34;"
2.0,I find these cubes to be cheap and flimsy. Would not buy again but I love packing cubes.
2.0,"It was super soft and comfortable, but the seam on the right sleeve. But I just sewed it. I think it was still worth it to be honest"
2.0,Cheap. Threading coming undone after having for 3 months.
2.0,It is comfortable but size though I requested large it was small
2.0,"When I first recieved this product, I thought it was a great product for the price it cost. I started using it February 1st. The ability to change the tightness was not difficult and it was secure. The comfort was great. Unfortunately after using the band for 1 1/2 months, it started to fall apart. The band itself started unraveling. Since the band is made of metal, when it unraveled, it created very sharp edges that would get caught on clothes. It would also get stuck on my finger and cut it. I continued to use it because it was my only band. The locking mechanism then just randomly stopped latching and the now the band is completely unusable. It lasted longer than band that came with the watch did! This band had potential, but unfortunately has too low of quality."
2.0,Loved the way they looked but HUGE not toddler size at all
2.0,"So disappointed. I really wanted to love this. I ordered this in a large (pink). I ordered down a size since many of the reviews said it ran a bit big.I I was looking for a nice light shirt to wear in the sweltering summers here. The material IS light... and transparent. I could see every line of my bra and exactly where my jeans started... and the pockets and individual belt loops on said jeans. It wasn't all bad though. The loose fit was great and forgiving of my fat rolls and covered the junk in my trunk nicely. This is asymmetrical so it's a bit longer in the back than the front (the front is 28.5 inches long and the back is 32 inches)  The neckline was nice and high. No risk of flashing innocent bystanders and scarring them for life. It was really comfy too, but I wanted something I could wear in public, so it unfortunately has to go back."
2.0,The neckline is awkward and the fabric is cheap. The dress wasn’t necessarily too small- it fit but the zipper in the back would come down every time I moved my arms. I returned mine.
2.0,This nose ring is cute but the lotus is not a cut out as shown in the picture which was disappointing. Not quite as dainty looking as the the display photo.
2.0,"does not look like picture, although neither do I!"
2.0,"I was excited to get this, but disappointed when I did. The color was what I was looking for- more of a gold than a yellow, but the material is very thin and see through!!<br />Sizing is definitely an issue. I normally wear a 6 so according to the sizing charts, a medium should of fit. Nope. I could of ordered an X Large easily to have it button comfortably and fit across the shoulder!<br />Ughhh. Returning is such a pain and I really like the style! The sleeves are so cute, and the buttons add a lot to the style! So I’m going to move the waste buttons, and find a nude slip to wear underneath . Also the length is long so I will need to hem it. (I am 5-3)"
2.0,I made sure I ordered charms with correct measurements and these do not measure correctly although they are cute they are not measured right and do not fit what I needed them for.
2.0,"The little poker was so hard to use. I punctured my finger first of all and second of all didn't even get it to the right size for my worst because the stupid thing broke while trying to take one of the pins out. If I could take them out more easily, this product would be a solid 5 stars, but it's too loose for my wrist now and I'm not sure how to fix the size. VERY disappointed."
2.0,"Bought it for my 10 year old granddaughter who loves mermaids.  She liked it, but the silver finish looks distressed or tarnished."
2.0,did not last long
2.0,"Returned it, too tight."
2.0,"These shirts definitely are not true to size, they run small for sure.  I feel like Chris Farley about to flex."
2.0,Fun shoe but runs at least one size too small.
2.0,Okay for price but more like pantyhose
2.0,"It's a very nice looking case but it won't close with a phone AND several cards.<br />It can hold a Blackberry and maybe a driver's license and one credit card, but that is it.<br />Could not use it consequently.  Disappointed. My daughter now uses it as a toy."
2.0,I like the design BUT these are some small socks. They don’t go high at ALL. If it wasn’t for the fact that my kids like the design I’d return them.
2.0,Shirts looked good and fit fine but everyone i tried on had an overwhelming smell of sweat. But sure what that's about
2.0,"This was a nicely made handbag, and arrived in a timely fashion, however the color was Oxblood, NOT purple.  I returned it."
2.0,"Cute and practical but the sizing is off - I went bigger than I thought I needed, so my kids had room to grow, but they JUST fit. My kids won't get through the summer without needing to go up another size."
2.0,"Even though I ordered a small, it still was too big for what I was picturing. In the photo and some other reviews it looked small enough to land right at my pants line but it actually goes to my thighs. I am 5’5” and 125lbs and I got a small. It’s also a little itchy. I’m slightly allergic to wool and acrylic so maybe this has some of that in it. Only 2 materials that make my skin feel itchy. Will be returning. I’m super sad about it because I love the colors so I bought green and black!! And I’d like the fit if it was the fit I was looking for. I already have plenty of large sweaters, I need some shorter ones."
2.0,Came with a hole on the arm😢
2.0,Good quality... but order a size or 2 up or it won't be wearable.
2.0,"The bra seems like it we would work. The bra is heavy so when sticking its a bit awkward and heavy. It doesn't seem to stick upwards but almost drags down, feeling heavy."
2.0,"So the color on the red is more orangy bright red so I was a bit disapointed... I may return it... it is soooo comfy. Its a little big in the band and cups but not significantly so... just a smidge.<br /><br />Update: after looking at this the next day Ive decided indeed it is going back. The part that adjusts the straps is PLASTIC and for the price this is unacceptable and cheap. I can get better at walmart. A shame. With the sizing issue, color being off and cheap parts... I just dont want anything to do with it comfy or not how many things are gonna be off with this?"
2.0,The hat does not fit my head. It’s very tiny. I have a lot of hair. Quality of products is good otherwise.
2.0,"I've been consistently wearing these since I got them a year ago. I wish they'd come back so I could order more. But within my first week of wearing them, a pair had the waistband start to separate from the material. A month in, 3/5 pairs had holes under the waistbands. They are SO comfortable, but they came apart too easily. I shouldn't need to sew my boxers up week by week. A year in and they are still my favorite, but some pairs have holes and are literally unwearable."
2.0,"When I received this watch, I loved the way it looked. All of the dials on the face functioned properly and you could see the gears spinning through the little window under the dial and on the back (wrist) side of the watch. All of that was fascinating and I was showing it off the first couple of days that I wore it. BUT...day after day I could not accurately tell what time it was because it would lose anywhere from 5-10 minutes every hour, and that's even when I would wind it 2+ times every day and once right before I went to bed. Continuously throughout the day I would have to reset the time because it had fallen behind, and what the heck is the point of a watch that doesn't keep accurate time? I hate to say this, but this was the first product I have purchased on Amazon that I have actually returned.<br /><br />If you decide to get this watch, be prepared to either wind and reset the time throughout the day, or simply not have an accurate time every time you look at it."
2.0,Looks way better in the picture than in real person. Disappointing.
2.0,It was ok!!!!
2.0,"I have chunky thighs, not huge thighs, but they are chunky.  I ordered these and they are just like the knee high tights you buy at any store, they were way too tight and didn't seem like they would stay up.  Returning item."
2.0,very large the bracelet!
2.0,The red was more like orange and the fabric reminded me of a jersey.
2.0,Nose pieces broke off after multiple uses
2.0,"PROS: It's pretty cute and looks exactly like the picture.<br /><br />CONS: The bust was loose, and the cup size at LEAST a D and maybe larger.  Not only could I not dive without flashing the world, I couldn't even swim a lap, because the water pushed in the top and, again, flashing.  Also, the ruching does nothing to slim you, because the fabric is so cheap and flimsy it doesn't hold you in at all.<br /><br />If you're at least a D-cup, pretty trim, and don't plan to do any serious swimming, this might work for you.  Otherwise, skip."
2.0,"Delivery was on time but in a grossly oversize box that was smashed in shipping.<br /><br />The item itself is smaller than pictured and will easily fit most small women.<br />Unfortunately, its manufacture is poor and its edges are nicked and chipped in places.<br /><br />The ""case"" it came it was a cheap pink mesh bag like party treats would come in.<br />It offers no protection at all and may have contributed to it being nicked.<br />Also, the ziplock bag it was all placed in with its UPC code looked like it went thru WW 2.<br /><br />Perhaps if handled properly and shipped carefully, it would be a nice piece of costume jewelry.<br />But as is, its relegated to the ""junk"" jewelry drawer."
2.0,"Was not happy with this product at all!! It was way to small especially for the price i paid, not the average duffle bag like i thought it was. However the shipping time frame was great, got here within a couple days!!"
2.0,"I've had coats for many many years before they go bad and I have to get a new one. I've had this coat ONE winter, and it has already torn."
2.0,This shirt is super cute but unfortunately too small. I wear a large but this shirt fit more as a medium.
2.0,One broke immediately. The rest of them are holding up well I don’t use them as much as I thought I would. Massaging your own hand or having someone else massage it is a better way to relieve tension but if that’s not an option I’d recommend these!<br />Apart from the one that broke (it was at the seem) I’d say the metal is decent quality.
2.0,These were way bigger than what they appeared to be in the picture - they were almost as big as ones ear.
2.0,"the frame is made of shiny plastic material that looks and feel cheap. like some of the reviews already stated, it was bent out of shape and does not sit properly on your face."
2.0,Should have sent it back! Way to small
