rating,review
2.0,They are hard to get on
2.0,Way to small. I had to send back.
2.0,"The Headband feels very comfortable due to its lightweight material but it comes at the cost of cheap material design. Expect the Nike Logo to start detaching by the 2nd-3rd hand wash. Overall, 3/10 could be so much better if it had a better quality."
2.0,The skirt fabric is way too hard and does not flare very well .
2.0,Not good if you like to have tight laces.
2.0,"Super cute, fast shipping --- but my head had a nice green line across it at the end of the day......"
2.0,The dress is thin and poorly designed. The seam in back was ripped open the day I received it. The material is very itchy. I only tried it on and could not imagine wearing it for an entire evening. It fit well except in the hips. It is extra big in the hips. Returning for something more durable and less itchy.
2.0,I did not receive this color shown I received dark pink they were not as cute as I thought they would be.
2.0,"This is a sturdy ring and would have been perfect has the color been anything like the variations shown. I understand they all differ as they are natural, however, both stones are the exact same and look fake."
2.0,"This shirt is made of fabric that shrinks big time and wrinkles.  I washed and dried it with other wash and wear clothes, so am very disappointed.  Will return."
2.0,it broke after a week and cant get wet
2.0,couldn’t be adjusted and fell out of nose
2.0,"These were too cute not to try them but I regretted my decision as soon as I received them. I wear a 9 1/2 wide so I ordered these in a size 10. They fit my foot perfectly but there is absolutely no arch support and no padding in the base of the boot. As soon as I put them on the ball of my foot hurt and I knew I would not be able to wear them very long. I wanted these to wear to my brother-in-law's wedding this past weekend. I put an orthotic insert in them which helped, but I still had to walk around with sore feet. After a couple of hours I could not take the pain anymore and switched shoes. I actually brought extra shoes to the wedding becasue I knew these would hurt my feet. My husband wants to know why I bought them if I am not going to wear them. I told him I was hoping that they would be comfortable and that I would happily wear the soles off of them, but sadly this is not the case. Unfortunately I cannot return them and it is doubtful I will ever be able to wear them for more than an hour or two and that is with the orthotic insole. Without it, I will NEVER wear them. They are that uncomfortable!<br /><br />I always read through the customer reviews when deciding to purchase an item and realize the value that consumers place on them, so I take my reviews very seriously. I try to be truthful in disclosing as much information about my experience as I can so that you can feel comfortable making an informed decision. I really hope my review was helpful to you."
2.0,I never would have purchased these earrings had I seen them in person. They mostly show the back side of the earring. The backside is unfinished. Good size is the only positive!
2.0,It added that amazing gothic effect to my look but the top part wouldn't stay on and 20 minutes into my photo shoot I had completely lost the top.
2.0,Cute bag but handle has already started &#34;giving&#34; -- where it's joined to the bag is pulling and separating. Was the bag full? Yes. Was it full of a lot of heavy items? Definitely not.
2.0,My breasts showed way more than I had expected based on the pictures of the product.
2.0,"There was no remote control, it only works when it's plugged in & was too noisy for me. Sorry I had to return it."
2.0,"I Bought Mens 3XL with a 52&#34; chest.  This shirt fit more like a men's medium...no exageration.<br /><br />I did not return the shirts, because they fit my girlfriend perfectly.  She fits in a 10-12 sized dress for reference.<br /><br />Nice shirts though, especially for the price."
2.0,"This shirt is pretty. I like the color & the picture on it but it was too long, tight in the waist, chest & neck & made of thin fabric."
2.0,"I ordered a size up because the reviews said the top ran small.  The size is awkward: the top band is tight on the chest, and does not actually offer push up, but then the rest of it is shaped oddly, very loose (the bottom band of the top came to mid-thigh if pulled all the way down).  I ended up using a rubber band to tie off.  As for the bottoms, they are way too large, I had to double know on the nice cutout detail so they wouldn't slide off.  Wore it ONCE during a two week beach vacation, luckily I had a second option."
2.0,It was see through.  I returned it.  It would have been an adorable swimsuit cover.
2.0,See through and arm holes are too small.
2.0,The scarf smelled really bad like old diesel fuel.toxic.
2.0,These are quite saggy in the butt area (for me). They would be better for some with a little more junk in the trunk. My hips are 34.5 in. I returned them for a smaller size but the fit remains the same.
2.0,The suit fabric was ideal. I would have been highly pleased with it had it not been for the fit and cut. The sleeves on the jacket were short and the pants appeared to be 2 sizes too small. This item appear to be cut for a petite teenager size 12 and  not a US average height/weight size 12 female adult. I've noticed other comments mirror my experience.
2.0,too big and saggy
2.0,not bad gloves... but way to small for a large... if the chinese want to sell to the U.S. they will have to get there sizing charts straight...
2.0,Size down! I’m a 0g but it doesn’t have any smaller sizes so I wasted my money
2.0,Did not fit my chest so i gave it to a friend.
2.0,the product was not as detailed in the picture but it is okey
2.0,They felt great and fit well but first day wearing them they ripped by back pockets  I still use then but only for around the house.
2.0,The cut is boxy and unflattering. The fabric also feels cheap.
2.0,Not really a compression shirt and should not be categorized as such
2.0,"Nice dress buy way too small!!! It’s made for someone with no butt or boobs. Flat as a board on both ends,"
2.0,"I’m super bummed! The backs that these came with aren’t even close to being strong enough to hold these in your ears. I tried some other backs that I had and they weren’t tight enough either….. so if I can ever find backs that work I will update my review. They are super cute however if you find success, the wood is not real wood but they look great."
2.0,"If I wanted to wear this to work, great. For a date night out- not so much. The fabric was thicker than anticipated and the middle part was too wide and/or thick. It was larger than I thought it would fit. But I think the medium would've been too tight."
2.0,"I think due to the item being very small and looking at the reviews, ordering 2 sizes UP than I usually would- reflects my review/2 stars. If it fit, to it's size, it would be an adorable shirt. I like the look and style of it, unfortunately not the sizing."
2.0,"I liked the color, but I'm a small in everything and this ran a bit too small for me. Didn't flatter my body like all my other leggings. Too bad because it's cute."
2.0,These glasses are definitely not oversized. Don't waste your money.
2.0,"The adapter was too big for the pin, and the bale is large for the proportion of adapter to pin. I filed it down to fit, but the pin doesn't hang right, tilts forward awkwardly. I'll try it on a larger pin, but didn't work with a small pin."
2.0,Disappointed! Didn't get any of the ones I wanted.  And got double of some
2.0,Didn't work think battery dead.
2.0,I purchased the charms based on the picture listed for the product.  Very disappointed that I did not receive the item listed. Submitted a refund request.
2.0,Didn’t like the back neck and ran small around hips!  Beautiful color green and very soft!
2.0,Band only holds for a while then the thin piece of plastic that attaches band to watch breaks.
2.0,fit was not good
2.0,Tenny tiny
2.0,Fabric not as expected
2.0,Cute dress. Y tv tight
2.0,"I loved the fit of these and was very disappointed to find that there was no buttonhole. I returned them and ordered another pair. Same problem. Seriously lacking in Quality Control. Lucky for me I had bought another size - a bit small, but at least they had a buttonhole and I was able to wear them on my trip last weekend."
2.0,"I was very excited about finding a collapsible hat for my cheer routine but disappointed in the quality of the product. The hat was used in a cheer routine for about 30 seconds (6-8 times). Hat is on mat in collapsed position. Athlete picks up hat, extends it, puts it on his head, runs to front of mat, takes it off his head, collapses it and puts it down at front of mat. The cheerleaders practiced the routine 6-8 times including the part mentioned above with the hat. By the end of the practice, the hat was stuck in the collapsed position and wouldn’t extend anymore. The material on the sides of the hat had 4-5 very small holes around it, The holes may have come from the material getting stuck/pinched by the extending/collapsing mechanism of the hat."
2.0,"This dress is SO awkward if you are curvy. The top area has no stretch and just looks STRANGE around your girls. I don't know how people are rocking this unless they are stick straight, no curves. Returned."
2.0,"I got outfits for my 5 and 3 year old, I went by the size chart and it was way too small.<br />The 5/6 is like a 4T, the 4t is like a 2-3T .<br />The shirts are nice material, but the sweaters are poor quality, they are super thin, and are a bit see through. The pants are ok material but they are a bit rough.<br />I’m very disappointed on the outfits, if they were better material and actually fit, they would be super cute!"
2.0,looks nothing like the picture....the gears look like a decal painted or glued on....doesn't look like real gears...they really look nothing at all like the picture.
2.0,"These arrived nicely packaged. No damage to shipping.  I was excited to get them. They are soft, but are made VERY small. These are womens gloves. They were too tight for me, and so I gave them to my 13 year old daughter, thinking they would fit her much better. She is a slim girl. Unfortunately, they are way too tight for her too. She is in great shape and should have at least fit her. These will not fit you unless you are VERY slim. These are better off for a young girl, probably 10 or younger. I am actually going to give them to my 6 year old granddaughter. They will fit her.If they would have fit at least my daughter, I would have given more stars because they are really cute. I am very disappointed. My daughter and I love gloves like this. I usually crochet them and was hoping these would fit. I guess it is back to crocheting them for us."
2.0,This arrived promptly today but I am disappointed.  It is about 2&#34; shorter than any other workout tanks and I am average height at 5'6&#34;.  The material is extremely thin and not any type of dry fit material.  For $25 it is definitely not worth it!  I guess you are paying for the cute screen print and not the quality of the tank.
2.0,The product was not as advertised on amazon or in picture seller placed.
2.0,Fit is way to small at least 2 sizes smaller then advertised.
2.0,"This is not what I expected.  I like the material, but I wanted to use it for a bathing suit cover up, which is what it is called, but it is bigger than I wanted and goes below my knees and that's not what the picture shows on the small person wearing it."
2.0,"This ""sweater"" looks nothing like the picture.  It is so thin that it is see through. It is so cheap looking too.  It is a thin, scratchy material.  It MUST be worn with an undershirt. It does lay in a fairly flattering way, but that is its only redeeming quality."
2.0,"Very small, a lot of loose strings inside the mittens. Runs small."
2.0,No. I thought the diameter of the case was gonna be larger. When I saw diagram of the watch being worn. The case looked bigger.
2.0,"I like the way it fit, but, it just did not stay. The adhesive was not strong enough to hold the bralet  in place."
2.0,The bottoms did not fit me quite how i wanted. I'm about 5'2 110-115 lbs and I guess its made for girls that have bigger hips. The quality was ok but just didn't fit my body type :(
2.0,"The black band looks nice but is hard as a rock. I've been working it to try to get it to shape my wrist better, but it doesn't give. Feels like I'm wearing a handcuff all day. Disappointed."
2.0,"As described cards don't fit inside. Returns are not free, so no point in returning this item!"
2.0,Not pretty in person! Also not a cotton blend as described. Will be returning.
2.0,"Sending this back made me sad. I really wanted to love it. First, it's cut kind of odd. I have a pretty average length torso and the waist was set way too high which made the top tight and way too low. The material is thin, but not see through. Be careful what undergarments you wear or they might shine through. It was soft and silky, which felt good on the skin and I had no problem returning it when it didn't fit right."
2.0,"These sandals are not a good quality.  I have a pair of the Bruce's toes ring sandals by the same company, and they are great!  But not these.  I've only had these about a month, and already the bottoms of the shoes, especially the heels, are wearing out!  The top part is not good quality either.  They are not comfortable for a job where you stand a lot either.  I am very disappointed in these!!"
2.0,The top fits great but the bottoms aren’t a large they are a small/medium and are useless.
2.0,"Material feels sturdy and warm (though I never tested it outside)<br /><br />The stitching on one of the buttons seemed to be really loose and coming undone.<br /><br />I tried on the jacket, and it seemed nice enough, except that the sleeves looked like 3/4 sleeves. They would need to be about 6-8&#34; longer to fit. I am tall and thin, 6'1 and 150 lbs. I ordered a 36R (XL) which should have fit. But those sleeves were just ridiculously short, returned it."
2.0,The umbrella was a great size however it broke the first time my daughter used it.
2.0,It’s a really cute purse. But was smaller in person.
2.0,Very big for a child. I had to cut an entire strap down and modify it for it to work and fit nicely on my 4 and 7 year old.
2.0,The waist band isn’t stitched in place so it tends to tangle up and twist inside of the fabric. It’s hard to get straight again.
2.0,I returned this... I was not a fan. The fabric was gauzy and completely see through and felt cheap. It also fit badly - the top was small and the bottom part looked like two strange fabric flaps to me.
2.0,It’s not as fancy as I thought. It’s still nice
2.0,My ear holes are too small so I gave them away.
2.0,I really really liked this mask but the black pieces that hold the ear loops on broke after two washes in the washer. Otherwise would highly recommend
2.0,Many loose threads all along the sleeves. Not recommended.
2.0,"These shoes are cute if you're looking for bling to add to your outfit. However, I wouldn't recommend dancing in them. The straps are very thin and cheap."
2.0,It has plenty of pockets and places for Molly fasteners. I just can’t get it organized for my medical needs.
2.0,"I only received two of the five bags I paid for...<br />Otherwise The two bags I received are decent. So, two stars for two bags."
2.0,It's very soft and a decent size but thw beack and feet are a neon yellow and the pocket had a whole that can't be fixed by hand.
2.0,Crack within 3 days
2.0,Feels comfortable but the size should go up to atleast 2X or XXL and bulge size is slightly under sized.. (7oz in a 5oz bag) gonna have spillage..
2.0,These run about 2 sizes small
2.0,BEAUTIFUL EARRINGS BUT TOO SMALL .<br />SIZE SMALLER THAN A PEA.
2.0,"I got the largest size for my boyfriend who has a huge size 14 feet and they were way too small he couldn’t even get his foot in, will be returning if I can"
2.0,Nice but too small for adults with regular size wrist. Sent back but no refund given yet
2.0,"I usually wear medium. But bought a large in gray and in black. Black is so small I cannot wear them. Gray can be worn, but very skinny legs/hips and large waist."
2.0,Sizing was off. Shirt was small.
2.0,"It runs small, did not fit."
2.0,"Rise is ridiculously low. If you are looking for riding gear, these will sit below crack level when seated. You can tuck in your shirt but the fit may not be comfortable when seated. This will also make it highly likely the pants wont protect you in an off because they will slide off your body due to poor fit. Only purchase if you have a tailor that can alter the rise, some will not do this."
2.0,Very uncomfortable on the bicep. Too loose on the wrist.
2.0,The fabric is see through and the seams aren't perfectly sewn. But it is an okay blouse once you put a shell underneath it.
2.0,Not what i expected. Can't use in summer due to the fabric material. Also it's so tight and less flexible makes you suffocate.
2.0,"I must say I was pretty disappointed by this purse. I've never had a problem with COPI purses before, I have three of them now (two backpack style purses and one bucket bag, this would've been my second bucket purse) and they're all awesome. I decided to spend a little extra money on this one and figured it would be the better of the other 3, but when I opened the box and put the purse over my shoulder, it felt like it was made of flimsy rubber, not faux leather. The color was spot on though, decent size too, it would've been perfect if the material was better quality or even similar to the other less expensive COPI purses I have. I even went as far as pulling on the strap thinking it wold stretch like rubber (it did not). The entire purse was just flimsy and had all the characteristics of rubber - smell, texture,<br /><br />The only reason I'm even giving this purse 2 stars is because the color was nice and the size was good, medium sized bucket bag. Buy it bothered me too much that I felt like the entire thing was made of rubber."
2.0,"This handbag is every bit as beautiful in person as it is in the photos, however, the inside of the bag smells awful. It smells like fish. I sprayed Febreze on the inside and left it open for 3 days to air out before putting my things in it. The odor has never gone away. I love the look and the roominess of the bag so I’m definitely going to keep it, I’ve just got to figure out how to get rid of the fishy smell. If it wasn’t for the odor, I would have given this purchase 5 stars."
2.0,My husband is a police officer and his prior band broke. I thought I was buying a thin blue line band but it looks more like a thin purple band. Although it arrived very quickly and in great condition I am not sure that this will work.
2.0,"Was baggy and weird.... ordered scooting to my measurements and was too large, but the arms/shoulders were too tight. The fabric quality wasn’t great either. Very disppointed in this product and I returned it."
2.0,Beautiful but way too big (and im not scared of bigger jewelry but) I can't imagine dancing at my wedding with these heavy earrings.  They are pretty though.
2.0,"Phone-Ring broke the day I got it, the image behind the ring started scraping immediately. Keychains are ok, they sound like cheap dog tags, though. Buttons are cute, bigger than expected, but not too much faith in the quality of any of this stuff. But, I guess you get what you pay for. Wouldn’t buy again."
2.0,Get AT LEAST one size bigger than you normally get when you buy shorts.
2.0,"I bought the red polka dot version of this dress in a medium and it fit like a dream. I went back for the striped one and it was like it was a different dress. Very short-waisted, hem uneven, sleeves much shorter than the red polka dot. It was not flattering at all and looked like it was a factory second. I returned it immediately after trying it on."
2.0,Didn’t like fabric
2.0,Though it's cheap; quality is not that great.
2.0,"It looked really cute online, but was disappointed when I received it. It didn’t fit right at all. It was longer than expected, almost a dress, and even though I have a large chest, and bought a large, it hung off me in a strange way. Disappointed"
2.0,"I bought these for my daughter's birthday. She wore them once and then one of the sneakers lights stopped working. Despite charging they never worked again. Unfortunately because I had purchased them in advance and gave them to her as a gift, it was too late to return or exchange them."
2.0,Love the fit but unfortunately they are see through. Hate when I see other women with this problem so you can imagine how disappointed I was!
2.0,"It's cute, but it's short. I'm 5'9&#34; and I have a longer torso, it won't even stretch long enough to snap at the crotch. Disappointed."
2.0,They do not come up to elbows unless it’s for children
2.0,"Im 5'4"" and it fits long, like mid thigh long. If it was shorter it would have been perfect."
2.0,Belt was too small for a plus size dress.
2.0,"It is cute but, doesn’t stretch, it’s only about the size of my hand and barely fits over my head. The pictures do not give an accurate representation of how it really looks."
2.0,Pretty flimsy not very big
2.0,fit is completely boxy and the fabric is super stiff. doesn't drape/contour to your body at all. feels like wearing an apron or something. definitely not soft or breathable like you would expect from actual linen.
2.0,"The fit of this shirt is VERY large. I'm always a Medium, and a small would have fit me just fine. The Medium is like a large..or even XL on me. Unfortunately, I was too late to return it, so I'm stuck with it and will probably give it away. Material seems very soft, though...I just wish it fit me."
2.0,"I got 2 pink tags (one light pink and one magenta) You should expect to receive one black and one white tag<br />The rest of the tag colors were fine, but I am giving them away! I only kept the black and the two pinks.<br /><br />+ Tags were bigger than anticipated (they look tiny in the picture)<br />+ They've got cool airplanes on them<br /><br />- Made of low quality PVC type material<br />- Some tags are packaged with different material, and thus the product differs slightly in texture from tag to tag<br /><br />I would not buy this again! I would get leather tags with a flap to cover the name."
2.0,"Cheap made , some of them were broken at first time using!!!!"
2.0,Made in China. lol
2.0,Very sloppy fitting.  Ok to lounge around in but would not wear it out.
2.0,"When buying this product, be aware that whatever size you wear (if you're American), you'll need to size them up 1 or 2 sizes.  I loved the look of the product, but when you buy stuff these days, you never know what you are going to get.  Not sure why a size 38 isn't just a size 38.  What so hard about using a measuring tape when making this stuff and making sure it's the right size.  Baffles me."
2.0,"A bit more flimsy & cheap looking in person. Rises a lot if you have any real curves (butt, hips, legs). Not worth the purchase."
2.0,"My hat and my replacement hat were both broken. The glue holding the tricone together with the velcro was undone on both hats. The trim is also very sloppy. Furthermore, this item is delivered in a bag and not a box. It is by default being destroyed during delivery. It is a shame. It would be beautiful without the design flaws, and terrible shipping method."
2.0,[[VIDEOID:d7ecd4d63db6fcdf3e01c21ba58793c6]] Beautiful mask great idea but after wearing 2-3times half the mask will glow.
2.0,"Headlight was poor. Does not light very well. I ended up using the flashlight on my iPhone for visibiiity in the road.<br />The stitching on the vest, the reflective part to the yellow vest started unraveling... pretty poorly constructed."
2.0,"Says that there are 6 and only 5 came in the pack. They came in a tangled mess. I have 6 girls coming to the party, only 5 will get a necklace now. Too late to try and get the extra sent out, party in 2 days :o/"
2.0,Came dirty.
2.0,I thought it was very cute but it broke before I had a chance to wear it. It wasn't worth the hassle of trying to return as I only paid a couple of bucks for it
2.0,"Too small.  I could not get it over my hand.  I asked my friend with a smaller hand, and she could not get it on her hand either.  It looks nice though."
2.0,"Purchased this because it looked a bit long but not too long, which I wanted, like the picture of her tucking in the shirt (or so I thought). When I received it, the color was not dark maroon. It was more a light pink and I purchased the large, because that’s my normal size. It fit but the length was not long. It fit normal and hung a little on the sides. I went back to look at the pic and realized, it’s like an U shape (Face palm). I returned this. Warning, colors maybe a bit lighter"
2.0,The design of these bracelets is poor - open end gets caught in other bracelets and stuck in clothing.
2.0,"This material is super thin and cheap appearing - almost see through. The design is poorly made, It was not as I was expecting"
2.0,"Great fit but completely see-through. Unless you plan to wear a shirt to cover below your butt, don't buy! Even with no undies, nothing is left to the imagination.."
2.0,Cut small but cute. Gave it away
2.0,The bottom fit just fine but the top was too big.  There are no hooks or clasps for adjusting so I had to pin it at the last minute
2.0,"Order way up. I normally wear a large, ordered an extra large. It's still uncomfortably snug. Also, the screen printing is very plasticy and stiff. It's loud when anything brushes against it. You definitely get what you pay for."
2.0,"After having had this belt 2 years, the durability is questionable. Not just this brand but most ratchet type belts are bonded leather. They're layers of leather sort of laminated together.<br />Invariably these layers start to delaminate and come apart and curl up at the edges. Too bad, the buckle and the ratchet function well but the leather portion just doesn't stand up."
2.0,Loved the beautiful material and colors. Very unhappy with size..arrived much too small..could not order another as replacement size not available.
2.0,"Very cheap looking, sorry, just being honest.  Reviews help make wise purchasing decisions."
2.0,Not impressed. Very beautiful. Perfect size... had it less than 24 hours and it has already turned my finger green..
2.0,This tank top does not fit well at all. The straps are WAY too long which makes it to where the front/back of the shirt won't fit right.
2.0,toe ring to small unconfortable to ware
2.0,Doesn’t fit a business card inside
2.0,"I knew what I was buying and I did it anyway because I fell in love with the graphic line skull. However, this is how they came out of the package. I probably should have looked at a dollar store for these, but I really wanted them when I wanted them. 😞"
2.0,"The fabric was better than expected based on reviews, but the shoulders puff out way more than the pics shown here. It is also very big. I'm a 34DDD and a 5/6. I was swimming in this Medium."
2.0,High volume low detail and quality
2.0,The quality seems to be decent but the pants are huge!
2.0,Son muy pequeñas.
2.0,I’m 66” tall and 39-31-39”<br />I bought the medium. It just seemed to hang strangely on me. The fabric is soft. The pockets push out from your hips and give a strange shape. I think a smaller busted and shorter person probably looks best in this.
2.0,Cute. Looks like picture. Sturdy quality except the Velcro. She was only able to wear them 2 times before the velcro &#34;stopped&#34; working. Otherwise it would've been a 5*
2.0,"From everything I read, I needed a medium. And I wear a medium in plenty of other brands. But this medium was too tight after one wash, and after two washes, it was at least 1 1/2 inches shorter than other mediums I have. Tightness aside, the length is inadequate."
2.0,Didn’t like that the lace was sticking up and away from the dress on top of the shoulders.
2.0,Didn’t fit - where is my refund ?
2.0,If you have a large to extra-large head this will not stretch out your hat enough. Great quality. Well-made. Just too small.
2.0,"So small! I ordered the 9c-13c size (my son wears a 12c) and they are seriously so tiny. The foot area doesn't even cover half of his foot. So disappointed! They were exactly what I was looking for, but the sizing is way off!"
2.0,Sent it right back
2.0,The clips don't hold very well. Expecially with smoother fabric. Everything else is satisfactory.  However that one flaw makes the product unusable on certain articles.
2.0,Poor quality looks nothing  like  picture thick ugly zipper like a jacket zipper
2.0,Not enough protection
2.0,This thing should be labeled as lingerie rather than a dress.
2.0,"I'm a little perplexed by the high ratings here. These are so thin and weak they're like a glorified pair of panty hose. And they weren't symmetrical. I don't know, maybe the first users got the better batch, but I'll never order another pair."
2.0,"The quality of the dress was not at all what was described.  It was not flattering at all.  I'm a thick, and beautiful woman, and this dress was just not a good fit."
2.0,"They are so cute, but I can't wear them again because they got all fuzzy and frayed all around my fingers."
2.0,Nice dainty piece
2.0,"It looks cheap,  the fir around hood is much thinner than expected, and the jacket in general just looks cheap. I will return if I can."
2.0,"The shoe itself is well made and sturdy but the inside front but is not comfortable at all. With it being reinforced in the front, it’s pretty painful on the toes."
2.0,This bag was a good deal and looked cute but was overtaken by the smell. I tried to wait until it aired out before I returned it but after 2 weeks it still smelled and it was to late to return.
2.0,"I think it looks really cheap, I don't see myself wearing it unless it's Halloween."
2.0,"Package arrived quickly and was well wrapped. Ordered two tank tops in size 2. Colors were nice but material was heavy and material seemed tight. The bottom of the tank top is starting to curl and exposing my child's stomach with the navy one. The rose one fits much better, as it's not as tight and seems to be longer. Two stars for navy and 4 stars for rose."
2.0,"I might have liked this jacket, but it must have been just jammed into the bag. It was completely and hopelessly wrinkled beyond any recognition of what it was. Immediately returned!"
2.0,My last readers were 2.5 so these 3.5 should have done the job. Sadly  they are of no use to me as they seem to be the exact strength as my old glasses. They are made very well. They look great They are marked as 3.5 so I don't understand the problem. 3.5 in the stores are fine but I didn't want to pay $20 for one pair. I guess next time I'll just pay the extra and know the glasses I have in my hand work.
2.0,I purchased this as a gift for my husband on our wedding day. He literally had it for 48 hours and the metal loop that holds the crucifix broke off.
2.0,It was cheap looking. Too tight in the chest and too loose everywhere else.
2.0,See through.  Very boxy. No shape. Reminds me of my maternity dresses.
2.0,Great item it was just too small for me
2.0,"Design is as pictured but that’s where the positive stops.  Feels like plastic and looks cheap.  Submitted to return told I will receive refund with no need to return product, still waiting to see refund but time hasn’t expired."
2.0,A few of the items were not sewn correctly and were not big enough to hold a standard chapstick.
2.0,"You have to wear socks with it,  the inside of the zipper on the ends are hard and hurt your legs."
2.0,I purchased a 2-3T for my 1.5 year old and it was too small. It barely fits over her head! I suggest purchasing a couple sizes up.
2.0,"Will only play on 2W speaker output, or headset -- but not both concurrently.  Misleading description.  Beware before you buy."
2.0,okay for a child and the color is really way different from the original picture
2.0,Really cool item but it broke within a few days.
2.0,"These slippers where delivered on 01/13/2021.  They look like I have had them for years.  I have not washed them, nor wore them outside.  I weigh 135, so why do they look like after only two weeks!"
2.0,It was cute for people under 30
2.0,"lapis stone is too large, cheap necklace"
2.0,"Cute and fit as expected. Unfortunately, appears to be sewn poorly, not sure how long they will last."
2.0,"really thin, more for style not warmth."
2.0,"It was pretty, nice material but fit awkwardly. It was sheer from mid thigh down so I sent back. It is long. I’m 5’8 and it was long on me (ankle length)"
2.0,fit is a little big and the back is see through so you will need to wear  shorts or use it as a coverup
2.0,The dress is not true to size and is defiantly not “loose” fitting. I ordered a 2x and it fits more like a xl. I have other dresses in this style that I love and was looking forward to a solid colors version.
2.0,Honestly I am not happy with my experience so far. The product does not work on my touch screen phone. They are however comfortable.
2.0,seems to be made cheap
2.0,I bought these leggings 5 months ago and absolutely loved them! Perfect fit etc! However the stitching on the seams  tore and the seller has not responded. Perfect leggings except for this!
2.0,"It's very pretty, but really sharp! it scratches when I wear it and just about every piece of clothing gets caught on it."
2.0,I loved this clip. Absolutely loved it. I’m an STNA and 3 days after starting my job this fell on the floor and broke into 4 different pieces and even after I out it back together the string won’t stay in and it is completely useless. Really disappointed honestly. Not sure if I even wanna pay for another bc I’m sure it’ll drop a few times working with dementia patients and it all break so easily apparently
2.0,Smaller than I wanted. So returned. Cute.
2.0,It fell apart 5 minutes after wearing it.  No way of fixing it because it is an issue with soldering and not worth taking to jewler
2.0,Way too small. Not like the picture.
2.0,"It's very cute. But it was too small to fit my ear and when trying to adjust, it broke in half."
2.0,"It's a stretchy polyester feeling shirt. VERY stretchy. And it is a BRIGHT red. Not burgundy like the photo. I am no expert, but I'm PRETTY sure this it not even close to cotton 😬 I'm still gunna rock the shirt because I like pretty much all big tshirts, but it is not what I was expecting at all. Kinda bummed."
2.0,"Cheaply made -- band came off immediately -- wouldn't recommend, other than for pure function."
2.0,The material was very thin you could see through them I could not use them as part of my clown outfit.
2.0,I bought this coat for my daughter as a Xmas gift. She wore it twice and attempted to wear it this morning and the zipper broke. The last time she wore it the elastic strings that attach fur to the hood broke. The coat is very stylish. But the quality of the coat isn’t great. I will be returning. Since the zipper is broke after 2 wears. We can’t do anything with it at this point
2.0,"The material was perfect, the waist was too high in the front but fit great in the back.  I ordered 2 sizes bigger than I wear and fit comfortably accept for the waist.  to be returned.."
2.0,The style was not as expected once I put it on. it seemed to fit awkwardly.
2.0,"Cheap material, clingy, sheer. Not flattering at all."
2.0,"itchy...very itchy, and not really flattering"
2.0,"I ordered two pairs of these glasses.  They were rapidly shipped in one box.  One pair had a nice fabric pouch...the other was in a thin plastic bag.  One pair looked great, the other had some of the printing of the flag scratched or wiped off the lens.  There was no paperwork at all with in the packaging.  I had no way of contacting the actual vendor.....no phone number or email address or even shipping address.  I was very disappointed.  Not because half my order of under $20 was defective, but because I wanted to order 100 pair for a 60s party if I like them.  With a 50% failure rate and no way to contact the vendor I decided not to order these glasses."
2.0,Fabric cheap
2.0,A bit to dark.
2.0,"Although I ABSOLUTELY LOVE the look of this ring, it was not the quality I expected. I ordered a size 8 and apparently these rings run large because it would swivel around my finger. I eventually had to stop wearing it because not only did I have to worry about it falling off my finger, the big center stone FELL OUT. I had only had this ring for about a month when the stone fell out. Would not but this again."
2.0,Based on the pictures online I did not expect the color to be grey/olive. I ordered a medium and product fit looser than I expected. Will be returning.
2.0,I RECEIVED THE ITEM VERY FAST. THE CLASP IS AT A WEIRD ANGLE WHICH MAKES IT DIFFICULT TO PUT ON. NOT WORTH IT TO RETURN.
2.0,"If you're just looking for a cloth mask, then these are ok.<br />If you're looking for a cloth mask that holds a filter, then these are a poor choice. The pocket for filters is too big (leaves too much room, no adequate coverage) for the small sized filters provided, and the pocket is too small (the bottom part of the mask's pocket is truncated) for the larger sized filters. If the pocket for filters was large enough for decent filters (or properly designed to work with the small filters they provide) I would have given this 5 Stars, but it's just a cloth mask and the filter pocket is too poorly designed to be of any real good.  A waste of filters to try to use them in it."
2.0,Cheap. Ugly. Looks nothing like images online.
2.0,"It fits about two sizes smaller than you think. I normally wear a small,but ordered an large and it is almost too small. VERY tight"
2.0,"I am think lady with big bust and big bottom. This product did not fit me well at all. It cut in to my butt cheeks and my breast were exposed on the bottom as the cups did not hold them in at all. Even after fully righting the back it was still loose and had a gap. The whole thing just fit awkwardly. Not really worth the hassle to return. I wanted to love this suit. For the price, but it abs try it if you are more evenly proportional and small bust but big rib cage it may fit you just right!!"
2.0,Product looks cheap
2.0,That kind of leather is bad not as I imagined .
2.0,I was so excited that I finally found a 2X NC windbreaker and then as soon as it got here he tried it on and the sleeves were so short it didn’t fit me (his wife 5’6) and we are so terribly disappointed.
2.0,"Excellent product, but not worth the price. Nobody on tour had paid even half of what I paid, and locally they were $5 to $6."
2.0,"Got this for my sister, the strap broke the first day"
2.0,Very cut but cut to small go up two sizes from what you wear
2.0,"Doesn’t look authentic to me compared to other signature watches I buy like that of MK,Burberry and Coach with almost similar price"
2.0,This is a great looking outfit but it runs about 4 sizes too small
2.0,The sewing at the bottom of the legs comes out so easily. I wouldn't By again
2.0,"They're slightly too small, but it's also a really weird shape? Very narrow with extremely pointed toes. I'm between a 7.5-8, ordered an 8, and still found them pinching painfully. I'm so disappointed."
