rating,review
2.0,"These underwear tear very easily, so bad quality. The material and design is cute but I didn't use them a lot."
2.0,It is not
2.0,"I liked the watch , was comfortable to wear, stylish"
2.0,They look beautiful but run big and did not fit. I had to sand them down to side and after doing so was able to get them in.
2.0,"These shoes look super CHEAP. Payless Shoesource shoes look better. Thus, I'm very DISAPPOINTED!"
2.0,"The shirt fits perfect. I love the color, however the Nike symbol is not visible at all. The Nike symbol is the same color as the shirt. That is not what I expected or wanted. I returned the shirt."
2.0,TINY dress plus not blue & red - more like purple.  Purchased for play costume for teenager - not appropriate for anything more than adult halloween costume.
2.0,"I was very disappointed in this handbag. First it was larger than I expected, it should be listed as a tote bag. The quality was poor and the look online is very deceiving. When my husband made a comment about the bag, I know that something was wrong. He did not like it at all."
2.0,Too small.  Very open weave so it is not warm at all.
2.0,This product does nothing but fall off and take some hair with it. You can’t stick it to itself and it will rub off after about 5 minutes. You’re honestly better gluing cloth inside your helmets
2.0,Material is rough on the skin.
2.0,It looked nice but it's garbage.
2.0,"If you want to take your expensive watch and make it feel like a cheap watch this is the way to go. The touch screen is a thin wavy plastic. It is difficult to take on and off because of the 2 straps that hold down the band. Also the band does not stay under the straps. Even after diligently going step-by-step through their set up, it only held water out for a very short period of time."
2.0,Cute design but the quality sucks! It turned my wrist green (the bracelet)
2.0,Bought this for my 9 month old. Unfortunately she will never be able to wear it because they put the part to tie the know on the front of the skirt 😑
2.0,They break easily on the plastic frames
2.0,It is a beautiful ring. but it snags on everything.
2.0,It's a very heavy dress. I'm a 34D and I think medium may work best.
2.0,"It is a $5 ring did you really expect. It to be real silver, or even silver plated?!? It is a cute accent piece not to be worn everyday. Also if you paint it with clear top cote nail polish then it prevents it from wear and turning your finger green.<br />IT'S A $5 RING WHAT FO YOU EXPECT"
2.0,The ring was beautiful.... while it lasted the plating started wearing off in about 2 weeks. It would make a good temporary ring.
2.0,"I read the reviews so I ordered one size up, so instead of an XL, I purchased an XXL which was still very small. The bottom portion fit a little ok ( my butt is big so it stretched the waist out, but the belt helps cinch it slightly).  I'm an African-American woman , 5'4 and weigh 190. The buttons were a little stretched at the top. I had on spanx and a waist clincher so I thought it would fit better. I normally wear a size 14,  bra size 38D, so if you're a shapely big girl with hips, thighs, and boobs, I would suggest to go two sizes up. I couldn't wear it to the event because I received this product the same day. If I didn't care about my appearance, I would have worn it, but I can't go out looking like a Ball Park frank about to pop!! I only kept to because it's cute and will encourage me to lose a few pounds so it will fit nicely."
2.0,Such a beautiful set but within four months of purchasing and two months of actually wearing there are a few broken beads and the bead that is threaded for the clasp is broken in half.
2.0,"Have owned the HOFAM compression socks since late November and probably wear them once a week or so. Liked them very much initially, strong compression that I really needed, appropriate fit, and reasonably priced. Unfortunately, the pair may have had an manufacturing issue as both developed a hole in the area of the second toe. Just wish they would have lasted longer."
2.0,"Analog clock stopped working after 30 days so too late to return. Nice watch otherwise and fairly waterproof considering i barely took it off while I was at the beach for 10 days and showered every morning with it on. If I was you though, I would probably just buy the Casio Tough Solar for 10 bucks more. It should work for longer."
2.0,Tight in the thighs
2.0,Extremely thick not light and breathable
2.0,I thought i was getting  jersy capi leggings and they turned out to be  yoga pants! I don't remember seeing anything about yoga pants!
2.0,"The image on this shirt began to peel after the third washing. Its barely visible by a few bits hanging on after a handful of trips in the machine, disappointing, my son loved the shirt originally."
2.0,"Poorly made and be prepared for something that clings to you. I wear it over stretch capris for a nice enough look. But, must wear a camisole and a sports bra, so it is a rather warm outfit for the SW. All seams are raveling after 2 washes. Fairly disappointed in the quality."
2.0,"Used it for snowboarding, definitely not water resistant."
2.0,"I was so excited to take some summer photos of my daughter in this little romper, but WOW it's tiny. At least a 2T size when I had ordered a 4T. Having my daughter try it on was a laugh. Definitely not the size I had ordered. I had to pass it along immediately. The material is also extremely thin and cheap, which isn't exactly what I expected but would have dealt with if the item at least fit my kid."
2.0,I ordered this and Rothschild bib snow pants. I found the Rothschild pants were puffier while ixtreme pants seemed thin and not likely to keep my daughter warm in th snow. Ixtreme is much prettier and I liked the shoulder straps better but what's the point of snow pants if it doesn't keep you warm.
2.0,"2 years and done.  Shortly after the 1st year it started making funny noise, then at 2 years, it won't go on.  Construction seems cheap."
2.0,"I'm a 34A, and this was much too big up top. Also, the pink wasn’t as bright and pretty as on the picture. It was a shade that makes my olive skin look yellowish."
2.0,looks big. over priced for the quality
2.0,The part of the sleeve around the bicep is too small and doesn't have much stretch
2.0,"Nose clip is sewn too low on mask, so it is at or below tip of nose, not over the bridge, so poor seal. Bad fit. Too bad because fabric seems good."
2.0,"Cute prints and stripes but I bought a medium so it would have some swing. I am a 4/6 (5'6&#34;, 135#, 34A) in dresses so should have bought a small but went with guide. I returned as it was too large and not flattering"
2.0,"I really wanted to like this shirt however the size chart was way off / I believe the size chart is for Asian sizes, I ordered a large per the size chart and when I received the shirt it would not have even fit on my dog it was so small. Getting a refund was relatively painless /  a few emails back and forth and they agreed to refund for the shirts. Beware it is a long shipping time as it is coming from China."
2.0,"Color not as pictured. Also said true to size. I usually wear a M, would need a L in this. Shirt is like a spandex shirt, not cotton."
2.0,"This bracelet tarnished, and I was very disappointed!! It would have been nice if it didn't fade! It would be nice to maybe get it in different colors, like a black, red, white, or purple."
2.0,These are wack they’re made of some sort of  weird  spandex and they come in a generic bag look more like a Ziploc bag .  do yourself a favor and pass
2.0,"I'm only 5'3'' 120. The sleeve fit well around my biceps but the wrist band was too large and would ride up. I feel that they should be made a little longer. I would have to constantly pull the sleeve down to cover my arm. I used them everyday for two weeks until one tore, it was snagged on a ladder and by the end of the day the hole was about two inches in diameter."
2.0,Asian size. If fits you body reality then buy it. NOT for curved and not starved women.
2.0,"Cheap, fell apart the first time I wore it.  Got my money back."
2.0,Didn't keep this one!
2.0,"Unfortunately, I didn't check before buying and when I needed to return them because I had purchased the wrong size, it cost almost half as much as I paid in the first place."
2.0,"The set of scarves seem to be of good quality. Unfortunately, there were not the color I ordered so I will not actually be using them. Due to shipping constraints (30 miles to nearest UPS drop-off; price to have it picked up to return), I will not be exchanging them nor will I re-order because I have no guarantee I'll get the correct color. If you want to gamble on getting the color you ordered, the quality appears to be good & the price for a set of 2 is good as well."
2.0,The belt is NOT 1 3/4&#34; wide but 1 3/8&#34; wide.
2.0,"Coarse and stuff material, not as pictured"
2.0,Did not work upon arrival. Thought batteries were bad and replaced them - still did not work. Took the wand apart and put it back together again. Started working after pushing button in very hard. Cute enough wand and my daughter is enjoying it but still has its flaws with the on/off button.
2.0,This dress is really cute but it stinks so bad!!! Everything that shipped with it stinks as well. I don't know why this dress smells so horrible it had my entire two story home smelly. I don't even think washing it will help. This bad baby is on its way back!!
2.0,"Was going to be a gift for my wife, but piece was barely the size of a dime.  It gets lost on any necklace or chain."
2.0,"Not great...runs REALLY small and quality not terrific. But, it's inexpensive and trendy, so who cares? If you want a hat like this to last, spend more."
2.0,It's not great.  Rolls up and slides up all day long.  It is not comfortable at all.
2.0,"This dress is gorgeous and fit me really well and the only reason I give it 2 stars because I can't wear it anymore...I washed it BY ITSELF in cold water--nothing crazy here--and all the red pigment just bled all over so basically that's $18 wasted. Yeah it was cheap, but it was so pretty that I expected to wear it all the time and now I have to throw it out. Very disappointed."
2.0,Received today. Correct size but strange residue on and around the plug. Will not wash off with mild soap and hot water.  Very disappointed in purchase.
2.0,It's comfortable but pockets are half sewn shut
2.0,I really liked the skirt but I am returning it because it's too long for me and fit is not flattering.
2.0,"I was excited to get this because it showed a picture of a phone fitting in it. The length is fine for phones, but width and height is not. You cannot close the wallet once an iPhone is in."
2.0,Good for what I needed which was to later however it rusted in a day...
2.0,I bought this shirt in a 2xl and it's more of an xl it's not long enough to cover my butt to wear with leggings and it's pretty tight to it's very disappointing
2.0,"T-Shirt fabric, looks cheap. It was a good price. I will not order again."
2.0,I wore it one week and it didn’t want to keep closed.
2.0,"The buttons were a light color and the size was very small, I had to give it away."
2.0,"Way down in the product description it says &#34;Due to manual measurement, it allows 1-2(cm) discrepancy&#34;. This is an understament, I picked a medium shirt and nearly Hulked out of it, I mean it was so tight across my back I could not move my arms forward.  rather than put teh warning on the description how about the seller actualy gets the correct measurments and use them on site. I paid for next day delivery as I am going into Hospital and wanted something to wear to feel more up beat,and now I have to pay for it to go back. Quality did look good, colour was a little darker. I then ordered the Large size, the sleeves were a little long but stull too snug across my back. If I was sure that the x-large would fit me I would order that, but I'm sure if I would be left needing a between size and more hastle returning it."
2.0,Read the reviews and size instructions but the item was way too big
2.0,With the exception of the rounded top is too tight
2.0,"The quality is not what I expacted. Can't put my finger on it but it feels cheap,"
2.0,Loved the style but they are very small. I bought a larger size expecting them to run small but I couldn't pull them over my hips.
2.0,Pants ripped when she first put them on
2.0,"It is a cute top, however, there was a serious problem with sizing. I got the black size large and at a 34c the top was way-way-way too small in the breast area. The top and bottom hems fit nicely, however, the breast area just squished down. I couldn't even lace it up properly without something popping out. I am starting to think the bust sizing may be at the fullest part and not the band size as I assumed. A smaller chest may have made this top look cute if not a bit strange due to the sleeves."
2.0,The material is very rough not soft at all and this shirt runs small
2.0,"The green color is pretty, but the fit of the top is not as pictured. It is tight around the hips which makes the rest of the top not hang right."
2.0,Super cute stitch band… unfortunately after a few weeks the leather ripped
2.0,Rated low because the one I ordered showed up and one of the zippers was broken.
2.0,Description indicates this is kids/adults. This sizing is toddler at best.
2.0,The top was definitely not of a better quality. I did not have to open it up to see that. Not for me.
2.0,The glasses are sturdier and thicker than they appear in the pictures
2.0,Bottom not right form and not supportive.  Rough insides hurt toes.
2.0,"I bought this set for the metallic finished ring. Rings arrived on Saturday. After 2 days the &#34;metallic&#34; coating has started to blister and peel away. I didn't  wear this ring while being particularly active. It looks great and fits awesome, but I'm unhappy with the &#34;metal&#34; finish peeling off. I can't recommend because of that."
2.0,"The boots are great but my son only wore them for half an hour before one of the brass tacks holding them broke. He was just walking, nothing out of the ordinary, he’s only two. Not sure if its defective or just to be expected. Super disappointed though as he was SO excited to receive them and they didn’t even last ONE day :("
2.0,The person I gave this watch was embarrassed to let me know it stopped working after a few months. Rather disappointing. Outside of the exchange/return window. Putting in a new battery did not work. I don’t recommend this watch
2.0,To wear!
2.0,It was to big and to thin
2.0,So disappointed. These are nothing like the cotton stretch I bought before from Bali.  Waistband and leg elastic are not covered in fabric.  I don't like them. I want the old style back:(
2.0,"Super comfortable in fit, but extremely itchy. Didn't realize these were nylon. Nylon on my skin is very itchy, couldn't stand it. The color is nice, a rich black color. And they seem like they'd stay up as I work out but unfortunately they didn't work out."
2.0,It did not fit my Galaxy 3 watch. But I didn't realize there were 2 different sizes!...
2.0,"Very soft material, but very dual colors and looks like it's been worn alot. Wouldn't recommend"
2.0,"I love the shirt, but the seam at the neck started to come apart after first wash."
2.0,The legs get caught in everything and at this point one of the legs kept getting bent so much it broke off. Very sad about it. Over all Still a beautiful piece.
2.0,They are not what I was expecting.
2.0,Ordered a small and it fits like an XL. Fabric is soft but it's a pajama shirt now!
2.0,"There is nothing I like about this sweatshirts. It's much shorter than shown. Barely covers my hips, and the pockets are at my waist. The CREW neck is more like a scoop neck. If you're about 5'2"" tall, it might work for you. I won't be wearing this. When did manufacturer's start making crew necks so large? A crew neck is supposed to fit your neck - not hang down about 4 inches."
2.0,Screw came on loose multiple times after tightening it it now sits on my desk as a decoration
2.0,Kept falling out. Dropped one and it cracked into a million pieces.
2.0,"Too tiny, too cheap looking"
2.0,"So disappointed... I order this dress in the peachy scallop style and when I took it out of the package the material was not what I expected.<br />Definitely feels like a clingy, synthetic, stretchy rash guard material. Wasn’t flattering, especially on my upper arms and back. Underwear lines for days, ladies. Returned and haven’t purchased anything else from this seller knowing it will probably be more of the cheaply printed design on crappy material."
2.0,Broke after 2 months of occassional use
2.0,Adjustable Waist Trimmer Belt<br />Separated inside disappointed.
2.0,I thought hard about this purchase and was very disappointed for what I paid. I purchased the olive solid colored dress. The material was t-shirt thin and not suitable for fall/ winter. I posted a picture of the fabric unstretched and up to the light. This dress is being returned. Definitely not worth $29. This dress is fine for summer.
2.0,Holes were made as I gently put them on--cheaply made
2.0,Too short and smaller than expected
2.0,It arrived tangled between the saucer and one of the nacelles and I broke the chain trying to get it out.
2.0,"sent back, strange feeling fabric"
2.0,If you are looking for gloves that are easy to get your toddlers hands into these are not it. They looked like they would be but they are not. The Velcro wrap really does nothing. Nice gloves but not easy to put on a toddler.
2.0,"Ehhh... I ordered two pairs of sunglasses. I know you get what you pay for, but the one I got from zero UV for about the same price blew this pair away. The arms weren't very straight and didn't flex, but you kinda have to break them to fix them. Also, they're bigger than normal sunglasses. My pair is kind of for show now, but at least they still look nice"
2.0,"You are definately getting not what you pay for. The quality of this shoe is mediocre. It lacks any kind of support on the sides of the foot as the fabric is thin.<br />We have had the shoes for a week. My son has worn them three times and he says he feet are tired.<br />Thankfully my son is not extra hard on his shoes so hopefully these will last a little longer for special functions, as the best part of the shoe is the dressy-sneaker look.<br />Def worth the price and not a penny more."
2.0,"I ordered pants size XL, in both green and purple. When I removed pouches, it was immediately evident, that the green pouch was heavier, containing more fabric than the purple pouch. The green XL pants are appx 2 inches longer than the purple ones.  Both plastic pouches say XL on them. However, the pants have NO size tags inside, to know what they really are.  I really wear size M, 5’8”(but mostly legs),waist appx 27, hips appx 37, but heeded the warnings, and ordered 2sizes up. Concerned that multiple reviewers report shrinkage during washing even by hand, I need both pants to be XL. I contacted merchant.<br />The colors are nice and vibrant. The fabric is modal. I’m not a fan of this type of fabric, but it works for this style. They do have sort of a crotch weggie, which I can better hide in the larger looser pair. The workmanship would be good if not for the irritating loose strip of elastic twisting and swimming around  in the band. A better job should have been done at waist. I like design. and will still consider keeping."
2.0,Purchased these...they arrived. and i am not impressed.<br />the sizing guide is not accurate at all. I purchased large size. the waist is not 32-35...maybe 36-38.<br />the draw string is front designed like boardshorts. AKA not all the way around your waist.<br />More of a sizing issue on my part more than anything else. I plan to purchase a smaller size and go from there. everything else was nice minus that sizing issue.
2.0,Giving this two stars cuz it is very pretty and nice thin summer material but... it’s way too small (at least 3 sizes too small!). I can’t even pull it over my head. Unfortunately I will need to return it.<br />If the sizing was accurate I would’ve gave 5 stars.
2.0,Maybe it’s the size of my wrist...but this watch band DOES NOT work for me. I would not recommend.
2.0,"Just received this yesterday. I didn’t even get a chance to wear it out. Only wore it for a short time around the house. I noticed while wrapping it around my head that there was damage on the scarf. The scarf is SUPER thin. Not very good quality, and certainly not worth the prices."
2.0,The pattern is adorable. The ruffles are sweet and whimsical. But if you have a large chest forget about it. I wish this dress fit because it’s decent quality and fits in all the right places except the bust.
2.0,"These are only ""women's"" socks for women with very skinny legs.  The pattern is printed on the relaxed fabric.  Once you try to put them on, the pattern distorts and looks faded.  And the socks won't fit someone like me who has larger calves.  I would not buy these again or recommend them."
2.0,Wheel broke after 1st use at airport.  Maybe a manufacturing defect.  Company to replace.  Will give it another chance.
2.0,"The belt is stamped with ""Genuine Leather"" and ""Made in USA.""  The description only says that the liner is Full Grain leather.  I'll see how this belt holds up compared to other belt's I've owned but I'm a bit disappointed that Genuine Leather was never mentioned once in the description."
2.0,run rather small and quality is margional.
2.0,"Felt is pretty low quality and hat is flimsy.  There was visible glue on the felt and the glue had bled through to the other side, gluing the hat to itself."
2.0,Beautiful but the petals fall off very easily.
2.0,Cute but fabric is so thin you could all the cellulite on my legs and thighs even though they weren’t tight.
2.0,Was not forming to my body at all and I bought a small. Had to return. I’m 5’4 110lbs
2.0,"These would be perfect if not for a thick, tight band at the top. They look like full length workout leggings I have from another brand, but once I put them on, I realized how different they were. The legs and butt and stomach all fit great, perfect even. But the band at the very top is way too tight and hurts. I am very disappointed in them, and I never had a chance to wear them until the return period had passed due to an injury. If you have a less squishy middle, it might be fine for you. I'm very squishy right now, so it hurts my insides when I try to wear them.<br /><br />The color is perfect, a tad bit more vibrant than pictured."
2.0,"Looks nice, but it was cheap material."
2.0,These say they are one size....one size if you foot is on the smallish side.  I wear a 10 and they weren't even close to fitting.
2.0,I will not buy another: fabric sticks to skin from sweat and it does not wick sweat away
2.0,"Wayyyy too small. I thought I ordered a pair of children's shorts on accident. Also, have to pay to return them. May have tried a large if returns were free, but I will not be ordering again."
2.0,"Does not work as sunglasses, light reflect back into my eyes when wearing them . It's cheap!"
2.0,"The pattern and skirt length were great, but waist was small, and it flared out strangely at the hips like it was designed for someone with odd hip implants. Would have been better to make it elastic waist and eliminate the weird flare at the hips."
2.0,The vizor its not straight the side with the 48 sign on it is not stiched wright.
2.0,"This product and is waste of money, baby is unable to crawl and sometime looses balance. The top and bottom elastic is of not good quality and causes mark even if baby has put on for 5-10 mins."
2.0,"this dress is a little blah for it to be so revealing. Thr color blue and/or the material make it look cheap (sorry only word i could use) and between the slit all the way up and the cut out side its a lot bit too much for a teenager going to prom!!! to each their own on that part that is just my opinion. but neither of my girls would be wearing it out of the house until they were grown grown and then their deddy still better not see them lol but fr. and we are not prudes by any means (h**l if i could fit the dang thing i would keep it for one of our date nights in/dress up nights wink wink) but unfortunatly im not small enough to get into it nor would it be very attractive with my pudge hanging out the side lol not a good site at all. wish i had a better review for it but i don't  not for me or us but it maybe for someone  im not here to judge anything but the products and this one got 2 stars only because it is almost as pictured. but not really there was no rouching (spelling) on the front, the side hole as much larger, the back of it was unfortunatly the same as pictured just blah, and the color was the same it just looked cheaper. the dress was sewn very well at least but thats about all it had going for it.  if the slit didnt reveal as much, if the side was cut out as pictured and didn't show so much of your stomach side and back, and if the material was of a higher quality and maybe some jewels or something around the neckline or up the slit line something to make it pop and not so blah in the back then it might get a better rating and review from me but until then sorry"
2.0,"The little ""rods"" were bending turns out it's just plastic barely lasted 3 days unfortunately I had Faith in it for a good moment but nope I was proved wrong,<br />That's a shame."
2.0,The size is not accurate! I needed accurate sizing. The base width is barely 5 1/4 inch. Not 6.3 inches! Overall seems decent enough quality but the size advertised on the Large bag is not correct. Doesn't work for what I needed it for.
2.0,Pensé que la tela era de mejor calidad.  Acá en Panamá encuentro blusas similares a 7 dólares y su calidad es mejor.  Me desagradó pagar tanto más lis gastos de envio por un producto de baja calidad
2.0,The bracelet is very pretty but has a terrible smell.  I will return it if the smell doesn't  go away in a couple of days.  I will never buy anything that is made in China again !
2.0,"This product has the potential to be effective, but is poorly designed.  The nose and mouth holes are way too small.  The neck is too loose.  I can sew so modified it and use it to protect my face while I swim.  Even with my modifications it's not great, but better than nothing."
2.0,Prettier in person.  I have a 6 inch wrist and it fits me perfectly.  If you have a bigger wrist it may be too tight.
2.0,"I don't know how anybody could call this a sweater, or even a sweatshirt, or even a t-shirt! It's made out of some extremely thin, and very slick material. It feels more like a bathing suit than like any kind of normal shirt or sweatshirt, it's so slick and cold. I guess you could use it for Christmas if you live in the tropics, but anywhere that has actual winter weather, this shirt would be a joke. It's not just the thinness, it's the swimsuit feel that really throws me off and feels extra cold and uncomfortable in winter weather. The colors are bright and the print is fun, but that's all there is to it. My kid refuses to wear this because we don't have swimsuit weather over here in December."
2.0,I like to return
2.0,"These look cute, and they were purchased for a costume for drama class. However the lense is not clear and creates a very distorted view<br />So I’m possible to wear as an accessory for any length of time."
2.0,I’m so disappointed. I paid for expedited shipping which was still super late but i took the chance. The dress is not remotely similar to the picture shown and it does not compliment my body at all. the sparkles make it look pink. Do not buy this especially if you’re on a crunch.
2.0,Fabric is not as shown
2.0,Material is more spandex...doesn't fit like the picture at all
2.0,Dress looked so cute in the pictures but when in person...just looked very large and shapeless.<br />Often sizing with Modenmiss is irregular.  Mediums could be fine in one garment & in another too large or too small.<br />Nice quality but sizing is an issue.
2.0,The material is cheaply made.
2.0,Mu daughter wore it once just to take photos and within the hour that she had it on it ripped on both sides by the waist! Shes a pretty petite one year old and i got size 18 months because i read that it ran small and the size seemed to fit her well.  The outfit is very cheaply made but It does look cute.  If i had known how poorly made this was i would have skipped buying it.
2.0,"The product was too long, ad I could have used a 1X instead of a 2X."
2.0,The fabric is thick. The peplum is made of something like sofa lining. It does look extactly like the picture  I am a size 12 needed to order xxl
2.0,"See thru😳, very disappointed."
2.0,Cute be it is not true to size
2.0,"I wanted to love this dress. It has a very flattering fit and pockets! But as soon as it arrived I was concerned about the material. When something is 100% polyester you never really know what you’re going to get because polyester can be made so many ways. This dress is a thick stretchy polyester, and started pilling immediately upon my first wearing. Any thing that rubs against the fabric causes this. You can clearly see in my pic what has happened after only wearing a handful of times. Very disappointing."
2.0,"Eh, I'm not a fan.  The top part of the dress is nice, but the skirt part is stiff and unflattering.  This dress needs a skirt with some movement, or at least have it fitted better."
2.0,"The good stuff....The color is great, though MUCH darker than pictured, and it's super cute. I bought this for Easter. The problems...the hemline is off on one side in the front and in the back (see pics). There was no tie/belt like in the picture, either, which makes the dress look  unfinished. Plus, there are strings from the inner seam that were sewn over from the inside now on the outside, but those were easily cut off. I had high hopes for this dress, and bought accessories to match, but now I'm not sure I can wear it, as the hemline is absolutely awful, and is especially noticable against the petticoat beneath it. I am going to be returning it, and buying something else, hopefully close to the same color so I can use the same accessories. Unfortunately, I can't recommend this dress."
2.0,"Do Not order your size!!!  I ordered SO because I like very loose sweatshirts.  Not only did it not fit but, gave to my 12 yr old granddaughter.  Geesh!"
2.0,Sent them back. Too small and didn't have anything behind the zipper to protect you from pinching your leg when zipping them.
2.0,Very bland. Too large. Doesn’t stay closed. Not an attractive look at all. Returning.
2.0,Doesn't look anything like the picture. Looks too cheap
2.0,When I got this shirt the fabric was so cheap and ugly I didn't even try it on.
2.0,Mui grande a si arriba
2.0,Clothes run very small. Arms are too tight as the top as wel. I normally wear a medium and I ordered large.
2.0,Size way too small.  7 fit like 5
2.0,Order my regular size should have went a size up
2.0,"Awesome print, but a really poorly fitting shirt. I’m an athletic build XL all day, and this shirt doesn’t even come close to fitting properly. It happened to be really tight in the back, short in the torso, and really loose in the sleeves (I happen to have big arms, so most XL shirts are actually snug in the sleeve), so this one is going back."
2.0,"Cute but didn’t last . The material came undone after one week of wear The material inside the boot is a faux fur lining , very fuzzy  . I don’t think I will buy these again because I was looking for somethijg that would last."
2.0,I purchased this for my 7 year old daughter. She does not like how quickly the color fades after being charged by light. Both balls are very close in color unless charged. This was not made clear in the description. The blue color shown in this picture is not the color of the ball inside the locket unless charged by light and in the dark.
2.0,This product was really small. I bought it to wear under an ugly sweater vest for Christmas. The garment didn't cover half of my bottom and the length on the arms barely came to my wrists. I ended up guy having it to my little sister who was 11 at the time and she was able to wear it as a dress with tights.
2.0,These shoes are not true to size.  The size 8 was more like a size 7.  The arch support was about an inch in front of my actual arch.
2.0,"Easy to use, looked really nice. But broke a few weeks later. And only wore minimally."
2.0,"I purchased these for my mito red light therapy and they did a very poor job of blocking the light.  I also purchased FreeMascot UV and Red Laser Safety Glasses for Typical 405nm, 445nm, 650nm and Infrared Laser Light, and these worked much better at blocking red light!  I would not buy these glasses for red light therapy (but the other glasses instead).  For comparison I included a picture of these glasses (on the left, not blocking the light well) and the other glasses that I mentioned (on the right, showing a much better job at blocking the red light).  I also included my red light therapy side profile."
2.0,"I took my measurements with a sewing tape measure so that they would be exact and ordered based on their sizing chart but it is too big so I would recommend ordering a size smaller. Material is very stretchy, heavy and hot, not as “flowy” as it looked in the pictures. Unfortunately I don’t have time to send it back and order something different because the event that I bought it for is in two weeks ☹️"
2.0,Wht! How is this sized? The small is more like an xl.
2.0,Dress style is great but fabric is super cheap polyester and feels terrible and cheap
2.0,"Broke when dropped on car seat, landed softly and frame broke.  No info to contact for seller."
2.0,"The dress is way too big (and I sized down based on other reviews), the fabric is very heavy, and the neck hole is so small you can barely get your head through. Very disappointing. Returned."
2.0,ugly..... it doesn't look like the picture
2.0,Way to big and bulky! Doesn't look too cheap though!
2.0,"This dress is beautiful and decent quality for the price.  Mine arrived with a tear in one of the seams.  Also, was a little snug in the hips I normally wear large and size 12 pants, ordered a large but the satin material is not forgiving on my hip area.  I will be returning."
2.0,It fell apart after one delicate wash. 😢
2.0,"far too small, does not have anything to do with american sizes. Next time I will check the source country and if it is produced in the far East, I will not order."
2.0,This product stretches but very lil. It’s very tight to get over your head and it’s very uncomfortable to wear.
2.0,They don’t stick very well but looked cute enough to try.
2.0,The innermost hole is at 38.5&#34; and the outermost hole is at 42.5&#34;. This WILL NOT fit anyone sized less than an XL.
2.0,Not sure who they're measuring to come up with the sizes. Runs very small.
2.0,These did not seem to be the same quality of my 7 other pair of Toms. They seemed cheap and made of plastic (&#34;Leather&#34;).  The tonge stated made in china and no where on them did it say what the material actually was. The bottom are also plastic - not the rubber of most toms. Very disappointed.
2.0,"The beanie itself is very soft and warm. It covers my head as it should instead of covering my entire head like most beanies I owned (I have a smaller head then most people :P ). The problem I have is with the headset. It. Would. Not. Turn. On. When I read the manual, it said that a red indicator light would show that its charging. My beanie doesn't show any light. There's no red or blue to show that its on. I thought maybe the light itself was broken, so I looked at my phone to see if it was on. It wasn't. I wasn't happy with this, but it was for 12ish dollars so what did I expect? I guess I could use it as a beanie instead."
2.0,"If you're a larger chested person, this definitely runs tight around the bust. Order at least one size up."
2.0,"Nice watch, however it does not look like the watch advertied."
2.0,"Pockets are very bulky and stick out funny. Otherwise, it is beautiful."
2.0,"Loved the top,just wasn't sizedoing right"
2.0,"I ordered an XL due to my normal size. Stretchy material, but not a loose fit by no means. On the fence about ordering a XXL."
2.0,Backs came off so we lost one in 2 days. Not sure why_how it came loose enough to come off but I won't buy again.
2.0,"Seems to work, but they have already broke..... so I don't know that I would buy again"
2.0,Top was perfect  but the bottoms where to big
2.0,These look much smaller in person and are of very poor quality.  I don't recommend anybody to purchase these as they will not be content with them.
2.0,I would not buy them again. I don't like the fabric.
2.0,"The item color turned in a matter of days, it looks very rusty"
2.0,"Seller response was fine.  But product is very hard to use; it takes a long time to get the earring post through it.  It is too tiny, and the hole in it is also too small for the wires to find it and fit through easily.  I have used much better versions of this product which came with the earrings."
2.0,Cheap material. The shirt was to small and the pants were to big. When it came it looked like someone wore it and smacked it in a bag. 2/10.
2.0,You get what you pay for. Save you money
2.0,"No way to adjust the supports,and no grips to hold it on the bridge of your nose, so they are too loose and slip around."
2.0,Fabric is nice and soft but it feels like the spandex shorts inside are a size smaller than the shorts on the outside.
2.0,"I love photography, but I have an old neck and upper back injury, and the weight of my camera hanging from my neck limits the amount of time I can spend with my camera. I was very excited about this double shoulder camera strap. I intended to hang my camera from one side, and one of my lenses (which has a tripod mount) on the other side.<br /><br />My family spent the day at an amusement park last week. I decided to leave my gear in the car for most of the day, and grab it just before sunset. I got to my car and excitedly pulled this out. I immediately realized there was no paperwork at all included - no instructions or even a photograph that I could go by. I had no reception on my phone, so I couldn’t pull up the page on Amazon to see if there was anything on there that could help.  After 10-15 minutes I still couldn’t figure out how to use it, so I ditched it and ran back through the parking lot and amusement park, to the area where the park was meets the lake. By this point I had missed the beautiful sunset. I was so disappointed.<br /><br />Back at home the following day, I again took the strap out and tried to set it up. This time I was not under a time crunch, and I had the benefit of being able to load Amazon. I was able to figure out how to mount the camera, but have no clue still how to get it to fit properly. There are screws and straps that I don’t know what their purpose is. When I put this on, the camera hangs on my side, with the lens stick straight out, rather than in front of me, where I can keep it from banging into anything.<br /><br />It’s a shame because this seems to be made really well. With instructions, this might be an excellent product. As it stands though, I can’t figure it out, so I will be returning it."
2.0,"We gambled on this given that it only had two reviews but it’s too cheaply made given the price (we bought the rolling backpack). I’m confident it would fall apart after a month of use and we can spend the same amount of money for a different brand we know will hold up. My daughter is disappointed because she loves the look of it and if it was half the price we’d maybe keep it, but unfortunately we are going to return it."
2.0,The design is pretty good. It mostly looks like the image. The material feels nice. The fit on the shirt is really awkward. I ordered my usual size and it clubs to me like it had separation anxiety.<br />My daughter wears it to sleep.
2.0,NOT WHAT I THOUGHT :(
2.0,"The darkest they ever got, in the full hot Texas sun, was a very transparent yellow color. Basically they are blue blockers."
