rating,review
3.0,"I had higher hopes for this dress than what I received. I'm 5'5"", 130 lbs and the S is a little baggie on me. I should have gotten the XS. Also, the fringe in real life looks more disheveled than attractive."
3.0,"Fabric is kinda thin and pills after just 2 wears, otherwise comfortable and flattering."
3.0,The jacket is shapeless and missing a button from the hood connection portion.  I'm returning it.  Disappointed.
3.0,"One of the sets was broken, but the other 2 sets were okay and they looked adorable when they wore them for our “one in a melon” conference."
3.0,"I wanted to try some new compression socks so I thought I would try these. They are nice and thick, which I like and wanted. The problem is that they are not long enough. They don't stay up for me. I won't be ordering them again. I will try another brand."
3.0,Runs small and doesnt have any stretch in band
3.0,"It's ok, but had trouble to try to send back with seller."
3.0,I loved my steering wheel cover 100%. The only reason I only gave it 3 stars is because after 2 weeks my lanyard broke. The silver hook part just broke one day while it was in my pocket.
3.0,"The color and fabric are great. The spandex gives it a nice mobility. The stomach is in no way loose like in the picture unless you are thin. If you are looking for something that doesn’t cling to your muffin top this is not the shirt for you. The length is great, covers your rear end and you can lift your arms without exposing skin."
3.0,"Bra fit well, great compression, but it did not have any type of molded lining as described. A shame that no one makes decent high quality sports bras with sewn in lining for modesty."
3.0,"It was so soft I was tempted to keep it, but it doesn’t look like it does in the picture. The picture looks like a matte cloth, but it’s actually shiny, and the stripes are printed, not threaded."
3.0,"Bought this for my older child, mask came and when she put it on the piece above the ears tore on both sides. Like how elastic does after its aged some. It is more to fit like a 4 yr old than anything else. I gave it 3 stars bc the design is nice and it is made of neoprene, which is the easier to breathe material."
3.0,Great material! Cut a little shorter in the back than I prefer.
3.0,The smell is so strong of chemicals
3.0,Got these recently and instantly loved them. They are light weight and fit great but feel a bit cheaper than i thought they would. The polarization on the lenses isn't the best either. I recommend these as a pair to wear when you're working in the yard or on the lake as an option to higher end glasses.
3.0,"I ordered the shamrock ""sweatshirt"" not a sweatshirt at all- weird shiny material.<br />I dont like it, sending it back."
3.0,It fits but slightest short. Not sure I'll wear but I'm keeping it for now
3.0,Dont remember buying or recieving these
3.0,"Color is as indicated, however the fit and style is more for bed."
3.0,I like the style but the shoe was too small for my size
3.0,Nice material. Very soft and flowy but the dress runs really very large. Also had like a million wrinkles on it.
3.0,"I'm 5'8 and ordered an xl. It was too short 😣. It looks like high waters, which is sad because I love the dress."
3.0,"This is the most comfy shirt I wore, does run a little bigger. sadly my washer ruined the lettering even washing in warm water."
3.0,This is a very weird material and not stiff like the picture. It fits very awkwardly. I returned it. I am giving three stars because it arrived on time and the construction of the skirt was fine.
3.0,"It keeps my pants right where I want them. It's comfortable, and there's no buckle poking my tummy. I do a lot of crouching at my job, and I never get a ""plumber's crack."" The only thing is the fabric is fraying around the clasp, but it's still functional."
3.0,Quality skirt and definitely on the nicer end of tulle but I’m giving 3 stars because I ordered blush and it’s more peach.
3.0,"Within a month post purchase the gears within this watch started to loosen such that the arm indicating the time would randomly stay still. I had noticed that the watch was malfuctioning when I set it one morning, then looked at it later that day only to realize that I needed to set it again because it was stuck on 10:47 AM. I admit, the watches natural minimalist aesthetic is nice. But this watch is clearly poorly made. Fair warning for prospective purchasers."
3.0,Not true to size and the fabric is really stiff
3.0,Darling item but entirely too small. I had to wear a tank underneath. Gave it to my smaller daughter.
3.0,"Item runs small, especially with the sleeves. Cute green color and design, just not sized appropriate"
3.0,Sleeves not snug.. shirts short in length possibly would work  if my torso was short
3.0,It fit well and great color. Disappointed it has no real support. I will be returning it.
3.0,"This is the best bra I found so far, they still bounce, but working out at a high intensity is at least bearable now :) in a 38 D, I should have ordered a 36 dd, the cup fits, but the band on the tightest setting is a bit too loose."
3.0,"For the money they do the trick, but they were super lopsided and still are a little lopsided. Also, the lens don't really stop the sun and can get foggy at times. Regardless, for the price you really can't beat the cuteness."
3.0,The top was too small. If you have a bigger chest I would say go up a size. Other than that I loved the colors & it was very stretchy (top just not stretchy enough)
3.0,"This is the only polyester shirt I own that comes out of the dryer wrinkled.  Maybe it's the material???  Other than it's not a wash and wear, I have no complaints about the fit or quality."
3.0,Runs a little small but it will work for now.
3.0,Runs small.  The lace is attached differently than I expected
3.0,too big and too heavy to use as purse.  definitely a tote..a large one.
3.0,If you like a really thin and dainty band this is the one for you. It also ran a bit small. I’ve sent mine back for a refund. They do seem nicely constructed though.
3.0,The sleeves are like highwaters on jeans.. Sending back...
3.0,"I love my other PattyBoutik items, but this dress just wasn't what I had in mind.  The material was too thin for a winter dress. Plus I felt like the gray washed me out and the size Small was just too tight too look good (I am 5'2"" and 108 pounds for reference). I did like the swing of the skirt, but that wasn't enough for me to want to keep it. I'm ordering a different Patty dress in hopes it'll work better for this winter."
3.0,nice style order a size up
3.0,Great purse but way too big for me.  Need smaller purse
3.0,Does not fit as see in the picture. While i was aware that the bottom slit was in the middle it came up way too far and would have been very difficult to wear in public. returned.
3.0,Was a pretty dress but ran small 😭
3.0,"Too large for 5,2 100lbs girl.  Didn't like how long it was"
3.0,32-34 size large is too small
3.0,"Nice purse but a little smaller  than expected, i did like the color combination a lot"
3.0,u need to add links to make it longer but its ok.
3.0,"The swim shorts were fine, but the top did not fit appropriately. Pads were in a weird position. Size was appropriate, but weird swim top."
3.0,need to get use to nylon net
3.0,Heavier then expected
3.0,"It fits fine, but once I tried it on, didn't like how it looked on me"
3.0,Less than perfect. Does the job. Pinches my arm hair. Almost a good idea.
3.0,"These boots are not waterproof, I tried to walk in the rain and some water got into my boots, less water than a normal shoes but still got my socks wet. The fur doesn't really help keep my feet warm in the cold either."
3.0,It has a weard Chinese type sign on the Hat. I'm sure it's fine if you're Chinese. but we are not and don't know what it means.
3.0,It’s a very thin fabric and it works great also good price for its quality.  Bought it for my 4 year old  fits a bit loose.
3.0,when i took it out the package the wig had static i bought hair spray sprayed it down. i just wish it had clip ins or some adhisive to stick to my daughter's hair. other then that it looks exactly like the picture
3.0,Sleeves were too long.  Clothing designers need to figure out a way to make sleeve length adjustable.  Rolling up sports apparel doesn't look right.  And of course when you want an item of clothing to shrink it never does.  I'm 5'5.5.  I need a 22 inch sleeve.  The rest of the top is very nice.
3.0,"The only problem with this dress is that if you raise your arms, the sleeves pop right up to your shoulders and you then have to re situate the dress"
3.0,Didn't like the material - very thin and somewhat itchy against my skin. Ended up returning this because it was too small. Usually wear an 8/10 - bought the 8/10 and couldn't zip it up all the way.
3.0,"It is an adorable dress, and I really wish it had fit. However, I had to return it because it was several sizes too small for me.  I measured myself according to the size chart provided in the pictures for the item. I matched my sizes to the size it said I needed, but I could not zip it up more than a couple inches. I'm hoping I can reorder a larger size, but I'm unsure what size I should get now."
3.0,This top was GIGANTIC for something sized as a small. I was able to sew it to fit me but it was huge.
3.0,This could have been a perfect dress except that it was at least 4&#34; too long for me (I'm 5'4) it literally dropped onto the ground and the pockets are down the middle of my thigh.
3.0,"Wig is MUCH longer than expected, and doesn't look the same as the picture. It's actually quite thin, especially the bangs. When I took it out of the bag is was extremely tangled, and I had to cut a solid 6 inches off the bottom to reach any sort of smoothness. I use this wig for Homura's hair in braids because of the tangles."
3.0,Jacket fit good. Hat was very wrinkled and couldn't fix it. Gloves were long from the fingers but fixed them by cutting them.
3.0,The gold is much more yellow than pictured.
3.0,"They say they are longer in length I am only 5'6'' and 135 lbs not obese and do not have huge boobs, and they are still short on me. I even went one size larger to get extra length. I hate when my back shows when I bend over..... I"
3.0,The waist band is very tight. I like the stretch in the legs  and how they fit but the waist band seems to be way tighter then it needs to be. I like how they stay up and in place when doing yoga. Love the pants just wish the waist wasn't so tight and restricting. For reference I am 139lbs and hold my weight in my hips got a size large.
3.0,"So this is a love/ hate post. These water shoes are awesome and my kid loves the design. They seem like they'd get the job done well, if only they fit correctly. My toddler is a size 9-9.5 depending on the brand of shoe, so I purchased the 9/10 size shoes and they're easily two sizes to big for my kid. Pretty upset about this for I needed them for tomorrow's trip out on the boat, but now I'll have to make a trip to the store in hopes they have something I can convince my kid to wear."
3.0,Cute but was way too tight in the shoulders and arms - I could barely get it on/off. I usually wear a size XL or a 16 and it fit everywhere but the arms. Thought it would have been cute with jeans or leggings but unfortunately had to return.
3.0,Second attempt with this product .<br />Unable to get them to stay stuck .<br />Loose one and done .
3.0,"I like an assortment in size and colors. They are not what I expected, not sure I would have bought them had I seen them in person. They do have an assortment, etc but just not my style, therefore my rating."
3.0,Beautiful fur fabric and heavy coat. The pockets were driving me crazy... too far back and one had started a hold in the stitching. Poor thin pockets-could have been made better. Not satisfied... will keep looking. Going back.
3.0,"I'm assuming it was in travel, but the lenses weren't unscared and part of the side was peeling off.<br />Still blocks the sun, so there's that."
3.0,This shirt looks and feels like it was made with some sort of super cheap fabric.  Not at ALL what I thought I was purchasing based on the price.  It is so sheer you can clearly see right through it.  VERY disappointed!
3.0,"This was also an X-Large, but it fit tighter than expected."
3.0,The shirt fit great except for the shoulder straps.  They are sewn too close to the shoulders and keep falling down. This of coy makes the whole shirt fall.  I still liked the shirt so got creative and used hair elastics to keep them up.  Kind of a pain and changes the look unfortunately.
3.0,"Fabric does not breathe well, so might be a little warm.<br />Wrinkles easily"
3.0,The color is beautiful good quality love the material but it doesn’t look good on me I’m busty so I didn’t like it I ordered L I’m 5 3” 170 lbs fits perfect but I didn’t like the way it looks on me maybe for some one thinner
3.0,run large and have a seam through the inseam
3.0,"The XL was too small, but not so small that I couldn't wear it. Just tight around the arms. Great color."
3.0,"I was expecting a little better quaility, but you get what you pay for. I found this belt was able to do the job for what I needed it for."
3.0,cute but very see through.  will have to wear tights underneath.  ordered in black
3.0,"The dress was very pretty, loved it but zipper is plastic and broke when I was zipping for the first time."
3.0,The size is too small for large
3.0,"I bought these because I thought they would work on boots. The picture makes them look bent for a boot. This pair is not for boots. Just shoes. Returned them to get the female boot stretcher. Since I have a bunion growing below my big toe, I used their black “bump” for that. And they’re great!"
3.0,"Good fit. I understand these are compression socks, but they ran a little snug in the calf (and I did order a size larger)<br />Love the print!!!"
3.0,Well I ordered this hat because it was a mesh trucker hat and that’s not what I got. My husband said it fits fine just disappointed it’s not the hat that was pictured.
3.0,"Eh. I don't like it. Kind of worn looking. The lace was cheap.<br />I'm small, was bigger for me.<br />It was clean, as shown, delivered and returned.<br />  Maybe suitable for a med up, no not small.<br /> Vendor easy to work with. np"
3.0,The material is wonderful but l feel the size ing is off they are very tight and l ordered my correct. Size
3.0,"It was super expensive, and the quality of the watch was not very high!<br /><br />I cannot suggest it to others"
3.0,Parece ser duradero pero muy pequeño si estás buscando un reloj grande no te recomiendo esté thanks😉👍
3.0,The color is the same as the picture.  The material is comfortable.  The part that I am disappointed in is the waist band/draw string.  Whatever is I the waistband lining after the first wash seemed to have folded in half like cardboard and will not straighten out again.  I’m not sure if it is something I can iron flat again.
3.0,"Received these in the mail, they were packaged well, and seem like they are good quality. I have only worn them a total of 12-ish times and they are holding up quite well, they look really good layered around my leather watch.<br /><br />A complaint that I do have though, is that the glue near the ends of the bands is quite scratchy, I put my glue gun to it to lay down the sharp ends with the glue to keep them from fraying, it has worked well so far.<br /><br />I would recommend them if you know how to properly layer, because as a stand alone they look... um... anemic? Yeah that is a good word for it."
3.0,Look decent and comfortable.  However not form-fitting enough -  they slip off feet too easily. Need to have some contours on sole to grip the foot better.
3.0,The fit is good but somehow the mask looks goofy when I wear it. My fault. It was sold as a funny mask. Having a mustache 50+ years I hate hiding mine and am looking for a classy mustache-mask. I will wear this for now.
3.0,"My 10 year old asked for this hoodie. The image is pink, not white. It's not true to size. It is on the small side. I would size up 2 sizes.  Took a long time to arrive, but we knew that when we ordered it."
3.0,"I was pretty disappointed in the bracelet's band.  It was very flimsy, and I think it will fall apart quickly."
3.0,"Maybe it's just my body type or I lost weight, but they certainly didn't fit like the picture - in fact, they fit like MOM jeans on me!! I ordered a size a bit larger just in case, but my butt and legs were swimming in them. I will order a size smaller. The denim is comfortably stretchy, so it will flatter your curves ."
3.0,"The quality of the sunglass is good.  However, the picture looks like a big sunglass but it is not as big as the picture.  Seller should put the size of the the item so there will be no mis-understading.  Anyway I can still use it and the price is good."
3.0,"This necklace/earring set is dramatic!  The color I received was not purply-pink like this one--but more deep royal blue-green with opalescent touches--which was fine for me but if you're trying to match it to a particular outfit that might be a problem.  If you look closely at the necklace, it sort of looks like crumpled tinfoil under colored plastic, but this really can't be seen unless you are holding it in your hand and really staring at it.  I wore my necklace for a New Year's Even party with a plain black dress and recieved many compliments on my &#34;outfit&#34; although dress itself is quite boring and basic, this necklace seemed to turn it into a showstopper! One problem I had though was my semi-sensitive skin became irritated when I wore it once with perfume--I believe the combination resulted in sort of a chemical reaction.  It went away once I removed the necklace, so I'm pretty sure the necklace was the cause.  I left the perfume off my chest the next time and had no problems.  If you like dramatic, statement pieces, this ones worth the small investment!"
3.0,"Watch is very nice and my 2nd one..1st was a leather band and was great. The wire mesh band however is hard to tighten, no flexible slack and can be tricky."
3.0,"Very clingy,  not as much t-shirt as expected"
3.0,Apretan un poco
3.0,"I ordered up according to other reviews, and the large does fit more like a medium. However, it is short on my torso.  I don't want to wear a belly shirt.  I am 5'4"" and 142 pounds, so I am not particularly tall.  I am giving this one away."
3.0,Material started to pile after just a few months of normal wear with gentle detergent
3.0,"I love the design. Very soft. Fits as expected. The white banding ripped at the seam and started fraying, though, during the very first wear. I tried to mend it on my sewing machine, but the fabric just keeps fraying. It's almost as if they used decorator fabric rather than clothing fabric for the banding. The body of the pj's holds up well enough, though. Odd that only the trim is so fragile. Unfortunately,  until they use different fabric for the banding, I can't recommend buying these pj's. Sorry."
3.0,Larger than expected. Does not dry fast or draw moisture away. Synthetic.
3.0,"A little snug for the size listed. The elastic keeps rolling within the band area, kind of annoying. The skirt itself is very cute!"
3.0,Thin material. Returned because it was to sheer.
3.0,"I initially purchased this item to make earnings, and I was surprised that all the pieces were picked randomly, and I was able to find only 1 pair."
3.0,"They color looks grey in the pictures, but its actually lavender. It's not made great either. You pay for what you get."
3.0,They're abit flimsy but I lovr the style
3.0,"I got the leafy print and it's really pretty.<br /><br />It is a wrap skirt, with a loop hole for the long wrap strap to pull through before it ties off around the front.<br /><br />I'm a little worried about the air flowing it up the front - it would be nice if there was a hidden button mid-thigh to connect the wrapped pieces."
3.0,The color was not as pretty as I expected. But I do like the magnetic band.
3.0,I bought these for my daughterinlaw as they were on her wish list.  I was disappointed how they look.
3.0,"Wanted a baggy fit, not fit to the body."
3.0,"They look great. Biggest problem is that they are very loose on your head. I try to wear them for sport, but get a little sweat and they fall easily."
3.0,Not to impressed with it.
3.0,"Its fits as expected. I really like the look and works great in hot weather. However, there's an unusual amount of fuzz that comes off the socks after wearing it. Its almost a disgusting amount."
3.0,The sizing with these pajama jeans can be inconsistent. But comfortable and wash well.
3.0,"Sowed up in an unmarked plastic bag no logo on them like in the picture, not sure if they are knockoffs. Did not feel a difference from crew socks."
3.0,This blazer is a hybrid of a blazer / cardigan. Works great over any blouse but won't be super dressy
3.0,Purchased 6 pack of mask for a party. Only five mask were received. Other than that the 5 mask I did get were good.
3.0,This band is great looking but the pins wont stay in my watch. I keeps falling apart.
3.0,The top is very VERY sheer. I got black and you could still see everything. Shorts was cute but thin material
3.0,The fit is very tight. I wear a Lg and bought an XL and could have easily gotten a XXL. It is very tight if you are wearing it over a dress shirt and tie as I do. The quality is so-so. It will leave massive tons of lint on your shirt. I'd recommend washing it and air drying it a couple times before using it over a shirt if you planned to take the sweater off sometime during the day.
3.0,I had to return item. It was too large.
3.0,"They are great, and very soft and comfortable but they are see through. Don't recommend wearing underwear with these."
3.0,It is cute but VERY TINY charms. I wish they were a little bigger. Would not buy again.
3.0,"Cute, but much too small. Couldn't even get my top in!"
3.0,Very nice and a good value. It is stretchier than I expected it to be.
3.0,The material is really clingy.  I appreciate a bit of stretch but this dress looks and feels like spandex; including the shine.  I really like the design and the print.  This dress is more suitable for a teen / young adult.  Disappointed to have to return it.
3.0,"THE BUCKLE IS VERY NICE, THE LEATHER BELT MATERIAL IS GOOD BUT THERE NEEDED TO BE SOME EXPLANATION ON THE BEST WAY TO RELEASE THIS, NOT THAT EASY, ALSO ALTHOUGH IT SAYS IT IS TRIMABLE, UNLESS YOU HAVE LEATHER WORKING EXPERIENCE i WOULD NOT RECOMMEND THAT AS IT WON'T LOOK RIGHT."
3.0,Its bigger than I thought it would be. It is not a slim wallet.
3.0,I would say you could wear a handful of times.  Worked well for the one time we wore it.  It did not come with a headband.
3.0,This pajama runs small and overpriced for quality. Found same one on Walmart for almost $10 cheaper. I bought a size 4 for my 4 year old granddaughter but ended up just giving to my 2 1/2 year old granddaughter due to size.  And it was more of a hassle  to return which is why I kept it.
3.0,Quality product but for over twenty dollars one would think it would do a little something. It does accent the war machine costume nicely although it is overpriced.
3.0,Shed till making me think that I have a woof friend. It is cute and cozy. I would give 5 stars if it doesn’t shed too much. Now I see fur everywhere I take a step.
3.0,"Cup size is too big so you'll want to go down a cup size and the red isn't as pictured, it's more of a tomato red"
3.0,Too tight and too long for my short 🦵
3.0,"I bought this to use as a Wednesday Addams costume and was planning to wear it to work on normal days as well.  While it was the absolute perfect Wednesday Addams dress and I got a lot of compliments, the material is very polyestery and it is not something I'd wear to work on a regular day because it has that shiny polyester halloween costume look.  It ran a little big, but maybe I'm thinner than I think & should've ordered a size down. Haha"
3.0,they run a little small.  If you're rocking the dad bod
3.0,"The colors are nice, it fits well and is cooler than others I have tried but they are very fragile.  After wearing them 3 times they were fraying and tore."
3.0,I couldn't wait to get this sweater. It took longer than expected to receive which would be fine except I am not sure I like it. The length is shorter than in the picture and the sleeves are more like 3/4 inch. I never wear 3/4 inch sleeve sweaters..I think I am going to try to return it. I gave it 3 stars because the material seems to be good quality but it is not long enough.
3.0,"Theses are nice masks, however, they are too big for my 8 year old....they fall right off. The masks themselves are really good quality and good for an adult."
3.0,"They're super cute, three stars because once there's a smudge on them its all over. These are absolutely impossible to clean, I've scrubbed as hard as I could, used glasses cleaner, different type of rags but there's forever a foggy look to them after being smudged. The lint from whatever you use to clean these also attaches to these glasses like a magnet."
3.0,Brought these thinking they were headphones ...... ended up giving theses to my mom for the winter and she likes them.
3.0,"I'll start with the positives:<br /><br />Super cute pattern & style<br />Material is thin but not see through with the printed pattern<br />Good length for shorter girls, I'm 5'3 and will be able to wear the XL with flats as long as I wear it ""high waisted""<br /><br />Negatives:<br />Way too small! I ordered the XL based on reviews, I'm normally a size 12. I can only wear this as a super, high-waisted style and even then it's a little tight."
3.0,"Some don't even fit my septum. Too tight or hard to pull off or put in, the set is cute, few allready turning green.. their cute n comfortable once u find a good fit- out of 20 - 4 didn't fit . Everyone's septum different ."
3.0,"These would be awesome if I had realized how small they were and gotten a larger pair. That's my fault, but the earring broke in my ear while I was fiddling with the clasp."
3.0,So while these are definitely neoprene and will hold my glasses to my face they surely don’t float. Glad I tested my expensive glasses in a pool before I went in the lake... kinda disappointed.
3.0,too long and not very flouncy like in picture
3.0,"Ordered the XXL based on size chart. too big overall, but way too big on top. Couldn't order the XL the day i ordered this XXL due to a system error, but may try to for another event, since i like the style. If i order again, ill update my review."
3.0,The pattern on this shirt is cute. It fits well except for the arms which are too loose which makes it look a little weird on me unfortunately
3.0,Beautiful but was too big for me.
3.0,"I returned it. First of all, it is too big for me. Second, the material is too soft to make a shape."
3.0,"The charm is beautiful, but I won't count on the chain holding up for long.  I have others that I plan on swapping out with this one so that I don't have to worry about it as much."
3.0,"It’s cute, but the material is not the most comfortable. It looks and feels cheap. There are higher quality girls’ nightgowns for a similar price available."
3.0,"I had to get the dress hemmed. I ordered a small and I'm 5'2"", 125 lbs. The dress seemed to be a bit on the cheap side as far as how it was made. The seam along the side wasn't consistent as it wasn't a straight hem. Not sure how to describe it, but the way the side hem was stitched, it made it hard to determine if the slit in the dress was supposed to be on the back or side. It kept shifting. Other than that detail, the rest of the dress was great and it would make a great summer dress. Just wish the craftsmanship was a bit better."
3.0,"I have had this for about 3 months now and its started to peel, I love Armani and usually their products are great. Iam guessing this one was a bad egg in the bunch. on the other hand in the first couple of weeks that I wore it, it looked incredibly great."
3.0,"Quality appears to be great, but the sizing is large. We are returning the product, because it's a small mens size, but my son's head is too large for the youth sizes."
3.0,"I love big comfy loose sweaters, it's totally been my thing this year, and I thought this top looked so cute when I saw it. Unfortunately I will not get to wear it though, as it is too small for me. At 5'3&#34; 130lbs I checked the size chart and the length, bust, and sleeve measurements were appropriate, so I was sure it would fit, it's big and baggy anyway. Where the bottom of the sweater falls on the hips of the model looks cute, loose and comfortable. But it will just not work for women with big hips, unfortunately. I am petite, but I have big hips, so it is very tight at the bottom, making the middle kind of just bulge over the tight part. Not a cute look, and not comfortable for me to wear. I wish there was hip measurements or a width measurement listed. My hips are about 38&#34;, and when I measured the top for this review it was 19&#34; across, so about 38&#34; around. So if your hips/top of your buttock areas is smaller than 38&#34;, it should be fine for you. I gave this top to my boyfriend's mom who is smaller than me, and she liked it.<br /><br />I thought the sweater was a bit thinner than I expected, isn't a totally bad thing since I get warm easily, and it doesn't get too cold in Southern California anyway. The material is softish and comfortable to wear, but is not &#34;knitted&#34; and didn't exactly look like the photo for me, as it was a little shiny or something (see my pics), kinda weird. The sleeve cuff looks a little shorter to me too, but that isn't a big deal. There is no tag in the sweater, and it appears that you can wear it either way, both sides are the same front and back. I actually like that there is no tag, as someone with very sensitive skin related to fibromyalgia, tags can be a nuisance. The shipping time was pretty good, I ordered the top on 12/28/15, and it said it would not arrive until between 1/22/16 and 3/9/16, but I got it 1/9/16.<br /><br />The bottom line is this is a cute comfortable top, but the part falling on your hips is small, so it would be best suited for someone with hips well under 38&#34; for the same baggy look. I received this item at a discount for review purposes, but this in no way changes my opinion of the product."
3.0,For a 4x it's small. I can wear it but its just not really what I expected .
3.0,Looks good. However the time is not easy to see and the lights don't work.
3.0,I love this dress but I'm short and it was very long. The only thing I would say that needs improvement is it's very heavy.
3.0,"All cotton, wish it was a better material."
3.0,"Cute but be forewarned...  It's a very thin case.  So if you're prone to dropping your phone a lot then this might not be the case for you.  Otherwise, it's great!"
3.0,"Although this didn’t work for me, the seller was responsive to my return request and remedied the situation. I wish this outfit would have worked, as it was cute on the model. It was a small, but was too long for my daughter. It also had some strings hanging off and the material was rougher than I thought it would be."
3.0,Didnt realize its just a toy. Not metal or anything shiny. More of a kids toy than a collector for a nerd.
3.0,"The top of the dress was sorth of big, and that's me saying this when I am large breasted, I keep noticing my top was going to the side alot and I had too keep fixing it, only wore it once and I don't think I will wear it again, I am not a heavy set girl I did get a medium I did like the rest of the dress but just felt that the top part was uneven"
3.0,"Odd selection, must be what was available to grab on top of every return, dark colors given most of the time especially black, darker colors and 2 lighter colors for a spring look. Not everything matched on the website"
3.0,"Pendant is as pictured, but the chain was broken when I received it."
3.0,Cute but  hurt my shoulders. A little to tight.
3.0,Realized it was more a child's jewery piece when I received it. Does not side on the chain very well
3.0,See through and my daughter wears size 5 and the 6/7 swim shirt kept ridding up.
3.0,"It is a super cute dress, BUT I am 5'7"" and it is CRAZY short, Mid thigh ish.  And it has pocket, which I know people love, but I'm not a fan of pockets on dresses or skirts because it makes it lay weird.  If you are shorter, or plan to wear over leggings this dress is GREAT."
3.0,This is a nice dress but a little thin.
3.0,"pretty outfit it just did not do much for me, so I gave it to someone else"
3.0,"Arrived quickly.  Cute, but they do not match; one has a blob of black on the forehead, the other is just blue as shown in their photo."
3.0,"I'm 5'8 and the size M was really short... like, can't lift my arms short. Really cute dress but had to return :("
3.0,A little on the bigger side compared to Fruit of the Loom 2T underwear. My son is 27 lbs for reference and waist/legs seem baggy. They are cute and very soft but we’re potty training and they’re quite thin - concerned they may not hold up well if event of an accident. I fear 0% containment.
3.0,Very comfy but the fabric does not line up in front. I think the length is too long and I am 5'7 and I will hem since it look better at knee.
3.0,Got these for my 8yr old daughter. The shorts looked cute but the material is kinda shiny. The waist fit fine but the legs are HUGE! My daughter is slim but she's going to set them aside until she is a bit older (bigger).
3.0,"Quality is suspect. Very thin material. The fitment is very rigid in style. I wouldn't buy again, nor would i recommend. Also, I'm 6'2, bought the XXL and they still barely fit for both length and waist, to be honest. I'd understand if I was overweight, but I'm a fairly fit person."
3.0,This shirt is more like a light pink versus the Melon/Coral color that is advertised. It isn't as long in length either. The material is soft though.
3.0,They r a little small ant tight but they seem to fit OK!
3.0,They don't stay shut. They keep opening up and coming loose.
3.0,Little on the small side I thought they would come up more on my thigh and not very soft
3.0,"I bought these according to the size chart.  Loved how it fit, once I got it on, but had a heck of time getting it off.  I would suggest going up a size so you can get it off."
3.0,too tight and too long
3.0,"The Material is has a little stretch to it.  However, the size chart is off.  I wear a size 8 and a large fits me just right.  If I had ordered a medium it would have been to small.  Order one size up and you will be fine."
3.0,"Works for me.Just do not expect flannel as we knew it in the past.<br />A new kind of fabric:half flannel,half cotton.<br />Worth the low price."
3.0,I am 5’7 and 150 lbs. I bought a large and it was too small. Just hit my hips in length. And was very snug when I had a long sleeve shirt on underneath .. otherwise super cute and good material
3.0,"My daughter is 5 years old and usually wears a size 6, so I got her a size 6/7. It’s way too big on her and they don’t have another size in between that one, it jumps from a 2/3 to a 6/7 NO 4/5."
3.0,One of the watch faces didn't work.  Should have made sure it worked before bracelet made.
3.0,"fun but they are not very functional, the nose piece digs into your nose and light get in the sides a lot"
3.0,"My granddaughter liked the feel and color of the material and the look, however if you buy this, I would suggest you size up."
3.0,The front band is itchy and uncomfy
3.0,Fits way too small. Amazon suggested a XL even though I'm usually a 2x or XXL on the bottom and the description said it was fun large so I trusted in this... Normally I could not even get a XL buttoned and I could but it was so tight there's no way I could have sat down and the fit on my thighs and butt would have had the seams popping if I moved too much.<br /><br />Now if you are a small 2x go for it but my butt and thighs are large (27in thighs) and 50in hips) so if you are on the bigger side on the bottom then size up for sure.<br /><br />Gave three stars cause the quality was good but they told me to order this size and it was wrong.
3.0,It's pretty with a tank top under it but was only able to wear twice before the holes popped out and it is almost unwearable now.
3.0,I should have ordered a larger size💙😊💖
3.0,Way tight on my temples. Gave them to my 8 year old
3.0,These masks are lightweight and would be comfortable if they would only stay up better. They keep slipping down below the nose.
3.0,"It fits… but you have to mold it to your body. It fits tight to the skin, and not comfy like how it looks in the picture. It’s cute but I just wish it wasn’t so tight"
3.0,Expensive very costly
3.0,This was cute but sizing was off.. had to return
3.0,"I love the band, but you have to be careful putting it on. The little tine that hooks thur the hole falls out.Must put through stapes to secure.love the color"
3.0,size still small
3.0,Es muy angosto para dar el paso pero todo lo demás esta perfecto
3.0,"These pants are adorable but I am going to have to put in some SERIOUS time at the gym. The pants are VERY tight in the butt & thigh region and start flaring at the knee. The flare is pretty big and super awesome! They're SUPER adorable, but if you're curvy they may not work out too well. Not very stretchy. I have a big butt and thighs with a small waist. I'm hoping someday they'll fit, because they're adorable!"
3.0,Feels cheap and incorrectly bias cut.
3.0,Necks to tight and kind of bell shaped. Colors are cool but not well tailored .
3.0,Beautiful top very firm fitting. It was to small even though I ordered my size from the charge. Gave it to my teenage daughter
3.0,It was good for a while but while I was at a convention the nose pad thing on it fell off then later that day the frames broke when I took the sunglasses off
3.0,"Cute pants, but Waaayyyy too small. Not accurate sizing at all."
3.0,Order at least a size up. Very interesting color. Like a white sand. Not that comfortable even if they did fit.
3.0,needed them to be waterproof for my son he's uses a wheelchair and he needed them to be waterproof for the winter weather and they were not so disappointment
3.0,"Plan on wearing a slip with this dress because it's a bit see-through, which was a little bit disappointing. It does have a lining, but it's not enough. I think the pattern and colors on this dress is super cute, but the fit was just off for me. The elastic waistband just left the dress looking baggy.<br /><br />The material is comfortable and it might look cute on a less-curvy body type, but it just didn't work for me."
3.0,Material not as expected. Not very comfortable.
3.0,The memory wire is to big for 5mm end caps. The wire is way to hard to bend.
