rating,review
5.0,"I like the dress, it is really good on my daughter and it fits perfectly."
5.0,got this as a christmas gift for my Father. very pleased with size and quality. highly recommended
5.0,Very good quality and I haven't had the opportunity to use more than one. I was a cheap girl before and never wanted to spend alot on navel piercings but now I realize you get what you pay for! This set is quality and I've never had one piece detach from the ring and become lost so that is a plus!
5.0,love this shirt! is very comfy and soft. will be proudly wearing this for a long time! GO BRAVES!
5.0,Ordered a Large.<br />Kinda snug at arms but my arms big.<br />I weigh 188 and 5’8<br /><br />I got so many compliments!!!!! I need it in every color
5.0,I liked everything about this hoodie for my grandson. Evidently someone at his school liked it too cause they snatched when he put it down. No worries I bought another!
5.0,Nice Shoe!
5.0,Love this color...product arrived quickly.
5.0,The will do fine thank you
5.0,"Used this to rewind time so I could see Endgame over and over for free.<br /><br />(In all seriousness - this is a well-built replica. If the price hasn't scared you away, you'll be pleased with the purchase.)"
5.0,My musician nephew loved this!
5.0,"This shirt is absolutely gorgeous! It fits perfect, the fabric is flattering and very nice. I love all the unique details, from the neckline to the little flare in the cuff @ the wrist. This has easily become my favorite top!"
5.0,It's nice having the size range to be able to pick exactly the size needed.  Chains are not bulky or overweight/oversize like most other brand extenders.
5.0,"Myra bags are outstanding. I have a duffle, this weekender and a small wallet crossbody. Talk about a wonderful travel set. Bags are sturdy and well constructed. I am a vintage farm house rustic kind of gal, so these fit right in with my style. I’m addicted."
5.0,great price for six five pairs of warm cozy socks.
5.0,Fantastic item
5.0,"I never post reviews but this piece deserves it! This cute little piece is entirely worth the price if you're questioning it's quality. The material is nice and comfortable. The straps are very adjustable and although the bottoms will ride up (my butt is on the bigger side), the material on the bottom is still comfortable, light, and stretchy! I was worried how it would look as I am an A cup but oh my gosh it's so cute on the top for small boobs too! I love this so much and it's so worth the price."
5.0,"This is one of my favorite products EVER.  You can squeeze so much stuff into a small space and keep it organized and easy to find.  I use this size in my skinny nightstand drawers.  They don't pull out all the way, and rather than digging around hoping to find something in the back, I just have three of these stacked up.  One for my makeup, one for my usb cords (too many of them) and one for pens/pencils/scissors/tape.  That still leaves over 3&#34; of space at the front of my drawer for two rows of vitamins.  After a year of use, and stretching some of the bands quite far, there has been no slack or stretching out of the elastic so far.  I've even used the small ones inside my purse (easy to find everything, but the rubber stitching in the elastics does sometimes make it a little harder to pull it out, it wants to drag on the leather opening of the purse).<br /><br />Some people complain in reviews that you can't fit much on it.  That seems true, at first.  There's a little bit of a learning curve.  You'll think &#34;darn, I can't get any more than a few things on here&#34; and you'll spend a lot of time rearranging things.  The longer or bigger an item is, the more it will get in the way of other items fitting in.  But with some practice and rearranging, you'll find a place for everything, and if you're good about putting stuff away on it, everything will have its place, and you'll get used to putting it all back exactly where it needs to go.  Right now on my 8x12 grid it, I have two of those headphone splitters (to use a headphone jack with two headphones), a sewing machine cord, an HDMI camera cord (annoyingly, it takes up a lot of room, because its so thick it will only curl in a circle, not a folded shape), an ipod usb cord, a thumb drive, the little plug tip for my Macbook, the box part of my Canon battery charger, a Canon battery, my fitbit charging station (the larger old style), a usb plug with a stupidly large L shaped plug end, the wire part of the Canon battery charger, and two other long usb cords.  It's not as perfectly neat as the Grid-It pictures, but it's fairly neat, and everything is easy to see and find. You can hold it and shake it vigorously, and nothing falls out, especially once you figure out how to best pack it all in.<br /><br />Mine doesn't have the nylon zippered pocket in the back, so I'm eager to buy some of these new ones with the pocket.  I suspect they'll only be good enough to store a pamphlet or a few folded papers, but that's fine by me.  I honestly can't tell you how much I love these things.  The smaller ones are really too small to do much (maybe fit in a purse), but the 8x12 sizes and up are just amazing.  If you're disorganized, an RVer, or live in a small space or a space with little storage, these are a must-have.  I promise, they're worth every penny.  I'm a really disorganized person, and this is a dream for me. I'd buy fifty more, if I could.<br /><br />My one criticism is that sometimes I feel like there are too many of the larger spans of elastic, and not enough of the smaller (1 to 1.5&#34;) spans. If you're storing big stuff (4&#34; across or more), why do you need so many?  You can only fit a few of those on there before you run out of room, whereas you can fit tons of small things and quite a few medium sized things.  Seems like sometimes all the best sized elastic spans are right under the only places to put the big stuff."
5.0,"I purchased this 3 piece bag set in white. Shipment took about 3 weeks. I've only used it about a few weeks and will update my review at a later time.<br /><br />PROS<br />- Sturdy craftsmanship. The largest bag has good body to it. The base and the sides stand straight, the handles are substantial and the strap looks like it will last a good few years. Again, will update at a later time. The two remaining bags have less body and are just meant to function as two lightweight bags to hold items in. I would use them with care if I want them to last longer.<br />- Reasonably sized. The largest bag is a size between a shoulder bag and a crossbody. The medium sized bag fits perfectly on one side of the division inside the larger bag. And the smallest is large enough to hold two pads and two tampons. Conversely you can use the smallest to hold all your go-to makeup. It would easily fit a concealer stick, face powder disc, and a lipstick or lipgloss with space for more. If used together, they would take up most of the space in the largest bag, with room for smaller items like sunglasses, a cellphone and maybe a small bottle of water. However, I find that there are enough internal divisions in the largest bag to warrant it being used on its own, allowing me to save the other two for other uses altogether. Really depends on what you are looking for.<br />- Amazing customer service (I had a problem with the smallest bag and I contacted the company upon receipt. They responded within 24 hours, and resolved the problem immediately).<br /><br />NEUTRAL<br />- The wristband on the smallest bag is attached via a lobster clasp. I'd advise you not to use this as a wristlet, because the lobster clasp *appears* a little weak. Mine broke upon receipt of the item. Again, I called customer service and they resolved this right away. Just be careful in case you're going out and think this wristlet will suffice, you might lose it altogether.<br /><br />Overall, amazing bag set and customer service. Highly recommend!"
5.0,"My son loved them, super cute design."
5.0,great with leggings !  nice material .. a little stretch to prevent having to iron.  So far so good.
5.0,I ordered these as a gift for a friend.  She loves them!
5.0,Very well made. I received compliments on this hat every time I wear it.
5.0,Quality product and nice design.
5.0,perfect length necklace. lots of compliments on tree of life thank you
5.0,"Soft, warm, the gloves are a good fit. Would purchase again."
5.0,I try to reduce my animal footprint  (no I am not a vegan) and one of the things that I am trying to cut down is my use of leather.<br />Plastic belts tend to look cheap so I was excited to find this cork belt.<br />I have been really impressed so far. It is wearing as I would expect a leather belt to wear and I am not seeing any signs of premature aging.<br />Terrific product
5.0,"I just wanted a little crossbody purse that didn't cost too much which would fit my iPhone 7 Plus with a shockproof case on it. And it does! If I had fewer keys on my keyring, it would easily fit my keys. It could fit a really small, flat wallet, but not mine, if the phone is in there. It is a perfect ""extra"" purse for taking a walk around the neighborhood."
5.0,"I bought one of these for a friend as a present.  She raved about it so much, I ordered one for myself.  I ordered the gray, because I have gray hair.  It is surprisingly flattering, and VERY warm!"
5.0,Ran a lil small but it’s nice
5.0,"Update : 2nd Review Date : 12/17/2020.<br /><br />First, its been quiet a ride with this watch over the past year.<br /><br />Pros<br />1. Saying that this is a rugged watch would be an understatement and an insult to this beast.<br /><br />2. I witnessed the time change automatically when travelling. It worked for me and was pretty cool! :)<br /><br />3. The compass works like a charm, there is always one situation every year where you need that one tool to make the day. Unlike hummingbirds, we suck at directions. I had memorized the compass degree to my house incase I know what heading to use when lost,and I used the compass to drive back home.<br /><br />4. I have been using the (2 Pack) Zshion Casio PRW-3500/PRW-3100/PRW-3000/PRW-2500 Screen Protector and has saved the screen of this watch, and I love it. So do get that screen protector.<br /><br />Cons<br />1. Timer does not suit my needs, but works in certain situations : let me explain.<br />Before this watch I used a casio SGW-100, and it has a timer that can be set and it can go off every 5 minutes, which I loved, which worked great for doing little chores around the house or going for a small walk. it worked great into implimenting small habits when timed. The PRW 3500 does not have that function which is the biggest con for me.<br /><br />2. If you are a one watch kind of person, then your other watches will suffer. I have tried to use this watch to almost every occasion except an interview. So Yeah, my other watches are R.I.P.  which means, times to sell:)<br /><br />3. Uncomfortable in certain situations : Recently I have started taking notes on my laptop, and the watch becomes a hindrance as it not only raises my left wrist when typing, but also when I move hands, the watch bands hit the edges of the laptop and my wrist gets bumped. It is annoying but I just take the watch off and admire its ruggedness right next to the laptop. (No product is perfect, I would highly recommend this watch, despite the cons I have noticed because it does the basic things really well, that I have documented in my previous review from last year).<br /><br />All in all, I would highly recommend this watch as a MUST, just like you carry your drivers ID and cash.<br /><br />I am posting more photos, and hope they do justice to this beast of a watch,<br /><br />Thank you for reading this far, Hope this helps you.<br /><br />Happy holidays and many fun days with this watch!<br />See you next year,<br /><br />Stay safe (W6W : wear a mask, 6 feet apart, wash hands)<br /><br />Fez.<br />----------<br />First Review<br /><br />I dont want to sound biased, but over the years I have learned, don't save the best for the last. I should have just purchased this watch when I saw it rather than spend money on other watches.<br /><br />Pros for me :<br />1. Simplicity at its finest.<br />2. Excellent Size, big digital screen with big numbers.<br />2. Rugged watch.<br />4. Pre-calibrated compass, stop watch and timer : all features that I use every day!<br />5. No battery changes<br />6. Atomic Time : Love the science behind that concept itself, which means that clock will adjust the time according to the time zone you are in. I have yet to experience this :)<br /><br />Thank you for reading."
5.0,"They're legit Aviators that block out the sunlight like a arc wielding mask and have that reflective surface for people looking at you, so you will look like a bonafide bad ass everywhere you go!"
5.0,One of the stones fell off but still cute
5.0,"Perfect fit. Nice material, good so far."
5.0,Inexpensive and cool looking. Daughter loved it.
5.0,I needed these glasses because I was going on vacation.  I like the fast delivery and how good the glasses looked and fit.  I am very happy with my purchase.
5.0,These boots are very stylish and look good with black slim fit jeans and turtleneck. Perfect fit.
5.0,A lot stronger than it looks!
5.0,True to size. Super soft. Looks great.
5.0,Beautiful looks more expensive than what you paid.
5.0,This was a gift for my ten year old granddaughter.  She loves it and wears it to school all the time. I would definitely buy more t-shirts from this company.
5.0,"This head wrap is so easy to wear, I love it!!! The multicolor pattern makes it easy to accessorize with many of my clothes. I plan on purchasing more."
5.0,"Loved the sunglasses. They're really light and comfortable, also they look amazing, arrived on time and great service from the seller. Totally will recommend."
5.0,On time comfortable and works as advertised
5.0,Comfortable and fashionable
5.0,I really liked the fit of this dress. It was right above the knee for me and I'm 5'3''. Perfect length and it fit very well! The material was not too shabby. I will definitely wear it again.
5.0,shoes seem like they will hold up well.  We sized them at the store but they didnt have the style he wanted so bought here.  Were able to get our team colors.  Son loves them.
5.0,This would have been such a cute dress if it fit. 😕 I needed an XL in order for it to fit like the portrait portrayed.
5.0,Great Quality socks! My boyfriend is in Law School and has to wear suits regularly and enjoys getting to wear his obnoxious patterned socks! He has wide feet and they stretch great to accommodate his feet without the pattern looking weird. They are incredibly soft and he says they are incredibly breathable.
5.0,Very cute dress. Material has some stretch to it.
5.0,Very beautiful and very high quality. My wife loves it a lot. I strongly recommend this brand.
5.0,Super cute sun dress. Comfortable. Roomy. Flattering. Works well on curvy body. It’s longer on me because I’m short. Ankle length but still works.
5.0,"Haven't had a chance to wear them all yet, but have received them and am pleased. :-)"
5.0,My friend loves this item. It’s great to work out in. You don’t feel restricted and the color selection is great.
5.0,Warm and washable
5.0,Beautiful light weight sweater. Color is more periwinkle blue.
5.0,Fast shipping. Good variety
5.0,"This apron is durable and well stayed while.being lightweight and tolerable during the hot summer. The last one I had was suede and thicker, it was oppressively hot to wear but you need the protection when working hot metal."
5.0,These are soft and form fitting made of good material
5.0,My son loved getting these sleep pants for a fun Christmas gift. Fit perfect and great quality!
5.0,This bag is great. True to Color and size.
5.0,What I should be able to expect from a work/casual belt. Excellent and well worth the price.
5.0,"I love this  dress…I purchased the black.  I usually wear a XL, but I ordered 2XL since I didn’t want it tight and wanted it very flowy.  The material is not too thin or too thick. I wore with black tights, black knee high boots, and all silver jewelry. I got so many compliments.  I will definitely be ordering in different colors."
5.0,"I am in security and sit in a booth with no overhang, this helped protect my left arm from the sun."
5.0,"It fits perfect and the material is not see through. It’s actually a great material, the inner layer is very soft. I am 5’2” 108 lbs 36DD, a small size fitted perfect. Ordering more colors"
5.0,"The blue color is brilliant! It's well cut and is of course the funniest thing on a shirt ever! I've been laughing over this for 2 years when I purchased the same slogan/picture for a boyfriend and finally decided I had to have one myself. Based upon reviews, I went with a medium. I'm generally a small or medium and do prefer work-out garb a little larger, which is why I went with the medium. I wish I'd gone small as it is larger than I like/too much cleavage esp if bending over. So I'm hoping that this will actually shrink with the first wash and come out perfect, but I haven't washed it yet. I guess that means it's a true medium so don't listen to the reviews that say otherwise!"
5.0,It works!!!
5.0,I loved the purse. But way to small
5.0,I ordered this dress in o-neck-coral to wear as a guest to a wedding. The color is a beautiful shade and the fit is very comfortable. The fabric is much softer than I expected and it is very flattering on. I am 5'1 137lbs and I ordered the medium. The length hits right below the knee. This dress looks much more expensive than it is and I would absolutely consider ordering one in another color.
5.0,Wow! What an absolutely hardcore  Christmas sweater! So awesome 😍<br />Very well made and sturdy. My son received many compliments. Arrived very fast too! Excellent Christmas gift for my older son! 👍 🎄 Thank you!
5.0,"When product was broke, stem was broken off one earring and post bent on another earring, seller immediately replaced item.<br /><br />none of replacement earrings broken. No stems broken. Stems solid, sturdy, good on all 6 pairs of earrings. no posts bent on any earrings in replacement pair.<br /><br />return received soon after returning item and acknowledged. return very easy and efficient.<br /><br />These 6 pairs of earrings are unique, cool, and awesome!<br /><br />Very happy with earrings now and with good customer service."
5.0,i love this bracelet.  it is beautiful in the sun!
5.0,"These socks were purchased as a gift.  The product was very thick and the nonskid strips covered the bottom and appear well made.  These were purchased for an elderly gentleman, and I feel safe in him wearing them."
5.0,"Looks good and fits great. I'm a generous size 14. Based on the reviews saying the dress runs small, I got the 4XL and it fits loosely just the way I wanted. I wear leggings, boots and a belt with it."
5.0,"Great, love the weight of it!"
5.0,"I don't usually wear jewelry but as I am getting older I am finding that I want to. After purchasing and trying this on, it fits well, and attracts some attention. I was a little surprised to hear that some don't even know what a biohazard symbol is or means. But regardless it definitely is worth buying!"
5.0,Nothing wrong with it.
5.0,"Just received the Silky Embroidered Brocade Jewelry organizer and I love it! I bought 8 of them total, to give to my bridesmaids as gifts. I will be putting a bracelet and earrings inside for them as well. I know they will definitely get use out of the product and will just love it.<br /><br />Picture is very true to the actual product. Love the green color, is a little smaller than I expected, but will be perfect for traveling. The ring holder is great and I cant wait to try it out!"
5.0,"I bought this watch for my niece for her high school graduation gift. She loves butterflies and bling so this was perfect for her. She got lots of checks and cash for graduation which is certainly nice but mine was one of the few wearable gifts. She opened it, put it on and loves it. I really like it also and might get a similar watch from bling.com soon. It will need a few links taken out to fit her better but my bro can do that easily. I am really hoping now that the butterflies don't fall off like in other reviews. And I hope it keeps on ticking!"
5.0,Fits just perfect very comfy love this
5.0,my husband loves this shirt
5.0,"They were bought for a costume, but are so cute that I will wear them afterwards as well!"
5.0,"Very comfortable material, very easy to dress up or down. Love a cute deal!"
5.0,"bought for a 80's party, great sewn well good fabrice does not look cheap. fit is perfect . great buy"
5.0,"This Very lovely Pearl Pendant was purchased as a wedding gift for our daughter in law.  The gemstone is quite a bit bigger than I was expecting. But very please with that.  The chain is delicate and dainty. Pearl symbolizes love, happiness and success ...we wish an abundance of each to this sweet young lady and to our son also."
5.0,Fits just like picture! The material is soft and so pretty.
5.0,"Love this skirt for going out, hiking or running errands.  Great for travel.. does not wrinkle.  I wear a small usually …but ordered a large in this because ran small.  Would order again"
5.0,"Love!!! It was used part of a costume that my daughter will use all the time and she is a rough child (runs, dances, etc.) and it holds up perfectly!! It also matches the style 100%."
5.0,Great quality for th price!! Cute and trendy!
5.0,Absolutely love them! Best brand I've bought so far!
5.0,Omg let’s just say ! This is super cute and omg sexy
5.0,Absolutely love this sweater. Soft not scratchy. True to size.
5.0,"Nice,warm and soft. Brought for pj day at school. And my child loved them"
5.0,"These are wonderful!! So comfortable, soft, and stylish! You get the look of jeans with the comfort of pajama pants! It doesn't get much better than this folks! I will warn you though, when you first get them (The ones with color from a dye, not the white ones) they have a strong chemical smell but if you just wash them a couple of times with either vinegar or oxi clean the smell goes away. They truly are worth the money and they are true to size. If they happen to be a little big, no worries! There is a draw string hidden on the inside that you can tie. They even look nice if you roll them up if you want to change the length a little. So glad I bought these! I liked them so well that I now own 3 pairs!"
5.0,"Ordered a small but still slightly too big. However, they are still very functional and comfortable."
5.0,I LOVE this bag! It’s roomy & well made with many compartments. I’ve gotten quite a few compliments on it as well. I love things that are whimsical & this definitely hits a high note in satisfactory purchases. The graphics on it are PHENOMENAL!!!
5.0,This dress is super cute and great quality for the price. I love it!
5.0,I ordered a medium. I’m 5’3 and weight 145lbs .the black and cheetah shirt is super cute.
5.0,"Great headband! I ran in a relay marathon so I needed a headband that would keep my hair out of my face and my earbuds in my ears, and to keep my ears warm. This headband worked perfectly! It stayed in place through my entire 6 mile run, wasn't too tight or too loose. Definitely recommend."
5.0,My sister loves them! Thanks
5.0,I love the dress!! It's a tiny bit big on me but I'm petite with a h sized bust and I really small waist. So getting the xl fits me really well with only little bit of too much room. But I love the dress and will continue to wear it with my heels!
5.0,"I love the Verdusa brand of dresses. They are so comfortable, they look great, and you look put together when you wear them.I bought this in two colors."
5.0,Just<br />Like it says.  Perfect
5.0,"These glasses fit me so well!  I'm more on the the petite size at 5'2"" and these are perfect - not too big or wide.  I put my prescription lenses in them and they are still lightweight, very stylish too!  Highly recommend."
5.0,Classy and comfy.<br />I recommend it.
5.0,Needed two springs for my Cub Cadet LT1046. These were a lot cheaper price than OEM and fit good.
5.0,"Love, love, love this purse!!"
5.0,Perfect and love them!!!!  I have to hide them from my 18 year old daughter.  :)
5.0,"There cycling pants are great. I love the texture and how they feel. I ordered a Medium based on the size chart provided but I feel I should have gone with a Large. Maybe I have thicker thighs but they feel a bit tighter than normal. If they were to shrink just a little bit, I wouldn't be able.to fit in them anymore. Other than that, I love them."
5.0,Love them just got them and put them on so sexy on me ... all my gay friends are gonna  be jealous I can’t wait<br /><br />Jay leyva
5.0,"These are so pretty, I also bought some with the Union Jack design and they make fantastic bracelets and earrings"
5.0,I love the earrings I wish they had a pack with deeper colors in it would highly recommend them
5.0,This thing is awesome fits my ear protection perfectly
5.0,"Very pretty, a little stiff but it looks well made and has a nice size"
5.0,A great price for the perfect Tea Party Baby shower. Very well made. I purchased the 3XL based on the size chart. I usually wear a 14W or 16 W. Well made and comfortable.
5.0,"Great product! I was a little worried because I didn't know if they were going to be pure silver, as my ears are pretty sensitive to cheap metal, but no issues so far. They are comfortable to wear to sleep too, so I don't even need to remove them. Perfect for my double pierced lobes."
5.0,Perfect for my Veteran status.
5.0,Makes my black-and-white snakeskin boots really stand out. And the shiny little handcuffs are a good conversation piece. I could not be any happier with them.
5.0,These are great sunglasses. Much better quality than previous versions. They really do cut down on glare. They don't hurt my broken nose and they don't give me a headache. My only tiny quibble is they don't fit inthe sunglasses holder that is built in to my car.
5.0,Thums up!!!!!
5.0,Works well for kids... my son was ecstatic to receive these!
5.0,"I used these scarves as masks, nice and long, easy to fold a filter into it. Held up to frequent use. Ocers both mouth and nose."
5.0,It fix as expected I could’ve gotten a smaller size but it still fit nice👍🏽👍🏽👍🏽👍🏽
5.0,Love these. I have a small face so these fit perfectly
5.0,These goggles are great!!!  I love how easily they adjust!  They also fit my kids as well!!!  Will definitely be purchasing one for everyone this summer!!!
5.0,Very nice little top for my 2 year old granddaughter!
5.0,"Great shirt, my 8 year old loves it. Thank you for great customer service as well!"
5.0,Bought these for my daughter and they are great quality(thick) and fit perfect!
5.0,"These chains are lovely and an excellent value.  I bought them to replace the base metal chain that come with a religious medal.  It is a nice, strong chain.  Thanks!"
5.0,"A little snug (46-48&#34; chest), but for the price, it can't be beat."
5.0,"Got this for my son who was going snowmobiling in the Upper Peninsula in Michigan. The weather was cold and he was concerned with being warm enough to enjoy riding.  It did the trick, he said it was really warm. 🙂"
5.0,Mask is comfy & provides excellent coverage. I’ve already received compliments on it. I ordered 2 more!
5.0,It's regal. Affordable couture!
5.0,"I wear these for work, because I like functionality to also be fashionable. These protect my shins while using my weedeater so I don't have to wear long pants in the summer. They're surprisingly not hot in summer, but are also warm in the winter. Breathable material. Great color. Arch support is awesome!"
5.0,Teen
5.0,This was a gift for a family member and she loves it. The pendant is about the size of a quarter and not overly heavy. I have never seen her without it.
5.0,I liked it worked great easy to set only one way pres and hold the only button it has great watch durable and shuts off to save the battery perfect little watch and for the price it's a great deal.
5.0,They came just as they are pictured and they are very comfortable and soft!
5.0,"This are very nice, especially considering cost."
5.0,Very well made my husband loves it
5.0,Fast delivery and good product
5.0,Very cute earrings to wear with matching sweater!
5.0,"This is the best adjustable elastic out there!!! I see masks for my Etsy shop and was using thin elastic cord before. I got tons of feedback from customers the cord was hurting their ears, since I have switched to this elastic, I have gotten 5 star reviews!"
5.0,Item is light weight. item runs a tad small compared to cotton polos.
5.0,❤️❤️ Love this dress. Nice and summery!  The large size fits me well. I am 167lbs height 5’6” bust 38ddd
5.0,I read reviews and ordered one size up for this skirt- from a S to a M. It is above the knee. It fit me perfect and the quality was good. I love it.
5.0,Wonderful with simple black dress.  Pure artwork  Even earrings worn alone are winners.
5.0,I returned the watch did not like it. So I sent back the band it fit good and was a good band but would not the other watch I got.
5.0,"Can't wait to wear it this summer. Fav color, very cute and looks great with sneakers"
5.0,I got so many compliments on this dress.
5.0,For the oldest daughter. She loves them. Seems to be a very well made product and will update if anything changes.
5.0,"Nice rainbow sunglasses, as I expected. They are darker, as shown in the product image."
5.0,I love love love these leggings!! They arent too thin amd they arent too thick! Super comfy and u love the pattern!!
5.0,Very comfortable.  Cute style.  Affordable.
5.0,"I wear these constantly. A great, classic look (even on a teeny head!). Would buy this again in a heartbeat!"
5.0,Beautiful haven't stopped wearing them
5.0,Gorgeous gold bangle!!! Love the color of the 14 kt gold.  It is very pretty alone or add more because the price is worth it.
5.0,Nicely made and looks beautiful.  As with all my ear cuffs I had to spend some time experimenting with some different bends to get this to stay on my ear.  Not sure if others have this issue or if its just my ears!
5.0,Very light jacket
5.0,"I'm changing my review! These tops are worth the wait. The company was great at communicating a delay.  I now have different colors, worn all Summer. Easy to wash. Prefer line dry.  They're lite, comfortable and casual."
5.0,Super comfortable. I love how it fits at the bottom and is more flowie on top. I wish it was a little more off the shoulder but other than that it's awesome.
5.0,"We are jewelry designers, and use these in all our galleries to display our work. Plus, I have one for my extensive (well, yeah!) collection. Great size, holds lots of pairs. Good looking. Affordable."
5.0,Easily one of my favorite dresses now.  Fits great and the fabric is so comfortable!
5.0,Working watch.  Wasn't expecting that.
5.0,Comfortable for running and walking. Very good for the price. Bought 2 more pair after trying these.
5.0,I bought this as a last minute costume for a party...only had three days to find something and Mr. and Mrs. Smith was suggested for my boyfriend and I.  This dress is perfect for it.  The slit is high enough that I could wear a lacy garter with a pocket for my &#34;gun&#34; but low enough that I did not feel exposed.  The material is buttery soft but also clingy.  I did not realize this until it came in but the straps are also adjustable--YAY!  I am a 34E so I can NOT wear this as low as the model and was planning to hem the straps so I was very pleased by this.  It is unfortunate that I don't have anywhere else to wear this since its such a comfortable dress.
5.0,Well made and just the right size I love them!
5.0,Perfect! Amazing product!
5.0,Cool street wear pink pants. Very long in length and I have long legs. But they look great.
5.0,"These are very good sleeves. The only issue I had was that they repel water pretty effectively. To stay cool, I typically wet the arm bands down, which has a great effect.<br /><br />These stretch very easily, and quite a bit. I wear L/XL in other brands. These come out of the package too short to cover my fore-arms. However, as I pull them on, they easily cover my whole arm without forcing it at all. They simply stretch a lot, then go back to their original shape when I remove them.<br /><br />Initially, when I tried them on indoors, I was concerned that they felt a bit warm. However, using them eliminated that concern altogether. These were very cool compared to my back, under a light moisture-wicking shirt. I was able to wet these down by dowsing in water for a while before putting them on. Then, they worked even better.<br /><br />They provide a very light compression. For sun-covering and cooling, I'd certainly buy these again."
5.0,"I am 5'3"" and this dress hits me right at my ankles (an unusual find for someone my height) I wear on average a size 14 and this dress fit perfect and is not see thru. Loved it for patriotic day at school and will have many opportunities to wear it."
5.0,"Im 5’2 weigh 150lb and wear a D cup in bra size, so I got the Large. The swimsuit has padding and has great support in the breast area. I love it! ❤️"
5.0,I purchased this as a birthday gift for my little sister. She loved it!
5.0,"I love them, they're really cute and the acrylic material doesn't bother my sensitive ears. They are flared! So don't be upset or surprised if they're a little difficult to get in. That is just part of the design in this style of plugs."
5.0,Worked well to compress the veins in the lower legs.
5.0,This is a very nice case. I love the microfiber cloth. Highly recommended.
5.0,Absolutely love this bag!  Thought it would be a tad bigger but still holds everything I need!  Just love it!  The perfect shade of brown.
5.0,Looks great over the red corset
5.0,"I love the colors! I get a lot of compliments on them. I have some high-end funky dress shoes so I change out the laces every few days to refresh them and people love it. I'm a pretty conservative dresser, so the splash of color on my feet really comes off well."
5.0,This is well made and went perfectly with my Mad Hatter outfit. I couldn't be happier with it.
5.0,real silver where it every day
5.0,Nice pair of sunglasses for kids good quality for the price.
5.0,A replacement band for my Samsung gear s3 smartwatch. Fits perfectly. I really like it!
5.0,Comfortable and great colors
5.0,These slippers are very comfortable and warm. I wear a size 6.5 -7 shoe so that's the size I got. They fit very snuggly and almost too small. I would suggest going up a size.
5.0,The Miss Elaine robes and nightgowns are an exquisite line of clothing. This robe fits true to size. All details from the sewing to the extra added trims are beautiful. You will feel like royalty wearing this and it would make a wonderful gift. Well worth the cost.
5.0,"I got this dress in the blue and light pink in an effort to build my dress wardrobe. I tried them on today and I feel so comfortable and confident in them! I've never been one to wear dresses, but I'm wanting to start wearing more so I took a chance on these. The fabric feels soft yet sturdy, and the style of the dress is flattering and modest on my body. It covers everything I need it to cover and the length is perfect. If this dress came in other patterns besides what's offered, I would definitely buy more!"
5.0,cool hat that Yankees were on 4th. a must for true yankee fans. don't wear in Boston
5.0,I got these in the mail today and I love them! I understand they are made of wood and they won't all look the same so mine are a bit darker then the picture shown and the part that goes through the ear is the same color(the picture shows a ivory color) but none of these differences bothered me I think they're beautiful! Also they have a great polished finish on all pieces... I read a review with mentioning the possibility of splinters with these ... I don't see that happening
5.0,Feels like a t-shirt
5.0,"Easy to get to money, ID, and credit cards. Phone fits well inside. Very pretty, and easy to carry."
5.0,"Love this hat. Decent sound, good fit, cute style. Great product, great price."
5.0,True to size. Like it
5.0,"The water bottle earrings.  Was definitely light weight ,cute and durable and worth the money."
5.0,The bracelet was for my goddaughter for her baptism - was beautiful!
5.0,I can't really say anything about a show that I buy repeatedly other than I like them. It is a converse so ya know. Nothing new about them.
5.0,I just love these cute little earrings.
5.0,Wish I could buy all pairs in different color..very comfortable and look just like above.
5.0,Gave this to my mom on her birthday and she absolutely loved it. It’s simple but beautiful and the color is stunning. Highly recommend this bracelet and the price is awesome❣️
5.0,you can cut to any size
5.0,"I’m a skeptical amazon customer so i analyze the product fully before i get it, this being such a low price i thought it was going to be cheap but it’s pretty good quality, i bought it for my sister and i"
5.0,"Love this band! It’s casual/dressy, and super secure (that magnet is not coming undone). I was a little worried initially about the color not matching up with my Apple Watch base (rose gold) but it matches perfectly although the band isn’t straight from apple. This is a great product and you’d never know that I didn’t buy it from the Apple store, get this one and save yourself some money!!"
5.0,Much prettier than the picture. Pleasantly surprised. Love it!
5.0,This item is absolutely stunning. The quality is rich and most importantly my grandaughter looked like a Princess in it...I will buy again
5.0,I needed a light weight shrug to wear over sleeveless nightgowns . This is just the right weight and pretty too.
5.0,"Really pretty for such a great price...I'm about 5 ft so it wasn't short at all, right to the knee....looks like a much more expensive dress."
5.0,"I got this as a first birthday present for my little niece, it was nice quality, not flimsy. Had many size holes so she can wear it now till she’s grown. Engraving was beautiful, not cheaply done. They loved it!!"
5.0,It feels awesome. Also it's a little longer on the bottom which is great for talking in when you don't want it to show. This would be a spectacular if it had a thumb hole. On the long sleeve. But I will definitely buy it again.
5.0,"Slightly large but so comfy. Great top, looks exactly like the pic. I get compliments on this top all the time.  Did shrink up a little after I’ve washed it a couple times so now it’s almost true to size but I bet I could of bought a size smaller."
5.0,This among several Dallas Cowboys items is was a birthday gift for my son in June. He has enjoyed these footwear items.
5.0,Very pretty bracelet.  Would buy again.
5.0,Awesome product.  Would buy again.
5.0,Looks great and easy to adjust. Very comfortable. Easy to install.
5.0,Odd and plush. Do the job I hope.
5.0,Zapato muy cómodo
