rating,review
4.0,"for the price it’s a really great costume necklace. i wear for my job because i work in a cheese shop! but it does turn copper quickly & the chain seems very fragile. other than that, i love this product for its simplicity & the exact design i was looking for!"
4.0,"Very cute, looks exactly as pictured. The fabric wrinkles easily and as a 5'2&#34; gal it is a little long on me."
4.0,Fringe wasn't as long as the pic but I still love this shirt
4.0,"I’ll have to give this the true test of being worn on a typical day and see how it holds up, but so far, this ring is just as pictured. It’s delicate and looks more expensive than it is. If you needed a ring to pose as an engagement ring on a trip or to wear to work to appear taken, this would work perfectly."
4.0,"I recently ordered this Laptop bag, and it is beautiful. Unfortunately, the very day I first used it for class... the buckle broke on one of the straps and had to return it. Thankfully Amazon has a great return policy. That was a shame, as it's a great looking bag!"
4.0,great look for the holidays
4.0,"At first I thought these were not gonna fit right, but when I try them on it was a good fit and it is comfortable. I may buy another one."
4.0,A mi nieta le encantaron!
4.0,"Let me start by saying I love these socks. My son finds them comfortable, they have great stretch, the grips are amazing, they last a very long time.<br />BUT they reeeally need to rework their sizing.<br />I bought the 1-3 years size (black in the photo) when my son was about 18 months. They shrunk quite a bit but still fit him. They stretched well and held up great so here we are 2 years later finally buying new ones. None of the ones we bought 2 years ago got holes. Just decided it's finally time to size up.<br />Well, I got the 3-5 years (gray in the photo) and they look like they're going to be about the same size as the others once I wash them. Since the point was to get larger ones I'm going to return and buy the next size up from another seller.<br /><br />The photo is before washing (my other purchase shrunk a lot after wash), against a size 9 shoe."
4.0,"They are well put together --- but I think they might not last in the ""wild""."
4.0,Super fast shipping.  Accurate fit. Very soft and comfy. Deep pockets. A favorite in my wardrobe.
4.0,"I really like this dress, which I ordered to wear to a summer wedding. It felt wonderful in the heat, light and cool despite the black top. Only drawback was it was way too long for my 5'5 height.  Since I didn't have time to get it hemmed before the event, I had to hold the skirt up while walking. Afterward I had a good 3"" taken off and it's now perfect. Ended up costing me twice after paying for the alteration. Still worth it."
4.0,Only negative I can say is since it is 95% polyester and 5% spandex it feels a bit warm-but I love the dress. It comes to just above the knee.
4.0,good product. I wish they were longer.
4.0,As expected. For work.
4.0,"This is one of my go-to skirts! I dress modestly without anything above the knee showing, and this skirt is the PERFECT length for me. Now, I am only 5'3&#34;, so I can imagine it coming above the knee on someone taller, especially if your legs are longer.<br /><br />I have washed and worn it quite a few times now, so I can definitely attest to the fact that it holds up well and isn't flimsy. I ordered a large because, well, I'm a girl that likes to eat. I normally wear a 12 - 14, and it fits great! The only thing I deducted a star for is the fact that it has snaps, which literally NEVER stay snapped for me, especially the bottom one. As soon as I sit down, POP! A hook and eye clasp or buttons would have been better, in my opinion. But otherwise, this is a phenomenal skirt!"
4.0,Youngest son loved the costumefor Halloween! He loves to run around the hose in it being a pirate! Lost a star for the hat being WAY too small to wear!
4.0,"It is soo cute and stylish! I wore it with everything, but it left a really dark purple mark because of the metal (nothing got stained btw). the ring is pretty bulky, I ended up losing it... ;-; but while I had it was adorable and every one loved it!!!!"
4.0,"I like the product, but it was too small for my head. The sound quality was really good but as a 20 year old male with a larger head... haha It was a tight fit. So now I am just going to give it to my fiance and hopefully it fits on her head. I really wanted it to fit though..."
4.0,"There's not much fashionable about a rain poncho. It pretty much feels and looks like a giant garbage bag on you. I do appreciate having a pocket on the front of this poncho. It's only on one side, however, and can be difficult to locate sometimes amid all the fabric. The hood is not fitted very well and has a tendency to slide off unless you cinch it down around your face using the cord built in."
4.0,"It's a beautiful necklace, however I wish the pendant and the writing was bigger."
4.0,I like it. It's not quite as nice as a 100% silk shirt but it is light and has a good feel. I've only worn it twice. I'll post back in 6 months (end of summer) and update on how well it survives.
4.0,"Would have prefer a snap in the back not a tie in the side. I didnt realize it had a tie until I received it. It was somewhat hidden in the picture but, overall, I like the dress."
4.0,"It works just as it is suppose to, however you can defiantly tell the difference between the cheaper versions here on Amazon and the ones you would buy from a specific company directly...I ordered a corset from AngelCurves & everything from the material the product is made out of to the clasps & hooks are way better quality!  But if you can't afford to spend $60-$100 on waist trainer corsets, (which I'll admit is sort of pricey for what it is) then I would recommend you order one of these because it works just the same and is still pretty decent quality overall.."
4.0,The fit was a bit tight at the bust but was adjustable. I also ordered a size larger. It was used as a costume with wings ordered on Amazon. Very cute as a costume.
4.0,The dragonfruit color is definitely not what I expected. Honestly I’m disappointed by the color difference. I was expecting a really pretty deep pink/plum but instead received this bright hot pink. But I do love the other one. So I’m giving this product 4 stars simply because of the color difference between the ad and what you actually get.
4.0,"The feel and weight of the fabric is soft and comfortable.  However the side seams taper in and it is not flattering.  I shall probably have to take the seam out of the bottom 4&#34; on the sides and hem it with bias tape, to undo the tapered look."
4.0,"Huge fan of the octopus and the turtle, however, the flower is a bit oversized in comparison. I did buy mainly for the first two so I'm not concerned about the flower size, especially for the price."
4.0,Light weight and extremely comfortable. My only qualms with it is that it looks cheap and not really all that stylish. I thought that getting the snakeskin would offset that but it didn't. But it is my go to everyday sandal because of the comfort and support it provides.
4.0,screws come out easily like all the low end readers
4.0,"This is an elastic belt! For me, its more cosmetic than actually helping keep my pants up. Does look very nice."
4.0,"Coloring was lighter than expected in person, but still like and use it"
4.0,"For under 50 cents I wasn't expecting much. Surprisingly, the necklace seems to be holding up. Most likely it won't break unless it is pulled on really hard. The length is adjustable which is nice. Obviously these are not real pearls and I did not expect them to be at such a cheap price, but the finish on the beads seems to have been painted on. The beads smell like nail polish. Probably shouldn't get them around nail polish remover. Overall, good costume jewelry for the cost. The amount of shipping time may be detering, but my shipment came within a week instead of the 1 month that Amazon projects."
4.0,Somewhat small to my liking but my daughter was able to wear it so it was not wasted.
4.0,"[[VIDEOID:d1b5e8e35f3c48170eb089b1096f2046]] accurate description of a pretty well made product. red sandalwood and genuine leather most likely is not waterproof but has a nice natural aesthetic look. adjustable strap, batteries included."
4.0,Very comfortable and easy to place.
4.0,Pretty decent material & sewing. Better than the ones I got at motorcycle shop
4.0,I love it. The fit is great.
4.0,The arms/upper back was a wee tight which made it difficult to get out of. Will look wonderful with a hoop skirt or something to support it underneath.
4.0,"The pants fit nice.  I purchased a medium.  The label says Made in China.<br />There is a store close by that sells Level 99, all very expensive.  These were affordable on Amazon.  I will look at labels in the store near by to see where they are made."
4.0,Purchased 3 of these - for my mother-in-law and 2 sister-in-laws.  Added some ashes of my late husband and gave them to his family on the one-year anniversary of his passing.  Was able to put more ashes in than I thought - used a pair of tweezers to hold the urn and dipped it in the bag of ashes to fill.  They really liked the gift.
4.0,"I love them. Only complaint is that the feathers are very shiny, leaving the slippers feeling slippery."
4.0,Great storage for my cards
4.0,Nice dress. One of my straps was sewn  wrong but other than that it was perfect.
4.0,Nice looking shoelaces
4.0,"Nice quality, but the edges of the band need to be slightly &#34;eased&#34; for which I used #200 wet or dry silicon carbide sandpaper.  It did the trick.  Clasp works well, and it was easy (if you have the right tools) to make the band a bit smaller.  Worth the cost to me."
4.0,Just like the image. Very light not heavy on the ear lobes.
4.0,I bought a few of these bags and they are good for their price. One of then had a faulty bag strap though...
4.0,Better than what's furnished at work
4.0,Slightly larger than expected but very comfy!
4.0,These are so cute and are an amazing price! The only complaint I have is some of them started to come apart after r the first use. Other than that you can't beat the price and the amazing bright colors. Came when they said they were going to!
4.0,"This is a nice mini-purse - has lots of room, and is soft.  The only problem is the zipper is metal, and occasionally sticks then feels like the zipper will break."
4.0,Nice men ring... I love it... but it's bigger than my finger... I did give it away.. will order another one for my self!
4.0,"The credit card slots are a little loose,  the cards can fall out. But everything else was good."
4.0,"These are not snug enough for my liking.  I usually wear a size 9 or an xxl, so I ordered plus size.  I wish I had ordered the regular size. The fabric is very nice and soft and stretchable. They seem very well made."
4.0,These tops are great but run very small. I normally wear medium in tops and I ordered XXL based on what others said in their reviews and they were right.
4.0,This cover is exactly what I have been looking for for my K1.  I hope this reaches the ears of the folks who make this and they start making them for the K1.  The zip around makes them perfect for carrying my Kindle in a breifcase or pack without fear of the lttle things that are always present getting in to the cover.
4.0,"While I love this dress, I do wish that the seam was in the back instead of going down the front of the dress. Of course the polka dots don’t match up in the seam, I expected that because it’s an inexpensive dress. But it sure would be a lot less noticeable if the seam were in the back. I tried turning it around and wearing it backwards, but it’s a high-low hemline so it looks silly backwards.<br />All of this being said, it’s a really cute dress. Nice fabric. Fits well. I will get a lot of use out of it this summer. Runs true to size. I usually wear a 14, I ordered the XL."
4.0,"I am going to wear it to the event I bought it for, however, I have 2 teeny complaints. First, the points at the ends of the sleeves didn't match, one lays on the top of my hand, and the other lays across the palm of my hand. I don't know whether it was supposed to be like that or not, but it really bugs me. If my left sleeve is pointed across the top of my hand, I feel the right should be as well. Second, there was a fairly noticeable snag near the seam of the right side hip area. The crochet is a bit unraveled at the snag. It was more trouble than it was worth for me to try to exchange it before my event, and I didn't feel I would get it in time. Otherwise, I like the dress, it is very pretty, and fits perfectly."
4.0,I had no problem with these. I used it for my tragus piercing when I had oral surgery done. The retainer slipped right in.
4.0,"crisp cotton, makes a crunchy noise when moving, does the job."
4.0,"I am pretty happy with these glasses. I spend almost all of my day at the computer and my eyes were starting to strain after a long period and these have solved that. First of all I love how tight they fit, they stick to my face like glue and have yet to loosen even after weeks of use. I haven't noticed much difference in my vision either, they take a bit to get used to but after its almost as if I'm wearing nothing. My big problem is that the picture is pretty deceiving, first of all the image shows a tint kind of like they are sunglasses or transition glasses but they are not. Secondly its not all black, the front it black but the back of the glasses are light blue. Overall its a good pair of blue eye glasses but don't be deceived by the one image provided."
4.0,I like the ability to slide it on with out tying..very light weight..and fits just a little tight..but over all great for the price.
4.0,"My grandson loves sharks.  He was so excited to get this for Christmas.  I bought my grands these types of lunch bags a few years ago and they are wonderful.  They are very durable, washable, and great for keeping your lunch cool.  I love all the beautiful prints available now.  They do need more sports designs for boys."
4.0,"I got these in the mail last week and they came in perfect condition. I never realized I bought such big glasses. I'm wearing them for fashion and the first day I bought them, they were too small and they hurt my head. The second day, they didn't hurt anymore. They are a very pretty golden color and I really like them. The came earlier to Germany than it said they would and I don't regret spending the extra money for shipping."
4.0,"I think these hiking pants are great! The &#34;small&#34; size fits true to what the size chart states. Actually, they fit larger than I thought they would, based on the overall reviews. I had to take in the waist about 2 inches with a quick unprofessional sew job. Mediums would have fit me like clown pants! But the length of the pants, the nicely stretchy and seemingly durable material, and the trim--but definitely not tight--overall fit had me sold on attempting an alteration to the waist. They are made of a comfortably thin material, and I wear a base layer underneath for warmth. I can see wearing these most times of the year here in Denver.<br /><br />The belt is crap (but easily replaceable since these pants have belt loops) and the lining of all pockets is made from a kind of an unpleasant-feeling material (a nylon that snags on my dry fingers and nails) that seems like it could be a little delicate. The aesthetic design and functionality of the pockets are fine.<br /><br />For reference my usual pants waist size is 28-30 and inseam is 30-32; I am 5'10&#34;, 155 lbs., thin. If more smalls become available in other colors (my army greens look pretty awesome!) I'll surely order more and happily make waist alterations."
4.0,like it! ! nice material
4.0,Very nice for the price.  Wear it all the time!
4.0,a little short. a couple of inches longer would be good.
4.0,This costume is super cute- however wish it was one piece. The underlay falls down because there is no elastic to keep it over her bottom.
4.0,Super sexy dress! The price was deff worth it. I wear a 15/16 & ordered a xlarge. The arms are a little tight but overall I'm pleased . Deff a must have !
4.0,"I do like it, but the lining hangs a bit low in front, and I hate tugging at things in public."
4.0,It really was only a set of 4 clips.  2 of them were not clips.  But the 4 were nice.
4.0,Too expensive but pretty good.
4.0,"This sweater is flattering on, sized slightly larger than my usual experience with a size medium, but it isn’t readily obvious with the dropped shoulder style.  Where I noticed the excess fabric was in the underarm area; still, I’m not sure I would have wanted to size down to a small and lose the nice drape in the midriff area. I ordered the top in white but it actually looks more cream than white, in my opinion.  I held up a white envelope in the photo for comparison. The top went from washer to dryer to hanger beautifully, no wrinkles and no color fading or shrinking.  I like the easy-care fabric which also has a hint of spandex, 5%, which allows for a little bit of “give” in the top.  Seams are nicely sewn, and the fabric is smooth and not scratchy at all; very comfortable!  The top has a nice drape and looks like what you see in the model photo; the flirty little ruffle on the shoulders gives it a nice bit of interest.  The fabric, while maybe a slight bit thinner than a heavier cable knit that I was expecting, actually works better for my part of the country in winter.  I really like the sweater and it will definitely be in my rotation."
4.0,"Beautiful rose colored classy looking skirt. I'm 5'9 and it hits my knees... I'd like it to be a few inches longer, but otherwise it's beautiful and fits as expected."
4.0,"Nice ,simple and easy to put on . Very pretty silver earrings."
4.0,"I'm satisfied with them. I bought these for working outside in my yard. They are cheap and you get what you pay for. The reading part is a little too big but other than that, they're good for what I needed them for."
4.0,"Good camisole for the price! The added lace on the neck and bottom of the shirt adds a nice touch of femininity and is great for layering under tops or wearing by itself. The only thing I don't like is how thin the straps are, and even though I love the longer length, the cami is a tad bit longer than what I would've liked. Otherwise, it's great! I went by the manufacturer's sizing and it fits perfectly. The shipping was fast and the delivery came even before the earliest ETA date! I will definitely be ordering more to come."
4.0,Cute and inexpensive. Starting to pill a little but for the price I didn't expect it to last forever.
4.0,"I think the sizing is a bit tricky because it says it's for both women and girls. It's probably better if it's for women OR girls. As a woman in my 40s, with not very long legs (I have long torso), around 5 foot 4 and 125 pounds, with a 36 inch hip, this fits extremely snug... no room for more expansion. Any more stretching would probably tear this. Therefore, so far so good, it fits, barely, and I fear for its durability on someone like me. Maybe I am a much larger woman than most who will be wearing this.<br /><br />Otherwise, it's very comfortable and soft. The convertible foot hole is very nice and useful. I would highly recommend anyone smaller than I am to get this."
4.0,"At first I was hesitant with the mesh strap watch, but I appreciated that the watch remained still on my wrist and the metal was true to the rose gold color."
4.0,"mask is a tad bit too big, but if you adjust the bands yourself (pinned back or sewn back) it fits way better. sorry, no picture yet"
4.0,Nice quality skirt. Too long.
4.0,"A bit pricey for kids slippers, but the child I bought them for absolutely loved them, so it was well worth the cost."
4.0,The earrings were exactly as I expected and a fabulous value for the price!  I would recommend buying them!
4.0,"Purchased for a 80s themed party. It does feel a little thin and cheap, but I only needed it for one night. Works great. Worth the money."
4.0,Nice quality and stitching seems good. A little thinner than expected but for the price I'm not about to complain. Happy with the purchase
4.0,Exactly what i was expecting. Nothing falling apart or flimsy.
4.0,Really cute but I had to send back because it stunk and smelled like mothballs. I tried to wash it but the smell was simply to strong. My entire order had the same smell so likely the smell is Amazons fault.
4.0,"Just what I needed, so I could ware a necklace I hadn't pulled out in a while."
4.0,I just wish the birthstones were more visible as well as the names.
4.0,Shinier than expected.....but it does it's job.
4.0,Got this for my 7 month old to grow into. Perfect for what I need
4.0,My husband loves these slippers. He suffers from plantar fasciitis and these have really helped alleviate the pain. I was a little disappointed that there was not much of an arch but hubby loves them. They are very good quality and I believe they will last a long time.
4.0,I returned it because the face looked too large on my wrist. Otherwise it's a nice watch.
4.0,"The only disappointing thing is i noticed that the leather scratched, left a mark, not even sure how it happened. Luckily i ordered two in the same color by accident so i will now use the second band in replacement....<br />I do like the band enough to order more colors...so overall, i do like it a lot..."
4.0,"I really like the style of this old-school, geek-chic watch, especially the satin gold finish. However... it's basically child-sized and just looked ridiculous on my average-sized wrist.<br /><br />CASIO: Please make an adult version of this same watch and feel free to price it a few bucks higher! :)"
4.0,"I bought this for my daughter and she absolutely loved it. The owl is very cute and while she can't read the time yet (she's five), she enjoys opening up the wings to show others what time it is. There were two minor issues though which were easy to resolve.<br /><br />First, the chain broke. I don't believe this is because the chain is weak, I think my daughter is really rough. Plus she has a small neck so it hangs down very low. Secondly, the back of the owl that houses the battery fell off once while she was playing. Luckily, I was able to find it and with just a dab of super glue at the top, it snapped back in and never came back out. I can still remove it though if that's what I want to.<br /><br />All in all, it was a great purchase for my daughter who continues to wear it and show it off."
4.0,I love the necklace in fact i have ordered a nother one for a friend
4.0,"I like the length on this. It is VERY warm though, so if you like to feel a bit cool while sleeping, this isn't for you. I&#34;m waiting for those cold nights to wear this."
4.0,These dresses are beautiful but run small and they are short. You must put shirts under them. It took them 3 weeks to get to my house. Birthdays had already passed.
4.0,Have used these before
4.0,Very nice but smaller than I anticipated
4.0,"This dress is very different. It fits well and looks great, but fabric is a bit stiff and synthetic.<br /><br />The seam between the top and the skirt is very scratchy and irritated my skin. I took a star off for that.<br /><br />Visually this dress really stands out and I got nothing but compliments all day when I wore it"
4.0,"I wanted some yoga/workout pants that weren’t tight from waist to ankle, and these have a fairly wide bootcut leg so they work for what I want.<br /><br />The material is stretchy and fairly soft. They do feel comfortable on. The blue is a dark blue but not a exactly navy blue, which I was happy about as I didn’t want navy. There’s one medium-sized square type pocket on the back that wouldn’t be functional for anything but I suppose is for if you want them to look like they are made for more than working out, and a fairly good sized inner pocket at the front for your keys or something small. The waistband is wide, especially as they come up hight, right at my bellybutton, which I usually don’t like but these feel fine.<br /><br />The waistband for some weird reason has a thin piece of material at the top of the waistband (inside) and I can’t figure out why they’d put that there. It doesn’t really mess with the comfort, but it bugs me a little that it’s there.<br /><br />I ordered a small and they fit my 5’2” 118# body well—I didn’t want them super tight. The leg length is just to the floor if I’m barefooted and with my tennis  shoes they’d be off the floor completely. I’m not sure about the cutting the length directions as I am short—even though my legs are relatively longer than my body—and they aren’t long on me, however, they don’t fit high up like the model shows.<br /><br />T I don’t know about tummy control part as I didn’t order them for that and it’s not a necessary thing for me, but I didn’t see anything inside the front to indicate that aspect. The crotch is sewn extra strong. They aren’t ‘see-through’ so there’s not skin showing through as I do poses. They laundered well.<br /><br />I will say that they make my glutes look really great! So there’s that.<br /><br />I see these more as workout/yoga pants than ones to wear otherwise, but I could wear these to run errands, grocery store, or things like that and they’d do fine. They may could work for a super casual work environment.<br /><br />Comfortable enough. Hidden pocket. Nice color. Stretchy. Wide waistband but has that bit of a flaw with the thin inner piece of material/elastic. Overall, though, nice pants."
4.0,I ordered the Blossom color which is a very nice light but saturated pink. The wrap works comfortably for my 19lb 5month old. This is really just a long piece of fabric with easy to follow instructions of how to tie around yourself. I like that there are many options for ways to carry your baby. I do not like that it doesn't work for me if say I'm at the grocery store as I wouldn't want it to fall to the ground while wrapping myself in it. One bit of warning is to wait a while after feeding to use in the lotus/joey position! My daughter normally never spits up but this position cause a good one after a big meal!
4.0,Love them they were a hit for the event I had to go to.
4.0,the bracelets arrived in a very pretty gift box and arrived on time.  I love them
4.0,I love the way everything looks when viewed through the goggles. Very clear and easy to use. The case they come in is also very convenient
4.0,Nice summer time pj's.They fit but I would prefer slightly larger in size.
4.0,"This boot looks great & as if it cost a lot more than it did! I have had many compliments...even when in shoes stores displaying expensive boots!  I wear socks, so it is very comfortable and I don't feel any seams."
4.0,"The dress was exactly what I pictured. It fit perfectly and was flattering. The first time that I wore the dress, one of the red tie straps broke. Luckily I was at home.<br /><br />The only reason that I rated 4 stars is the customer service. They were prompt in responding and refunded my money quickly."
4.0,So cute but very see-through! I’m hoping if I wear panty hose under them it will fix that issue.
4.0,"Very cute dress! I am a petite lady and the fit around the waist and bust is perfect - as is the length. My only complaint is that the sleeves are big and puffy, which if (like me) you are narrow of arm and shoulders it looks like you're wearing shoulder pads (see pic). I had to get them taken in."
4.0,"Outfit is nice.  I ordered xtra small in warm red, and it did fit perfectly.  I am 5 foot 1 inches 113lbs.  However...I wasn't pleased with the color.  I was under the assumption the color was a deeper darker red as it looked online, the red shade was much brighter.  Otherwise nice dress."
4.0,Really love the color of this top
4.0,"Cute, but a bit smaller than anticipated."
4.0,The hats I bought were so cute! They have adjustments under the chin and behind the head that allow for growth! I have not used them in the sun yet but I have confidence that they will work wonderfully due to how well they are made.
4.0,Nice except they run small.
4.0,"The ""material"" used is like a thick vinyl, it does seem to be sturdy though. It's very well sewn and the zipper closes easily."
4.0,"I bought 4 different colors all on the same day because it's impossible to find these wrap-around watches in stores.  This one was by far the nicest looking bangle of the bunch, but I had to knock off a star because it's already starting to break, but just a tiny bit.  Still works and stays on, but it's time may be limited.  They don't last like a $80 watch, of course, but that would be a ridiculous expectation at this amazing price.  If it breaks, I'll buy another just like it if I can find it again."
4.0,"Nice product, easy to put on and comfortable. Very stylish."
4.0,Nice vest. Very cute and great material. But it runs super big. Bought a Sm for my size Med son. but can fit a size Lg man too.
4.0,Nice material and works well under a suit or cardigan.
4.0,"I know it's for silverware and flatware but I used this for final policing of pistol and rifle parts. Now, I can confirm that it does work for household items but it also works well for gun parts. I used a Dremel and Mother's Mag Wheel polish then finish with the policing cloth. It works like a charm."
4.0,"I'm not crazy about these, but my daughter LOVES them. They are veeeeery thin though."
4.0,These earings are great.
4.0,"A bit on the heavy side, but very cool."
4.0,"Look nice , well worth the money. Leather is dry, needs conditioning. They fit well thanks"
4.0,Nice key chain seems durable .  It’s larger than you<br />might expect
4.0,this ring is uniquely styled and beautiful.  the price is very reasonable.<br />thankyou
4.0,"Very true to the picture - it's a very fine chain and the leaf is both delicate and nicely made. I was a little concerned when I first tried to adjust it because it just wouldn't slide, then a tiny black rubber ring came out of the knob thingy and I was afraid it had broken. However, it now slides more easily but it still stays tight at whatever point to which I adjust it. So barring any future issues, at this point I like it."
4.0,"Finally a body pillow we can travel with. Both my boyfriend and I are side sleepers who use bodypillows and we love to travel! Most of our travels we stay in Air Bnbs so there isn't a front desk to call to get extra pillows. So it's always a scramble to find couch pillows, clothes stuffed in extra pillow cases and other such nonsense to create some semblance of a body pillow. Then I found this full size inflatable body pillow and it's perfect! I will say if you are very tall it will probably be more like a leg pillow but I'm 5'2"" and my boyfriend is 5'9"" and we both felt it was more than adequate.<br />It measures a little under 4' when it's inflated and about 12"" wide. For being an inflatable pillow it is very quiet (you don't feel like you're hugging a plastic bag full of air). It feels very durable and it held air for the 2 nights we had it inflated.<br />I wanted to give it 5 stars except for 2 things.  1. The inflate nozzle is almost impossible to manually blow up the pillow except for the last few breaths. It is flat and there isn't anything to get your lips around. The instructions say to use a blow dryer on a cool setting but most travel dryers or hair dryers you find in hotels do not have a cool setting. I did purchase a Therm-A-Rest mini battery operated pump which worked okay but because there isn't a nozzle to fit the end of the pump around it was a bit of a challenge. 2. I bought a regular body pillowcase and it is about 4"" too long and 2"" too wide. It isn't a big deal put if this came with an appropriate sized pillowcase it would be better.<br />Another plus is this easily folds up and fits back into its travel bag which I really love. Actually the travel bag is big enough that if the pillow had a more appropriately sized pillowcase I could roll them all up together which would be great for my minimal packing ethic!<br />Thank you BluMyMind for creating this pillow us and our backs thank you!"
4.0,I really like the strap very comfortable and effective. I should note that this strap does not fit on RAY BAN Wayfarer and sunglasses with similar type arms. This was not made clear in the ad.
4.0,"Fits well.  They do get dirty very easily so if you have a child that does alot of running around, maybe pick a dark color."
4.0,"I was so excited to get these shorts! They are great quality and are exactly as pictured, BUT run way too big, and I unfortunately had to return them! I am normally an XS (which is what I ordered) and they fit like a S, if not M."
4.0,"Love the ring. Super cute.  Delivery time was right on. Unfortunately, I've only had it for a week and the beautiful heart shaped opal stone fell off and is lost. The ring looks odd without it. Apparently a prong broken. I wouldn't mind a replacement though."
4.0,Looks better on display but fits well.
4.0,Arrived on time & great looking for the price.
4.0,"I recommend buying shirts where the necks fit.  That said, if you run into the situation where you bought shirts to be worn with the top button open and all-of-a-sudden you take a job that is professional dress and you realize that most of your collection of shirts is about 1/2 size small in the neck - these are perfect for you.  I used them on a handful of shirts as I was building up my professional wardrobe and they worked great.<br /><br />Most of the time, if you have a nice shirt and a nice tie the extenders will stay hidden.  If you have a shirt or tie that doesn't keep the knot in place, this makes the problem worse and you will be able to see the extenders.<br /><br />If your shirt is more than 1/2 size small - I don't think these will help."
4.0,Hugs nicely. Material is thin enough to stretch nicely but thick enough to be of quality and not cheap looking.
4.0,This was a very beautiful rose.  I was concerned about how the quality of the rose and packaging would turn out.  Pleasantly surprised.  I would buy from this seller again!
4.0,I use it for  daily wear.  The color I needed the most is the one that broke. color black.
4.0,"Pleasantly surprised with the quality of this shirt. The material is soft and thick (even a bit thicker than a t-shirt), and the cuffed sleeves gave it a slenderizing look."
4.0,Need to order 1 size up for this dress runs small
4.0,"It's soft, and ""cuddly"", and very warm!  A bit ""thicker"" than I imagined, but that's probably just me adapting to a ""winter"" robe."
4.0,"I bought this hat as a gift for my husband, he loves it, the style is cool and the fit is great. I'll say it: perfect for it the gay scene."
4.0,"I bought these because I needed some looser bottoms to wear while I am recovering from a nasty skin infection. I like that these are mostly cotton (which is what I was looking for). The quality is nice too. The pants aren't overly thick and not too thin. My main gripe is that the bottom of the pants are too loose around my ankles which makes the pants look a bit big. I am sure if I went down a size though I might have gotten the exact size I wanted. I ordered a Medium and am 5' 4"" 125 pounds. Otherwise these are nice and comfortable."
4.0,"Great shirt. Ordered 2 styles from Popfunk and they both came with vinyl stickers. Only thing I dislike is one shirt is Gildan brand, the other is Fruit of the loom."
4.0,This dress is cute and cool for warmer summer days.  It doesn't look like much on but it is comfortable and affordable.
4.0,Love them...bought them for my toddler a little too big so he can’t wear them yet but they are official Vans so let’s see how they hold up against a 2 year old.
4.0,I like the support but my feet did not stay warm wearing athletic shoes.
4.0,Cute kimono that is comfortable and fits well. I'm 5'4&#34; and 150 pounds and this kimono does not feel oversized. I would imagine it would be too big for those smaller than me though. This color (yellow) is bright and vibrant - perfect for summer and spring! I've worn this over white tank tops with jeans. One main drawback is that it must be hand washed - this is a big drawback for me as I am a busy mom of two young kids.<br />I would agree with other reviewers that this would be a good option for a beach coverup.
4.0,My wife liked the simplicity of the ring.
4.0,Seem comfortable but do need to be broken in
4.0,Fits different around the waist. But rather than that it is a nice shirt.
4.0,I don't believe it was an x large. But my granddaughter is a small an it fits her. That's y I gave 4 stars.
4.0,Product as described. Fits several pair of glasses.
4.0,I just LOVE the colors in this. I got the orange and would be reat for fall. This is a fabulous value for the price and also free shipping. It is shorter then most scarves like this but still will works.
4.0,"Great price, nice materials, but description on the website said it was supposed to have a ""carbon fiber look"" and the red leather is not embossed or stamped with any pattern at all."
4.0,"I do like the product. It helps with identifying my luggage quickly.  However,  now that my luggage has been damaged,  I can't get it off to put it on my new luggage."
4.0,Value for money; reasonable
4.0,very pretty but did arrive broken.  was not difficult to repair.
4.0,Does better than any other sneaker cleaner I have used in the past but not as well as advertised on some videos you see on YouTube works great on dirt mud but stains not so much.
4.0,"Very cute dress, appropriate for casual wear, work, or even a wedding with the right accessories. I'm 5'2 and 110lbs and the XS fit perfectly."
4.0,Really like the sweatshirt I just wish it was a little thicker or heavier.
4.0,Easy to adjust.  A little tricky to fasten the plastic buckle.  Good for casual wear but not robust enough for physical work.
4.0,My mom was happy with this product for Mother's Day.
4.0,"The band runs pretty large (I have to use the tightest hooks), but the cups seem about right and it works okay as a lounge bra. FTR, I purchased the 34F/G, and usually wear a UK 34G/US 34I. The cups stretch to accomodate my size, but only just."
4.0,"Out of the tassel earrings that I have seen, I think these are the cutest. I like that the tassel is smaller for each stack, which gives you 4 different colors instead of a solid or a double or triple color. These are your hand made fish hooks that are costume jewelry. They should be removed as soon as you have gotten back to your place and never spray them with cologne or perfume or deodorant. Don't bathe or shower in them either. Wipe the metal with a soft cloth afterwards."
4.0,"Love the size, color and suppleness of the leather. Only thing I would have liked more would be a little less &#34;flexible&#34; so it would stand better."
4.0,For the price is great😊
4.0,"The colour is vibrant in true. I'm pretty tall and it  Falls right at my ankles. For a curvy girl like me it does nothing for my shape, however the flowiness and ease make it a good choice. Super comfortable!<br />UPDATE: THIS IS NOT THE SAME DRESS! The shoulder straps are very wide and the V neck is really high. I will be returning for the item I ordered."
4.0,Shifts from time to time but overall quality comfort that's better than my seat. Has lasted over a month now and I use it 5/7 days per week. Wording has faded considerably but that's not an issue.
4.0,I like better the tiger eyes bracelete and the chinese green jade bracelets but i dislike  the istone handmade string because that is more like a bracelet for a little girl and i want it for myself to wear plus it took forever to arrive🙄
4.0,Very nice ring. It has purple color in the stone.
4.0,"bought these hoping they would work for a work shoe. The &#34;mesh&#34; is a little larger than expected plus the shoes are about 1 size larger that I expected. They are nice looking so will use them as garden shoes which I needed anyway. Tried them out in the yard and they worked just fine,"
