rating,review
4.0,Sturdy hat and can get a lot of volume!
4.0,One of my favorite Amazon purchases.  It's relaxed and fun to wear.  Material has held up well
4.0,"Love the hat a little disappointed in the ""gemstones """
4.0,These pants are long in the pelvic area! Makes shorter women like me look bulky in a non-bulky area if that makes sense?. They are thin but comfy and adorable! I would say to be sure to wear a longer shirt and heels and the legs are pretty long too. I’m 4’11 almost 120lbs and without heels I look super thick and step all over the bottoms. Still good product just not designed for someone shorter than 5’3-5’4
4.0,Pretty snug but to be expected. Attractive sweater despite fit.
4.0,My grandson was so excited to open this gift.
4.0,I purchased this dress in navy blue x-large but should have purchased large.  I get compliments every time I wear this dress.....nicely make if you get it in the correct size.
4.0,Very accurate with size.  My daughter is very slendar and tall.  The &#34;medium&#34; was a perfect fit.  It is also a perfect length.  She is 5'8&#34; and the dress length is at her knees (middle).  It is not a full as pictured on-line but does &#34;swing&#34; while dancing.  I bought the dark blue lace dress and this was very pretty.  The scoop neck provides great coverage while dancing.
4.0,"This dress is very nice for the price, but unfortunately for me, it didn't look that good.<br />I'm busty, and this dress falls right on your chest, so if you don't mind your bust being given very accentuated, then this dress is great!"
4.0,"Beautiful purse which will easily fit a skinny, small laptop and a notebook. It's pretty well structured and look expensive. I'm only giving it four stars because I ordered the pewter and the color was way off so I am returning it. If I had ordered the black one, I probably would have given it 5 stars."
4.0,"The seller quickly reached out to me stating they apologized that my initial watch had a defect and they would happily send another. Great customer service! I will update again when I receive the watch.<br /><br />The watch itself is beautiful, however when I removed the protective covering that came on the watch it also took off the coating... so disappointed."
4.0,Item as pictured! Great wallet and fits my 7plus iPhone. Minus one star due to the writing on the wallet. If anything I wish it was at least a little smaller font.
4.0,"A little thin, but love the material."
4.0,"True to size. Nice, just dont like zipper dont go up all the way"
4.0,"I purchased this hat to wear about a month ago and have been wearing it everyday since. It is lightweight and fits my head great and it very comfortable. I wear a size 7 1/4 in a fitted hat and the large size fits nice and not tight like a lot of regular flex fit hats in a large.<br /><br /> I have worn it outdoors in the rain and the water wicks off of it, and does not penetrate the material. All I did was take it off and shake it once in a while and throw it back on and it kept my head dry.<br /><br />The only reason I did not give it 5 stars is because the top of the hat gets kind of bunchy looking and doesn't keep its form. Not a big deal though I think that's what makes it comfortable and perform like it is supposed to being a fold-able brim.<br /><br />I have since purchased a Yukon Cap from Outdoor Research for the PA winter."
4.0,then picture. received 1 that the seam in the back was coming undone straight out the package.
4.0,"Love this hat. Could be a little smaller, isn’t very snug on my head. Love the design and color!"
4.0,"My son wears one every day, but the clips break easily causing me to have to tie them."
4.0,I really love this watch band. It looks great with my watch and is very comfortable. Unfortunately i am only giving it 4 stars because the magnetic strip gets stuck to a lot of stuff
4.0,This tunic seems a bit on the large side not as form fitting as it appears in the picture.  I do like it though and wear it often.
4.0,"I like this piece and it looks pretty nice, but there's a couple of places that could have been polished a little more to get the roughness out.  I wish the stones had been set up more or were bigger.  They're set into the metal and don't show and sparkle as much as I thought they would.  It is a very nice design, though. I do like the fact that this is very sturdy; not wimpy at all. 1 3/8 inches (35mm) in diameter.  The bail is 7/16 inch (11mm) long."
4.0,"Great product! The pendant is well-made, detailed, and double-sided. My one complaint is that the necklace cord is quite short. Other than that this is a really good necklace and looks just like the one in the show."
4.0,"It's a great purchase for the price. The only problem I had was that there are faint smudges on the cover, but it's not that noticeable."
4.0,"I purchased three different glasses last minute for a trip, these being one of them.  At first they felt large and weren’t my favorite.  Once I showed my husband my options he immediately chose these as his favorite.  I kept them and now love them.  I ordered the brown option.  The lense is not dark, which took some getting used to.  But it made using them in indoor spaces a lot easier as well as later in the evening.  I love that they are polarized.  They’re very light and obviously don’t feel as sturdy but for the price I can’t complain! I am now ordering the black option!"
4.0,"I had this wallet/coin purse from Target for years and it just got old and gross and needed replacing. This is the same brand, but they've taken away all the nice little touches, like the zipper and a patterned interior. It took me a lot of hemming and hawing to actually use this less-impressive version of my old wallet, but now that I've had it for several months, it's fine. However, my old one was still better. If the company puts out a spruced up version again, I'd buy it again in a heartbeat."
4.0,"Very see through, but good for a quick flirt or as a base layer in the winter."
4.0,Downside is there was no indication of sizing (or I missed it) for this hat. It is too large for my head. I gave it to a friend and she loves it.  It is very  nice - perfect blend of nice fabric and sparkle.
4.0,"The colors of this cardigan are really nice with a definite boho feel to it. The fit is a little tricky though. I ordered my typical size large for tops. Although it's comfortable and loose, I feel like it has the potential to slip into frumpy territory real quick. Overall, the cardigan is shapeless. It's definitely not meant to offer warmth or style with the cut of the material, rather it lends to a nice ""finish"" to your outfit. Paired with the right jeans or leggings and a fitted top, it will be pretty cute. Overall, I think it's a solid accent piece for a well rounded wardrobe."
4.0,"I ordered a US 2 :  I am 5'3 with a 28&#34; waist.  The length is perfect but had my waist been just an inch or two bigger, they would be uncomfortable. The material is a little scratchy. Other than that, I love them."
4.0,Just got them and like them. I have narrow feet so they fit a little loose but stays on.
4.0,"I recommend this dress - very cute for curvy figure - I am 4’11, 130 lbs, DDD Cup and ordered a Smallzc it is pretty snug on my body (which I like) and fits perfectly in my chest with a little room to spare surprisingly.  Better than expected for price point.  I would give it 5 of 5 stars, but I choose to give it 4 out of 5 stars just because it is not a expensive dress or designer brand, so dress isn’t as sturdy or stuctured or well made as say a WHBM or Calvin Klein dress and I also do not know yet how will it will do in the wash/dry process. But it is well worth it for the money and very flattering on my body type."
4.0,It works great and wady entry and perfect size.
4.0,Finally found these! Theyre my favorite!
4.0,Liked the product just what my daughters needed for ugly Xmas sweater day at school and it had their favorite animal of a unicorn on it.
4.0,"Fits great but is very short (I'm 5'7'', 120 lbs. and got a small)."
4.0,"fit of xxl is tight. I wear a size 13 shoe, still have the pair I came home from the hospitable with and they are a better fit."
4.0,"Love, Love, Love the adjustable ear piece!! All glasses should have those!!! The reader lense is quite blurry but the other two are fine. Glasses have a great fit and are light."
4.0,Little too big for the size
4.0,This set is really cute in person. It was a great thing to add to some Christmas gifts!
4.0,Long sleeves and color
4.0,"Lovely dress, however i am short and the length was weird, too long. I expected it to be little under the knees. I didn’t want to spend money on altering it so i am sending it back."
4.0,These work perfectly for my husband that works with heavy equipment. With these he doesn't have to worry about ring evulsion. I took a star off because some of the rings are SUPER ugly. But the pack is great because it gives him options.
4.0,"A great looking, nice fitting sweater."
4.0,"We got an XL and out of the bag it didn't look anything like an XL.  It did have a surprising amount of stretch, but I still think it is on the small side.  Once on, it did look good and the orange straps on the back look especially nice.  The chest is a little padded and it does provide some good support.  All in all, it's cute and useful, just a little tight for the size."
4.0,I like the watch and the price was great but it is a little hard to see the skeleton face unless it is in really bright light.
4.0,Keep cold things cole  Nice size
4.0,Great ring for the price .
4.0,Fit perfect. My husband loved them and really liked the warmth. Good quality cotton.
4.0,These are a really nice color and the lenses are polarized and nice and dark. But they feel like they're too low on my nose. I don't think they're going to be comfortable for long-term use.
4.0,"While i really liked the top and the color, I did return this product. I am 5 foot nothing and the way the bottom comes to a point was simply not flattering on me. It made me look even shorter. If it can straight across I would purchase that product."
4.0,I loved it. Only thing is to size up. They do give you a tool to make another notch though.
4.0,Look very nice. Not to weighty on ears.
4.0,"This visor is very soft, easy fitting and stays snug on your head without causing headaches.  Very nice with elastic to fit most anyone.  The front band is also cotton cloth and soft to your forehead.  They only reason I did not give it a 5-star rating was the brim appears much longer in the photo than it actually is.  However, still large enough to provide protection from the sun over front of face."
4.0,Beautiful looking BUT they one par of earring (the first on the model picture) didn't came and instead the send two of the same color of the small skinny one.
4.0,They seem to polish our bells quite well.
4.0,"Its really cute!!! It is cheaply made but not very. Also, it doesn't hang as much as the one in the picture. Nonetheless I like it a lot and it does its job."
4.0,Love the suit however I wish you could buy different sizes in top and bottom-bottoms are too snug.
4.0,Is okay for the price...
4.0,These are tight and high waisted. I love them
4.0,"I bought these for running when it's too cool for shorts and too warm for heavier tights and for that they work very well.  The fit, however, is weird.  I I I normally wear 34-32 pants and the extra-large technically fits.  As other reviewers have said, they are low-waisted.  I thought that maybe this wouldn't be a problem for me as I feel I have to pull my other, name-brand tights, up to my chest to get a proper fit in my crotch.  These tights ride low, butt-crack-showing low.  It could be quite awkward if one wore these riding a bike, say in a triathlon or shirtless.  Additionally, as others have said, the material is quite thin.  They came with an odd liner in the front which shows through the fabric.  The low-cut and revealing fabric aren't issues for me as I do most of my running in the dark.  The low-cut, butt crack thing is just a little odd.  I do like the colored strip down the side.<br />I debated with giving these four or five stars.  I considered five stars since for the price, one shouldn't expect too much and they do what I bought them for.  I gave it four stars simply because of the low cut.  Maybe the asian cut isn't the best for the North American market.  Would I buy these again?  Yes."
4.0,"I like the shawl poncho but it feel a bit scratchy, perhaps some wool?  It is fashionable with the collar.  I do wish it was connected at the sleeves as sometimes I find it hard to find the right fit.  The color is a nice gray and does go with any color of clothes you wear under it.  I am short so was worried about the length but I think it fits good.  Overall, I do like it and wear it often and like the collar look.  Other colors would be nice."
4.0,The skirts are very fitted. They are exactly what I needed. I have already purchased 4 more. I prefer not to dry my skirts so they will not draw up.
4.0,"I love these! They're warm, soft, comfy, stretchy, etc...but everything sticks to them. You have to carry around a lint roller to get the hairs and dust and fuzz and stuff that winds up on them.<br /><br />Also, shout out to short people...I'm 4'11"" and they go up past my belly button but you can't really tell that...the length to my feet is pretty good. So if you're worried about length, I'd say go for it."
4.0,"Necklace arrived on time and came in very nice packaging with a small silver care cloth for continued shine.<br />I like how small and discreet this monogrammed necklace is. It allows me to keep my loved one’s memory close while not drawing a lot of attention or questions. The chain is slightly chunky for how small and dainty the monogrammed heart is, but not a deal breaker. And it has a nice shine/reflection to it."
4.0,"I really liked this dress but I'm 5'2"" and 130lbs and it was too long for me. great fit otherwise just didn't want to spend the money hemming it and I'm not big on platform shoes!"
4.0,"I got this for a Disney trip but it will still be wearable after (with different shoes lol). It is an actual wrap dress but there is a lot of fabric so size down if you want it fitted. I got the XL as a L wasn’t available in this color, but I think even a M would have been fine. The ties are very long, but I did them around me a few times and you can make it as tight as you want. It’s very stretchy and soft- I will get in another color!"
4.0,Bigger than expected but still cute.. Tag in back is a little lopsided and button to clasp closed a little big..but overall happy
4.0,Very light weight but feel well made. I found them perfect for long hikes
4.0,"Bought these as party favors for a 4 year old summer party.  These were a big hit with the kids.  Quality is ok but not great, which is fair given the cheap price.  They ended up being exactly what I expected/wanted."
4.0,"I got these Athlefit hiking sandals for my 6-year old for a spring break trip to the beach. They arrived quickly and are exactly as pictured and described. The sole is thick, non-marking but not too heavy for her. They were easy for her to get on and off. They style is super cute and the closed-toe is perfect for the playground. That said, they are very wide and about 0.5-1 size too large, though I ordered her typical shoe size. If I were to order these again, I would size down. Otherwise, it’s a well made, functional shoe for a great price!"
4.0,I ordered an XL for my size 14/16 frame and they were a bit tight and short.  Go one size larger.
4.0,"Warm and cozy! I like that even as a large women it’s still a firm fitting coat, so I don’t look like a sack with a head like most plus size coats fit. Good job"
4.0,The earrings are really cute. My 8 and 9 year old great nieces went crazy over them. They have very bright colors and cute designs. The only reason I didn't give it 5 stars was because they didn't come with earring backs. I keep extra at my house so they were able to wear them right away
4.0,"Too Long. Fit fine but over my knee. OK under long pants, bueno absurd for wear with shorts."
4.0,"I like how cute these Easter baskets are. They come compressed which is understandable, but they seems a little floppy. I have each one open I’m hoping they will be sturdy enough for out egg hunt this Easter. They baskets are nice and roomy without being excessively large for little ones. All things considered, I’m pleased with my purchase."
4.0,FIt well and seem well made. Won't be until winter that I use them so hard to evaluate howwell they'll last.
4.0,"Like the product, but I ordered medium and received extra large! Now I have to start over with my order!"
4.0,It will make a good fishing hat.
4.0,"This is a good product and fills my needs effectively.  The one caveat is that the carabiners are VERY light plastic, one broke or off the box (self closing spring) just crunched on the first opening.  This is not a big deal though as the rest of the apparatus is strong and reliable and carabiners are a dime a dozen."
4.0,"Its nice, but after a few washes you can tell the material was losing some of its luster."
4.0,"The perfect, stylish bag!  Just the right size for your laptop and a notebook or two. Sturdy straps. Nice solid finish on the overall bag. Could use an inside or outside zippered pocket, but overall I love it!"
4.0,"Chemical fiber composition seems more, do not like"
4.0,"I usually get a small when ordering open front cardis like this because I am slightly on the petite side (5'4&#34;, 140) and I tend to drown in anything bigger. But I went ahead and ordered a medium this time and I'm really glad I did. It fits perfectly so be aware that these aren't like the oversized shawls -- they are pretty true to size.<br />I like the fabric. It's softer than cotton and has a lot of stretch to it. The elbow pads are a little asymmetrical when comparing right to left, but that's probably something only I will ever notice. It's also easily remedied by pulling a sleeve up or down on one side.<br />Overall it's a great fit, great feel, comes down past my butt so I can wear it with leggings =) and I'm happy with it for what I paid. The elbow pad placement is the only thing that kept me from giving five stars."
4.0,My daughter loves it fits well
4.0,Could have been a little more loose but it worked zipper tends to come down a little bit if it was looser it probably wouldn’t
4.0,The galaxy print was vivid and perfect for the space then event we were going to.  The fir was very snug.  I could have easily gone up a size (maybe two).
4.0,Should of measured.  Way to smalll.  Laces were fine.
4.0,"Super cute PJs, I got them for my nephew for Christmas (he loved them). Straight out the package they felt a little scratchy and had some lose threads (why I took a star) but after a small trim and a trip in the wash they looked and felt awesome"
4.0,"These gloves are amazing!<br />I love how soft and comfortable they are. I also like how feminine they look and the little design gives it some style. These gloves also allow you to use your touch screen phone with the gloves on which I was not expecting! A very nice little touch to the product.<br /><br />The only con I can think of is that the gloves fit smaller then expected. I recommend buyers to go a size up then what you think you should get, especially if you want to wear layers underneath the gloves then go two sizes up."
4.0,The actual stone is well carved and I really like it.  The cord on the other hand broke the first time wearing it so I bought a new chord and it works like a charm.  I would suggest they improve the cord and then you will have a 5 star pendant.
4.0,confortable!
4.0,"I like the shoe. It's a great basic pump. I have a narrow foot so I do have a gap in the front, but my friend who wear the same size and has a &#34;normal&#34; size 9 foot the shoe fit perfectly. I had to add a shoe insert at the ball of my foot to make the shoe fit properly."
4.0,Great and real snug. The socks make wearing my vibram shoes much more comfortable and its quite cool to walk in
4.0,"Royal blue color is true royal blue.  Size is perfect for wallet, phone and lip gloss.  Decent quality for price."
4.0,I like the shape and fit of these sunglasses.  They don’t look like<br />Bifocal readers!!
4.0,very cute tankini and I would wear to the beach and then just put my rash guard long sleeve shirt on over the top when snorkeling
4.0,"These are super cute and comfy! however, they do run small, so I would suggest buying a size larger than you normally wear. They arrived just two days after I placed my order. I would order these again for the right occasion."
4.0,It wasn't as nice as in the photo but the person who received it thought it was pretty good.
4.0,Very pretty necklace it’s not to be worn too much tho definitely gotta take it off at night
4.0,Very cute but belt would fit an adult.
4.0,Easy to put on but sometime the prong that holds the jewels get caught in clothes.
4.0,I was super excited to wear this bc of the pockets and the elegance but unfortunately the dress was lacking pockets and had a weird amount of extra fabric like they we just forgotten and the line was mismatched but other than that I loved everything else
4.0,"Nice top but it was too large/wide. I'm 5'4&#34; and 117 lbs and bought a small. Wish I would have returned it, but waited too long. Just sold it at a garage sale for $2 instead."
4.0,Cute sweater yup shirt. Ran a little bigger than I expected it to. The color is also a little brighter in person then I expected but it is still really nice. Seems to be made of good quality material. Thin enough to wear on warmish days. The bunny on gives an extra cute factor!
4.0,Looks soooooo good. I love this shirt
4.0,"They are very small, thought they were big backpacks 🎒 but they are big enough to put small personal things not books for school. Overall they are cute and yes I would buy again."
4.0,"Runs a little small, but it's still a great jacket."
4.0,It is a lighter pink one than it looks in the picture.
4.0,Gift for my grand daughter.  Haven't heard any complaints.
4.0,I bought a pair of Oakley glasses and needed a way to keep them from sliding off my head because the temples  do not hook behind your ears. The Ear Hooks  work  to address this issue.  The Straps are quite adequate but  I think the kind that attach closer to the hinge might be a little easier to take on and off for Reading Glasses.  A great deal!
4.0,Bought this as a gift for a teen neighbor and she loved adding it to her key ring!
4.0,"Nice piece. Not as shiny as on the picture, but still looks good."
4.0,Really pretty for the price. Altered the straps to be shorter. Ordered a size up due to these reviews and it fit well enough.
4.0,Color was not what I thought
4.0,"I’m 5’7-150 bought size L in military green.<br />Love it!!!!<br />Looks and feel great, except for the fact that the fabric is 0 stretch which makes it hard to sit or move in it. Would have put 5 stars if it wasn’t for the lack of stretch.<br />I’ll recommend to buy one size up to give you more room.<br />Note: it’s very long but you can always trim the franges to the desired length."
4.0,I love it.  I wish it had pockets.  I will probably buy in other colors.
4.0,Comfortable but I thought the pants would be same material as top.<br />Pants were made of a thin flannel material.  I was expecting fleece pants also.
4.0,"My critiques with the product are solely due to my body not the product itself.<br />The bras are cute, came as shown in a nice little box. But if you are a person with side boob, these aren't for you. They do not have underwire but they do have the side support which does nothing to contain that and instead bows out because it doesn't have that additional containment underwire gives. To comfortably wear them, you need them down low on your ribcage (like near the bottom of mine) and it gives as much support as a cheap sports bra like that.  And if you have belly weight, there's a bit of a rolling issue with the band in front. Still workable, still cute, but they are strictly around the house for me as there is far too much adjusting for public wear. Again, this is all for MY body type not the bras themselves. If your breasts are all contained at your front and perhaps more pear shape vs busted hourglass with extra minutes like myself? These are probably great for you. It's why I didn't give a lower rating because the issues are more operator error than product itself and I will not slander a rating just because of that but I will warn others who want to know how they fit on people vs a model."
4.0,Most of them aren't the length they appear in the pictures but still nice.
4.0,"** I am,writing this review under my fiance's account*** The only reason I give it four stars is because, the material is on the sheer side. I did get the white dress so,that didn't help. However I just wore a tank underneath and I was good to go so I am glad I did get that color with the easy fix. I love how it flares out under the boob area which, helps hide my belly. I felt comfortable and beautiful in it. Yes, it is not something you would find on the rack at Saks however, I felt like a million bucks! The material does make me think of a &#34;swim suit&#34; and the flowers do kind of look like &#34;water color&#34; yet, I love the symplicity of it. The material does help conceal the effects you get from the hot/sweaty Florida summer weather. And best part... it has POCKETS!!!!!!!!!<br /> To me it's worth every penny!!!"
4.0,"Good company, love the clothes."
4.0,"I think that this TSA compliant carry-on quart-sized bag is a good item to have, especially if you travel frequently.  I generally use zip-loc bags designed for TSA travel; however, they do rip and tear.  As noted in the description, these are an &quot; upgrade from using resealable ziplock bags that constantly rip.&quot;  This statement is certainly true!<br /><br />The bag is formed to fit quite a few travel-sized bottles, plus more.  It appears to be well-made and the zipper has worked as expected.  I'm confident that this product will last for years to come; however, if it doesn't, I definitely will use their lifetime guarantee policy noted.  I have stored this with my other &quot;vacation&quot; items.<br /><br />If purchasing, I would recommend the two pack instead, it is a better value.  You will definitely save money over time using this bag versus the zip-loc bags purchased from the supermarket."
4.0,For the price I have no complaints. It's an inexpensive piece to wear with fashion.
4.0,Cute dress but it is a bit see thru
4.0,"My 2 year old niece loves it and still plays with them several months later. As noted, the accoutrements fall off and they are very slick - guaranteed to slip on non carpeted floors.I attached sole grippers and they work well on all floor types"
4.0,"Women in my family having freezing cold feet from 60 degrees and below, basically, so I'm always looking for ways to keep my feet warm while I'm at home. These are thick and cozy and definitely keep my feet not cold. I haven't ever felt like my feet were hot in them, but that is without shoes. With reasonably insulated boots, I would think your toes would be pretty toasty. Keep in mind, too, that these socks are hella thick, so you need some extra rooms in your boots if wearing for that purpose."
4.0,"Smooth feel to the shirt. Very solid, no problem wearing it in public- very comfortable and not sheer. Not overly tight but it is long."
4.0,When I was young my mother always wore a dainty jade bangle.  When I saw this bangle it instantly brought back those wonderful childhood memories. The bangle is a beautiful apple green jade.  I was slightly disappointed because I ordered a small and it was still too big for my hands. The bangle was also extremely wide and heavy. If you have a larger hand and wrist it would look better on.  It is still a lovely bangle.  #jadebangle<br /><br />I received this product at a discounted rate for my honest and unbiased review.
4.0,Good for wearing under other clothing.
4.0,Great shirt and print only if they didn't come so small
4.0,"They look and fit great, but I will say that the soles of them are not as tough as they probably could be. I feel like I'm going to have to buy another pair of boots after only having this pair for a month or two. I suppose that they are pretty good for the price though."
4.0,"Had some issues with shipping but seller promptly replied offering to resend or refund. I'm glad I opted for resend, they're beautiful!! Only complaint is the flares are still small enough you can slip them in and out without removing the backing. Would still recommend 👍"
4.0,"This is a really cute and comfortable dress but it is not for me.  It was too short for what I am comfortable with at my age.  I am 5'2"" and it hit at my knees.  I was hoping it would cover my knees.  I sized up for it to be looser in the arms and bust.  If it had been longer I would have kept it but returned because of the length."
4.0,It was actually bigger than I expected and it has nothing on the bottom to keep it open and flat. It can easily hold a book and lunch which is what I bought it for to go through work security.
4.0,"My wife needed new goggles for when she goes swimming a few mornings per week.  Having gotten a few sessions in, here are our thoughts on the goggles (Please note that these are for the goggles only and NOT the earplugs, which she did not use):<br /><br />• Fit: These should fit any shaped face well, as the tightness is adjustable on both sides.<br /><br />• Comfort: Based on her comments, these are more comfortable than her prior Speedo pair given the placement of the interior rubber piece that surrounds each eye.  Additionally, she liked the placement of the nose bridge moreso than her prior pair of goggles.<br /><br />• Water Leakage:  On the contrary, these goggles did tend to leak water in (even when it is worn tighter than normal).  It’s not a ton of water, but moreso than you would hope after swimming a few laps.<br /><br />• Look: I’m not sure if it’s because they have UV protection, but they give a very strong reflection, so be mindful of that if it’s something that could bother you.<br /><br />In summary, this is a great value for inexpensive goggles.  We’ll dock it a bit for the water leakage, but it’s certainly a good secondary/backup pair at worst, and recommended to just about everyone for its solid comfort."
4.0,Like this hat a lot!
4.0,"Very comfortable slippers! I really only wear them as slippers, as I don't want to ruin them as shoes worn to the grocery store or something. Solid bottoms but they do make my feet sweat if I wear them for more than a few hours at a time."
4.0,Kinda hard to close but once I got it it's been really comfortable in my ear. Definitely gonna buy more for my other piercings.
4.0,It was exactly as show picture I love it so much
4.0,Cute and comfy cool
4.0,They're cute....feel like plastic but they're only for church so it's okay. They are a tad big but that's room for growth.
4.0,"Touch screen hardly works, if at all. But the warmth these gloves provide is top notch. I roof during the winter and when i put these on my hands instantly begin to warm up. But its hard to pick up small things and use my fingers because the gloves are so thick. If you are looking for a pair of gloves that will keep your hands warm and thats it, these are the ones."
4.0,Loved the dress but you can definitely size down. I tend to wear large and it was too baggy and it also has a lot of stretch around the waist. Should’ve gotten medium
4.0,Smaller size than expected.
4.0,I wanted a dress for traveling. This hit the mark. It is easy to pack. It is also very comfortable
4.0,Comfortable enough to sleep in . Minimum support. Good value.
4.0,This mask is great! Love the saying! Large coverage on face. Comfortable.
4.0,"I was a little sckeptical when I seen them but to my surprise there really cute, I’ve gotten so many compliments!!!"
4.0,"[[VIDEOID:980280472451f898b6753452407df4bb]] The UV Protection Arm Sleeves by Gellwhu comes four sets in a package.  The package includes four different pastel colors; grey, lavender, pink and peach.  Each sleeve has a thumb hole to allow my thumb to poke through.  They appear to be a simple cotton light weight fabric material.  Of all the colors, the grey color is the only one that doesn't seem to reach all the way to my armpit like the others do, but it does reach over my knuckles and yet the others do not.  I took my son out for ice cream after school last week and had to sit outside.  It was a very hot day and my left arm was exposed to the sun.  I didn't wear a sunblock and therefor got myself a light sunburn.  So I decided to keep a couple of sets of sleeves in my car.  The next time we went out for ice cream, and had to sit out side again, I pulled out my sleeves from my car and it helped prevent a sunburn effectively.  I'm not really sure if there is any real UV protecting material on these sleeves because it doesn't feel like there is.  They are like taking along portable cotton sleeves and using them just in case the need arises.  Similar to wearing a long sleeved shirt that has removable sleeves.  I think for this reason, they do work to prevent the sun's rays from burning my skin and I would recommend them.<br />I received the Gellwhu Arm Sleeves at a discount, in exchange for an unbiased opinion.  This review is 100% my own."
4.0,"I like the color and fabric.  I wish the ties were longer so I could tie it in front, but otherwise it’s a nice apron."
4.0,Really nice and looks great but was smaller than I expected
4.0,"Really cute tank, but I normally wear a women's 18/20 and this is way too snug."
4.0,Pretty simple & straightforward design.
4.0,"These are great. They keep your hands warm and you can utilize the phone screen. You will have to expose your thumb or finger if you choose to do the fingerprint security on most functions. All in all, they work great for me."
4.0,"The shirt is super soft, fits perfect. However, the picture displays a shiny/sparkly rose gold color, but the shirt is just a flat, basic color. Still cute, but wanted the sparkle."
4.0,Nice tote bag ! Big and didn't look cheap at all well made .
4.0,They’re attractive and seem quite sturdy. I haven’t had a chance to travel with them yet so don’t know how they’ll hold up.
4.0,"really good, but its small"
4.0,"Excellent Milanese Loop.  I have a Moto 360 46mm Gen 2.  It came with the leather band (very fashionable, but always worried about how it will hold up with daily use).  I installed the TRUMiRR band on my 360 with ease.  The magnet is very strong.  It has been easy to tighten and loosen depending on what I am doing for the day.<br /><br />Doesn't cause any issues going thru metal detectors at the airport TSA.  I would recommend this to anyone looking for a replacement band for their android wear watch.<br /><br />Updated 08/24/16: I received this product in May.  So about 90 days later and I am afraid it might be wearing out prematurely.  I do wear my Moto 360 Gen 2 constantly.  Looks like the connection to the lug is separating on the left side and the rubber like material is wearing unevenly on the magnetic clasp. (See Pictures)<br /><br />TRUMiRR, What is the warranty on this product?"
4.0,"I honestly purchased this jacket for an 80's party and the jacket was a hit. It fit perfectly (a little short, but not out of the norm). Comfortable and not stiff. I will wear this again!"
4.0,the boots are heavy and very warm
4.0,At first they are really tight and painful but after a few washes they fit fine. Make sure to wash on delicate and in a garment bag.
4.0,Very cool lookin watch... But it's kind of annoying having to wait 3 secs while the time comes up thru the little animation... just sayin.
4.0,I got this dress last minute for my baby shower. It’s literally came in the mail the day before and I’m so happy I got it because it fit sooo good and looked even better ! Highly recommend
4.0,"Good comfortable shoes. We will see how durable, but so far, so good. I like the design."
4.0,In all fairness my husband is 6’6’’ and hence why they could have been too short. But they are nice.
4.0,"Great necklace; I would have liked it more if it was on a leather string... but overall very nice to look at, color true to picture, and arrived quickly. Sometimes I even feel the healing powers ;)"
4.0,"Fits great, quality shirt"
4.0,It's beautiful!! 4 stars since i just got it dont know if it'll tanish or not.
4.0,No keys :)
4.0,This ring is really nice looking. It fits a little snug so size up. the runes are all engraved individually into the ring. It has a wood inner ring and is very comfortable. This is a great gift and well worth the money spent.
4.0,"Fits my 9+ inch wrist fine, material is soft but not flimsy and seems durable. Only issue I have is because of how the moveable keeper is done, it doesn't leave much room for the watch to fit. If your watch has a long lug to lug length it could have trouble fitting at at a minimum leave no room to adjust it on the strap."
4.0,"I am not sure why people are saying that the hair elastics don't stay on. I put a cheapie dollar-store hair tie on the bracelet I purchased, and it stays on just fine. This is a gift for my daughter, and she is going to love it!"
4.0,Great fit. Love the material.  Great value.
4.0,Love the adjusatble straps.  Fits the way I  expected. Easy  to machine wash but cup padding doesn't stay in place.  Wish it was tacked in.
4.0,Fit as expected. Very comfortable & looks very nice for the price
4.0,Shorts could be longer but over all a nice fit. Just be careful to look at the sizing chart. I usually wear a L but it showed my measurements as XL
4.0,I would get a size larger. Got a large and it was a bit too snug.
4.0,Much bigger than I thought it would be. It had a funny smell to it but other than that the purse itself looked beautiful.
4.0,Perfect size . The color is very nice
4.0,Fabric is fantastic.
4.0,"This is a very pretty dress, especially for a working professional.  The material is thick; definitely not cheap, A good investment for the price. Unfortunately, the size 8 I ordered was too tight, which made the dress rise.  I would definitely size-up."
4.0,"Order a bigger size cause I ordered my actual size, well now I have a shirt that doesn't fit.."
4.0,"For the price, this anklet is a great value. I’ve worn it constantly for over 6 months, never taking it off to shower, swim, etc."
4.0,"Received as stated from amazon. Was happy with the quality of chain  , was for a diamond pendent that the chain was poor quality ,  didn't want to spend a lot of money for solid gold, my only concern is that it can't be worn in chlorine . I like to where my necklace without changing daily , that is why only 4stars, otherwise wonderful."
4.0,It's a very attractive band. Pretty well constructed and durable
4.0,Touch finger is very tricky hard to use.
4.0,Very pretty.  Better than expected for the price.
4.0,"I like it but there's a kind of gather toward the bottom, so beware. It tends to make one look on the hippy side.  It is a bit on the small side of me, a size 10-12."
4.0,"I love cotton but now 100% cotton is very rare in the market now. So I am really glad to find a pajama made with cotton without any synthetic fabric. I like cotton because it is breathable, soft and does not cause skin allergies which is good for sensitive skin. I love the yellow check pattern and the design of this pant. It has 2 pocket for my phone. The elastic waist makes it easy to adjust and pull on. The best thing I like is the additional stay stitch- it holds the elastic so it stays after washing. This is a comfortable pajama pant that I would love to wear everyday especially in hot summer weather."
4.0,I like they were made in the USA.<br />I also like the foot support they offer.<br />They seem durable and easy to clean off.
