rating,review
2.0,These are sheer like I wanted for my daughter.<br />But don't expect them to last.<br />They snag super easily
2.0,The case is ok. Does not fit well is 3party glass covers. Touching the edges or trying to use the pull down was difficult with the front screen cover. I cracked the case once I dropped it. The phone was fine but happen only after dropping once. Would not buy again.
2.0,"I was extremely disappointed with this purchase. I honestly don't think the model in the listing photos is wearing the same dress I received because the one I got did not seem to be designed to fit a woman shaped like ... well, a human woman.<br /><br />First, the good news. The fabric is reasonably soft. Not super, snuggly soft like some other dress fabrics out there, but not rough and scratchy either.<br /><br />The gray color I ordered was a little lighter than I expected, but I know colors look different on different monitors, so I was fine with that.<br /><br />I ordered an XXL because I felt this size would most accurately accommodate my measurements based on the dimensions in the size chart. I am 5'6"" and 160 lbs. so I am carrying a little extra weight around, but not an excessive amount. I wanted to make sure the smallest measurement in the size chart (the waist) would still fit me, so I went with the XXL, even though the bust dimensions looked like they might be a little big.<br /><br />The size chart was correct. The waist was sized about right for my body. It could have been a little more snug and still been comfortable, but not a whole lot.<br /><br />The bust dimensions were definitely big. Way way way too big. The bodice gaped in front and the edges of the neckline were on my shoulders, so both bra straps would have been completely visible if it had not been for the strap ties.<br /><br />With the strap ties crossing my bust, the bra straps were hidden away, but the neckline in front was still too loose.<br /><br />But here's the weird part. The ties were too short to tie in back as shown in the picture. They tied okay in the front, although much higher than the waistline (again, as shown in the picture). The knot ended up right under my bust, leaving an awkward gap between the tie and the waistline. And there was definitely no way to tie them behind my back. They barely touched each other.<br /><br />Had the only issue been the gaping neckline, I would have exchanged the dress for an XL. But I figured if the ties on the 2X were too short, the ties on the 1X weren't going to be any better!  I decided to return the dress instead."
2.0,The silver is pretty but the Ruby is not real..it looks cloudy so it looks to obvious that it is fake. But I love the design.
2.0,Not not shorts rather hipsters and they're a bit large And Olsen as the day goes on. Not the best but they do the job
2.0,"Very nice bracelet, just what I was looking for.  The only thing I don't like very much is that it's not silver color, it is more opaque, but still nice.<br /><br />Update: so far 3 crystals have fallen... I imagine that in another month there will be none."
2.0,"The picture makes it look girly but sophisticated, however it looked more babyish and cutesy in real life. The bottom didn't drape that nicely and it was a little short. I'm normally an XS or S, I got a M. It was the right size but it looked all puffy and weird. I think i'ts good in theory but unless you're 80lbs and 5'0, skip this top."
2.0,"Smaller than expected... the picture makes the hammer part look big but in reality the mjolnir hammer on this ring is small...<br />i ordered a size 10 and it barely fits me. Very tight fit compared to all of my other rings that are size 10.<br />And it is much lighter than expected, i thought it was going to be heavier than it is, this ring is very light, almost nothing to it.<br />For the price i paid for this ring i am very disappointed in the fit and finish of this ring, definitely not worth the money spent or the time waiting for it to arrive...."
2.0,"So the costume itself looks ok but I can’t review it yet because it’s wet?! It came in a box with two other items I ordered, they were fine, the box was dry, everything in the box was dry, the costume was in a really nice thick ziplock style bag, but the costume inside the bag was soaked and smells like a load of laundry that’s been forgotten in the washer for a couple of days. Pretty gross, super confusing, guess we’ll see how it holds up in the wash."
2.0,The boots have a strong smell. I have left them sit out since I got them weeks ago. Not sure I will be able to stand the smell if or when I ever wear them?<br />Maybe they are treated with something or leather protection or suede but I have many pair of Franco Sarto boots that do not smell toxic.
2.0,I ordered the camo and I would say this run tts to slightly large. The fit is awkward though.  I matter what I did the straps were uneven. I had to return.
2.0,"These are mid- grade quality. They are not my favorite pair, they're in my cycle of clothing as back ups...like laundry day."
2.0,Didn’t care for the material and they ran small
2.0,Thin material & runs too small
2.0,The bag ripped after a few uses.
2.0,I wear a 10 or 12 and ordered the XXL based on the reviews I read and this was too small for me.  I will need to return it.  The material is also so think that I don't see how this could be worn for anything other than a beach/pool cover up.
2.0,They are suppose to be for very cold weather.  I found that they did not keep my hands warm at all.  The temp was 39 on the ski slope.  My hands were freezing
2.0,"Is this real Coach? Gold metallic pieces fell off. One fell off first week. The other fell off a month later. Didn't want to deal with hassle of return, so I super glued."
2.0,I found the socks uncomfortable inside my shoes because they are too long and wide in the toes.
2.0,"I washed this dress in cold water and hung to dry and I would say that it shrunk about 3” in width and now it doesn’t fit.  So sad, such a cute dress."
2.0,It fit well but the material is probably meant to be worn in the summer or spring. It is really thin
2.0,"The rings were so thick that my other fingers were uncomfortably pushed apart by it. The gold one tarnished within the first day of having it. When the ring is on your finger, it doesn’t stay closed so the edges rub against your finger."
2.0,"They are so cute.  My grandsons loved them, but they are a little hard to attach to their collars. They tend to pick other ties instead of this on because it is difficult."
2.0,"I was expecting a chain or similar as shown in the photo, not leather."
2.0,I got this for my daughters birthday and it was way too small. It was very upsetting!!!!
2.0,The band part with buckle did NOT have the part you needed to slide it in to your watch. I emailed the Co. the band and I got NO response. I would NOT recommend you buy from that company
2.0,"I’ve had my ears pierced for over 20 years and have worn many different styles of earrings, however these are hard to push through and make my ears sore to the point that I have to remove them. Too bad because they are cute."
2.0,Fabric was cheap & joggers were not well made
2.0,i loved this but it was too exact. it was slightly tight around the arms. I would suggest you size up one size for a more comfortable fit. it was short in length so it rolled up easily
2.0,Cheap and skimpy but like shown
2.0,I ended up returning this set since it was too white looking [[ASIN:B011X09Q5U Mariell Multi-Shaped Pear and Marquise Cubic Zirconia Necklace Earring Set on Delicate Chain - Top Seller]]and i preferred the more natural silver look. I ended up keeping this version: https://www.amazon.com/gp/product/B011X09Q5U/ref=oh_aui_detailpage_o04_s01?ie=UTF8&psc=1
2.0,I didn’t love these bands like I thought I would. I ordered two. Snagged it a couple times the first day and the loops pull out. Plastic under the slide pokes my wrist. The silicone oem band is much more comfortable.
2.0,The connection to charge broke after the first week.  Very disappointed.
2.0,I bought the largest size and it was way too small. I fell like I got ripped off.  The suit was ok though
2.0,This is a really cute blouse if only the lace didn't fall apart after one wash. And it is made with some sort of elastic so there are little pieces of elastic string all over the place. No washing instructions so I washed on delicate and hung dry.
2.0,Material is really sad. Fit is kind of frumpy because of it.
2.0,Not true to size way too big
2.0,These pants are really small. They say standard size on the label (  I dont. Know what that is supposed to mean.) Made in Thailand. They most certainly do not fit anyone larger than a medium and I would venture to say they would  onlybfit a woman who is a size small and look the same way advertised.  I am very disappointed.  I was looking so forward to getting them and now have to just give them away.  2 stars because I do like look and feel of fabric.
2.0,"It broke very quickly,  but that was to be expected for the price. Great if you're into just wearing something a couple times before throwing it away."
2.0,"I have had it for 2 days and it is still in good shape. I don't have the highest hopes for it because it is VERY cheap material. It's very cute and I have gotten compliments on it already, but next time I will definitely read the reviews before purchasing. I don't think it'll be lasting very long."
2.0,It's cute.  I was looking for something a little more substantial.  Pockets are small and it's not very heavy duty.
2.0,These are smaller and less bright than I expected. Not impressed
2.0,Very cute but I followed advice from other reviews and ordered bigger and it was still way too small. Couldn't get the pants over my thighs and I'm by no means a big girl.
2.0,"WAY to small, size is inaccurate and therefore this item was returned. Very bummed because I was super excited about it."
2.0,"Its cute,  however,  the snap has already broken.  And I am not sending it back to China."
2.0,The quality of it was also a little cheap.
2.0,Much smaller and shorter than their size chart.
2.0,Fit was too lose and the colors were not as vibrant as I thought. If your a bigger person may fit better
2.0,I still look bloated and fat. Just smoother<br /> That's all.
2.0,"Ring was much much smaller than picture made it seem. Decent for the price, I suppose. I wouldn't have paid more than half price if I knew how small the ring was though."
2.0,The quality of the shirt was great and it was super cute! But it is not true to size.
2.0,"We bought this for my daughters 3rd birthday. It's been great for about 5 months. All of a sudden the colorful led lights are not working. This is something up out of her reach. It is a product malfunction of some sort. I am also emailing the seller in hopes of remedying the situation.<br />Otherwise, its great bedtime light. We love it."
2.0,"itchy and tight arms, baggy and plastic-y shirt"
2.0,"The pattern and colors on the skirt are great, but the skirt does not flow like it seems in the picture. The material is really stiff and feels more like a wind breaker. It's also a little too small, so the slit is uncomfortably placed."
2.0,"The tie that goes around the neck is very large, almost like it's been stretched out. The tail is very small just fyi. It's like a mini cat tail. And the head band you could still see some glue by the ears."
2.0,Cheapened in a later version and crushed in shipping.
2.0,"The fabric and quality were both great, especially for the price. However, the problem was that the right sleeve was incorrectly sewn and this made it pull when I moved my arm. I'm wondering now if that was the problem written in other reviews when they said the sleeves run small. The rest of the fit was pretty true to size and well done. I had to return because the pull and the appearance of the pull were not acceptable."
2.0,Don't feel like real silk. More like Nylon. Pilling after 3 wears.
2.0,"It's cute and good material, but fits me like an XL and I ordered a small. I'm a 34 A and the top and bottom was extremely too big"
2.0,"I love the way these boots look, but after wearing them only three times I’ve noticed they are coming apart."
2.0,Very very small can't even Twist on
2.0,I returned it - defective styling - waist too high -
2.0,Top was too short
2.0,"to small for me, gave to very little ladies"
2.0,Order up at least 1 size. Made to small. Returned!
2.0,"I own several vests, all the same size M.  Appreciating the length for a sports vests, it is a beautiful light grey thin fleece. This one not only fits large in the bust, the collar fits like a men’s vest and untaylored.  The front and back materials of collar are uneven creating uneven, awkward twisted ripples.  I’m keeping for an under jacket liner."
2.0,"The socks are non-skid as it says, but they move on your feet so that I have to keep adjusting them as I do my yoga."
2.0,My chain got caught on a tiny link of a fence and snapped like a twig the day after it arrived. This completely ruined my experience as a buyer because I did not expect such terribly weak merchandise
2.0,I did not find this mask comfortable or very breathable- I should of paid attention to the fabric content.  It’s really cute to wear for a few minutes but not all day.
2.0,Beautiful watch. It worked for 1.5 months. Then it stopped. I would expect a product to last longer even if it is a battery issue. Very disappointed.
2.0,"Just too difficult to put on, especially compared to my Sockwell socks.<br />I purchased L/XL in both and couldn't get the SB SOX on my size 13 feet (which are not very wide or thick)."
2.0,Poor quality. Did not like the fabric. Ended up returning it.
2.0,"Fraudulent claims of NEW. When I recieved these SUNglasses:<br />1. They arrived in an EYEglass case. 2. There was a fingerprint on the inside of one lens. 3.The soft sided pouch was not included in my package. 4. The arms are uneven. 5. The package did not contain any kind of seal.<br />These are refurbished or used, but NOT NEW."
2.0,Too short for long torso
2.0,the pants are too tight at the waist would be great with more give in elastic. trying to decide if I will keep them.
2.0,It's not as highly polished as the pictures they provide... Mine just kind of looks dirty.  The inside looks grinded down unreadible at diff points.  I don't know if it is the way it is made or what but it fits much looser then all my other size 15 rings... Afraid to even where it. Was more then a little disappointed.
2.0,looks like a south African made uniform.
2.0,I like the fabric but the front bottom of the cardigan is absolutely uneven!!! Front left side is about 4 inches longer than the right side. And it looks very awkward.
2.0,[[VIDEOID:4f8e57c5a0c41dd613da35c03ee2d8be]] Definitely not the color advertised. Seriously disappointed because I was looking forward to this deep orange color shown
2.0,Very thin material. The pink crosses are only on the front of right leg. The pink also seems to be an iron on pattern.<br />I was disappointed as the appearance of the leggings leads you to believe that the pink wraps around the whole leg
2.0,cheap material don't like the viable  stitching but usable
2.0,Meh! Didn't like the material! Looking for a nice smooth feeling leggings this wasn't it
2.0,NOT AS GOOD AS THE PICTURE
2.0,"Thought the watch band looked really nice.  Read the reviews and was kind of worried about ordering.  Got the band, tried it on, it immediately fell off.  Thought, maybe I didnt clip it in the watch completely.  Tried again, same thing.  I noticed the latch on the band had no tension.  Took the clip apart and found there were no springs to hold the latch out.  Had yo take my old band apart and use pieces so the new band would work.  Not impressed at all.  Also. Had a friend, same thing. So, if you order this, make sure you keep your old bands just for extra parts.  It does look nice however."
2.0,"Do not expect them to be circular. Mine came more with horn rimmed edges. Also, the &#34;leopard&#34; option depicts solid Brown coloring, but they were very much leopard patterned."
2.0,"I wish this dress fit me like the photos advertised<br /><br />The label is marked XS on the dress but I would say it’s more like an American small which is more like a Euro medium. Sadly swimming in it. Sleeves are not fitted, waist is many inches too large and weirdly enough the armpits are low- beautiful dress otherwise/ perfect for someone bigger than me.<br /><br />For reference I’m 5’6, 119 lbs, 32C."
2.0,Returned. Way to small if you're a medium do not order a s/m!
2.0,The skirt is not the skirt pictured.  The waist is not a high waist as shown.  The waist is a lot thinner and doesn't lay down.  It makes it hard to tuck a shirt in without bulging.  Fabric is nice.  The fit is accurate.  It would have been a nice skirt with the wide waist
2.0,My little grandson picked this out for Christmas. It’s so thin and the material is not that great. It will probably last till spring and hopefully he will be into something else by then
2.0,Didn't like and ended up returning it.
2.0,"I wear a US M-L, so I ordered this shirt in 2X.  The 2X fits like a US S- Small. It’s a cute shirt, so I’ll squeeze into it. Thin, transparent material."
2.0,Cheap material compared to last years suit!
2.0,"Calling it a sweatshirt is generous — I knew it was sus when the package was mad flat. I’d say this is slightly thicker than a typical long sleeved shirt. The pic is deceiving. Color is definitely more beige than apricot (not sure why they went with that description), and the drawstring seems a bit flimsy. I’ll be returning!"
2.0,"The color is the number one disappointment because is not at all like the one advertised. The one that the model is wearing is such a bold, darker, strong blue and this one is definitely not it! The one I got is more like a bright ocean blue.<br />The material that the blouse is made of is cheap but for the price is fine.<br />It fits as expected. I’m very tall and it does not show the belly at all which is always one of my concerns when buying stuff online (too short vs me being too tall ).<br />The cut is nice. Love the V cut  around the neck and the off shoulders. Not sure how it will look like once I wash it for the first time..."
2.0,This thing is huge. It was bought for my teenager but was too big even for my husband and there's no way to adjust it.
2.0,I got a small but it fit like a large! Not even close! I know it's not supposed to be a tight dress (as you can see in the model photos) but it's just so off on me it's no bueno. The waist part sits on my hips! But pretty print! Wished it could have worked out!<br /><br />They have a shorter version of this dress --may I can try it sometime!
2.0,Onlynthe top portion of this dress is cotton. The bottom is not.
2.0,Cheap quality.  Looks cute.  Should be $20 not $60.  Not big enough to hold my tambourine.
2.0,"Waaay smaller than described in the reviews. Very thin, t-shirt like material just as described."
2.0,"Runs very big. No shape, just looks like you have a  black bag on."
2.0,Very see through. Shorter than expected.
2.0,"no support for DD girls like me, anyone with a hefty chest size, I wouldn't recommend."
2.0,"I bought this as a small gift for my wife, who is a photographer.. I thought that it was an engraved/embedded pendant, but its just a picture behind plastic.... Definitely not what I had expected, and doesn't look half as nice in real life. But, it was very cheap... so yeah"
2.0,Ordered this on July 15 they keep delaying the delivery my 8 wanted ONLY this for his party last week we are Both very disappointed by this
2.0,"The animal printed kind is not sherpa fleece material. Its faux fur, which i am allergic to. Im returning it and will just get a non printed one."
2.0,"Disappointing b/c you are being charged for 3 pairs of underwear but two are simple solid colors and only one pair has the cool venom logo.  Super bummer, why not just sell the one pair, I don't need two blank colors?"
2.0,"It's pretty. However, the clasp broke after wearing it once. They probably need a stronger clasp/chain to support the weight of this piece."
2.0,I didn't think this was really all that well-fitting or helpful.
2.0,"It does not look like stainless steel, it is more like pewter"
2.0,"Very thin, cheap quality faux leather. I think it was way over priced and am returning it."
2.0,"I have a dozen pairs of airlocks, all the same model differing in color only that I have gotten over the years.  I liked the frames and used my vision insurance to just keep getting more pairs each year.  Now the problem is that about 4 or 5 years ago Marchon changed the way the frames attach to lens.  The original method involved a side piece being connected to the frame through one drilled hole and a notch in the side of the lens.  The new method uses two holes drilled in the lens for the same piece and no longer uses a notch.  The result of this is that the temple piece now protrudes further into the lens and is much more visible to you when you are wearing the glasses.  In the original design I couldn't see the temple piece when wearing the glasses, now I see part of the temple piece constantly which was very distracting for a while... but you get used to it.<br /><br />Now the bigger issue is the frames are cheaper now than they used to be.  I haven't suddenly become a rough and tumble MMA fighter, but the current frame with the 2 hole system have broken twice.  One pair broke while under warranty the other about 3 months after the warranty expired.  To me that means the quality has dropped because I can accept one frame in a dozen having a random flaw... but two and both the latest ones using a new design tells me that either the new design has some other flaws in it or the company is nos using inferior material to build the frames."
2.0,"It looks nice and is a nice small size, but it fell apart after only 2 wears.  The straps seperated from the purse.  Not well made.  I was very disappointed."
2.0,Super comfortable sweater but two of the Closure snaps fell off right away after the first wash.
2.0,"The set is cute, but it's way too small to be a size 14."
2.0,"It's cute. But it's too small! That's what I don't like about it. I waited the larger size, I got the smaller one. 😒"
2.0,"Cheap, poor quality. The print is sticky... Comes with a sheet of tissue paper stick to it I guess to prevent other things from sticking to it or peeling the print. This is the kind of print that will crack and peel. The print on mine came already missing several spots (see photos) and a small stain. The stitching around the neck somehow got doubled/overlapped then has lots of loose thread just hanging out of it. Terrible, and a shame 'cause I love the print."
2.0,"I REALLY wanted this dress to work, as it is a beautiful pattern that would look amazing on my hourglass shape. For starters, I was willing to forgive that the stretch satin is extremely thin- think lingerie thin and not the thick kind that appears in the image. I was also willing to forgive that the straps, while adjustable, were extremely long ( If I were to eliminate about 15 inches of strap I'd still be able to adjust it). I was also willing to forgive that the bodice was absolutely HUGE- I wear a B cup so I'm used to items being more forgiving in this area but I honestly think that unless you have Anna Nicole-sized breasts that can hold themselves up on their own like to overinflated basketballs there is no way one could fit into a top that big. I was also willing to forgive that the thighs were a bit tight. The length was also very long, leaving a train of about 2 1/2 feet behind me like a wedding dress. I sew quite a bit, so altering it wouldn't be too much of a problem, BUT one side of the thighs puckered and because the dress is serged and is not lined in the bottom there is no wiggle room to fix the seams or let it out at all.  So, although I like this style so much I would've spent the time to alter it myself it just isn't worth the effort.<br /><br />There are some positive- the dress is beautiful like I mentioned above. Also, when the straps are properly adjusted the waist hits at just the right spot. Also, the front slit is at the perfect height. The color is so pretty as well.<br /><br />Unfortunately, I have to return even though I really, REALLY would have liked this dress had it been made better. If you happen to be tall (like over 6ft), inverse triangle-shaped and extremely large-busted (and I mean, a large chest that is perky), this might work for you but it definitely did not work for me."
2.0,Arrived quickly. When trying on all it did was roll up my midriff
2.0,This was not at all what I expected.  IT'S HUGE...
2.0,I had high expectations for this cute set but it was definitely a let down. The fabric is soft but it’s very heavy and not breathable at all. There’s too much restriction on the band from the shorts that make it uncomfortable. The string from the drawstring is VERY long. I’ve worn it once but overall I’m not impressed.
2.0,"Beautiful watch but after winding it, it only runs for an hour or two.  This is not very practical!  The band states that it is genuine leather but it does not feel like real leather."
2.0,"These are tiny earrings. They would be small on an infant. If you dropped one, you would never find it. I'm afraid one will slip right thru my piercing. I was warned by other reviewers, I've just never seen earrings this small before."
2.0,Dispute ordering an xtra large these were like a size 5. I couldn’t even get a leg in!!  They’re cute tho.
2.0,"Trust other negative reviews of these pants. The pictures make them look so cute. They are NOT! The material is synthetic (polyester/cotton- guessing less than 1% cotton), very heavy and stiff--nothing like real linen or cotton. They are VERY short, too short for me even if I wear them below my hips. I'm 5'5.5"" and 125 lbs; a medium was way too tight in the waist, gave me a muffin top even at my natural waist, which is slender. Super uncomfortable. I wear a 4 or 6 in other pants for reference. Back they go."
2.0,"Made out of spandex material. The photo makes this outfit appear to be made differently.  Unfortunately, I had to return this outfit."
2.0,I got this product I was excited to got<br />But when I try it on it very small suit and it not strushable and the medial design if they hard to push the swim suit up it might reared on you<br />I used the size chart before I order this and it came so small
2.0,I love the ties.  looks very nice.  The promise three clips never was in the packaging!! I don’t know somebody made a mistake or what’s going on with it?? They can ship to me or not even include it! ?? Can somebody let me know???<br />Thx
2.0,I was not very happy with this ring as it did not shine very well and it was very very light gram weight
2.0,My daughter loved her ring and wore it every day despite it being made of the kind of material that turned her skin a greenish tint.  It broke in half after less than a month of use.  I will be replacing it with a different ring in the same style; better luck to us the second time around.
2.0,"This jacket is cut small. I am a 2x 22/24. And when I  buy that size I don't have problems.<br />This jacket is real sharp and very comfy oh,and very very warm. The quality is so amazing,I'm saddened to have to return it... It's fits snug even with a t-shirt on, so no way can I wear it with a sweater ;("
2.0,Dial was too big. Had to return the watch and purchase something else instead
2.0,I have purchased from this company before and earrings fell apart. I was hesitant to try again. I really would love to fully trust and purchase more things. Earrings are beautiful and I pray they do not fall apart.
2.0,Dislike. Color faded after one wash. Cute the first day though.
2.0,Not for Me. I tried these on and had to laugh. These remind of the glasses that they wear in the 70's they are so oversized and fall off my face. They are more brown than rose gold. The frame is gold metal and just feel cheap when I wore them. A big no for me I am not going to the disco anytime soon.
2.0,"Way too small, definitely order up a size or two. I ordered a size up because of reviews and it was still too small."
2.0,They didnt fit because they were extended out too wide to fit on your head and ears
2.0,"The material is very sheer and clings to your face making it a poor choice for a face covering if you have to wear it for a considerable amount of time. When you breathe through your mouth, you will suck it up against your mouth because the fabric is so thin.<br />No hem is sewn into the edges so it falls off your nose very easily.<br />It's basically just cut fabric, with no hems.<br />I wanted something as an alternative to a mask. This isn't it. Too flimsy. Good for other uses though. (Hair head band  maybe?)"
2.0,Sizing is off. Idea behind this type of bra is great but you need to size up a couple sizes.
2.0,"I ordered a small with a bust of 36C, height 4' 11&#34;, 115# and the criss-cross tabs in the front were so loose and sloppy looking. Am sending it back."
2.0,Did not like the hat. It looked cheap. Necklace did not match earrings.
2.0,"Style is nice, not sure on comfort as run too small & seem to have received two for left foot. Returning."
2.0,"This is a very heavy swim parka.  Weight wise, it's so much heavier than the fleece brands.  I had to return it because I couldn't imagine lugging it around all the time.  I liked the cotton lining instead of the fleece but in the end, it was just too heavy."
2.0,"I am a medium but small usually fits. I decided to stick with my original size and the sizing is way off. I was able to put on the dress, but to zip was the problem. It wouldn’t go up once I reached halfway of my back. I even decided to put on my waist trainer to see if it could help, but no."
2.0,The fit is odd around the neck and looks nothing like the photo
2.0,"[[VIDEOID:a9ab8e23c8bad527916d34b7fa0f3fd1]] I'm giving this a 2 star because out of the whole set of nose rings I was mostly excited for the opals and they weren't even opals. I even bought a belly ring to match witch I will show its opal in another picture/video for comparison but ALL the nose ring opals was just a dirty white and a dirty blue color. So I was disappointed in that but as far as the others that weren't opal, those were decent."
2.0,After two weeks the zipper does not work because it was made from a cheap plastic and metal substance so it bent and now will not stay closed to zip up very disappointed:(
2.0,Only okay. Don't think it makes that much a difference. Cheap sunglasses
2.0,Its very pretty but very small more for a child
2.0,"I returned it... i think the chest / waist would have fit fine and the length was good, the sleeves were so odd. The fabric was pretty though."
2.0,Cheap material not very flattering. Not worth the money
2.0,I absolutely love these leggings but I've only had them a month and the seams are splitting :(
2.0,"Nothing really wrong with the item, jut not as cute as expected in person. Also thinner than expected."
2.0,"I just received,its begger than what i expected,i odered blue,but purple came,its ok not that cute seen in pic.i think blue was more nice,if you dont have on pls  dont show in pic"
2.0,"It was ok the hood camr undone when we got it, we sent it back"
2.0,"Pros: the tie in the front is really cute. The color is vibrant.<br />Cons: The torso of the swimsuit ran a little small. The way the suit looks high cut on the model’s hips isn’t reality. It is more normal cut. The WORST part of this bathing suit is the padding. Totally visible and it can’t be easily removed. If I did remove it, everything underneath would be visible. I’ll never wear this."
2.0,"pls, how is this supposed to be about Black Lives Matter and black excellence and had a whole blue lives matter pin. disrespectful asl! other than that the Pins are cute"
2.0,"Tunic is beautiful,  but made in China and is very small and tight.  There are no wash instructions or tags on the tunic. This is the 3rd item I've ordered on a whim without checking where it's coming from.  It would seem that all things from China-based sellers run an average of 1-2 sizes too small.  Disappointment."
2.0,Fit fair
2.0,"Adorable sneakers... But we've had them for six days.  My daughter has worn these three times, and the crystals are all falling off.  I realize they are not the most expensive shoes, but they should be holding up better than this.  I'm disappointed."
2.0,Plaid skirt is made from very thin material. The eye hook at the top flog the zipper already broke off. I am not satisfied with the quality of the skirt. Only reason I have it two stars is because it’s cute.
2.0,to much bling for a beach throw - more like a belly-dancer costume
2.0,Was super cute until it turned my ear green....
2.0,"The shoes come in the mail in a damaged box, about 2 weeks later than expected and 2 sizes smaller than should be. I returned it but wasted my time and shipping fees."
2.0,"Too big, had to return.  Refund was fast"
2.0,There ok they very thin
2.0,"These glasses are okay, the shape is cute, but the quality is crap. They're like sunglasses you might buy at a gas station, or the kind of glasses you'd get for $9...My bad for expecting more I guess, afterall, you get what you pay for, but I foolishly believed the item description.<br /><br />If you just want some cheap cute sunglasses, these are fine but if you are expecting them to be polarized, (you know, because the description says they are) you will be disappointed. If the seller had just been honest I would have given these a much higher rating, if I thought I was just getting some cheapie glasses, I would have gotten exactly what I was expecting, but since the seller lied and stated these were polarized, they don't meet expectations."
2.0,"Nothing, I gave it as a gift"
2.0,To short but I  am 5ft 11.
2.0,It is too long and sticks out of your nose. The prongs stick out and get caught and it is not shiny or sparkly at all.  Very disappointed.
2.0,For the cost it is not well put together.  If my son didn't love it I would have sent it back.  The hook for the tail wasn't even attached.
2.0,I ordered an XL for myself. I usually wear a womans 16. The dress didn't fit me. It did fit my size 8 daughter and looked cute on her.
2.0,"The colors are all wrong and different from the picture. The tie dye pattern is different. These is not any purple on this it seems entirely pink and light blue.<br /><br />It runs large, for sure, adult S seems possibly more like adult M or even adult L.<br /><br />This is not a cotton sweatshirt. This is made of technical fabric, 95% poly, 5% spandex. It is very stretchy from the spandex. Feels more like leggings or something. It has the glossy softness of a technical fabric. It still feels like it is likely warm and insulating but nothing like a thicker true sweatshirt.<br /><br />Honestly other than running large it seems nice -- but not having something look like the picture is pretty unforgivable in my opinion."
2.0,A little bit cheesy I wouldn't buy it again
2.0,"Didn't even try on. Quality looked good, but the orange color was bright neon construction vest orange. Pictures make it seem lighter and more peachy. Very disappointed"
2.0,If you have a DD chest do not buy these they are worthless and make your bust look very ummm......funky yeah funky is a good word for it
2.0,Not a lot of give (doesn’t stretch out enough); messy sewing job (strings hanging out/loose).
2.0,These were wonderful when we first received them. Now half of the lights on each shoe do not light up. Very disappointing.
2.0,"This Shapeware runs very small, I returned it and replaced it with a different plan a child very happy"
2.0,"THIS IS NOT A CHOKER. DON'T BE FOOLED. The necklace is wayy longer than a choker. And it is too short to be wrapped around my neck twice. It's just one long necklace, so you can't adjust the length. When I am wearing it the eye faces down so you can hardly see the eye. Some of the paint on the backside chipped off right when I got it. It is a beautiful eye, but I am very disappointed.."
2.0,I did not enjoy the feel of this shirt and the graphics are very poor. Not impressed and the fit was also very awkward. I’m 5’7 and about 160 pounds. I am busty and hippy with a short torso. I ordered a large and this shirt looks ridiculous on me.
2.0,"Rips so easily, such thin layer and very large."
2.0,"I really liked the design of these sunglasses, they fit well and the gradient level was perfect.  But I took them on vacation with me, and after wearing them for the first few days, they broke right at the hinge.  I was so disappointed since I liked them so well.  Had the quality been a little better, it might have sustained years of wear."
2.0,I received a differentFloral-Print
2.0,The fabric is very thin - could be see-through in areas that get stretched.  The colors are almost too bright to be pretty for anything other than very casual wear.  Runs large.
2.0,I have very skinny legs yet it was almost impossible to get them off.  I had to have some one help me.<br />Terrible
2.0,"best for women with B cup or smaller, but beautiful"
2.0,The arm holes were exceptionally large. I didn't like it and returned it.
2.0,"Not particularly comfortable on my head. Wanted to return it, but was only going to get about half my money back, then I just forgot about it. Inexpensive enough that I don’t mind - but keep that in mind, because it’s super plastic-y. Ended up going out and buying a Specialized helmet instead."
2.0,Maybe because of my size or I had to high of expectations but the fit on this shirt is just a tight tank top not really a compression shirt. I'm a big guy at 6'2 350 with a bit of a gut. I wanted a compression shirt just to look better in dress shirts for work but I have to wear all 3 of these shirts to get the desired effect I was hoping for. Still a great undershirt but don't buy if youre looking g for a compression/slimming shirt.
2.0,I was shocked at the poor quality of this wallet after reading the many positive reviews. It smells like leather but it is the thinnest leather I have ever seen. I am returning because I don't see this being durable at all. It seemed like a good buy but not worth it even at this low price. Seems like something you would find at a dollar store.
2.0,Has some defects in manufacturing isues
2.0,You go in knowing they’re not going to be the best quality but these were really cheap.  And not that easy to use - even for a kid that picks things fast.
2.0,flimsy and not durable.  snapped/tore off the watch within months
2.0,Very bulky and not that pretty as shown
2.0,Ordered iloveDIYbeads 100g (about 100pcs)  Small Antique Silver Animals Charms. Received TREES! Def not a 100 count.
2.0,Only for small busted women.  I'm a 38B.  Didn't cover my chest well.  returned.
2.0,"The sole of the water shoe is shaped like a cartoon foot, not an actual human baby foot. When my son wears them he trips because of the oddly designed sole."
2.0,Waste of time cute but do not stay in place and you look stupid and have to constantly push up to stay on and not look like a paper clip
2.0,I just received these today and they are super cute but 2 of them were way too short and didn't fit(shorter than the rest)  and 2 others were broke. I would like to just get this replaced if possible but don't see anywhere to contact seller.  Pretty bummed
2.0,Very rough.material. definitely.the length is like a short shirt
2.0,Two of then broke in half while trying to take the  all off.
2.0,"It fits pretty small, the texture of the dress looks cheap"
2.0,There was a picked stitch on the lettering
2.0,Had to melt the cords with a lighter to hold them together. The tjing starting falling apart straight out the package
2.0,bought these on Jan 5th by march 8 and 5 rides the zipper broke other than that there good
