rating,review
4.0,"La sudadera con capucha me quedó bien, esta de acuerdo a su talle y es muy cómodo. Lo único que me molesta y deberían mejorar es la mala calidad del cierre. Tiene los bordes o dientes ásperos y se enganchan con la tela cuando la prenda se lleva abierta."
4.0,"They run pretty big and may be sloppy for those with small feet, but are a really cool gift idea!"
4.0,"I'm giving 4 stars because I absolutely LOVE the color and the swiss dot material...but as other reviewers have said - it's poofy. I looove pockets, but I have to say, they don't work on this particular skirt. They sit right on the hip which causes the fabric to poof out and make you look much wider than reality. You can also see the pocket outline and anything you put in the pockets since the outer layer is slight sheer. Not a good fit for me personally, but I do think the quality of the lining and material is beautiful for the price. If you are very thin, this might work great for you. For reference, I'm 5'9"", 160 lbs, 34D, and my waist is about 30-31"" and I ordered the medium."
4.0,"Touch screen is not perfect, but not bad either."
4.0,I had to put a stitch in the plunging neckline because it is PLUNGING. it’s a little more sheer than I thought it’s be but I think it’s okay. It’s cute.
4.0,Nice quality...just a bit shorter than expected.
4.0,"I did not like the style after I put it on, so I returned it."
4.0,"pretty happy so far, should float, but have not tested that.  Overall the price is decent and they shipped fast"
4.0,Color is as pictured (purple).  Looks very nice.  The size is fine for the recipient (10 year old).  May be too small for someone with a larger head.
4.0,I never order dresses online.  I was pleased with the fit of this dress. I am 5ft 2 but ordered the medium
4.0,"Sizing was not quite as anticipated (despite reading the chart carefully), so I gave it to a friend. Other than that, it's apparently pretty comfy and wears well."
4.0,"For the price, does the trick.  Not Tilley but good!"
4.0,"Talk about bright, cheery hoodies! This Santa hoodie is the best! The colors are so cheerful, and the design is adorable! The quality is good, too.<br /><br />This is not a thick, cozy hoodie. It is a thinner material, which is perfect for my son who gets hot easily. I do think it runs a tad small. My son is 5' 8"" and about 130 pounds, and he usually wears a small. This medium fits him well.<br /><br />He has complained about the cuffs being a little too snug (and he has small arms and wrists). He likes to push up his sleeves, but he can't, because of this. But, overall, great hoodie!"
4.0,Work well!  Inexpensive but impressive!
4.0,This hat is pretty and protects well from the sun. But it also catches the wind and will fly off. It's adjustable in the back so be sure you have it tight enough. I do recommend it.
4.0,Not as dark as pictured but still a deep blue
4.0,Good price for 2. Leather is a little cheap
4.0,I love the design but it was too big I should have got a smaller size will be mailing back to exchange for a smaller size
4.0,"I really liked the fabric, soft and not too thin/not too heavy. The neckline and sleeves were also as pictured. It fit well all around, but it was a tad short for my liking. The length is really hard to gauge when all the pictures show the shirt tucked in. I have a relatively short torso and it hit just below where my belt is on my pants, which I'm sure for some is perfect for a t-shirt. I just like my shirts a little longer so that I'm still covered if I lift my arms up. Overall a good buy, just not the length I was looking for."
4.0,"These worked well for the most part - a few duds in the box.  Kids liked them at our holiday party, but they are a bit like having tiny colored flashlights on your fingers.  The other flashing jewelry was more popular."
4.0,A few reviews said to order a size up.  I don't agree.  I think they fit as they should.<br />I like these.  They aren't too thin.  They seem to keep their shape and wash well.
4.0,This top is very pretty! It does run a little large though. You can definitely order on size down. The color is just like in the picture and the quality is great. I do own several pieces from NINEXIS and I have never been disappointed with their quality.<br />I can definitely recommend this shirt!<br />I received it at a disocunted price for an honest and unbiased review.
4.0,It is a bit large for my D - but she wore it. Tied the top higher around the neckline.  Material is thin - so best for warm weather. Cute dress!
4.0,"Cute and soft, but a little tighter than expected."
4.0,The bag looks great. I can't complain about it. The only thing is that the one I got the zipper is not working good. But the bag is a very beautiful bag.
4.0,"These run true to size & support your breasts as you run or whatever you do. It is a warm material and makes me sweat more on my chest, but aren’t they all like that?  It has removable pads in the breasts, and these make it hotter to wear, but without the pads, you can see through it, so, these are good for sports or everyday support and stay in the right place when you move around."
4.0,Somewhat small around my calf area but I am still enjoying wearing them!!
4.0,"I really like this dress. I’m 5’8” and I weigh 176 pounds. I ordered an extra large but I could have gotten a large. The length is perfect, the colors are vibrant and the material is cool with me.  I didn’t realize that the dress had pockets when I ordered it so I was pleasantly surprised when I realized it has them. The dress is a little big on me but all and all it’s a very nice dress."
4.0,Very colorful assortment great investment for anyone who wears suits regularly.
4.0,hard to read
4.0,It took a little longer to get but it was worth it because it is a better quality face mask and a filter was even included !
4.0,"This is cute.  I bought it for my daughter to were to anime con.  We were glad to find something that would work for the look she was going for.  The only issue we had with it was tight in the shoulders and difficult to get on.  My daughter also said it was hot.  It is well made and like I said it's cute.  My daughter looked great in it, of course she looks good in everything, she is a pretty girl.  She plans on wearing it again and not as a costume."
4.0,"The waist fits as expected, but the pouch is too small."
4.0,Son muy lindas solo corren un poquito grande y no me gusto son muy largas
4.0,Home
4.0,"Color is a bit off, but nice."
4.0,"Too saggy for my liking, but still a real cute hat!"
4.0,"Good size, fit; functional...  Was expecting an embroidered logo, but it's printed on.  Was a reasonable price tho, and a good piece of memorabilia, so I'm keeping it."
4.0,Quality is okay for the price. The fabric has a decent amount of stretch. I ordered the small and I'm usually small - medium in these fit n flare style dresses. It is however VERY low cut. Aggressively low cut even. I'm not sure if I'll be able to wear it but if I do it will require a lot of tape or a cami underneath.
4.0,"Maintenance staff like using these gloves for all their work, swimming pools, plumbing etc.  AND they are washable!"
4.0,Nice wallet. Arrived one day late.
4.0,Real comfortable sweatshirt but arms are very baggy.
4.0,The seller was great in getting this product to me but the xl that I ordered barely gets around my wrist and the edges snag everything
4.0,I bought these for my two year old and they are great! Easy to slip on and seem to be comfortable for her and durable as well. I'm very satisfied and am considering buying the next size up as she grows.
4.0,I hope to use in the snow
4.0,"It is a beautiful dress made with heavy material. I love it! EXCEPT I had to get the chest altered. I ordered a medium and am a 36 D/5’3”/128. It was STILL to large at the top. Unless you are a DD+, you should get a small or plan on having it altered."
4.0,"This is very soft and made of high-quality materials.  The color is nice and very similar to the picture. The pads are very thick but they are removable.<br /><br />I think it is just like a medium impact sports bra but it looks good. The bra is too small. Size up if you want to buy this. I usually buy size small (I'm 34C cup) and it was too small for me. But other than size, it seems a good sports bra."
4.0,Because it's junior sized I expected it have shorter sleeves which was the case. If they could have been about 3 inches longer in the sleeves it would have been perfect. I may also have to wash it pre-use to get the awful chemical smell off it. I have to say I got a headache after trying it on maybe 3 times. I'm very sensitive to odors and they give me migraines. That would be my only complaint. It's very well made I love the color and the warmth it's long enough on my short frame. I'm 5' 4&#34; I wear size 18 clothes this fit me just fine with still quite a bit of room. I could have sized down but I prefer my coats a little loose.
4.0,I like this dress. It's pretty basic but that's what's I was looking for. The sewing is a bit mediocre but for the price it's good and it will do.
4.0,Very clear vision with these. The price is good for  the quality but they are a little tricky to get centered properly.
4.0,Just as shown- fast shipping and looks great. Came with a nice case.
4.0,"Nice surprise!  I was a little skeptical about buying this after so many previous items ordered from other sellers proved to be too good to be true.  However, the quality was great, as was the color and sizing.  The blue color combo is as it was pictured, which was another plus tto this purchase.  I am typically a women’s medium, and this fit as I had hoped.  I’m looking forward to the next occasion when I can wear this."
4.0,Not very comfort runs small
4.0,"It took one week to deliver, but the quality is good."
4.0,"I'd recommend purchasing 1 size larger for length purposes, other than that love the shirt!!!"
4.0,The inseam was about an inch larger than I'd like. Overall quality is great.
4.0,These socks are great at keeping your feet warm but not hot! There are just the right thickness BUT they are too short! Your feet stay warm but your lower leg gets cold-would love to have them a bit longer!
4.0,"In my opinion they are not satisfactorily insulated to keep your hands comfortably warm below 55ºF, The &#34;large size&#34; runs somewhat small, but I liked the overall quality so well, I ordered a second pair in XL, and passed the L on to my son-in-law. I would suggest that if your hand measures even CLOSE to the next size up, GO FOR THE NEXT SIZE UP! This is the sizing chart, which can be found at the bottom of &#34;Product Description:<br />SIZE:<br />M:7.5 - 8.3Inch (19CM -21CM)<br />L: 8.3 - 9.5 Inch (21CM -24CM)<br />XL: 9.5 -10.3 Inch (24 CM -26 CM<br />Due to manual measurement, allows 1-3(cm) discrepancy. (3cm=1.2&#34;)"
4.0,This product was great for the price. Fit perfectly.
4.0,Real nice watch for the price  we'll see how it last.
4.0,Beautiful pendant. Love it. Arrived just as ordered. Chain had a kink in two places but I loved the pendant so much that I will find a chain.
4.0,"Neat visor. The velcro bands make it adjustable. The wide brim does keep the sun out but it takes some getting used to  if like me, you wear vision correction glasses. The fact that it's not a full head hat means you're not sweating under a hat but you still need to stay out of direct sunlight. Quality wise, it's above average but I'm not sure how lasting it might be. Will take wearing it through a complete season to know for sure. Also I have a smaller head than typical, so that meant it had to be angled upwards so I could see through my glasses and also keep it in place."
4.0,Very pretty. Got them as a gift for my daughter. She really likes them.
4.0,"It's a little heavy for long-term use, but it is pretty to wear for a few hours at a time"
4.0,Very nice! Really dressed up my outfit for a special party. The perfect finishing touch.
4.0,It is small and flat
4.0,"Very effective as an inner layer for lighter coats in winter.  It fits tightly, so buying a large size will only make the waist and arms longer."
4.0,"I was hoping for a cute, boho-type thing to throw on over a tank since I'm not a beach-goer, but this is just way to big for me. I'm five feet nothing, neither skinny nor chubby, but I've tried and just can't make this thing work. The lace on the hem is okay, but I really don't know how well it'll wear. The material has a nice feel to it and it is cute, but I do feel it's overpriced as well. Overall, if you're on the smaller side, I'd pass."
4.0,"Way bigger than expected, but absolutely beautiful! Will have to get better fitting backs before wearing these heavy earrings to be sure they don’t fall out."
4.0,The ponytail hole!  Awesome!!!!
4.0,It looks thick in the picture but it's not. It's see through and it's like petite. I gave it four star because of the price.
4.0,"These were purchased as a bday gift for a nephew who is an avid gamer.  They are very sporty looking, have nosepads (which is a plus), and you can see that they've definitely got the AR coating on the lenses which will help with the glare from the tv/computer screen/telephone screen.  They lenses also have a slight grey tint which I believe is the bluelight blocker that is built into the lens.  They came with a hard case plus a cleaning cloth (which will be great to maintain the AR coating).  The quality seems to be good for the price, and they did arrive 1 day ahead of schedule."
4.0,It has a pony tail hole :)
4.0,This shirt is made of very thin material and therefore quite clingy once on.  Not going to be for me.
4.0,"I like everything about this bag, tons of pockets, I can fit two iPad Pro 11s. I would like an all black model w/o a logo."
4.0,"My girlfriend loves extra large shirts to sleep in at night. She loves Disney and I love the giants, couldn’t resist getting her this shirt"
4.0,They were a little smaller than I expected but they were very beautiful!
4.0,"I needed something to wear with my Orthoheels flipflops. These fit well. I have a &#34;Morton&#34; foot, so the toes are almost too short."
4.0,"The product is good, arrived in good time and the person who it was purchased for loves it!"
4.0,Looks amazing and fits great. Having a problem with the zipper in back. It’s stuck half way others would give 5 stars!!!
4.0,"I don't like the stripe print as much, it's not a bold stripe at all."
4.0,"I lost the crown on my good watch and had to send it in for repairs. The batteries were dead on every single one of my old watches. I hate being watchless, so I bought this self-winding watch. The style is so ugly! Large dial and thin, thin band. The inside gold immediately sweated off. I got my good watch back now and I have to say this watch kept very good time, and I expect it to be ready again for use as a back-up if needed."
4.0,"Much like the actual RBG, this mask is awesome! The mask is small and covers only what it needs to most protect, much like RBG! The only issue with the mask is that it’s hotter than most, not ideal for the hot-header preservationist of human rights..."
4.0,"Bought this for my boyfriend,  I really like it.  Great wallet"
4.0,I liked them ok. The. weintree I bought  I liked a lot better
4.0,I have been looking for the perfect Girls night out dress and I think I've found the one. It fits perfect just a tad loose in the bust area on the sides. I am in love with the wine color and how it falls into the split in the front. Can't wait till my girls night out adventure in it next month!
4.0,I absolutely loved my costume but the only problem I had was that the dress was way too large. I’m normally a size medium but saw that measurements are different in China so I did my exact measurements. I was apparently an XL in China so I ordered that size. The dress came in right in time for Halloween but it was very large & fell off of my shoulders. I still love the dress though
4.0,"I bought the small size. They're snug in the foot, but not too much. They're also too long in the shaft for my rain boots, but not enough to be a problem. Seem warm and cozy."
4.0,As with any grommet belt you can't bend the fabric where the hardware is. These grommets have a thin borders making them prone to releasing from the canvas they are on. No wardrobe malfunction yet after 4 weeks but I can see they are not going to last without treating them with a lot of care. I will consider a different buckling system next time.
4.0,"I normally order a large for shirts, so I ordered large. Im a C36, I should have ordered a medium for a more firm and tight fit. Over all its a nice top though; material and looks."
4.0,Nice color and feel.
4.0,"Keeps shirt in place!  But, you have to look for the sweet spot in terms of how loose or tight the holder should be for your body type.  I was frustrated at first because the holder would move up and will be seen after sitting and standing up a few times.  I loosened the garter and now it stays at a level where I want it to be."
4.0,Good price - looks horrible on me
4.0,"Neat watch! I can't review on the actual function of the product because I bought this as a gift, but I can say that the colors (for me at least) were not rainbow and only consisted of neon green and pink. Either way, it's pretty and I'd personally wear it."
4.0,These area great! They really do keep your feet from sliding around.
4.0,They do what I expected and seem a little more sturdy than the original.  I don't think you will be disappointed.
4.0,I love the shirt but I should have gotten a 2x instead of a 3x. But I wanted to make sure the shirt fit alittle of the reviews said the shirt ran small but it doesnt.
4.0,"They are a little bulky and fit my son a little big, but I think it's because of how bulky they are. They are really cute and he likes them. They keep his feet warm. They do look just like the picture which is nice."
4.0,"I love this dress!  My only issue is that the &#34;white&#34; is not a true white, it's an off-white or vanilla color.  For this reason, it will go back.  I love how it fit but it is not the color I wanted... It's very stretchy, kind of thick, but comfortable. Sad that it will be returned."
4.0,"Very nice dress , size was right on got the Large, for reference im 5 '3 and falls at ankle, happy with this purchase."
4.0,Cute and fit well. Arrived quickly and was packaged well.
4.0,"This cap doesn't have any adjustment on it. The heat is stretchy so that is a plus. This is a thin hat to wear in the fall, summer or spring are probly the best months. Seems to thin to wear in winter."
4.0,Doesn't last long but it's comfortable
4.0,"Gorgeous and unique design but Ill-tailored with a too-high empire waist that accommodates for no bust, and sleeves that are tight yet breathable."
4.0,"Shipping took a bit of patience, but once the product arrived I was very pleased. The charm is actually a bit bigger than the picture, but it doesn't bother me at all."
4.0,got the three flags that are awesome but I didn't get the hand of the king brooch
4.0,"Wounderful shoes, however the soles are a little more tough and firm than we expected. Otherwise great."
4.0,This shirt runs small.  It is very soft and comfortable
4.0,"Delicate and pretty.  This necklace is refined, yet trendy. A good purchase for the price."
4.0,Color alittle off from picture
4.0,The inside panels are white not clear like the picture. Feels weird but does what it's suppose to. Get what you pay for
4.0,These are perfect! Exactly what I ordered and the glossy finish is done well. Can't wait to rock these!
4.0,Order a size smaller
4.0,Did not want to buy new bras for an inch. These extenders worked well
4.0,Nice shaping
4.0,I gave them as a gift to one of my  classmates. She loves them!
4.0,Bought for my 23yr old son. Fit nicely.
4.0,FotL boxer briefs are good underwear and last even through the treatment I give them.
4.0,I like the fabric and also they are longer and stay tucked in.  One of the plastic loops on the straps broke.  Easy fix but annoying and the reason they aren't 5 stars
4.0,"These are a great set although they use hard fealt fabric for the masks which can be very uncomfortable and felt scratchy on faces, would have been much better of they used the same fabric as the capes themselves for the masks"
4.0,this glass is truly light weight<br />designer glass look<br />i love the case<br />Big enough to give protection
4.0,Great price and was the only bowtie I could find to match the very specific bridesmaid dress I need to pair with.
4.0,Sunglasses are a great style and quality. My son is currently 3 months and he will not fit into them until he is 1.
4.0,Too small but my sister loves them!
4.0,Very comfortable! Size is as expected. I like that it has a specific left and right foot.
4.0,"Bought this for travel, since I can't pack my regular body pillow.  Worked generally well, once we figured out how to inflate it.  There were no instructions for inflating included in the package.  It definitely helped, although next time I use it, I'll add a pillow case.  Glad to have it when I fly to visit family next week!"
4.0,I liked the assorted colors.
4.0,"This is my second one,  the first time i ordered  M  and it was so small looks like S but in tag says M, I decide to order the M again ,in this  second one arrived perfect , I’m 5.5 tall 1.65  33 waist"
4.0,"This fits fairly well, and has some good support, as well as being cute with the straps at the back."
4.0,"It's a nice purse and holds a lot of stuff. I had to buy a purse organizer, though because it doesn't have separate pockets."
4.0,"Purchased these for a monster truck rally. You can still hear everything happening around you, but it certainly cuts the sound significantly."
4.0,These boots are super stylish and can go great with most of my outfits. My one complaint would probably be that I wish this were real leather and not Pleather ;P
4.0,Love the color and it serves its purpose.  No quite long enough in the back for what I was hoping to use it for but until I find one that will work for my needs it works like a charm.  A waterproof charm.
4.0,"This is my second pair of this brand of PJ's.  The first pair I ordered was so silky soft and comfy that I decided to order this pair.  Unfortunately these are not quite as comfortable as the first and are bit more snug.  Both pairs of PJ's are the same size but for some reason (maybe the material) these are a tad smaller feeling.  I really do like these but would have loved them if they fit and felt like the first pair.  Oh well, live and learn!"
4.0,"A thicker material and a bit heavy. They seem to have ran small and the elastic is tight. The waistband on the pants, the elastic just flips in there and always needs straightening. Smelled like pickles when it arrived, after washing there was no smell. Washed well."
4.0,Look just like the picture.  Nice size and quality.  Totally love these!
4.0,Will get more just Larger size!
4.0,Nothing yet to long
4.0,"Super cute skirt, it's pretty snug on me, though. Wish it came on XL"
4.0,Nice basic sock. Runs a little big but soft and comfy.
4.0,"Cute and casual. Great for lounging or running errands. My daughter wears a small, so that’s what I ordered. The waist doesn’t have a lot of stretch, and they just fit her. No room to grow really, but fit well for now. For reference, She’s 5’2”, 110lbs."
4.0,I like this product. I don’t use it often only when The silicone band would not be appropriate. I would recommend this
4.0,"Works great for rubber-to-rubber bonding, not very well for rubber-to-canvas bonding.  Still trying to find a glue that will do that."
4.0,Emma loved these my four year old they do get messed up fast if used at school often
4.0,Nice but run a little larger
4.0,Hermosa. Es justo cómo se ve en la foto.
4.0,I ORDERED THIS FOR MY GRANDAUGHTER AND IT SHOULD HAVE BEEN A LITTLE TOO BIG BUT IF FITTED PERFECTLY AND SHE WILL PROBABLE BE OUT OF IT PRETTY SOON.  THE QUALITY OF THE MATERIALS LOOKS GOOD THOUGH AND WILL SEE WHAT HAPPENS WHEN IT GETS WASHED FOR THE FIRST TIME
4.0,The mask is very comfortable but I wish it was more snug. The large size is too big. Great design.
4.0,"Nice slippers, but had to return them as they ran very small"
4.0,"I really love this watch it's very beautiful it's clear to see what time it is now but when I was running it happened to hop out of my pocket and the chain broke when the length ended due to the momentum, my point being I wish the chain was tougher"
4.0,"Absolutely beautiful set, but they run very small.  I wish I had ordered next larger size.  Will probably order again, in higher size.  Love the color and texture"
4.0,"It ran small for me. I’m a true medium and the medium I purchased was a snug shoulder-span across my back. My span is 16” and it was tight if I crossed my arms in front. As you can see, I have a sweater on underneath but it’s even tight on with just a tee on. In any event...<br /><br />My intention was to return the medium and get the large. Well, I put in for the return ($24.99 plus free shipping) and then when I went to purchase the Large, it’s $50 inclusive of the shipping. What the what???<br />Seller really disappointed me with this one. Booooo!<br />For reference, I’m 5’8”"
4.0,So soft but leaves lint all over everything I wear.
4.0,"I love the colors, the material, and Value for your money. However, what I dislike is the ankles, they’re so small and difficult to get off."
4.0,"I would totally give this five stars because the product is AWESOME, however I was shorted one. I only received 9 instead of 10."
4.0,"Plugs look great and have a good finish( i.e. no green ears!!), have been able to wear all day with only very slight discomfort.  Only complaint I would have is the set I received had a very weak magnetic field,  a day in my freezer with some Lab magnets I had fixed that though."
4.0,Had a slight dent. It's a darker silver. Not bad. Chain a bit long though.
4.0,A little uncomfortable without socks but overall better than the sliders sold in stores.
4.0,Cute one!!
4.0,"A little small in the bust area. i wear a little stretch under it, and leave a couple of buttons open. I still love it though. Great for round the house and running errands. I just wash and hang dry. I don't put it in the dryer. i don't put many clothes in dryer."
4.0,"The fabric is fairly sheer. The white was placed over my light blue dress and you could clearly see the hemline, but viewers across the room stated that it still protects people from seeing your underwear if wearing a skirt that doesn't cover your knees! We're alright with this one. It passes the church test!"
4.0,"The seller customer service is wonderful! I received prompt, polite, and very helpful communications. This got lost in the USPS for a few months and when the seller was unable to locate it they refunded me. It finally arrived about 3 months after my purchase so I notified the seller so I could make payment. They gave it to me for free instead.<br /><br />Quality is fine. I wish the fit was looser. The fabric is what I'd call a jersey knit, which is not my favorite. The pocket openings don't lie flat but that could just be on my body. 5 stars for sheerness means not sheer but mine is in black so that's as expected. It is a thin fabric - nice and cool in summer."
4.0,Quality isn't great but it's cute enough I wear it under v neck t shirts and get a lot of compliments
4.0,I originally bought them for my 9 year old but they were too big so I gave them to my very slender 13 year old and they fit him.
4.0,"My husband and I both love this Balaclava!  It is made of very soft fleece and is surprisingly thicker than I thought it would be.  It's actually thicker than the store bought one my husband had been using.  It fits my husband well with room to spare and, because of the pull strings that make it adjustable, it fits me as well.  It covers your entire face and neck, but I do wish the forehead flap would come down a little bit further because it seems to inch its way up sometimes leaving my forehead a bit exposed. But I just pull it back down again to adjust it.  I also like that the mouth flap can be pulled down if needed.  This will be perfect for the snowy New Jersey winter they are calling for, especially for my husband who plows for extra money. It arrived to us quickly with Prime shipping (oh how I love Prime shipping!)  All-in-all, this is a product I would definitely recommend.<br /><br />I received this item at a discount in exchange for my honest and unbiased review."
4.0,Actually pretty easy to do the size and nice band for the price.
4.0,"Cute, but a little short for an older woman"
4.0,"This works well and does keep you warm.  The battery could last longer, but it still works great.  Something that is not mentioned is the battery has a built in safety so if it is shut off for more than 30 seconds, the battery has to be powered on before the vest will turn on."
4.0,"In general, I like it. The quality is as expected. Size is true."
4.0,A little bit bigger than our says so you gotta buy it 1 size less than you used to Wear
4.0,I bought it for my granddaughter. She love it and wear it most of time. I'm wondering if more colors selections should be better. It's easy to get very dirty.
4.0,I think it's 100% perfect. I saw on the reviews that people weren't happy with how it looks after wash but I haven't gotten that far yet. I like that the tie is long enough to bring to the front and make a bow. It's very long.
4.0,Bunny ears and bow tie and cuffs were great and lasted through 2 parties. Tail was too small for Bunny girl 1950s style I was going for and ended up ordering another bunny tail.
4.0,"Very cute, fits great- runs a bit large"
4.0,It's comfortable and shapely. I like the way it looks but cup size could be bigger . I think cup Sizes run smaller than they used to. Ive worn  a 32-34DD for 30 years and All of a sudden I need to buy 32-34FFF-H??? I haven't gained weight and my boobs are not any bigger so go figure
4.0,Its a little thin so need to wear a tank underneath.  The fit and color were true.  I think it would look better with silver buttons instead of gold.  this a perfect summer tank for casual that you can wear with shorts and can be made to look dressy and wear with a skirt.  I want to get them in all colors!
4.0,"Fits pretty well. Unfortunately the design on the side pocket (in the picture provided) was broken before it arrived to me, I'll just remove it.. The leg holes are a little tight. The zipper isn't all that great, may replace it."
4.0,Love the cool and the structure but I just wish they took better care to send it so nothing has a crease or slight dent in it. It's obviously no Michael Kors but I'm happy with it anyway.
4.0,I did like this item. Just not the color I was hoping for.
4.0,This was a gift for our son who graduated from Georgia Tech. He love the hat
4.0,"Pros:<br />Flattering design; looser than leggings or tights, soft; pockets (only in front), looks like material that will resist pilling; nice dark black; true to size; great for knocking around or wearing over workout clothes (as long as you don't mind being chilly to/from gym in the winter..  if you live where it gets cold)<br /><br />Cons:<br />-Thin, slick material (just a personal preference, I prefer thicker, more cottony/spandex material)<br />-b/c of thin material, maybe not ideal for working out<br />-As to wearing jogging..  The thin material = too cold to wear jogging in winter (assuming you live where it gets cold), and don't need long pants to jog in summer..<br />(As an aside, if you prefer long hiking pants/hike in nice weather, these would be fine.  If you hike in wooded areas, it remains to be seen if the material is durable enough to withstand what could be snagging from branches, etc.)<br />-Definitely a misuse of the word sweatpants, in the ad, that are typically thicker cottony material, often fleece-lined<br />-Could be a bit longer in length (I'm only 5' 6 1/2"" and the cuffs are above my ankles)<br />-The ""seam"" of the waistband shows under thinner tops (needs to be flatter/smoother to not show)<br /><br />If you want a comfortable, flattering, thin, knock-around, everyday pant, this is a great choice.  Highly recommend.<br /><br />If you're looking for something that is squat-proof, and thick enough to be comfy wearing in colder weather, you may want to ""try"" to find something thicker.  (I ordered several 'joggers' hoping to find thicker material but they were ALL made of the same thin, slick material.)"
4.0,I have a very small foot (5) so they are a little big.
4.0,I was pleased with this product. You have to try a couple times to get correct placement but it does its job. It does not lift but does give cleavage. I wore mine on our vacation at the beach and it stayed in place the whole night.
4.0,"My skin got really irritated from wearing this watch but I feel it was probably my fault however if your skin gets irritated from wearing it then I know it wasn’t my fault however, the watch itself was actually pretty good. I liked it."
4.0,"Awesome I use it to walk, while work, or when I clean the house and its comfortable"
4.0,The color and fit is perfect. The buttons are sewn on a little loose so I’m anticipating they’re going to fall off. They keep my hands warm. Wish they were softer.
4.0,If your child is in between sizes go up a size. This dress fits small/true to size. My daughter is very slim so it worked for her. This dress is beautiful.
4.0,nice quality and came in a really nice hard case to protect them when not in use. the detachable head strap is a great feature. they are very bulky and stick out away from your face a lot. they almost don't fit under my ski helmet.
4.0,The hole where you are supposed to put a chain is very small. It was very difficult to find a chain to fit this locket.
4.0,It was very big on me so didn’t see the beauty of the dress
4.0,good set
4.0,I am using this hat mainly for out fishing! I love it’s lightweight and it does its job well!
4.0,"I didn't realize how long it was going to be. Thought it would be shorter around my neck, but it hangs below t-shirt neck level about 2 inches. Don't know the exact length because I didn't measure it. But I will still be wearing this. Very beautiful. :)"
4.0,Cute Earrings
4.0,"Great shirt, dry clean only so it the cool looking cami pattern doesn’t fade, but unless you have a toothpick thin body completely devoid of any muscle mass whatsoever, order a size bigger than you normally wear. I’m 5’6, 150 and physically fit but definitely not bulky. I initially ordered my usual medium… I looked like a stuffed sausage; had to return it for a large then have the length shortened by a tailor…. worth it though, it’s one of my favorite shirts."
4.0,It’s a pretty dress for the price. I had to work with it a little to get a flatting look for my round figure. I’m 4’11” about 175. I can wear this out or to work. It looks cute with leggings too. I got it in 2X because of my mid section. If I had a flat tummy I would have gotten 1x.
4.0,Just a bit tight in the under arm and chest area.  Best for 32” bust and under.  A larger size for me would be too long.  Did not return will wear around the house.  Price is right
4.0,Served its purpose for my Toga attire. Cute.
4.0,fabric is light weight and comfortable. generous fit worth the money
4.0,good cap
4.0,I think they run a bit too big but I do like them
4.0,"Harry Potter gift, hope they like it.."
4.0,Nice cross earrings
4.0,Great and beautiful skirt I love it . The material is good quality. Can't wait for my photo shoot with this skirt on spring time.
4.0,"Lovely silver Hi-tops, and the LED lights are spot on...but there were NO instructions on how to charge them up or how to use the lights"
4.0,Good protection from the sun however a little hard to attach. May get easier with more use.
4.0,Socks work great for my sister to use during her yoga classes
4.0,Nice but wished it where a bit larger.
4.0,happy with this!
4.0,The material and design of this dress is great! Perfect for the office!
4.0,Ordered a small and the top fit great but I have a butt and thighs so the bottoms were tight. But overall I great bathing suit!
4.0,I'm 5'7&#34; and about 145lbs and a size large fit me very well. I had to get a backless/strapless bra and a pair of spanx to wear it but for the price that's worth it. The material is a bit heavy but not so much that you feel like it is weighing you down. I probably couldn't wear heels with it because then the front would look too short but flats should look good.
4.0,That it fits but I though it wouldn't be so thin
4.0,"Definitely fits as expected so don’t be afraid to get your size. (Size small, 5’4’’ for reference) The ruffles throughout are super cute as well.<br />It has pockets so that’s always a plus!<br />The material is on the light, see-through side just so you know.<br />Be sure to keep it ironed as it did wrinkle easily after sitting for a while before taking these pictures.<br /><br />For a $30 dress, I was expecting a bit more thickness. but overall, It’ll be a part of my wardrobe.<br />I give it 4 stars!"
4.0,"The color and fit were as expected!  The fabric was thinner than I thought it would be, so I returned it.  I have too many lumps and bumps for material this thin and don’t want to wear many layers under to smooth everything out in hot south Florida.  Will look back and see if there are patterns I like in this dress - patterns hide lots of body “flaws”."
4.0,"the top one did not fit, but the bottom one fit very well and i love it. also very easy to form to your mouth."
4.0,"I bought this for a wedding and it looks great! The material is a little thicker than expected but that's ok. It will definitely need some ironing or tossed in the dryer but I really like it! The top does fit a little snug but it keeps everything in place. Also, it doesn't show too much cleavage so that was a plus for me."
4.0,bought it for my wife.  the flowers are a little bigger than expected but overall great for the price
4.0,Bought for a friend & looks really pretty on her.  Slightly darker pink than expected.  The lace is kind of more like embroidered.  Fit as expected.
4.0,"great looking cap.  fits a little tightly - there's elastic band in the back, which also makes wearing the hat backwards look awkward"
4.0,"Good product, sized small"
4.0,"Inexpensive, get what you pay for. But my grand daughter was happy with it"
4.0,Had issues with the umbrella able to get it fixed due to great customer service! Nicely built and well made umbrella!
4.0,"This is a beautiful little organizer for a backpack with lots of pockets and zippers, but.....this does not fit your standard Loungefly mini-backpack."
4.0,"Wore this to a Renaissance Faire and dressed it up like a high elf.  Material is not great, but it was light enough on a VERY hot day, and looked super cute.  I saw 2 others in the same dress."
