rating,review
4.0,"This is a cute little purse! It holds my wallet, my diabetic meter and my phone. If I had just a tiny little bit more room it would hold my cigarettes!"
4.0,Well made. Good value for the price. The tail elastic is way too small. It barely fit around my 35 lb. child and it snapped a couple times. The ears are nice.
4.0,I am in LOVE with this shirt.  I added a heat transfer to the front panel and wear it often.  It washes well and is super comfy!  I bought another as a gift and will probably buy more in the future.
4.0,Yes I like it.
4.0,"These are well made lightweight earrings, but rather large."
4.0,"The pants and shirt was a shug fit across the chest , stomach area, maybe about a 1 1/2"" would make the outfit a more comfortable. The outer cape was perfect. The button holes on sleeves were to small, I couldn't button up the sleeves."
4.0,"This fits kind of strangely on me. I'm short, so the legs and arms are long on me. The waist in the pants fit more like a medium, but the hip/crotch area is so long I have to fold the waist over for them to fit comfortably. The top is loose, but not baggy, and covers my rear. So basically, the whole set is long and somewhat slim. I think if I had sized down it may have fit in the length, but would have been too tight. But, it is super comfortable, despite the odd fit, and it's made with a super comfortable material, although not as thick as traditional sweats. I honestly want to wear this set every day, just based on comfort factor alone."
4.0,I love the length. And the quality is pretty good.
4.0,"The style is cute! But the color of the flowers are dull, not vibrant as shown. I’m returning it and getting a different color."
4.0,"Good value, warm and comfy. Don't slip"
4.0,Very practice
4.0,Great for party supplies in a hurry!
4.0,"Not sheer, nice fabric, stretch fit and comfort are all spot on. Waist is big compared to the rest of the fit....I had to add elastic to keep them up."
4.0,"The belt is not made of great quality, but it served its purpose. While wearing the thing I almost lost it.  I dont know if it will stand the test of time and for the price I paid I would not purchase it again unless the quality was improved."
4.0,I really like this shirt. I just wish there was a tagless writing or something so you could tell which side is the front vs back.
4.0,This is so cute! I dressed it up with a simple pair of heels. I got a few compliments :). I had to take it to a seamstress though to give it some shape.
4.0,"Was a little small but, I ordered a medium and it was a little too small on the bottom. Gave it to my sister-in-law who is a small and it fit perfectly!"
4.0,They are pretty and do not irritate my skin
4.0,A tad small but I made it work. I just wish you could mix match the sizes for the top and bottom but I still love it either way
4.0,"This wristlet is pretty and holds a lot.<br />If my phone case is on the phone, it is<br />a tight squeeze to put it in the outside pocket,<br />but it still fits.  I do like ir."
4.0,"I did not liked the cut at the skirt part which devided the top from buttom portion, otherwise very pritty dress."
4.0,"Very light, delicate.  Can't tell you're wearing it because it is light weight.  I like that.  Cat is more of a rose gold color so it won't match with gold jewelry.  Stones well placed, doesn't look cheap."
4.0,I am 5’9” and it is long enough for me only problem one pocket was not completely sewn so has large hole  but other pocket is big enough for large cell phone. Also like how stretchy material is and colors are great
4.0,I love this suit for my 4 year old daughter.  Very cute and stylish. Wish I could find one in my size!
4.0,We got a lot of compliments
4.0,"The material feels good , but when stretched on legs it's see through that's the only problem."
4.0,My daughter loved these tanks so much that she stole them all from me! I will be buying more for sure. They fit as expected and hold up to my teenage daughter's standards. They wash well too. I do think the fabric is a bit rough thus the 4 star rating but not horrible.
4.0,My little girl loved the ring. Perfect fit for her. It looks cute. One of the earrings fell out but I just brought a better back for it. No complaints.
4.0,Exactly what I expected 👌
4.0,quite thicker than I thought but warm and great for winter
4.0,Look great but a little bigger than expected
4.0,"The Dress fits great, but be warned the dress becomes very hot because of the material."
4.0,"The bottoms were a bit slippery but after a few wears, they seemed to grip better."
4.0,This is cute but I find it fits small. I’m 5ft and 105lbs with a short torso and I find it a little small. Also it fits right on the chest area so if you have a larger chest and longer torso size up. I still like it even thou the color is different from the picture.
4.0,"This awkward design is actually easy to put on, even with one hand and the product performs well. I tried to use it in an industrial factory setting and this did not work out too well, the opposing ends slip, but it would be very excellent for an evening at the he-man gym or impressing the chicks on a mountain hike. Get a pair of them, otherwise it looks like you are covering up a dog bite or suicide attempt."
4.0,Very pretty skirt just as pictured. But way too long. I'm 5'3 and the bottom drags on the floor.
4.0,"Ordered this dress in an a L and XL but ended up returning both because it didn't give me the 'wow' factor I was looking for.  For reference I am 145lbs / 5'-7&#34; / 36DD / long legs / short torso.  I wanted the bodice to look on me the way it does in the picture.  Not a chance and I should have known better due to my bust size.  It was ultimately going to be a swim cover-up as there is absolutely no support for ladies with large bosoms and an open back means no bra.  It looked fine with my white bikini top just not fine enough hence the 4 and not 5 star rating.  There is a zipper in the back that assists with getting it over your hips.  The halter tie at the neck is long and adjustable.  The accent tie front and center is a nice detail but pulls up the front of the skirt a bit when you 'tie it closed'.  The bottom of the dress hit at my ankles, slightly higher that it shows in the picture but still gorgeous with my Ipanema sandals.  BEWARE the fabric is see-through when back-lit.  Technically both sizes fit, however, I preferred the fit of the XL as it looked more like picture in the bust area."
4.0,"The sleeves are about a 3/4 length, I was thinking they were long. Still really like the top!!"
4.0,"Cute, great quality and size is perfect but not as stretchy as I wanted it to be"
4.0,I think I was hoping the logo would be stitched embroidery instead of screened. I wear the sweatshirt and it fits as expected.
4.0,"I liked the earrings, quality seemed good, what didn’t work for me was the post, it wasn’t in the middle, so they didn’t hang right on my earlobe. I returned them"
4.0,I absolutely love the look of the glasses but they are really loose on my face.  If I bend over they will fall off.  Not sure if I'll keep them and just try to adjust or what I'll do with them.
4.0,"As other reviewers have mentioned, this is not a very forgiving top. If you are self-conscious about your under-the-bra bulge at all, this garment will not hide it. I typically wear a size Medium top, and I ordered a Large. I could have even gone up another size for added comfort, and for the top to be less figure-hugging. But all that being said, it is a nice top for the price. The material is very soft and comfortable, but I would size up, if you are debating which size to get. Hope you enjoy!"
4.0,"Easy fit, easy wash"
4.0,"Nice fabric, very soft. Washed it many times no shrinking!"
4.0,Got these for my boyfriend because he's always looking for comfortable socks. He has to wear boots at work and he's on his feet 10 hours a day. He says he likes them and they were super comfortable. Would not get them again because they are expensive for one pair of socks.
4.0,"They are great, but I think the wolf can be better."
4.0,Warmest hand cover ever.<br />Can’t do much motor activity w hands due to bulk but well made w a sweet note from the nice lady who knits them.<br />Very nice touch.<br />I’d buy again.
4.0,"These MAFEEDSS Polarized Sunglasses are an okay value for the price. The fact that they are polarized and have darker lens makes them perfect for summer beach or boating on the lake. I ordered the orange but ended up with the green. I’m okay with that but if they were more expensive than they are, I would have sent them back for the right color. The frames seem pretty solid basic mat black plastic with no spring hinges. The accent color give them a pretty sporty look and will pop with a nice summer tan. The soft silicone nose pads were not included with the pair that I received either? The lens even though they are polarized are very thin plastic and will scratch pretty easily so you’ll want to keep them in the case when their not on your head. The included hard case in my opinion exceeds the quality that is usually included with a pair of $16 sunglasses. It has a magnetic closure and with its solid design will protect your glasses pretty well. Overall for the price of the glasses, case, silk pouch and cleaning cloth these should give you decent protection from the harsh rays and make you look pretty good while you’re in the sun having fun!"
4.0,"This fit my wife, and she likes it for casual wear around the house.  It's one piece, comfortable, and not warm."
4.0,Nice and warm.  A little larger that my other earmuffs so I don't have to yank and pull to get them around my ears.
4.0,"Super cute, it looks just like it does in the picture. It's just a tad bit smaller than I expected, but I'm still satisfied!"
4.0,"I love the look of this and the feel of the material, But I think I got a size too big."
4.0,My 9 year old loves this hoodie. He is a big Minecraft fan and wheres this constantly. It washes well and is durable. Only thing I caulk say ahas we ordered his size and it was small ordered up a size and that was perfect. and I think my son is on the small size. He just turned 9  and is 4 foot 1inch and weighs 55 pounds
4.0,Too many crazy angled seams
4.0,"I like that it's warm, and I love the fur collar. I wish the sleeves were longer."
4.0,"Chinese watch but using Japanese movt. (Seiko) All functions are working well, great in real. Cheap but not cheap at all."
4.0,"I bought an XXXL, Height 5'6&#34;, size 12-14, cup size 36DDD. The bottoms fit perfectly, but the cups on the top are somewhat small. It's not a huge deal, just be prepared to have to adjust if you have a large bust.<br /><br />For the price, the quality of the swimsuit is out of this world."
4.0,My granddaughter loved it. So far no issues.
4.0,"They arrived late and they ended right past my elbow so they rolled down a all the time so I had to constantly put them back into place. However, luckily for me, I didn't need it by a certain date. I just wanted them. If I had needed them by a certain date though, I probably would've given a lower rating because damn, they were almost a month and a half late. The materiel was nice though and it looked really pretty, and the price is great. I would suggest this to someone who needed it right away but if you have time to wait, it might work for you"
4.0,"Comes vacuum packed in plastic, so it’s wrinkled and shiny and needs washing before wearing. Once washed the material becomes amazing. Soft and not shiny and substantial and stretchy. Really nice and looks like a more expensive sweater.<br /><br />Would be 5 stars but there was a half inch of white seem showing on the shoulder that I had to hit with a black sharpie. Sounds strange but once blackened the sweater was amazing."
4.0,I USE THESE MASKS WHEN I GO OUTSIDE TO WALK I JUST WISH THEY WERE A LITTLE THICKER
4.0,"Very beautiful swimming suit, but for my 23 month old baby seize 2T was too small. It was so tight that my baby cried, so I had to take it of ASAP. My recommendation is to go with a size higher.wish I could change the size but they don’t have a flamingo one in 3T."
4.0,"I loved the deal of so many anklets for the price, but a lot of them wouldn’t go over my foot, and I wear a size 5.5 ladies shoe. All in all, a good price , but not what I expected for the size description. Many only fit my wrist."
4.0,"They are perfect. The size is bigger than what I expected, but still comfortable. The backs fit on really tight, so I have yet to lose an earring even when I am sleep."
4.0,"Ordered wrong size, item is as advertised. Easy return"
4.0,My mom loved me in this shirt!
4.0,These are good goggles one can see out of them well. Suction could be a bit better but then seem to work well
4.0,Very pretty.  Wish the clasp was better quality.
4.0,"They're well made and comfy. They cost a lot for what they are, but they're exactly what I wanted."
4.0,"like them a lot ,go well with next item Gotomore bracelet."
4.0,"LOVE this top. Fits me perfectly. Just better hope my arms don't get any bigger! Usually a Small, but ordered this in an XS. 5'2&#34;, 110 pounds."
4.0,"This dress is super comfortable and looks like it does in the pictures. However, it is see-through (i.e.: I had on white underwear and they were clearly visible). It'll probably just be an around the house dress, but I do like it."
4.0,"Very cute swimsuit. Runs small. The fabric is not as stretchy as other suits.  The rear lackss full coverage, not cheeky cut, but leaves a little bum exposed. Size up when ordering."
4.0,Yes they are very comfy! But should've gotten a size smaller.
4.0,"The flamingo head goes too far down into the fluffy body. Other than that, pretty good."
4.0,"Good product, but small size"
4.0,Nice lil outfit to wear on errands!
4.0,The product is too good for the cost!!
4.0,I'm on the fence about this one.  Love the design.  I'm 5'2&#34; and it hits me right at the knee.  I was a bit concerned about the vee but it stays in place and doesn't expose anything.  The seam where the top ends and the bottom begins hits me a bit above the waist so I'm not sure yet if I'm keeping it.
4.0,"Love this swimsuit, but it is tiny! I ordered a Large, but should have gotten an XL to accommodate the bust area. I will definitely order other prints, but in a bigger size to avoid any malfunctions! The bottoms are very cheeky but still comfy."
4.0,"I love this mask and get compliments on it all the time. However it did not come as pictured, instead it was an accordion mask and just a bit too big for my face. Unfortunately I have to move it every few minutes or I’ll have to find someone who can hopefully fix it so I can wear it more comfortably."
4.0,"Mine came in Good quality, as described"
4.0,"I love this suit, but it did leave me with a weird black stain on my stomach and legs the first time I wore it - It came off easily in the shower and once washed again i've had no issues."
4.0,"I got the blue ones for my nephew and they look great on him! They fit his face well (he’s a teen). These are labeled as polarized, but I’m not sure if they are really polarized. He doesn’t seem to mind as he likes the way they look on him. Adjusting the arms is very difficult with this brand though. I had bought him a pair of these from another vendor on Amazon and returned those because quality was terrible, the quality of these are really good! Shipping was fast too!"
4.0,Very comfy and fits true to size!! I think I will be ordering another color 😍
4.0,"I was very apprehensive when I ordered this dress but I am so glad I did. I generally wear a size 8 dress but ordered a large based on the previous reviews and it fits like a normal medium, so my suggestion is to size up. I am also 5'5'' and the large hit me about 2 inches about the knee, making it appropriate for a formal event. Sequins are stitched on so they don't fall off for the most part. Maybe a little cheaply made, but you get what you pay for. Overall, I would definitely suggest this to someone looking for a nice, gold dress."
4.0,Nice.  I like the sizes.
4.0,Necklace is very short but the pendant is lovely.
4.0,"While they are all very pretty, the packaging they used bent them in a way that made them harder to wear but nothing unfixable. The chains at the ends pretty much broke off the moment I went to test-wear them. Luckily I have a small neck otherwise it would have been a waste. For 10 bucks, they are decent."
4.0,It's a little too big so we will save it for next year.
4.0,"Purchased this item as an accessory to my 80's night outfit. The quality was okay, the color was true to the picture shown, and the shipping was quick. The cost of the shipping was a bit too high."
4.0,My  husband wore these when we met many years ago.  They have been very hard to find until now.  The glasses are inexpensive therefore the frame is not very durable but what do you expect.  It is all about the look.  The lens are very dark and work suprisingly well against the strain of the sun.  My husband is enjoying his nostalgia! Thanks.
4.0,Slightly large on me but I  really like it!
4.0,It is beautiful and nice...for myself....
4.0,"This was pretty cute, I am only returning because the torso is a tad short.  I never thought about myself as having a long torso, but I it is possible.  The top definitely needs to be tacked closed or taped in place, but it is supposed to be a little blousy.  I felt the size was fairly accurate on the #9 style.  I am 5'6 170 lbs and somewhere between a 14-16 pant.  I ordered an XL and it fit pretty well.  loose in the waist but I thing this needs a belt anyway."
4.0,Brought these in 4t for a small 4 year old and they fit him great. He loves them and has wanted to wear them every night since he got them!
4.0,"I am pleasantly surprised by the quality of this sweater. The sweater is quite baggy and I should have ordered a size down. However, I’m going to wear as a dress so it works out."
4.0,"It's absolutely gorgeous. I use it to cinch my shirts because I hate fussing with having to tuck them in all the time. Works well for that depending on the fabric.  I don't use it with the pin because I don't like the idea of poking holes in my shirt. It is a bit on the heavy side so it has slid down throughout the day on some shirts with smoother, more slippery fabric."
4.0,"It is an adorable cap! So many compliments when my son wearing this cap. But, I am not sure whether it is made of cotton inside."
4.0,"I bought this as a gift for my younger sister who lives for Supernatural. She absolutely loved it and put it on immediately! It is a little plasticy to the touch, but that doesn't affect the appearance. For the price you can't beat it. I would definitely recommend!"
4.0,I love this top and it fits me just fine. I haven't had any of the too-small issues other people mentioned. I would've given it 5 stars except it's super delicate. The sleeves are kind of like nylon stockings -- you have to put them on really carefully. It's actually a sign of how much I loved the look of this top that the first one I ordered ripped as soon as I put it on and I ordered a new one. But I hold my breath a bit every time I put on the sleeves.
4.0,"very pretty, but I wish the cord was a bit longer"
4.0,"Great price. 75% I really liked. Easy on and off and I have bigger hands. One broke, easy fix. All others very durable. No regrets buying."
4.0,The colors are not what was portrayed
4.0,"This is my first cycling jersey since I just started training. I loved the design, it was cool enough, and fitted me a bit loose in the middle (i like more fitted) but for the price it was great, no complains."
4.0,"Love them so far. Now to see how durable and reliable they are. If they suck, i will be back to complain. If not, they are great."
4.0,Very bright. Great dress for the price. My daughter just turned 4 and is wearing a 4t. The bow is not attached very well so I don't see it lasting very long. Overall I would buy again.
4.0,"Worked great for my costume as a rock lobster , I could still hold drinks . Had to air out the paint smell but would recommend."
4.0,This is super cute! Much prettier in person. Beware when shopping...it is on the shorter side so before purchase..check fit :)
4.0,"I ordered a large, they are a bit short & a bit tight. Not so bad that I would return them though. It's hard to find colors other than black. Note: I am 5'8"" and normally wear a 10/12."
4.0,Love love love this bathing suit. Fits good. The ruffles are a little annoying. But that’s fine. Two downsides. 1. Have to remove all when needing to use the restroom. 2. Doesn’t fit my chest the best. I’m a size 4/6 in bottom. Small shirt. But a 34D in the chest.
4.0,It fit fine.. It was to short for my height and shape!
4.0,work as expected even tho i don't wear them at night but works good in daylight
4.0,Very beautiful set of shoes for my daughter. The only issue is the jewels on them come off easily but can be put back on if you find them. These are used for play but can easily be used for a special occasion outfit as well.
4.0,Will buy again but
4.0,"Great for thick calves. Be careful removing the little pastic dohickeys, though. I pulled a few threads in one sock trying to separate them. Ugh, those things are annoying. Just use stickers instead so the product isn't ruined in trying to get it into a usable state."
4.0,I got these for yoga class and working from home. They’re very stretchy - I’m 5’5 165 lbs and ordered a large. They have 2 side pockets and a key pocket in the back. Not 5 stars because these let wind right through. Even walking to my gym from the parking lot in these had my legs freezing. So not a good option if you want to wear them out regularly and you live in cold climate
4.0,"I ended up returning the product as it seems to be not sized properly.  The upper arms fit tight in the size that I needed for the rest of my body.  I am a fairly average built, so size L should have fit correctly.  That is the size I wear in the short sleeve dress.  Additionally, I would prefer that the cotton used be a bit nicer.  The dress was a little clingy.  That, I do not like at all!"
4.0,I really like these sports bras. Supportive and like the colors especially the chamo.
4.0,"I had received another Jastore® clutch wallet (same price) for review purposes and the workmanship on it was much better than this wallet. This wallet has a crookedly sewn seam that allows one corner of the wallet to be in danger of pulling apart one day in the future. There were also loose threads on some of the seams.<br /><br />It is still a cute, useful wallet. I received the pink wallet. It is made of a textured faux leather and has tulips on the front of the wallet. It is trimmed with a medium-brown faux leather trim and there is a 1.5&#34; x 1&#34; piece of the brown leather sewn on the front with a picture of a young girl on it and the words &#34;Swim in the natural beauty.&#34;<br /><br />The inside of the wallet is a tan smooth faux leather. There are 11 credit card slots and a windowed slot for your driver's license or ID. There are also 3 long slots for cash or receipts or ?? That section of the wallet closes with a good strong snap.<br /><br />Next to the snapped section is a fully zippered compartment divided down the middle. My Samsung Galaxy phone fits perfectly in one side of the zippered compartment. It closes with a nylon zipper that has a gold colored chain attached to a brown faux leather tag. The tag is 1.5&#34; x 2 1/8&#34; and has a picture of the young girl on it, like on the front of the wallet.<br /><br />The wallet itself measures 7.5&#34; long x 4&#34; tall x 1&#34; thick (when empty).<br /><br />This is a fun wallet for the young ladies in your life or for those who are young at heart.<br /><br />I'm glad I received this wallet in exchange for my honest review."
4.0,"It doesn't flair at the bottom when I put it on, but there were many who gave compliments when I wore it."
4.0,Loved the color & fit. The bottoms give more coverage than regular bathing suits which made me feel comfortable without wearing shorts over the bottoms.
4.0,"The workout comes when you try to take off these socks!  I don't have too much trouble getting them on, but they are not easy to get off, especially with my rough heels.  I had to wear thigh-high compression stockings in the past for a period of time, and I thought those were easier to get on and off.<br /><br />Assuming you are more adept than I, you probably won't have as much trouble.  These really do make my calves feel good.  I don't run very far, but I do walk and hike a lot, and these socks help.  My legs are not as tired after a long walk.<br /><br />Where I live, these are winter socks unless I am having an unusual issue and really need the extra compression.  They are warm enough that they won't be as comfortable in the hot summers.<br /><br />I was impressed with the upper band.  It didn't roll or pinch or move at all, just stayed where I put it, a bit below my knee.  The seam near the toe is a bit bumpy on the end, as with many socks, and I had to adjust them a little to make them comfortable in my running shoes.  Part of the issue might be that these felt just a little big on me.  I usually wear a size 7 women's shoe, and this size is supposed to go to size 7.5.  I think it would be better if small, medium, large, and extra large sizes were offered rather than small/medium and large/extra large.  I'm sure that would be more expensive, and with regular socks the two sizes wouldn't be a problem.  However, with this design, fit is important, and I think the sizes are just too limited.<br /><br />These do just fine with a regular trip through the washer and dryer.  I don't know if bleach is acceptable but I would avoid it because I'm afraid it could hurt the compression capabilities.<br /><br />Now, you aren't going to wear these under short pants unless you are going to an ugly sock party.  While I do like the way they make my legs feel, I can't say they are pretty.  I think the gray and the bright blue are to emphasize the different areas of compression, but they are a bit on the gaudy side.  Yep, definitely winter socks for me."
4.0,"If you have cowboy boots or horse riding boots, this product is perfect for easily removing the boots and not harming the leather.  I love it."
4.0,Light weight and fits great.
4.0,Fits great. Does bleed on first wash.
4.0,Works good and blocks glare from oncoming traffic but it's little too dark for night time driving
4.0,"I just got it and haven't even had the time to break it in yet, but Amazon is dunning me for a review so here I go.<br />The finish is good. In fact it is finished on both sides, which is in my experience, unusual.<br />Being new to non-metal belt buckles I have no idea how long the one on this belt will hold up, but I have hope that it will perform the same way belt buckles have always performed for me, which is to say... for decades.<br /><br />The only drawback, if it is a drawback, is that the belt arrived in a plastic sleeve and when took the belt of it, an apparently spare belt &#34;loop&#34; that was unconnected to the belt itself fell out on the floor. It is identical to the &#34;loop&#34; shown in the illustration, but there is no obvious place to use it and no instructions for its use were provided. I have assumed it was included in error and threw it away."
4.0,"This was perfect for pictures and for playing on her birthday. The tutu wasn't one single piece as I had expected - it was pieces of colored fabric tied into an elastic waist piece.  This wasn't a problem for me, I just felt like she needed some tights underneath so you couldn't see the bottom of the onsie. The onsie was perfect, even made it through a couple washes and still looks great. I wound up buying a different crown, but only because I wanted something a little more elaborate."
4.0,"Smaller than I expected it to be, more like a longish shirt than a dress"
4.0,[[VIDEOID:ba45b99db6669c0bf5cd896dabd562ea]] The pants right leg inside seam is torn will need to return them and receive another pair other than the fact they are torn the fit is fine
4.0,Pretty and comfortable to wear. Would like a product like this with more support and the back designed just like this one.
4.0,"Wasn't sure this would fit a 5'10"" very thin person but fit great. He wears them daily only thing we are disappointed in is the feet are totally worn out already. This is March & he got them for Christmas. Too pricey to be worn out already."
4.0,The material is so perfect and comfortable! The dress did fit a bit larger but I am also in between sizes. I ordered a Medium and a Small would have most likely fit better. Def recommend very comfortable and super cute!
4.0,"This was the second time I ordered these, and was very pleased, I wish they were a little larger around the wrist in diameter, as its smaller opening limits its gift potential.."
4.0,"The ring fits well and looks great, especially the patterns and logo on the inside of the ring. However, it arrived with a few tarnish spots which I will have to remove with some silver polish cloths when I get a chance. This is likely due to the fact there wasn't any desiccant packet or other oxidation preventative in the package. Other than that, it should make for a nice addition to my jewelry collection."
4.0,"The shirt material is thick and very stretchy. For me I ordered an extra large (I'm 5'7 and around 160-170 lbs. and curvy) and found it to be a little too big when it first came, so I washed it inside out in warm water and it stink down to the perfect size! I have worn it and gotten plenty of compliments about the quote, and it's super comfortable. I would definitely recommend."
4.0,"Dress fit great!!  I am 5'8 and currently 200lbs in my third trimester.  Typically wear a large to XL and ordered this in a large. It has plenty of stretch and length.  I will say that if you have any rolls, dimples, or lace bras they will show through on this fabric.  It is just that kind of material.  You know, the kind of clingy kind?  Still loved it and would buy again."
4.0,"Good shirt, thinner than other hoodies which is exactly what I wanted. Only problem is that the pic shows a darker grey color and what I received is almost white."
4.0,"Cute but not what I was looking for, I’m very short and have almost no torso so it wasn’t very flattering."
4.0,"I've been looking for minimalist hiking boots and this one has earned a place on my feet.  I'd say it's less a hiking boot and more like a high-top tennis shoe.  The tread is weak but good enough.  The upper is mesh, rather than leather, which keeps it light-weight but doesn't allow for much water or puncture resistance.  My late fall and winter outdoor areas can be unexpectedly wet, have thorny plants and harbor critters like rattlers & scorpions.  I tend to do more off-trail hiking this time of year (hunting) so the huarache-inspired strap, iconic of this brand, and the mesh upper is a serious drawback.  I may have to keep looking for a good cool-weather boot.  However, for summer & early fall hunts, I expect that this boot will suffice.  Ground feel is good.  Construction seems solid enough.  It's light enough that I feel confident in taking it on 15-20 mile hikes.  For warmer weather, this one is going to be my go-to boot.  If Xero could make an all-leather upper with a higher top and a deeper lug-sole, I'd be sold.  In the meantime, this will do."
4.0,Smaller than realized. Otherwise beautiful.
4.0,overall like boot
4.0,I bought the kids size for my 5 year old granddaughter! Perfect fit! The price is a little high.
4.0,This is a nice looking band but not for me. It’s a little to wide for my taste so I returned it. I would still recommend it.
4.0,"First time that I use I overfill k-cup, made a little mess, but then figure out how much coffee to use in k-cup"
4.0,"For the price, this is a great dress - seriously.  I was looking at dresses in the $500 range and thought I would go ahead and check this one out.  I would have kept it had it been longer.  I'm 5'10&#34; and like to wear heels and it was too short - definitely hit the ground but wouldn't look good with heels.  Don't hesitate on this one!"
4.0,"Nice dress, very nice material, size perfect"
4.0,"I got a 6xl, wish I would have got the five xl. It's a little big along the top and straps. But otherwise is perfect. I love it, and got it right on time. I just know now next one to order in the size I wear and not go larger."
4.0,"Turned out to be a great gift, fit just right, no shrinking. Very happy."
4.0,I bought this mask for a cosplay all in all it’s really nicely made! The only issue I have with it is how you wear it. The straps to the mask aren’t adjustable so you gotta kinda maneuver it to to actually stay on. But that’s the only issue I have with it
4.0,"Nice bag.  Birthday gift for my daughter, she loves it"
4.0,"Attractive and functional mesh watchband. I was pleased to find this watchband offered with replacement pins and a tool for changing out the old band and installing this one. I've struggled before without having the proper tool. That issue is resolved with this helpful package.<br /><br />I did have to do some internet research to figure out how to adjust the length of the watchband. Apparently most mesh watchbands are adjusted in approximately the same way, by flipping up a clip on the clasp, under the main clasp clip, sliding the clasp to where you want it, and locking it back down. Simple, but it wasn't obvious to me and there were no instructions on this detail included with the wristband. Puzzling.<br /><br />No regrets. It's a quality product."
4.0,"It fits as expected ASSUMING you buy a size up. If your kids are wearing a 4, definitely buy a 5."
4.0,Fits a little too close. Fabric feels a bit thick. Nice design though.
4.0,"GREAT LOOKING, WELL MADE BUT FITS A LITTLE SMALL."
4.0,"They just didn't fit. I'm a 36C and the padding extended to maybe an 1"" outside the ""center"" of each side. They appear to be fine in all other respects so I passed them to my 13yo daughters who really love them."
4.0,"When I read some of the reviews for this, one thing people said to watch out for was the quality. When I opened these and tried them on, I was very happy with them. They were almost as nice as the $100 pair I have from lululemon. I have not yet washed them and have already noticed some poor stitching in one of the seams (as pictured). A little disappointed with that but otherwise, really great leggings. Just check for quality!"
4.0,"This is an extremely cute and flattering swim suit... Unfortunately when ordering a two piece you can't change the sizes and get a top smaller than the bottom. I knew the bottoms probably wouldn't fit if got a small and if I got a medium the top might be too big.. Being 5'4&#34; 130lbs, 34A bra, I decided to take my chances with a small. Although I can get the bottoms on, they are way too tight. Which is alright because I have a couple bottoms already and they look awesome with the top. The top on the other hand was a bit disappointing at first. I didn't realize the back has a bra like clasp so there is no tie and no adjusting.. fortunately it fit! The other disappointing factor was the seam that goes up the cup ended with a pooch that looks like a nipple! But still loving the looks of the top I took out the inserts and turned the top a little inside out to check out the stitching and to my surprise the extra thread that was unnecessarily in there was about an inch and I was able to cut it and it helped the &#34;nipple look&#34; a lot! I think if I had bigger breasts this would have pushed the material out more and helped but I don't so after altering a bit I'm very pleased!!! Like I mentioned already, ordering a two piece set is always a gamble when they are the same size but I wanted this suit for the top and it does look smokin' hot with bikini bottoms or boy shorts! I love that the fringe covers the stomach! I was fortunate enough to receive this item at a discounted rate in exchange for my honest review but that doesn't change my true opinion in any way, just an extra bonus!!!"
4.0,Great necklace for the price.  I was surprised at the quality.
4.0,"Cute pants, material looks good and comfortable. You have to do the lace part, hole by hole. They run a little bit short, like 7cms from ankle. I'm 5'6 -<br />Weigh 140."
4.0,Quality made for the price.
4.0,"For as small as tne.medium/large fit, not sure if the larger sizes will fit. That's too bad because I really liked how they were looking. I guess I'll just look for so.drying similar."
4.0,"These are great, love the little butt detail to help accentuate. However. These are a THICK material. Thick. Hard to practice yoga asana in for sure. But they’ve got a great stretch and are pretty flattering. @RiniStrong"
4.0,These gloves work like a charm keeping my finger prints off of things when I'm out committing crimes. I just wish they repelled fluids a little better. I got the white ones and now they are stained red.
4.0,"Nice hat, looks good and fits well, but a bit firmer than the other hats of the same style that I have."
4.0,Looks good but has too much oil on them.
4.0,Great material and it looks great I felt like it was too large for me. It's worth trying it out Oh and the color was pretty nice
4.0,"The material is really soft and kind of silky, and the shirt us flattering and cute. I didn't give 5 stars because I'm not sure how well it will hold up after several washing. I've only worn out twice and washed it once."
4.0,Like the sweat shirt 👕 would like even better if price was lower
4.0,"This is a nice, cute dress...I wore tights because a bit short for my taste.  (Sz 16...ordered XXL)"
4.0,Nice but a little hard but not bad
4.0,Always get compliments on this dress when I wear it. Very flattering empire waist accentuates the body and the stripes are timeless. Love the black but would possibly buy again in other color. Is a little bit long but I am only 5'4&#34;.
4.0,"I was hoping it would be baggy, but since it only went up to a large in US sizes I kinda expected it to just fit as normal shirt would on me. It's a bit tighter than stuff I'd normally wear but it fits at least. I'm 5'6, it fits me okay I guess."
4.0,I bought this not really paying attention to size right and ordered the wrong size.. I’d recommend maybe listening them based off of the actual year and model rather then the 42 mm stuff you do. It’s rather confusing for some buyers. Other then that it’s super cute and wish it fit
4.0,Good quality  doesn't change color really cute .. the only bad thing is I struggled  a bit to put the L shape studs but ither than that great purchase!
4.0,"This dress is nice. A little tight in the sleeves.<br />After reading the reviews, I ordered a size larger than I normally wear. I’m glad that I did, because of the sleeves being tight. It is a very thin material and with the cutout design, it seems a little short. Just be careful bending over. I paired it with a cute belt and it added a little bit of flair. Overall I would recommend this dress. Order a size up though. I’m usually a medium and got a large. Happy with my choice!"
4.0,great gift for dedicated fan.
4.0,Nice match to the earrings.  Pleasantly surprised with the quality.
4.0,Love this dress despite it hugging my hips in a way I don't particularly like; the material is SO soft and the adjustable straps are comfortable and easy to use. The green is the same color advertised. Really like that it's completely reversible. Overall quite pleased with this.
