rating,review
1.0,"Ordered 2 - XXL T-Shirts 3/4 sleeve... They fit like a Large Size... XXL should be XXL, not just regular large"
1.0,Cheap and just ugly
1.0,"Sorry Daxi Pin people....this is a pretty bad piece of jewelry...the pin does not stay in the clasp...it fell off my coat several times. I sent it back today. I didn't expect much for the price, but this was not worth nearly what you charge for it!"
1.0,Was shipped a different jacket. Different style and size. Returned
1.0,Go up at least 2 sizes. Normally a medium/large and it wouldn’t zip all the way. There’s no stretch to it. And the fabric is a crinkly material not super similar to what is shown. P
1.0,Turned my finger green after 2 hours of wearing it. Didn't get it wet or anything.
1.0,"Very dissapointed. These lenses do not fit the nose piece or the si ballistic m 3.0 frames as I would have thought. There is no hole in the center of the lense to secure it to the frames, the secure fit holes for the nose piece are non existent as well."
1.0,it broke when i got it within the first 2 days
1.0,"After waiting for 3 weeks for this product to arrive, I opened it to see that there is not ONE Russian Letter on this keyboard... What a waste of money :("
1.0,Cheap crap. Save your money. I can't read or see what is on these things with my eyeglasses on.
1.0,It's not a breakaway. The shipping to return it cost mote than the product. Completely disappointed.
1.0,"Within. 3 days boots completely fell apart, never buying again. Complete ripoff"
1.0,the sizing on this is ridiculous. i ordered a size larger than i usually wear and it was still 2 sizes too small.
1.0,Doesn't work. Not worth the money.
1.0,Nadamas basura.
1.0,"no instructions, no introduction to explain the function of the device, no operating procedure. very displeased. the alarm went off prematurely and I did not know how to shut it off. so I took it apart and disconnected a wire. I can't return because there is no return procedure included."
1.0,Kept slipping off my head while i ran.
1.0,I put it in the garbage
1.0,"The peter pan collar is floppy, the fabric is a gross metallic plastic, and the fit is awful. I've ordered Allegra K before, but apparently their products are not sold by the same people ..<br />I love peter pan collars but don't waste your money on this"
1.0,It does not stretch. Not good for bulky hairdo or big head
1.0,"the material, very disappointing"
1.0,"[[ASIN:B00HUU892E HDE Women's Shiny Leggings Metallic Wet Look Stretch Pants Clubwear (Hot Pink, XX-Large)]]<br /><br />I am sorry to leave such a negative review, but these leggings did not fit the sizes shown the size chart. I know there is an disclaimer in the description but I ordered the largest size for maximized comfort and still not a great fit. On the other hand, the color was perfect, exactly as shown."
1.0,Update: I don’t like these at all. The material is thin so it shows all my dimples and butt crease. It bunches weird at the bottoms even though it is the correct length and I am constantly having to pull them up. I’m glad I only paid $10 on sale for these or I’d be sending them back. House pants it is!<br /><br />I’m 140 lbs and 5’3 and finding leggings that fit and are short enough is tough for me. I ordered these because the inseam was short enough and these would have been a great length for me if they weren’t baggy in the ankles. I like the color and material. It is thin but not see through. Guess I’ll just have to wear these around the house due to the ankles. I got a size small because other reviews said they ran big. Usually I’m a medium
1.0,This is completely opposite of what the picture shows! It's a rag!
1.0,"The material was nice, odd shape to them in the front.  The super came broken unfortunately! My daughter loved them and normally wears size12 ordered and and for normal, so order up size for sure!"
1.0,They tore when tried to put them on.
1.0,"Very misleading on the size. I'm a size, I ordered the Medium. They were so unbelievably small I couldn't get 1 leg into them. It's a shame I likes the fabric and color. I gave them to my 14 year old niece who is a size zero and they just fit her."
1.0,I was excited to receive these beautiful gloves but I was terribly disappointed when I tried them on. I ordered a size small but there was a half inch of glove at the end of each finger making them impossible to wear.
1.0,Broke the first time I used it. Very disappointed.
1.0,"Clearly I have been smoking crack because no review on this site mentions the fact that this mask DOES NOT CHANGE A PERSONS VOICE. Everyone mentions the stupid straps. Who care about the flipping straps or even the uneven weight of the mask when it doesn't even perform it's sole purpose of voice distortion. Everyone in my family from me, my husband, my five year old, my two year old twins, our cat, some random dude loitering in our street and my grandmother tried this mask in the hope it would make someone sound even slightly different to their usual speaking voice.....no, big ass fail. The only voice altering happening in my neighbourhood was the silly voices we made when we were trying to sound like death troopers. I give this mask - ⭐️⭐️⭐️⭐️⭐️. I bought it for my nearly 3 year old who is obsessed with troopers. Everything troopers. He eats with them, bathes with them and sleeps with them.  He even love trooper fridge magnets, yet even he thinks this mask is rubbish. Thanks mask, you Rui ed my little boys Christmas. My trooper worshiping lad preferred to spend his Christmas clinging onto his brothers minion doll......shame on you for promising voice distortion and instead delivering broken dreams."
1.0,The color was perfect. Too Too Small!!<br />Cheap price. Shipping more than item.<br />To send back cost 14.00. Unbelievable!!! Decided to keep and give away.
1.0,"I didn't order the green one, but that's what I got."
1.0,It's very very pretty but turned my finger green
1.0,Insanely large. Have to return
1.0,The quality seemed good until one of the clasps broke immediately.
1.0,"Looks nothing like the picture, different color and print"
1.0,Tje watch did not work and i want to return it!
1.0,Poor quality. Broke before I even got a chance to wear it.
1.0,Pay attention.  This is trash.  Picture is even misspelled<br />Don’t waste your money
1.0,Makes a very loud creaking noise when you move! Do not buy!
1.0,I thought these socks were cushioned but they are not. I have had several threads loose. I put 1 sock on and my toe caught a thread and pulled a hole in one sock.
1.0,Broke within one wear.
1.0,Sizing was too small and sewing was terrible one side of bottoms thicker than the other. Bought for a gift. Had to return.
1.0,There is a inner fabric lining in the chest area that only comes about an inch down so end of the lining creates a line in the fabric right across the middle of my chest giving a very unpleasant look... I’ll never wear this dress with the line showing across the middle of my chest.
1.0,Ordered a 3X so it would fit loose and it fits like an XL. Had to give it to my daughter.
1.0,It is very cheap looking. The boot has no structure and the heel wobbles. I wound up donating them without wearing them out. Would not recommend.
1.0,"OH FOR THE LOVE...!!! How can anyone justify trying to pass off a plain, solid grey bra to customers who purchase a bra CLEARLY advertised in photos as a lovely grey bra with pretty pretty black lace? VERY NAUGHTY! And NOT in a good way. Rude!"
1.0,Received bracelet with missing stones. Very disappointed.
1.0,I'm really hurt because it was for a special event and it wouldn't stay straight and closed on one of them.
1.0,too small by a lot.
1.0,"Bought this as a birthday present, he used it for a week and the inside lining cane undone and he can't use it anymore"
1.0,Faded for being sterling silver. I purposely only buy gold or sterling silver so it won't discolor. This was a gift and extremely embarrassing
1.0,Complete scam. The shorts are boxy and have no curve for a butt....and I barely have one! They are NOT low rise at all and there wasn’t even a button hole cut into them. Scam part is that it costs way more to return than to keep the crappy shorts!
1.0,Not at ALL what the picture portrays. Just buy a black watch band because this one has no gray in it at all.
1.0,I ordered a 3X and it was so small I couldn’t get the bottoms on.  The top was very tight.  I normally wear an 18/20 2x.  It’s a shame because the pattern is so cute!
1.0,"Ok, I bought this dress in the vibrant tie-dyed (TD) print and the white with blue at the bottom print. The TD one fit great and look great. The white one just fit off? I couldn't decide whether to pick somewhat large or somewhat small because the arm holes were big and fit awkwardly, and the dress from the back looked awkward, like the cut was off. So basically I am returning it. I am keeping the TD, which had none of these issues. But also the white is somewhat see through. You have been warned."
1.0,Sizing way off. Ordered 3 sizes up and it still didn't fit..too much of a hassle.
1.0,These things suck cheap plastic feel. Feels like i bought them at the dollar store
1.0,Need I write more?
1.0,Material very cheap looking. Fall apart on the bottom part. Lace starts to detach. Not very well made.
1.0,"Cut earrings,but way too heavy for my ears!"
1.0,Update without the button my glasses would stay put. They kept sliding out into my purse which completely defeats the purpose. If didn't matter if I used the front or back pocket. Which makes the front one useless to being seen because only the back one had a button. I ended up returning this.<br /><br />I've only had this a couple of days and the button already broke. Doesn't really bother me because I don't need it to hold my sunglasses in. The red color is a bit light but still ok. I was looking for a lightweight case to keep in my purse and this certainly does the job so I'm keeping it despite the button flaw.
1.0,It was awful! Completely unsewn on the seams.
1.0,"The suitcase description is incorrect.  The straps are not brown.  They are black and do not match my other Brics suitcases.  I would have returned the suitcase, if I had not needed it immediately when it arrived."
1.0,Poor qaulity and small fit. The shirt ripped before I even had it out of the packaging!
1.0,Cut weird.  Therefore it hung weird and the sleeves were extremely long. I wanted this shirt so bad yo match some pants I had purchased.  Had to return it  :(
1.0,"35 Below, maybe 35 above. Not warm socks."
1.0,Wrong size. No logo. Returned.
1.0,extremely cheap fabric! Don't waste your money. The material was itchy and it looked like plastic. I ignored the comments and went ahead and bought it. But this shirt was and cheap and I wouldn't recommend at all.
1.0,"Received the dress opened the bag and there was a 3 inch hole at the seam from poor stitching, fabric is very thin and looked like a night gown..."
1.0,This is my second one I’ve ordered. The first was great. This one however falls off immediately- the magnet doesn’t stay together. Waste
1.0,Was too big because I ordered the wrong size but the material was cheap and it bent really easily. Do not recommend.
1.0,"I am so disappointed that although the ring looked beautiful , the stones are not held securely ! Within 1 hr of wearing the ring one of stones came out!"
1.0,Does not work to prevent glasses from fogging. I was in a hurry and didn't stop to read the reviews. Esson learned.. Don't buy these if your looking for masks to use with glasses.
1.0,"Medium sized, not xl"
1.0,Not padded at all. barely covers your nipple. Not a good purchase
1.0,"Low cost,poor quality.<br />1pair earrings missing,1pair earrings broken,fading quickly too"
1.0,"Good day to all.<br /><br />Truly I love to hail the accolades of a product.<br />By vast majority, the quality of items I've purchased on Amazon far exceeded their price<br />This sadly is not one of those times.<br />Altogether the manufacturer, Amazon and I lose in this endeavor.<br /><br />15 minutes ago I received this item in the mail<br />Before reading or opening it I noticed it was rather heavy to be earrings for my girlfriend who also holds an Executive Position.<br /><br />After seeing what was inside the package, I was instantly appalled and repelled.<br />These earrings look like something to be won at a County Fair and not worn in an Executive Office.<br />Even a child would be ashamed to wear this in any earnest venue. The only places I see fit for this item to be worn is in a Burlesque Show or donning the inside of a trash container.<br /><br />To say I cannot return this ghastly, gaudy, garishly ostentatious piece of offensive guffawnery too soon is the greatest understatement of creation.<br />If I could hurl them back to Kentucky from here I would.<br /><br />The other sad thing here is there are no negative star-ratings available.<br />Minus 5 stars is far too good for this item as based upon by its description of so-called “quality, craftsmanship, durability and appeal.”<br /><br />I actually considered making them into what they look most like which are fishing-lures.<br />Based upon the fact that no one enjoys true scorn, mockery, ridicule and being laughed-at as I can imagine the fish doing to me when seeing one of those things, I quickly changed my mind.<br /><br />So; do I recommend this product?... Something is very wrong if anyone has to ask that question; that is, unless you perform Burlesque or live in a haunted house where hanging them on the door is likely to remove and keep out those evil spirits.<br /><br />I want my money back with the same dispatch with which I spent it PLEASE!"
1.0,This design was cute but the fabric was not breathable at all! You just sucked the fabric into your moth or nose.
1.0,"I was so excited about receiving this swim suit based off of the reviews/pictures...however, it was a huge disappointment! First off, the swim suit material is not great, very thin and the bottoms are see through! The padding in the top was all dented up and made my top half look super awkward! I ordered a small and the top was HUGE... hanging off of me big. Bottoms fit fine but not great quality- Overall, I would not order this swim suit. Quality is terrible and sizing is way off!"
1.0,Runs small and very cheaply made compared to other similar slips and gowns I bought.  Lots of pulled threads and broke one strap.  I'm returning this.
1.0,I ordered these before and liked them.  This order smelled like mold. I cannot wear them
1.0,"It was cheap and the qualify is not good. Also, the product doesn’t answer what i am looking for."
1.0,Ripe the third time time wearing
1.0,Pretty shirt just terrible materiel. I itch like crazy in it. It is a touch small for my regular size also. Maybe off a half size.
1.0,Cheaply made.  Can’t return even though I’m amazon prime member
1.0,"Totally different jacket than picture . Kept cause needed for edvent , still want the one in picture much nicer than item I received ."
1.0,"I agree with prior review. Bellbottom legs, very wide. They look nothing like on the picture. Nice slimming top of the pants but starting knees and down they are super wide. I’m a fan of Columbia pants and shorts but I disappointed with this product due to incorrect image and actual product. Girl on the picture wears different pants for sure. Im returning mine"
1.0,Horrible product I ordered 2 sizes bigger and it fit two sizes smaller then my normal size. Would never recommend this product I wish I could get all my money back. Wouldn't let me give it no stars so had to give it one. But would rather give it zero
1.0,"Not worth buying straps were way to long need they are double what they should be I donated them thur amazons give back program. Product is no where what is shown in the picture, the picture shows a trim at top and at top, what a recived was thin materal that I could have tore about by hand."
1.0,Its really cheap In quality was not happy with it at all.
1.0,Product don’t close anymore after 1 month of use
1.0,I needed small tops as I have medium and they all look too big on me. Got this because it looked nice and was reasonably priced. Ordered small size. The small fits like a medium! It’s still long where it has to be rolled under. I’m not even small or skinny and I need extra small. Small should be short and tight fitting. Very disappointed and a waste of money!
1.0,this jacket is always - not available. every year its the same story.maybe I should order one in july or august.
1.0,Very small and the material is very uncomfortable and unflattering
1.0,Didn’t come in the size I ordered.
1.0,Highly disappointed
1.0,Losing elasticity
1.0,The pin is actually quite beautiful and looks very professional. What's very unprofessional is when the back of it comes smashed and melted together so it's completely useless. I'm returning it as soon as possible.
1.0,I brought this large. it look like size xs for me. not even fit me at all
1.0,"Bad, bad, bad, I only received 2 sets of inserts not three. They arrived in a plastic bag that wasn't even sealed. It looks like some random bag that was laying around. I asked someone who purchased these before and was told no, that is NOT how they are supposed to arrive. They look as if they have potential but not going to try them out because of how they arrived to me. Very disappointed."
1.0,If you are a size 10 buy a size 11
1.0,Made cheap . I returned. The bands were not attached or finished. Very disappointed I own 8 Sweaty Rocks leggings but this pair was not their normal quality
1.0,"The clasp is plastic, not metal. Rip off."
1.0,"That one shoe might have been okay. If you're only looking to buy one shoe, this is probably the place for you. I need two shoes, one for each foot. I realize that is my journey and it's not like that for everyone."
1.0,Made in China Beware different size charts. Terrible fabric!
1.0,Fits larger than expected...
1.0,The fit was fine but the material was not like a sweatshirt. It was shiny. But not like wicking athletic material. Did not like it. Returned it with no concerns.
1.0,my wife did not  like it. she thought the stone was extremely small and the clasp difficult to handle. when I told her the price she felt I was ripped off.
1.0,"If it had a negative star option I would pick that. Thin, see through, cheap, and scratchy material. Returned it immediately."
1.0,"these are NOT a soft silicone which is what I was looking for so that they would be comfortable for sleeping, they are a cheap hard plastic and have extra plastic bits left on some of them making them not smooth at all. they are very abrasive and I had one in my ear for maybe 5 minutes and my ear is still irritated and itchy the next day. NOT WORTH IT"
1.0,bigger than expected and it takes up too much space
1.0,This dress is not flattering at all.<br />It is box like and stiff. Not what is pictured at all!<br />I bought it for a wedding and had to run out and buy a new dress.
1.0,"I ordered XL - I am a size 14 - when the dress arrived I couldn’t even get it on, let alone button it up, I gave it to a size 8 co-worker"
1.0,I returned these. They just weren't what I wanted.
1.0,Belt was completely missing!
1.0,Lost it’s color and shine quickly and magent doesn’t stay in one place. It slides around making my fit bit looser as the day goes on.
1.0,Jacket is odd too loose in the body and length too short.
1.0,"It looked cute in the pictures. But when I got it, it was made of the kind of cheap material you would use for a kid’s Halloween costume, very rough and thin."
1.0,Crap!!  Don't buy!!!
1.0,"I didn’t like it at all, it was way too big. The pockets were by my thigh, the dress has no form to it. I look like a potato sack in it."
1.0,It runs small. Had to return.
1.0,Horrible! Don't purchase.
1.0,I have Dupuytrens  syndrome in both my hands with my right hand being worse so I bought these because of the ratings and the fact that had gel padding inside. Well unfortunately if there’s any gel padding it is so minuscule that it can’t be felt. These gloves do nothing to aid The palms of my hands when riding my bicycle. If I could send them back I would. Do not recommend.
1.0,The lenses turned funny odd colors after a month..
1.0,Didn't fit my watch. Every time I tried to attach it it would pop right back off cause it was to big.
1.0,Not even going to bother to call Amazon about this product.  It only starts ticking if I tap on the glass gently the batteries must be dead  Sign in concert this minus the head is so big that it keeps  Wasting on my wrist doesn't stay in place  wasting on my wrist it doesn't stay in place
1.0,the little Handel for the pin broke off and was extremely hard to take off and I'm not putting it back on.
1.0,"Hot glued, felt decorations started separating from the actual headband after one use. I like the festive design and color of the product. It fell apart so quickly that you might as well buy some quality hot glue if you plan on purchasing this. I do not recommend."
1.0,Looks great and felt great BUT it fell apart  after  3 weeks of wearing  and mind you I don't wear it all day....... I would never order for this person again
1.0,This Item was described as being a Linen Suit but it's a Polyester suit.
1.0,"I knew this sizing would suck, so I got the biggest size...like a 5XL or something insane like that. It JUST fits my 12 year old daughter who is a size 12/14. Its thin and weird material. Do not recommend."
1.0,"Too short for Maxi, but able to use around the house"
1.0,I ordered a  medium because I wanted it to be loose as it is pictured.  Well it doesn’t fit as expected.  I guess I should have ordered a large.  The sleeves bludge up at the seems which may not do this on bustier women they seem to sit better if I pull the shirt out a bit but I do not have a large busy area.  This material is thicker than I imagined and soft but overall I’m not pleased with the fit.  I would return it for a larger size which I think would be better but it took a while to get to me in the US as I think it was sent from China.  I would say size up if you want the look in the picture.
1.0,This is a piece of junk! This belly ring completely fell apart after about a week of wearing it. It's very pretty and I liked the design a lot but the bottom piece just fell off when I tried to adjust it. Do not waste your money.
1.0,"Ordered up 2 sizes and it would barely go over my chest, I'm a D so not some outrageous size."
1.0,"So the construction of the items is on the economic side of the spectrum. But the size is wayyy small. Abnormally so like the person in charge of the posting was give the wrong chart for the US. The size is more a boys sizing if that is the case I believe it would fit well... I got a 3xl thinking that some people have said they run small but this is crazy small. The price is right but ""the size wrong"""
1.0,Silent.  Doesn’t ding.  Clappers are malfunctioning on both that I ordered.
1.0,"I purchased this bathing suit from beachsissi as well as four other suits. Most of them did not fit as described. I’m 5’5 145lbs. 34C. I don’t expect to look like the model wearing it, but I do hope for it to be flattering in some way. It was not. Shoulder straps too long even after fully adjusted. I’ve read some of the reviews and I agree with them that the v neck is way too low. Whether big chested or small chested, it just doesn’t work. And to top it off, Beachsissi’s customer service was terrible to me when I tried to return for refund.  It was going to cost me more to ship them back than it cost for all 5 suits! It was crazy. So I kept them and basically had $100+ stolen from me. I ❤️ Amazon and most of their vendors, but this ones a bad one if you have one thing go wrong. Good luck!"
1.0,The bra itself is beautiful. Doesn't look cheap but since it was way to small I cant really say. I wear a 38C normally and ordered a 2 sizes larger than what the sizing chart recommended. Still was way to small
1.0,The goggles broke before my son even put them on. We had to get replacement pair.
1.0,"Ordered #55, received #19; huge disappointment for my daughters xmas present"
1.0,Need to return asap
1.0,"Great dress if you want everyone to see your under bits! It does fit as expected, but the material is super cheap feeling and very much see through. I don’t even know that a full body slip would help because even that would be seen."
1.0,"Glasses wouldn't focus, all was still Blurry, ant worth buying!!!"
1.0,"Definitely not the size it states, it's not a DDD according to the size scale in the USA.<br /> I have DDDS made in USA and I compared this bra to them and it's much smaller. Clothes and bras made in China are much smaller than the size in the United States if it is a large than the United States is going to be a extra large according to China's size size.<br />People seem to be thinner in China but also the women seem to in general, have smaller bodies and breast than women doing westernized Nations.<br />I would love to buy bras from China but they need to make them larger in cup size according to the size scale and westernized Nations not the size scale in China because the sizes are smaller.<br />Americans eat too much junk food."
1.0,Shirt dit good. But arms were way short. Shiping took a month
1.0,My product was defective.
1.0,"The necklace was cute and as advertised. However, the second I removed it from the packaging it immediately broke. I went to get a new one and they were unavailable. I’m super disappointed."
1.0,"I received my coat,  I love it until I saw the small tear😕 do I need to send this back for refund, please help 😕"
1.0,"[[ASIN:B01N5LHAEW Women Summer Casual Cotton Short Sleeve Purecolor Tee Shirt Tops]]<br />I've been buying on Amazon for more than a decade and have never had to leave a negative review before, but... I bought three of these shirts, and to be fair, the black one and the red one are fine, but the green one has white patches on it in several places and a hole right in the front. The material on all of them is thinner than I expected it to be to begin with, but the green shirt it unwearable. A little better quality control before shipping may be in order. I am returning it."
1.0,I returned this dress as the fabric was shiny.
1.0,Not a speck of glitter on it. Disappointed.
1.0,Heavy and awkward. Disappointed.
1.0,"I bought this purse for those times when you need a smaller bag to go to certain venues plus some require clear bags. I like that this will fit my phone, keys, and wallet plus a little more. It's also cute which doesn't hurt.<br />*** Update 10/15/19 I took this on vacation and the strap connection broke while on an excursion. I only used it for a week before it broke so can't recommend."
1.0,"I bought this product the classification was different when I got it, it’s not 42 mm it’s only 36 mm and said it’s made in Japan but it’s not."
1.0,Ordered the 29th of November won't receive until the 7 of january. Not happy  i feel by reviews it will be junk and either sent back or burned. I'd give half a star of i could.
1.0,Nice glasses but weak material. They broke after the third week of use. Not worth the money.
1.0,My husband used it only 5 times and the strap got broken!!!
1.0,Stone came loose after a few days.
1.0,Received this bracelet and it broke the first time my done put it on. Do not purchase.
1.0,This bracelet is not ted
1.0,"What they send is definitely NOT the same product as pictured on the model.<br />I am 5'8&#34; and 140 lbs.<br />The lace isn't &#34;v&#34; in the back, not as long as pictured, and not as baggy as pictured. The sleeves were barely loose. It looks more like a cardigan. Disappointed.<br />I am returning it."
1.0,"Cheap material, your “headlights” will show all night & provides absolutely no support at all."
1.0,"Waterproof??? Are you kidding me? They're made of mesh, and not even tight mesh! At least an entire side of each bag was loose mesh material!  Sad! (Returned!)"
1.0,The print on this is so small you can't read it.
1.0,this product shouldn't be recommended for men.  It is far too small for an average to above average man's head.
1.0,"The size 6 (EU37) fit perfectly; however the rainbow colored straps were not even. Therefore, one sandal fit okay and the second was very loose. Also, the black piece of material that goes between the toes were both different sizes. One was 50% longer than the other. All this makes these sandals impossible to wear. However, shipping them back to China is not worth it.<br />Also, the rainbow strap on my sandals were not brightly colored as advertised. The description said it was nylon canvas weave. I expected more of a yarn material. However, the material seemed to be like a rough & faded paper straw or paper film raffia...made into a friendship bracelet & sewn onto the strap. I could probably deal with the material if both sandal straps would of been made/measured properly at least."
1.0,Sent back  First of all it barely fit my nephews 4 month old head and was extremely poorly made  Ply 9 weeks for delivery
1.0,It is cheap and the band size it a lot smaller then shown.
1.0,"The description seemed to imply the finger covers were protective - those orange things are essentially latex glove tips, and exactly as flimsy as that.  One use and they tear."
1.0,unless you are using it for a Christmas party I would not recommend this bag it is multi colored with different colors red blue yellow green not at all appropriate for a formal evening
1.0,wrongs glasses came in box. square and black is what i got. lol
1.0,Fits super tight or was sized wrong
1.0,I purchased this thing because it was super cheap and i had a faint hope that it could do something it is a good gimic and nothing else.
1.0,Not rose gold at all. Also not assembled properly. The lock release is on the wrong side.
1.0,very poor quality fabric. it's black but you can see through it. this is getting returned.
1.0,JUNK!!!! wore them once and after washing they look like rags
1.0,Terrible product. Like a child’s size. I would return it but it would prob cost me more $$$
1.0,It was so small and uncomfortable it made me mess with my mask more. I ended up returning.
1.0,These are made for the little people.  This product is from China and made to fit small people.... Doesn't come close to fitting US sizes.  Disappointing.
1.0,Too tight in the arms
1.0,"Broke and can't shock after two months, became useless, support made it a hassle to get it replacing by requiring you to schedule a meeting with someone on meets, wtf does that, waste of money"
1.0,The strands pulled out of clasp first day!!
1.0,The dress is a much thicker fabric than expected. Not light and airy for a summer dress. We had purchased for a pool cover up but the dress is much too heavy cotton for that purpose. The waist was also rather thick. My daughter is very lean and fit but she and I both felt the waist band was rather thick. The picture is cuter than when the dress is on.
1.0,"Crap quality, do not recommend at all! Purchased for my son to wear 4 days a week to swim team and within 2 weeks they were almost gray in color from fading so much and stretched out in the waist. Had to then buy something else within only 2 weeks. Not worth the low price when thed wua little is so terrible!"
1.0,"UPDATE!  Tigrade contacted me saying sorry for the stones falling out and offered me a refund/replacement for a more favorable review.  I was ok with a refund and to change it saying something regarding their willingness to help only to get this message from them: (direct quote from email) Ok, we can refund a half to you first, then you changed your review, we will refund another half to you. Waiting for your reply. Thanks very much.  ALL that for a 4 or 5 Star Review. I of course said this is not acceptable in any manner or fashion this is now how customer service is done.  This company ONLY wants 4 of 5 star ratings they don't care if their product is flawed or not as long as you give them 4 of 5 stars that is what matters to them.  Once I made them aware that is not how I will go about there final message was and I quote: Ok, we have refunded to you. Hope you can help us leave 4 or 5 stars.  Of course if I could I would give them -5 stars for this do not bully me for your ratings rather make sure your product is of good and above standard quality and you will be those ratings to but say half for a star is not good in any fashion of business.<br /><br />Got it and was like WOW this is awesome and it fit just a little snug but I prefer that don't have to worry about it falling off my finger but then after having it for about 3 weeks I took it off when I have to do some cleaning with chemicals and noticed that 2 small stones had fallen out...that really bummed me out as it was so pretty just hate that stones didn't stay. (Have since this original post had another 3 stones for a total of 5 stones fall out)"
1.0,"I ordered the black one, arrived promptly,  and I loved it.  So I ordered the white and the purple ones.  They took weeks to arrive from China and are not the same - very tight in the shoulders.  Very disappointed!<br /><br />Two different sellers: black one from vansop - loved it.<br /><br />White and purple ones from Pig Paige - unwearable."
1.0,"After wear several times, the glass fall off. Don’t bother to buy it,  If you don’t want to search the car up and down to find the glasses"
1.0,Definitely not champagne coloured. Very definitely silver.
1.0,Material felt like paper. They recommended i wash it to soften that DID NOT WORK.<br />The did give me an $8 credit<br />Not a good purchase.
1.0,Received it. Tried it. Threw it away (because sending back was too much of a hassle. I usually wear XS or S (5'5 & 120lbs... and pretty typical dimensions). Ordered a medium (to account for length): waste is TINY and skirt is SHORT (above ankle). Don't buy.
1.0,It's heavy.  The flowers around the arms are just big and look weird. Not what I was expecting.
1.0,"Solo una lavada y lleno de motas quedó, terrible"
1.0,"Wasn't impressed. The ""Stargate"" is thin and cheaply made. If you're a real SG fan you won't be happy with this."
1.0,I purchasedXL but it was way too tight
1.0,Not shiny at all very dull looking not as pictured
1.0,I gave up after 20mins trying to get the strap to fit.  The original one took 2secs to be put back on.
1.0,So these horns are really well made and substantial feeling. Very elegant and weighty. Plus they look amazing. But the horns are so much heavier than the headband that they slide around and slip off. I couldn’t take three steps without them falling forward. Ended up returning them.
1.0,It’s awful material! Super cheap scratchy material. Like the super cheap tee you get screen printed! Look cheap even!
1.0,Fabric (polyester/spandex) makes this dress feel very cheap. Flattering cut but too loose on top and bottom hit the floor in the back. Disappointing considering reviews.
1.0,Cheap and the rubber left little blisters
1.0,RIP OFF!! DO NOT BUY!!! Came the size for a toy doll
1.0,"So far so good.  a little firmer than the original, but i got used to it.  Now lets wait and see how long it will last.<br /><br />8 months later, the screw holes have become bigger and the belt keeps coming off."
1.0,Too short and too small. I am normally an xlg and I ordered a 2x and it was way too small!
1.0,Returned because the fit was not good.
1.0,The rings are cute but opening and closing are a hassle. I had the silver one on and I couldn't get it off. I ended up having to cut it off.
1.0,Material is terrible. Ripped after 1 month. Fits very small
1.0,"I ordered this item, then AMAZON sent me another model (BALET TYPE) shoes... I returned it, tried to explain the reason (but I think nobody even reads what we write)... I ordered AGAIN the same shoes, and guess what? AMAZON sent me AGAIN the same Naturino Balet Model.<br /><br />Too time consuming... Keeping ordering and returning products. I understand there is something wrong with the CODE of this product with the whatever catalog they use to send the item... But I gave up ordering this product."
1.0,The material is too thin. See right through it. Not a good look.
1.0,"These pants are nothing like the pants in the picture. They arrived super wrinkled, and the fabric is weird.  I had my skinny child try the pants on to see if maybe it was a sizing issue,  but no.  These pants are a bad cut and won’t look good on any body type."
1.0,Great design but changed colors after a week
1.0,The dress does not fit as it should. It has a weird extra flap that I can't figure out where it goes Of course I missed the return date so unfortunately I am stuck with it. Save your money and buy else where
1.0,These shoes appear to be men’s shoes. They’re very big! Not true to size.
1.0,band broke by July 6.....don't waste your money!
1.0,Not what I expected but could have been me not reading the description
1.0,"Picture shows as a Kelly Green, it came<br />As a dark forest green color!"
1.0,It is very thin..<br />You need to cover your buth  with your thisrt when u are were in it...
1.0,"The watch came in a plastic bag inside a cardboard shipping box. No original Seiko box, no manual, no warranty card!!!!  Watch appeared to be used. Bought this as a gift, but now I am embarrassed to present it.  I have no choice but to return it."
1.0,"Bad, I used during the day and on night stoped, next day some times it stop or get ahead, and now I  can't return it, what a nightmare. So what to do."
1.0,"Not good material. You’ll have tons of issues with static cling. Nothing like your eye lashes wanting to stick to the lenses, irritating."
1.0,"do not buy the red one, the colors are all wrong, red is so light you couldn't tell it was supposed to be red, black is very faint almost like a dark bluish grey, the white is egg shell, false advertising and no return policy"
1.0,"No metal nose bridge. Large enough to be worn over another mask that has one, if you are looking for an accessory."
1.0,A seam split on the first time wearing these gloves. Hands are average size. Unacceptable
1.0,Infected my ears
1.0,This is not flattering at all and its uncomfortable. The fit is super awkward.  I should have gone with my gut and trusted the negative reviews I read. I'll be returning this.
1.0,Seams at bottom of legs fell out.
1.0,its &#34;okay&#34;
1.0,Not cute. Looks nothing like the picture. Has ugly side patches and is not long. Is a light grey. Just looks like a regular ugly sweater for the sports section
1.0,Returned to seller as I agree with Marc B and the watch(s) Bluetooth did not function at all. Now I'm being charged a restocking fee by the seller for a product that was defective - so will be contesting that.
1.0,Received wrong size. Ordered size 11 and received a 13. Couldn't use them and I need to return them. Pls instruct me on how to do so
1.0,They are not true size and are made in China
1.0,The shoes are too small for my daughter. I ordered a size 13 which is what she wears and they are too small. Go up a size or 2.
1.0,Tangles very easy.
1.0,Not what I expected. The whole in the back looks funny on in my opinion. I returned.
1.0,"Wore it for the first time and didn't even realized it fell off, cheap material, waste of my money."
1.0,Felt cheap and low quality
